"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-4598"	0.382947513431393	6.55751516965601	2.42721966689051	0.131536030358309	0.45578085969631	"gene-4598"
"gene-231997"	0.881629151128412	-0.358396470312044	2.48857045890813	0.131558061826552	0.45578085969631	"gene-231997"
"gene-225870"	-0.243203456562226	6.14972097039035	2.42594826392478	0.131632716189167	0.455889146060101	"gene-225870"
"gene-97341"	0.659932373076813	3.23862641098921	2.42530514120841	0.131681655337714	0.455889146060101	"gene-97341"
"gene-304159"	0.550144628946127	2.88516354051839	2.42466298180007	0.131730542563214	0.455889146060101	"gene-304159"
"gene-363160"	1.10370178010384	3.31764438171732	2.42406097259251	0.131776392590193	0.455889146060101	"gene-363160"
"gene-423346"	-1.16606850794662	5.73437387343062	2.42366050935873	0.131806902948981	0.455889146060101	"gene-423346"
"gene-336380"	-1.09097380797848	0.0699694549170701	2.42312443125981	0.131847758511902	0.455889146060101	"gene-336380"
"gene-77298"	1.16725249218991	3.30962724722	2.4824678343316	0.132003783020803	0.45615837682363	"gene-77298"
"gene-173075"	1.30717416562058	1.64390560107605	2.42097369329645	0.132011820503664	0.45615837682363	"gene-173075"
"gene-355079"	-0.584609250070923	4.00638302765683	2.4189246665669	0.132168347509964	0.456550192573583	"gene-355079"
"gene-100345"	0.977186175743773	1.4221790497576	2.41676232668764	0.132333767774854	0.456727709318303	"gene-100345"
"gene-124641"	-1.59450319835855	6.11108186548834	2.41665842238582	0.132341722654604	0.456727709318303	"gene-124641"
"gene-115189"	1.05032296551045	2.61525835653603	2.41647271202267	0.132355941983333	0.456727709318303	"gene-115189"
"gene-231228"	0.768913720564943	4.28503953354613	2.41563502224544	0.132420103948045	0.456727709318303	"gene-231228"
"gene-59672"	1.17748850195874	-0.000536789452992583	2.41510775632566	0.132460508117565	0.456727709318303	"gene-59672"
"gene-259741"	1.04724835053106	2.51807120673514	2.42783135543845	0.132524376119813	0.456727709318303	"gene-259741"
"gene-335655"	1.08278259492408	3.32660816962134	2.41380882231814	0.13256010688015	0.456727709318303	"gene-335655"
"gene-298601"	1.76320193421431	-0.0022802583722889	2.41374557569123	0.132564958713702	0.456727709318303	"gene-298601"
"gene-369917"	1.70400717540558	0.82930580159804	2.411258481569	0.132755916984418	0.457053547889397	"gene-369917"
"gene-356255"	1.03609724316591	4.43231624304437	2.45030498496028	0.132756573776707	0.457053547889397	"gene-356255"
"gene-429680"	2.14023401325008	1.44808713970457	2.41068816402997	0.132799751455186	0.457053547889397	"gene-429680"
"gene-423496"	-1.03897778902584	5.42400423034486	2.41026525780229	0.132832266941401	0.457053547889397	"gene-423496"
"gene-238299"	0.363342815693014	7.01949480907527	2.40901450963771	0.132928486645365	0.457235977463289	"gene-238299"
"gene-397714"	-2.22300155585591	4.23271813570442	2.40615660268951	0.133148653092691	0.457807231356623	"gene-397714"
"gene-143733"	0.468724901459761	4.82145479346545	2.40396036903478	0.133318137896275	0.457807231356623	"gene-143733"
"gene-425553"	1.12098477707877	1.897808826252	2.4036318804899	0.133343509432562	0.457807231356623	"gene-425553"
"gene-62772"	-0.706853343514351	6.81947144448442	2.40288576855241	0.133401158182063	0.457807231356623	"gene-62772"
"gene-260595"	0.994725054112584	-0.102935429655249	2.40267653872209	0.133417329714907	0.457807231356623	"gene-260595"
"gene-400163"	-1.3059414000749	1.91552503316793	2.40241199852477	0.133437779536641	0.457807231356623	"gene-400163"
"gene-370806"	1.96853550254091	3.33870702999591	2.40226021259326	0.133449514753621	0.457807231356623	"gene-370806"
"gene-32993"	1.48442097808893	-0.809957288435034	2.40193315758598	0.133474804905236	0.457807231356623	"gene-32993"
"gene-304690"	0.686328189201327	3.02733997294069	2.40181614506017	0.133483854494193	0.457807231356623	"gene-304690"
"gene-301913"	0.673399747055484	3.07672309937438	2.39982155493463	0.133638224690693	0.458103431596973	"gene-301913"
"gene-75306"	-0.485329860077384	9.82814511688455	2.39958194251638	0.133656783519601	0.458103431596973	"gene-75306"
"gene-60328"	0.690961506907473	3.96916413704721	2.39886648346075	0.133712216439946	0.458145062738876	"gene-60328"
"gene-33238"	0.986175633839786	6.7390405551595	2.39587078253415	0.133944614400922	0.458770428834424	"gene-33238"
"gene-232392"	1.29133161915746	-0.344964939792183	2.39539684993118	0.133981424369539	0.458770428834424	"gene-232392"
"gene-287556"	0.803303861230959	2.71503854565208	2.39225076840579	0.134226080721756	0.459236626854262	"gene-287556"
"gene-361296"	-0.513482657554685	9.20674418434129	2.39185789790569	0.134256669456313	0.459236626854262	"gene-361296"
"gene-409934"	-1.04096918959228	5.3129210965031	2.39178959022944	0.13426198870278	0.459236626854262	"gene-409934"
"gene-349798"	-0.422829419002332	10.901220552069	2.39141537700973	0.134291133797614	0.459236626854262	"gene-349798"
"gene-430660"	-1.43034257917384	4.68547631465854	2.39017275028842	0.134387967664679	0.459419331318785	"gene-430660"
"gene-239845"	-0.331702332996483	11.1802494715504	2.38960033195344	0.134432602076959	0.459423526116413	"gene-239845"
"gene-362918"	0.560401447639312	3.57390778801775	2.38859329447176	0.134511168441768	0.459543643249733	"gene-362918"
"gene-229515"	0.479895664681496	5.44030174428992	2.38681126917827	0.134650330062788	0.459870633554227	"gene-229515"
"gene-408003"	1.35619420402791	2.55403263876622	2.38533010719961	0.134766125998118	0.460117637923896	"gene-408003"
"gene-52334"	1.5901493163391	-0.568752271297711	2.38439093317215	0.134839610667106	0.460136782065699	"gene-52334"
"gene-127719"	-0.360167488441071	6.6841856543554	2.38414728060543	0.134858682725604	0.460136782065699	"gene-127719"
"gene-89517"	-1.49886389537444	1.50149168457287	2.3832887473459	0.134925910332373	0.460217800502043	"gene-89517"
"gene-42529"	0.653282737684795	1.65759034751981	2.38129229144709	0.135082396156087	0.460514095794651	"gene-42529"
"gene-119161"	0.538933505180324	3.91287448711877	2.38107043976782	0.135099798511186	0.460514095794651	"gene-119161"
"gene-355790"	-1.09296396580703	5.6162551143844	2.38036830435149	0.135154892433116	0.46055356777595	"gene-355790"
"gene-96316"	0.558196423072856	3.91982438645286	2.37882316262101	0.135276227297852	0.460818664216435	"gene-96316"
"gene-47743"	-1.27708590447013	1.70461943677252	2.37650398463813	0.135458586068359	0.461291401205765	"gene-47743"
"gene-29311"	-0.358275387491499	5.98600589115614	2.37576527349206	0.135516732424929	0.461340976515099	"gene-29311"
"gene-99641"	1.09602964163466	2.40530786812691	2.37434504837821	0.135628605762724	0.461573364434943	"gene-99641"
"gene-60566"	0.793320529122175	2.01157568933173	2.3734085917555	0.135702431553932	0.461676160580783	"gene-60566"
"gene-399774"	-1.55655667689533	5.61093669631027	2.37125243387304	0.135872593252493	0.462106531807323	"gene-399774"
"gene-322154"	-0.371420645267625	9.24312083596448	2.37008788267404	0.135964603178596	0.462270915529154	"gene-322154"
"gene-58882"	0.642636415781779	6.02693540355629	2.36916160168007	0.13603784017061	0.462371387400687	"gene-58882"
"gene-21385"	1.69144152808505	-0.698356772079107	2.36746063168178	0.13617244979283	0.462612300329245	"gene-21385"
"gene-71057"	-0.289454613309424	6.67645734614055	2.36609204866502	0.136280869520976	0.462612300329245	"gene-71057"
"gene-390827"	-1.38013897191057	5.35872207330055	2.36574193581766	0.136308621984032	0.462612300329245	"gene-390827"
"gene-39647"	1.17483126709812	1.90001262601122	2.36557218963267	0.136322079690414	0.462612300329245	"gene-39647"
"gene-266228"	-1.72685682967423	3.262212408638	2.36550680058414	0.136327264241016	0.462612300329245	"gene-266228"
"gene-19730"	0.474860489091494	3.57876916838792	2.36446487903186	0.136409907286117	0.462617757335251	"gene-19730"
"gene-405057"	0.47725978862677	4.21551999011762	2.36438443136008	0.136416290688144	0.462617757335251	"gene-405057"
"gene-170361"	0.547242832341489	4.17283215011478	2.3627812113258	0.13654357740328	0.462901096488249	"gene-170361"
"gene-65074"	1.20153948592189	4.46647910291891	2.36159082612609	0.136638178099452	0.463073479668458	"gene-65074"
"gene-197758"	0.705654473617685	5.48500941931556	2.36006997434378	0.136759153867368	0.463335110285604	"gene-197758"
"gene-315578"	0.852345143768785	1.71222990522173	2.35937769458081	0.136814262990885	0.46337349103857	"gene-315578"
"gene-167870"	0.784374578876687	3.54955549268342	2.35615925887323	0.137070812249782	0.464041015545099	"gene-167870"
"gene-20311"	0.232348830696211	9.119292761413	2.35580555443172	0.137099041535292	0.464041015545099	"gene-20311"
"gene-240412"	-1.16899238829127	0.353916120146739	2.3551537624967	0.13715107929261	0.46406874144277	"gene-240412"
"gene-43636"	1.03419720567316	3.79808687909616	2.35354968641172	0.137279244937425	0.464353956029948	"gene-43636"
"gene-121573"	1.01053856167517	3.68345296405982	2.41038133245277	0.137408745666038	0.464643502916723	"gene-121573"
"gene-61075"	-0.895779430491303	4.57434535739755	2.35067843072325	0.137509011818912	0.464834040591301	"gene-61075"
"gene-24347"	0.825510521038439	1.03821557026853	2.34919917765056	0.137627563682516	0.465086249685743	"gene-24347"
"gene-68813"	-0.499479226762036	6.24645026304884	2.34682189908274	0.13781833925221	0.46558228619387	"gene-68813"
"gene-147255"	1.31305445281356	3.99203072047614	2.34459728130393	0.137997147076722	0.466037589234214	"gene-147255"
"gene-301898"	0.67459385196335	3.80830629624431	2.34396377630873	0.138048116393061	0.466061009219829	"gene-301898"
"gene-285423"	0.540774511880908	4.79171386596174	2.34328385476021	0.138102844968959	0.466097101770238	"gene-285423"
"gene-275170"	0.288723192304599	4.14049635834006	2.34227494389432	0.138184101998067	0.466222676298226	"gene-275170"
"gene-113346"	-1.28404763337441	6.19786297893403	2.34167874127192	0.138232146346431	0.466236149436146	"gene-113346"
"gene-13544"	0.271113541937688	6.88336388259336	2.3409181002403	0.138293470466518	0.466294390384717	"gene-13544"
"gene-124659"	-1.55171183545182	-0.607234134973388	2.33759147844276	0.138562046464335	0.466907148662825	"gene-124659"
"gene-292957"	-1.42977056964376	4.24161948564519	2.33757434885547	0.138563431023236	0.466907148662825	"gene-292957"
"gene-358409"	0.277316870050062	6.08758146348226	2.3341830663856	0.138837865916661	0.46767439939631	"gene-358409"
"gene-356770"	1.1794772576103	3.51784475064669	2.34647323939799	0.138879500878931	0.46767439939631	"gene-356770"
"gene-427734"	0.708773882493941	4.35524330789732	2.33292102707691	0.138940158843031	0.467729847708217	"gene-427734"
"gene-208825"	1.72469514583098	-0.0523028553851122	2.33067661833659	0.139122296791396	0.468135908709976	"gene-208825"
"gene-88685"	-0.56157518087595	3.36149014901136	2.32945541295001	0.13922151854879	0.468135908709976	"gene-88685"
"gene-194734"	0.297036487311204	5.19340880838225	2.32902279576318	0.139256688360188	0.468135908709976	"gene-194734"
"gene-304818"	0.350288971809298	3.70205402493376	2.32841630847169	0.13930601072194	0.468135908709976	"gene-304818"
"gene-84366"	0.369549552472878	5.91167272539492	2.32763011210041	0.139369978629944	0.468135908709976	"gene-84366"
"gene-32788"	0.581890866234325	1.60894422715181	2.3271001544008	0.13941311760333	0.468135908709976	"gene-32788"
"gene-264249"	0.291008615470478	6.75070112719385	2.32482526245913	0.139598475188315	0.468135908709976	"gene-264249"
"gene-141624"	1.10176815174779	3.0034327480374	2.38181532752641	0.139624116189316	0.468135908709976	"gene-141624"
"gene-291316"	0.65987990875402	3.0264502639183	2.32418648060649	0.139650575398901	0.468135908709976	"gene-291316"
"gene-156250"	0.576190802541736	2.11658324859616	2.32374872202116	0.139686293075717	0.468135908709976	"gene-156250"
"gene-39263"	-0.29760944095711	7.75269876082647	2.32361307568911	0.13969736294969	0.468135908709976	"gene-39263"
"gene-176676"	0.415440308822287	4.52939251943595	2.3233511236457	0.139718743363762	0.468135908709976	"gene-176676"
"gene-316300"	0.298558554210326	5.25149238864183	2.32308698380058	0.139740306267051	0.468135908709976	"gene-316300"
"gene-50383"	1.42464547386906	2.03684842739548	2.37921564403702	0.139827860508639	0.468135908709976	"gene-50383"
"gene-14240"	0.313860189114187	5.4898555625725	2.32197509380865	0.139831117962084	0.468135908709976	"gene-14240"
"gene-32842"	0.297249999622841	5.92828725811534	2.32171038724304	0.139852747707198	0.468135908709976	"gene-32842"
"gene-146304"	1.11821985922579	3.23723871317039	2.37876049548418	0.139863568657449	0.468135908709976	"gene-146304"
"gene-31475"	0.794300446727621	2.01111435172158	2.32144677810864	0.139874291714758	0.468135908709976	"gene-31475"
"gene-374248"	0.327286465886181	5.89647284195429	2.32108662166477	0.139903732603605	0.468135908709976	"gene-374248"
"gene-716"	0.932560218782465	0.772342505163566	2.32048498239723	0.139952929802382	0.468135908709976	"gene-716"
"gene-400692"	-0.550281431062506	4.2540204525649	2.31983453263496	0.140006141370034	0.468135908709976	"gene-400692"
"gene-95616"	-0.301510411411614	5.76655040095838	2.31931899212208	0.140048333385065	0.468135908709976	"gene-95616"
"gene-20711"	0.39032275596627	4.21394355010814	2.31811861416979	0.1401466310757	0.468135908709976	"gene-20711"
"gene-108721"	-1.46338740617486	1.98243493422827	2.31749939099003	0.140197370547318	0.468135908709976	"gene-108721"
"gene-243074"	-0.358992266714927	3.75353732216711	2.31705123606432	0.140234106163311	0.468135908709976	"gene-243074"
"gene-407334"	0.864273762174236	3.63845202176294	2.31678494409183	0.140255939726107	0.468135908709976	"gene-407334"
"gene-177950"	0.475464808767765	5.60837333293256	2.31612426100954	0.140310127219487	0.468135908709976	"gene-177950"
"g9916"	1.65932249196392	1.62573964378337	2.31571456344571	0.14034374199068	0.468135908709976	"g9916"
"gene-39091"	1.06661496669247	2.83489389854825	2.31556109679511	0.140356336041877	0.468135908709976	"gene-39091"
"gene-244176"	0.472238871366933	4.98102837317555	2.31517902653537	0.140387695979352	0.468135908709976	"gene-244176"
"gene-414528"	-1.38990310332041	0.627790200303445	2.31308149312253	0.140560007263915	0.468508324656889	"gene-414528"
"gene-280481"	1.26695385596838	1.19721479026715	2.3488066727603	0.140614973187389	0.468508324656889	"gene-280481"
"gene-211847"	1.34908468709054	1.75233665046294	2.31220389645664	0.140632175683573	0.468508324656889	"gene-211847"
"gene-272891"	0.328691994441366	5.40500200046451	2.31082582416353	0.140745588869377	0.468631399578037	"gene-272891"
"gene-188072"	-0.60089339073621	4.24678544715925	2.31067905919385	0.140757673777266	0.468631399578037	"gene-188072"
"gene-134560"	-0.276918105347833	4.74794857242778	2.30903401883376	0.140893213667075	0.468795854774394	"gene-134560"
"gene-172274"	0.275217051854371	4.86116261929224	2.30848630445174	0.140938375824305	0.468795854774394	"gene-172274"
"gene-202205"	0.565303489628538	5.07707368952653	2.30822092971328	0.140960263643221	0.468795854774394	"gene-202205"
"gene-359383"	1.10443097031738	4.6008154540468	2.3079302779247	0.140984240905791	0.468795854774394	"gene-359383"
"gene-246947"	1.1306139395125	2.46603792683628	2.36318035366134	0.141092557296711	0.468954125893072	"gene-246947"
"gene-12087"	1.58804624314012	4.18991537418723	2.30628020990171	0.141120454551156	0.468954125893072	"gene-12087"
"gene-291029"	1.30433473600261	1.60218571945191	2.31799329785115	0.141189206362076	0.468969398184756	"gene-291029"
"gene-335902"	-0.507899032684824	6.02272602612226	2.30515211430754	0.14121366893564	0.468969398184756	"gene-335902"
"gene-306185"	0.595183869809358	1.8544240206679	2.30384591501565	0.141321691147673	0.468983616018998	"gene-306185"
"gene-226944"	1.08971707870595	0.134006705842109	2.30343961652702	0.141355311847057	0.468983616018998	"gene-226944"
"gene-64294"	-0.407688532860706	6.02898082881621	2.3029866277955	0.141392807279967	0.468983616018998	"gene-64294"
"gene-226873"	-0.824392493360154	5.07116336405651	2.30295781488013	0.141395192622508	0.468983616018998	"gene-226873"
"gene-335259"	1.10853530910799	3.32279299399599	2.30033823636662	0.141612259744468	0.469428934708447	"gene-335259"
"gene-368558"	0.718065665707308	1.79682133236997	2.30026711744823	0.141618158401745	0.469428934708447	"gene-368558"
"gene-2355"	0.864951668735915	3.88239585139274	2.29421070077668	0.14212155219534	0.470950065258448	"gene-2355"
"gene-37769"	0.375927510737617	6.5496730342389	2.29322478198847	0.142203699823786	0.471074791528935	"gene-37769"
"gene-408804"	2.41678548980214	5.28691197775356	2.29038428046397	0.14244068782798	0.471222021479203	"gene-408804"
"gene-188830"	0.438982556030412	6.83070219913222	2.29005051369895	0.14246856530363	0.471222021479203	"gene-188830"
"gene-193640"	-0.640263889355153	3.63675790735589	2.28936646327581	0.142525720026667	0.471222021479203	"gene-193640"
