"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-327083"	-0.0539793715485239	-0.261743811816578	0.0139867279160173	0.9062951331836	0.939413499480993	"gene-327083"
"gene-348606"	0.0159757969963712	4.95836885661021	0.013912653736592	0.906542421937556	0.939578265823812	"gene-348606"
"gene-425601"	0.0239791156954826	3.34340532796147	0.0137001868402011	0.907255447455691	0.940150898452437	"gene-425601"
"gene-246837"	-0.0260024792565904	3.47056435928121	0.0136953660384926	0.907271690571991	0.940150898452437	"gene-246837"
"gene-163168"	-0.078646952704486	2.15507739877087	0.0135882707812108	0.907633285594814	0.940433981966884	"gene-163168"
"gene-398243"	-0.0952031512038762	4.95858957857609	0.0135241659675796	0.907850419723332	0.940567343391164	"gene-398243"
"gene-195320"	-0.0346540488892316	0.74877293359123	0.013474224067322	0.908019943392101	0.940600081531754	"gene-195320"
"gene-360018"	-0.0564654317023676	-0.811101670531086	0.0134627684325618	0.908058873484026	0.940600081531754	"gene-360018"
"gene-393418"	0.0175669595604678	5.22767798771995	0.0134246106511305	0.908188667685081	0.940642926793204	"gene-393418"
"gene-242595"	0.0857149924666406	1.1153432268503	0.0133741473679063	0.908360606709882	0.940729410337164	"gene-242595"
"gene-278631"	0.0166070160962248	6.29149025943011	0.0132803887444903	0.908680937271717	0.940969541448525	"gene-278631"
"gene-320568"	-0.0504843385013382	2.5680662384656	0.0131359575649839	0.909176643747948	0.941242057779385	"gene-320568"
"gene-215015"	0.0190192028210215	3.00435044844698	0.0131234221921773	0.909219796724797	0.941242057779385	"gene-215015"
"gene-328049"	-0.0942900606065499	1.70499630011422	0.0131162138386046	0.909244620914965	0.941242057779385	"gene-328049"
"gene-327649"	-0.0569908871791985	0.540987110548644	0.0131007053512945	0.90929805262207	0.941242057779385	"gene-327649"
"gene-351730"	-0.0384025735443493	1.81083329857909	0.0129635704797541	0.909771927715691	0.94164094532566	"gene-351730"
"gene-365289"	-0.0872764060969043	7.21617997591899	0.0127720474344529	0.910438013860843	0.942238680038703	"gene-365289"
"gene-40976"	-0.0373196199645856	2.96215387088564	0.0126140489169367	0.91099132503471	0.942691573931054	"gene-40976"
"gene-260535"	0.0217842225980527	7.59433374050568	0.0125965362010288	0.911052870171217	0.942691573931054	"gene-260535"
"gene-223088"	-0.0545414089234729	3.56970523046422	0.0124326668790429	0.911630870676685	0.943197896254051	"gene-223088"
"gene-99629"	0.0554437915020183	0.424337396305776	0.0123090736329246	0.912069365516385	0.943559797801769	"gene-99629"
"gene-431198"	0.0592084373319249	4.59448245056238	0.0122584796346228	0.912249510031537	0.943628087139583	"gene-431198"
"gene-42782"	-0.0431391198034721	1.82363008225448	0.0122229221659315	0.91237634093854	0.943628087139583	"gene-42782"
"gene-131929"	0.0503736588315648	-0.134737984259465	0.0122158717750008	0.912401511350062	0.943628087139583	"gene-131929"
"gene-223758"	-0.106868453930944	5.44985536678979	0.0121801547579932	0.9125291368556	0.943668328673247	"gene-223758"
"gene-149808"	0.0298389710720044	1.23456192991186	0.0121446975641645	0.912656021470597	0.943707796284897	"gene-149808"
"gene-249061"	0.0259081529580294	1.16197146112757	0.012105407405336	0.912796841676505	0.943761664552195	"gene-249061"
"gene-7370"	0.0103670943112669	5.98526309664347	0.0120650510505696	0.912941724300648	0.943819722167945	"gene-7370"
"gene-24317"	0.0146151032307752	5.5556994462756	0.0119158164376724	0.913479630887276	0.944284046039646	"gene-24317"
"gene-277242"	0.0210984816712863	3.72108444218477	0.0118099509322989	0.913863286236007	0.944588842259489	"gene-277242"
"gene-307691"	-0.0316276366556443	3.21418772391672	0.0117599841463239	0.914044969750613	0.944666408275346	"gene-307691"
"gene-381757"	0.0302456319534096	1.6471749085271	0.0117404927158157	0.914115948141218	0.944666408275346	"gene-381757"
"gene-355431"	-0.0833622507380802	3.77891400443183	0.0116858564749828	0.914315225395632	0.944780556881031	"gene-355431"
"gene-284872"	-0.0784493157196222	6.98781886669539	0.0116395235491456	0.914484587276995	0.94486377414914	"gene-284872"
"gene-274102"	-0.0647228261866116	5.20679131063129	0.0116041354374793	0.914614172176013	0.944905880869876	"gene-274102"
"gene-241506"	-0.0582674560484869	5.53119536298629	0.0114360689105455	0.915232348820897	0.945384340055863	"gene-241506"
"gene-387443"	-0.0282413249552338	5.4715704617869	0.0114189403779706	0.915295607713007	0.945384340055863	"gene-387443"
"gene-63405"	0.0354916627870452	1.40757746042147	0.0114058666177606	0.915343923872834	0.945384340055863	"gene-63405"
"gene-53583"	-0.0647970453860194	-0.881843825325152	0.0113767618641526	0.91545158581212	0.945403739639177	"gene-53583"
"gene-133418"	0.010483390314213	4.56387939191776	0.011280889748055	0.915807216932951	0.945679192943967	"gene-133418"
"gene-134560"	-0.0131662619672215	4.91941238921818	0.0111806728672127	0.91618060254555	0.945972924604641	"gene-134560"
"gene-371437"	0.093562228992482	1.32050746755834	0.0111257231443879	0.916386051474161	0.946002745689299	"gene-371437"
"gene-283696"	0.112426445716863	3.85221780905981	0.0111116486231542	0.916438756532944	0.946002745689299	"gene-283696"
"gene-120017"	-0.0735268605147043	3.32113326958966	0.011101631122929	0.916476289774206	0.946002745689299	"gene-120017"
"gene-3494"	-0.0228405768171744	2.2315787689303	0.0109099506270807	0.917197798830175	0.946655636149483	"gene-3494"
"gene-328004"	0.102162752477757	5.22692818272475	0.0108361110530643	0.917477448429322	0.946847039767619	"gene-328004"
"gene-272661"	-0.0162047415154962	6.32401690519837	0.0108140265059237	0.917561275352507	0.946847039767619	"gene-272661"
"gene-221134"	0.0427747187584784	1.18710801286934	0.0107196248980107	0.917920577475072	0.947125927112459	"gene-221134"
"gene-399601"	0.0892589395537394	7.08039577654196	0.0105739222750946	0.918478290321083	0.947537263637125	"gene-399601"
"gene-282590"	0.088419001853052	0.927920819917931	0.0105689506212527	0.918497388865507	0.947537263637125	"gene-282590"
"gene-306589"	-0.0329553270676918	4.48071727121535	0.0105305835079728	0.918644928616593	0.947597566494832	"gene-306589"
"gene-397122"	0.0942699114045393	2.25918360242071	0.0104665172110008	0.918891900756714	0.947760413880459	"gene-397122"
"gene-164720"	-0.0544734248177622	-1.30998965348733	0.0104269975481035	0.919044628039957	0.947826033397423	"gene-164720"
"gene-44287"	0.0219993757734654	2.59419172699298	0.0103505050616721	0.919341073377404	0.947980178964875	"gene-44287"
"gene-113020"	0.0841962153038761	5.65517512726731	0.0103356260504633	0.919398865193503	0.947980178964875	"gene-113020"
"gene-96568"	0.0099367401044555	6.17449011143029	0.0103195237223539	0.919461455897397	0.947980178964875	"gene-96568"
"gene-350131"	0.0229885543456332	2.27368410360441	0.0101905582442745	0.919964543110662	0.948327332153754	"gene-350131"
"gene-419811"	0.0482903560638926	6.02671548716849	0.0101760411187097	0.920021374543735	0.948327332153754	"gene-419811"
"gene-422347"	0.0677880397252139	5.68763032405619	0.0101647445876027	0.920065626382133	0.948327332153754	"gene-422347"
"gene-160930"	0.0260267448621249	3.95276859134919	0.0100814941143629	0.920392512119776	0.948572342933636	"gene-160930"
"gene-69844"	-0.0111832315463468	5.60622522434506	0.00998328682512456	0.920779884272496	0.948812972161337	"gene-69844"
"gene-56548"	-0.0179872190375755	5.81610117921195	0.00997690983705196	0.920805104287488	0.948812972161337	"gene-56548"
"gene-79891"	-0.0133026051276446	6.49452599386739	0.00995455194132674	0.920893590729871	0.948812972161337	"gene-79891"
"gene-420572"	0.101753378162857	3.69594464411168	0.00974284864406776	0.921736480279927	0.949589437359572	"gene-420572"
"gene-364942"	0.0144850917028691	7.6869978242976	0.00962926963458432	0.922192505178239	0.949967235868771	"gene-364942"
"gene-326981"	-0.0121966082699688	7.87206293199998	0.00956647769662989	0.922445783846862	0.950084790951011	"gene-326981"
"gene-189026"	-0.0092947529987101	6.02314795286035	0.00955670935263087	0.92248526097039	0.950084790951011	"gene-189026"
"gene-343971"	0.0109938205478334	6.49401576185759	0.00933992258744432	0.923366669968524	0.950900500382921	"gene-343971"
"gene-221006"	0.0119314151090239	4.95580836603769	0.00922541879067108	0.923836387585836	0.951292125338871	"gene-221006"
"gene-18321"	0.0162085794152776	6.35728273014028	0.0089851790158014	0.924831558998816	0.952224692001782	"gene-18321"
"gene-401609"	0.0709043873911442	5.57069105822668	0.00887474248311113	0.925293535008905	0.95260814284647	"gene-401609"
"gene-420539"	0.0996931679928156	9.33926542448616	0.0088534034494079	0.925383133786391	0.952608186788526	"gene-420539"
"gene-240412"	-0.0542575235787023	0.459780966316722	0.00873099198692123	0.925899236117061	0.952917768155504	"gene-240412"
"gene-1780"	-0.0476066292191968	-0.813164521602282	0.00872639946867395	0.925918669574288	0.952917768155504	"gene-1780"
"gene-298757"	0.085780891392172	4.10844783994829	0.00871837849606646	0.925952623075612	0.952917768155504	"gene-298757"
"gene-257490"	-0.0225821655952224	1.6385222858109	0.00859896912553409	0.926459969555078	0.953347653686502	"gene-257490"
"gene-372909"	-0.0804876195494699	5.90370484555897	0.00848379805047188	0.926952686003566	0.953701563458533	"gene-372909"
"gene-262040"	0.0867141830527595	2.61725027295932	0.0084766876058934	0.926983215624497	0.953701563458533	"gene-262040"
"gene-123774"	0.0800962110016035	1.74468422651651	0.00841768675636084	0.927237043299731	0.953870447734936	"gene-123774"
"gene-60429"	-0.0128726463018504	6.48311981200872	0.00839136607380909	0.927350566909317	0.953894979229708	"gene-60429"
"gene-79407"	0.017504779290321	5.12272101576746	0.00815295840936452	0.9283871326033	0.954868877344934	"gene-79407"
"gene-64500"	0.0263872245944087	2.66732526927534	0.00811133852115437	0.928569650048356	0.954964262550939	"gene-64500"
"gene-246168"	0.0107292631592119	5.35811223377823	0.00806087849173834	0.928791568897911	0.955100146787228	"gene-246168"
"gene-113068"	-0.0725701480486341	6.06564015951254	0.0078907878052116	0.929544818721817	0.955782333179697	"gene-113068"
"gene-124766"	-0.0655816311590285	3.44973874320971	0.00786797413580371	0.929646469536951	0.95579446128596	"gene-124766"
"gene-245075"	0.0558709361677382	7.12523795246354	0.00771098674736746	0.93035002379781	0.95642536031094	"gene-245075"
"gene-182459"	-0.0439086341815049	3.24940509124637	0.00766111199751812	0.930575050537447	0.956496803543993	"gene-182459"
"gene-250260"	0.0130996350904026	5.20924746370543	0.00765573325471023	0.930599362590654	0.956496803543993	"gene-250260"
"gene-80176"	-0.0550055444833776	4.78106695003721	0.00750370115917873	0.931290146463076	0.957114327336014	"gene-80176"
"gene-155546"	-0.0513693770858695	4.50643466456261	0.00743254898132364	0.931615860324855	0.957356574850302	"gene-155546"
"gene-231604"	0.054437250142722	-1.06571908108167	0.00739212768978792	0.931801597102849	0.95743628070142	"gene-231604"
"gene-52683"	0.0630742786219364	2.67734059408549	0.00737652186610254	0.931873443085625	0.95743628070142	"gene-52683"
"gene-394375"	0.0362956301263864	3.57474349652877	0.00729803665706656	0.932235939225655	0.957715404609939	"gene-394375"
"gene-361667"	0.0254918614077926	3.25620590995779	0.00727877819668054	0.932325187057998	0.957715404609939	"gene-361667"
"gene-200471"	-0.0121266083895943	6.5652277133184	0.00719470726180031	0.932716189899341	0.958024537655397	"gene-200471"
"gene-206195"	0.0107178376700349	6.86831244486468	0.00715718891107177	0.932891425230521	0.958050397757106	"gene-206195"
"gene-398399"	-0.0538563448692815	-0.40676134166518	0.00715075926409595	0.932921502300282	0.958050397757106	"gene-398399"
"gene-89022"	0.0263284310314662	5.75379177711325	0.0071088886462782	0.933117701775574	0.958159377718581	"gene-89022"
"gene-386375"	-0.0231095260111381	5.8627025577188	0.00707344944863439	0.933284219802099	0.958237861586382	"gene-386375"
"gene-81572"	0.149274111915304	8.81708311800602	0.00705052301363851	0.933392168061797	0.958256200335232	"gene-81572"
"gene-108697"	0.072275292265163	7.36941679060834	0.00691647519145331	0.934026896575631	0.958649440974798	"gene-108697"
"gene-28718"	-0.0109846428529454	5.71638907393721	0.00689864772404222	0.934111776291628	0.958649440974798	"gene-28718"
"gene-192848"	-0.0542737764801599	2.28497172329509	0.00689637714476251	0.934122594845262	0.958649440974798	"gene-192848"
"gene-375838"	0.0702841127959624	4.67399875984957	0.00689120359945346	0.934147251765357	0.958649440974798	"gene-375838"
"gene-209245"	-0.00917334275399441	5.84357365286413	0.00687473021620503	0.934225825434311	0.958649440974798	"gene-209245"
"gene-321691"	-0.0190751082498831	4.19863797390002	0.00682167350122967	0.934479538351943	0.958817290387732	"gene-321691"
"gene-80020"	-0.0151971002861996	9.05882481128115	0.0067819850520916	0.934669975498121	0.958920189947291	"gene-80020"
"gene-112516"	-0.0488687527026084	2.28232047045867	0.00674525259193449	0.934846729494163	0.958939863607639	"gene-112516"
"gene-407714"	0.0401721151036345	6.90192991987429	0.00674053727593523	0.934869454320881	0.958939863607639	"gene-407714"
"gene-244276"	-0.0242508936021157	1.53495471892905	0.0066820146050978	0.935152165242535	0.959137362036915	"gene-244276"
"gene-335244"	0.0137454924972892	4.12270050513907	0.00664666677006777	0.935323527409758	0.959220628717469	"gene-335244"
"gene-376603"	0.00750027452077742	5.31398061343159	0.00660946573436407	0.935504369867185	0.959313600913646	"gene-376603"
"gene-191529"	-0.0104246826718284	4.92470550510939	0.00657628331929325	0.935666109731112	0.959386968306327	"gene-191529"
"gene-359185"	0.0325333857649428	5.21752940615826	0.00640425274075618	0.936511296603587	0.960161027659986	"gene-359185"
"gene-335052"	-0.0340885803861112	3.81921540684977	0.00634500951324938	0.936804998506765	0.960369580678148	"gene-335052"
"gene-167433"	0.0469666704592142	2.59231105067547	0.00629368690409674	0.937060550992882	0.960468952724256	"gene-167433"
"gene-354332"	0.0112140701124018	5.89680645492387	0.00628466397982912	0.93710558740504	0.960468952724256	"gene-354332"
"gene-257782"	-0.040228526103766	2.03990398681812	0.00627120671971135	0.937172817554296	0.960468952724256	"gene-257782"
"gene-349741"	-0.065760888874422	0.918968088088433	0.00601469146352282	0.938468486783658	0.961704170897666	"gene-349741"
"gene-255675"	-0.0197030535927164	0.388116155021535	0.00590808780950546	0.939015110510793	0.962171633802457	"gene-255675"
"gene-411679"	0.0514921516537084	0.832211145240039	0.0056742544897958	0.940231769413224	0.963325499060727	"gene-411679"
"gene-422147"	0.0528392867617477	4.25445419492645	0.00564251848805243	0.940398824277176	0.963403861488618	"gene-422147"
"g3284"	0.0433397056348605	-0.576140216269091	0.00560753944975062	0.940583498455701	0.963500257422313	"g3284"
"gene-23347"	0.0203557977604031	3.41530834882695	0.00550577228477	0.941124104355185	0.963837842239586	"gene-23347"
"gene-326076"	0.0339797028296474	-0.931769847029665	0.00549405982883669	0.941186644348997	0.963837842239586	"gene-326076"
"gene-397663"	0.0576301954867662	2.11410232636819	0.00546810218042003	0.941325487524841	0.963837842239586	"gene-397663"
"gene-9432"	0.00661487519189104	5.35608320304269	0.00546066659094319	0.941365320293926	0.963837842239586	"gene-9432"
"gene-410957"	0.0745342279700653	-0.204946735419002	0.0054605186847324	0.941366112910318	0.963837842239586	"gene-410957"
"gene-242607"	-0.0182498155477818	2.52683989956057	0.00543241458497795	0.941516916704945	0.963899465157892	"gene-242607"
"gene-394309"	-0.0342141641137294	3.71255677734097	0.00539565819427675	0.941714741045077	0.964009209940957	"gene-394309"
"gene-356914"	-0.0153315415441057	4.69043110011234	0.00536322360293593	0.941889868739292	0.964016093765984	"gene-356914"
"gene-77495"	-0.0178491591639412	1.87545766176022	0.00536084683310743	0.941902722808111	0.964016093765984	"gene-77495"
"gene-311674"	0.0336526794740193	3.06236714058107	0.00532386601147962	0.942103093156869	0.964024598548847	"gene-311674"
"gene-70173"	0.00888599535146722	6.23467339613533	0.00531309495611494	0.942161584619857	0.964024598548847	"gene-70173"
"gene-187678"	0.036463576561585	2.43502535669607	0.00530813625018699	0.942188532563227	0.964024598548847	"gene-187678"
"gene-294179"	0.059844632308147	4.94383141687783	0.00529250740374654	0.94227354997766	0.964024598548847	"gene-294179"
"gene-408804"	0.0756911684799032	5.53533473752014	0.00522671337658976	0.942632846312596	0.96429944087585	"gene-408804"
"gene-116360"	-0.00584091964844438	5.4560398413777	0.00520833913987231	0.942733592224925	0.964309762524909	"gene-116360"
"gene-407958"	0.0417238933924256	1.23688958279859	0.00513625510034225	0.943130564622895	0.964623059220552	"gene-407958"
"gene-417114"	-0.0641315348636305	1.48235519620958	0.00501622617883026	0.943797838220111	0.965140877205234	"gene-417114"
