"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-124178"	-1.67418161874195	2.11763875936865	0.759081828425543	0.386316605689992	0.731750224149295	"gene-124178"
"gene-187109"	0.466744287255248	6.2120910672618	0.758833365763649	0.386393968425039	0.731765949853747	"gene-187109"
"gene-202997"	-0.273140241319831	6.35676352432689	0.758015555705059	0.386648763994314	0.732117638185087	"gene-202997"
"gene-14156"	-0.230165138806995	6.78510885267599	0.756019968788917	0.387271522612095	0.733165812684967	"gene-14156"
"gene-426370"	0.767966413310101	-0.253689814966836	0.755548147467143	0.387418974186169	0.733277749972094	"gene-426370"
"gene-205408"	-0.333415263903732	4.60934081358261	0.755196103401839	0.387529046219794	0.733277749972094	"gene-205408"
"gene-146529"	-0.193559908992884	6.14469563136517	0.754854410911978	0.387635924803779	0.733277749972094	"gene-146529"
"gene-349702"	-1.06189586516127	-0.884941504386741	0.754550432025047	0.387731042619537	0.733277749972094	"gene-349702"
"gene-252861"	-0.361822027009177	4.6470573833452	0.754337065659694	0.387797827044665	0.733277749972094	"gene-252861"
"gene-146564"	-0.195086369070232	6.38287858723807	0.754274179502984	0.387817513799489	0.733277749972094	"gene-146564"
"gene-85237"	-0.224241847411107	5.63857520352538	0.754196733862073	0.387841760438227	0.733277749972094	"gene-85237"
"gene-428610"	1.31169032044301	4.83435778891347	0.754060952696771	0.38788427600921	0.733277749972094	"gene-428610"
"gene-221421"	0.169789144421403	5.41766859961773	0.75377903662683	0.387972570571615	0.733313834780026	"gene-221421"
"gene-232248"	-0.278549965263625	6.68769268836064	0.753074800108811	0.388193260318863	0.733532434728888	"gene-232248"
"gene-417873"	0.960046125572246	1.57271136401851	0.752844105832537	0.388265593408938	0.733532434728888	"gene-417873"
"gene-176086"	-0.661343206422597	2.31547858551843	0.752747445412385	0.388295906605732	0.733532434728888	"gene-176086"
"gene-160951"	0.374640041672361	5.657704083452	0.752423859645587	0.388397409602982	0.733590072186466	"gene-160951"
"gene-170991"	0.556021543127262	1.82794344782653	0.752208827414546	0.388464882506442	0.733590072186466	"gene-170991"
"gene-211086"	-0.270561282214714	6.06105785712082	0.750491257163206	0.389004430465486	0.734224956774943	"gene-211086"
"gene-298610"	1.79580616651026	2.72206031718044	0.750327952948482	0.389055786283388	0.734224956774943	"gene-298610"
"gene-31388"	0.622235070881171	3.10717994964285	0.750314833580815	0.389059912479852	0.734224956774943	"gene-31388"
"gene-116405"	-0.778251353107476	6.22830970264289	0.750256532720188	0.389078249555616	0.734224956774943	"gene-116405"
"gene-238900"	-1.0632412821664	-0.56106716221329	0.748657789892048	0.389581581203795	0.735043880775537	"gene-238900"
"gene-155402"	1.23382124676248	2.33475559407977	0.748236814618079	0.389714273254971	0.7351633326348	"gene-155402"
"gene-225870"	-0.180212146706331	6.33692609403254	0.747672718446085	0.38989217971672	0.735238108839375	"gene-225870"
"gene-291776"	0.809581945348826	0.01354197144481	0.747671103896084	0.389892689087245	0.735238108839375	"gene-291776"
"gene-221806"	-0.662736013696129	6.75967471547697	0.747047502241272	0.39008949969301	0.735452090868187	"gene-221806"
"gene-381624"	-0.66410442084388	0.863058641907827	0.746871794663716	0.390144979498875	0.735452090868187	"gene-381624"
"gene-109846"	1.71875205026491	0.721276238889029	0.746023661981524	0.390412938692454	0.735791822102018	"gene-109846"
"gene-7370"	-0.209451313070732	5.94755156446042	0.745861880326443	0.390464082264972	0.735791822102018	"gene-7370"
"gene-401383"	0.268795595674693	3.67603539558012	0.745486351966363	0.39058283436033	0.735884728464092	"gene-401383"
"gene-305344"	-0.258575650592816	5.84219326147928	0.744997797056259	0.390737406742872	0.736045077661773	"gene-305344"
"gene-404408"	0.350404622176983	4.14565175981846	0.744747148614323	0.390816743009855	0.736063670268828	"gene-404408"
"gene-341371"	0.821296883844206	0.868553298464238	0.743742994195726	0.391134816122458	0.73653181297913	"gene-341371"
"gene-32254"	0.308121017001247	8.86404875725499	0.743247806321897	0.39129180850817	0.736662695473678	"gene-32254"
"gene-415967"	-1.52031359497814	4.18199053279637	0.742795858717882	0.391435171878675	0.736662695473678	"gene-415967"
"gene-296462"	-0.596805223316974	4.74079731372331	0.742644997759063	0.391483043786807	0.736662695473678	"gene-296462"
"gene-392971"	0.211398048474004	5.18634227847665	0.742480910124627	0.391535122480514	0.736662695473678	"gene-392971"
"gene-16609"	-0.325264490578294	5.99889292895076	0.742309431878901	0.391589557562874	0.736662695473678	"gene-16609"
"gene-415486"	0.362997994749155	4.0817969715064	0.742170754605204	0.391633588131837	0.736662695473678	"gene-415486"
"gene-423653"	-1.28758688360201	8.18551307186443	0.741990028277914	0.39169098020939	0.736662695473678	"gene-423653"
"gene-415997"	1.52978567677621	1.63437289110888	0.740940237374004	0.392024596714694	0.736882843440173	"gene-415997"
"gene-328666"	-0.785875773366621	8.12817817620343	0.740844387185948	0.392055077788946	0.736882843440173	"gene-328666"
"gene-362647"	0.742284939370719	3.70281353083736	0.740836128096395	0.392057704401845	0.736882843440173	"gene-362647"
"gene-238407"	-1.78117898593407	3.24378412952411	0.740746503523871	0.392086209070942	0.736882843440173	"gene-238407"
"gene-113411"	1.55895978557658	4.59279902224187	0.740123581755724	0.392284409463431	0.73711266213783	"gene-113411"
"gene-142756"	0.741524946423428	1.82413101616693	0.739763301918067	0.39239910916163	0.73711266213783	"gene-142756"
"gene-394960"	-0.943504941762426	2.73892988148984	0.739551058610175	0.392466702315545	0.73711266213783	"gene-394960"
"gene-343242"	-0.684419807730981	3.62401550762092	0.739402674418651	0.392513968284723	0.73711266213783	"gene-343242"
"gene-108697"	-1.51761342424877	7.43503820572796	0.739269744021537	0.392556318652678	0.73711266213783	"gene-108697"
"gene-331896"	0.398115065942341	5.07523121212719	0.739045122321651	0.392627896076135	0.737116439904806	"gene-331896"
"gene-20035"	0.471740816735733	4.31135464000355	0.738793692699953	0.392708038521794	0.737136293388296	"gene-20035"
"gene-100265"	-0.259041932636522	5.60365488417741	0.73850866745505	0.39279891819494	0.737176290682533	"gene-100265"
"gene-283242"	-0.898961468370394	1.34343169314639	0.737201830048693	0.393215991680183	0.737696358991726	"gene-283242"
"gene-332445"	0.641183135794171	1.63996910505022	0.737141130062283	0.393235379538981	0.737696358991726	"gene-332445"
"gene-397388"	1.60451454606313	3.29488262218531	0.736903257065555	0.39331137066963	0.737696358991726	"gene-397388"
"gene-262714"	0.314401880794453	7.64711015134054	0.736757054430056	0.393358087287167	0.737696358991726	"gene-262714"
"gene-332918"	1.02390595124473	4.34573148282654	0.736385207476675	0.393476941124342	0.737696358991726	"gene-332918"
"gene-65300"	0.572187674920067	0.431194334672824	0.736332618698239	0.393493754343265	0.737696358991726	"gene-65300"
"gene-387749"	-0.710256879359608	2.31798404385513	0.735590322445265	0.393731186155178	0.737846095733868	"gene-387749"
"gene-322"	-0.15668618176716	7.07865448649253	0.735430070201515	0.393782471968931	0.737846095733868	"gene-322"
"gene-282299"	-0.318744047383952	5.79153860479399	0.735421448811879	0.393785231363031	0.737846095733868	"gene-282299"
"gene-250656"	0.848895344105403	0.455804801745798	0.734934825601907	0.393941027386161	0.737846095733868	"gene-250656"
"gene-351766"	-0.176377743834481	4.795411948617	0.73453802253704	0.394068133169809	0.737846095733868	"gene-351766"
"gene-231228"	-0.691070952609715	4.93493042605558	0.734447603412999	0.394097104982791	0.737846095733868	"gene-231228"
"gene-425068"	1.14258387005833	0.876663313690545	0.734358527174223	0.394125649541817	0.737846095733868	"gene-425068"
"gene-13338"	-0.655623079500136	1.05358120765609	0.734281019648259	0.394150489343205	0.737846095733868	"gene-13338"
"gene-108664"	-1.33740599787175	2.82135276094758	0.733827974515485	0.394295727919134	0.737846095733868	"gene-108664"
"gene-64197"	0.366186735929182	2.12640037669371	0.73353471199801	0.394389784413172	0.737846095733868	"gene-64197"
"gene-269234"	0.451574394674846	6.46632302841375	0.733529486149954	0.394391460767027	0.737846095733868	"gene-269234"
"gene-157067"	0.264055094886713	5.99331620814007	0.733437955505205	0.394420823758849	0.737846095733868	"gene-157067"
"gene-24749"	-0.293459654974167	3.16507089978064	0.733257034693098	0.394478872436048	0.737846095733868	"gene-24749"
"gene-326368"	-1.37904691075055	5.5707999671557	0.732606842424126	0.394687590119349	0.738018889914812	"gene-326368"
"gene-384761"	-0.682724686547769	5.13294892916388	0.73253533088325	0.39471055578966	0.738018889914812	"gene-384761"
"gene-169313"	-0.263740159154233	7.71839015243018	0.731318893285375	0.395101508451656	0.738434866133898	"gene-169313"
"gene-108221"	-1.35184494930599	3.46296846955769	0.731311923883551	0.395103749982008	0.738434866133898	"gene-108221"
"gene-111508"	-0.710608179032024	1.96749372414785	0.731192694498809	0.395142099941412	0.738434866133898	"gene-111508"
"gene-362457"	-0.426720349921017	5.69521304728301	0.730596009962415	0.395334104138779	0.738551589872773	"gene-362457"
"gene-32899"	-0.291835556907384	5.65018454152393	0.730565387487808	0.39534396166085	0.738551589872773	"gene-32899"
"gene-407451"	-0.899514271962132	0.166766852099458	0.730024662092889	0.395518082771171	0.738746625250014	"gene-407451"
"gene-250686"	-0.988078144135434	5.42833554271387	0.729206056142965	0.395781897999145	0.73896775301109	"gene-250686"
"gene-368720"	0.815042043772221	4.31672211583128	0.72888325918172	0.395885997501044	0.73896775301109	"gene-368720"
"gene-312544"	0.342950378978373	4.43431023789254	0.728860515053062	0.395893333810226	0.73896775301109	"gene-312544"
"gene-58180"	0.22274826786779	5.93760021837035	0.72857764380689	0.395984592862959	0.73896775301109	"gene-58180"
"gene-344210"	0.915203665802516	4.28910775621901	0.728575843405483	0.395985173801148	0.73896775301109	"gene-344210"
"gene-293616"	-1.45410633991569	4.606508920022	0.727826012511184	0.396227230923978	0.739289265516898	"gene-293616"
"gene-205530"	-1.24581134751883	3.24086992495925	0.72757929185724	0.396306923384271	0.739307774679531	"gene-205530"
"gene-115255"	0.406465574010257	10.7974133610501	0.726927426049521	0.396517593027267	0.739570571328449	"gene-115255"
"gene-21346"	1.31592593066007	0.134219107255519	0.726250025186868	0.396736688232799	0.739848987770985	"gene-21346"
"gene-339431"	-2.21506283350768	4.28986874748723	0.725923505272661	0.396842359334722	0.739867931553135	"gene-339431"
"gene-29932"	-0.246847907979508	5.96136420715619	0.72578715882569	0.396886497069462	0.739867931553135	"gene-29932"
"gene-297031"	-0.202830782254346	5.92742744310589	0.72471949611567	0.397232366112595	0.740329345845084	"gene-297031"
"gene-43846"	-0.385713804626956	3.69964529146442	0.724469844050374	0.397313304316466	0.740329345845084	"gene-43846"
"gene-293853"	-1.36783080761373	3.54142569537537	0.724376357367789	0.397343619273404	0.740329345845084	"gene-293853"
"gene-58752"	-0.613534677168372	8.62149181518315	0.723652890235817	0.397578332478544	0.740515893213741	"gene-58752"
"gene-195311"	-0.159636881372591	6.61286182580283	0.723636925412304	0.39758351420281	0.740515893213741	"gene-195311"
"gene-385003"	-0.879875075806535	1.60987577798657	0.72280345955135	0.397854170452343	0.740889769791393	"gene-385003"
"gene-245048"	-0.323543569333943	5.36415102446903	0.721993453714778	0.398117466493726	0.740984280951549	"gene-245048"
"gene-211161"	0.54780825942342	3.68431692602343	0.721926879908543	0.398139117936423	0.740984280951549	"gene-211161"
"gene-245075"	1.15141814039163	6.8981479280323	0.721854297929404	0.398162725346784	0.740984280951549	"gene-245075"
"gene-264828"	0.400029471787654	5.49027402537125	0.721786911442206	0.398184644746897	0.740984280951549	"gene-264828"
"gene-229338"	-0.376658364907685	2.58270615051068	0.720546464455267	0.398588451366503	0.741452562856865	"gene-229338"
"gene-17484"	1.12426364330752	7.58160628550027	0.720515869193034	0.398598418706617	0.741452562856865	"gene-17484"
"gene-326668"	-0.674601231219973	7.3447651496382	0.720186152016255	0.398705857280907	0.741452562856865	"gene-326668"
"gene-295918"	-0.203212300703293	6.82688295271676	0.720154462232593	0.39871618565104	0.741452562856865	"gene-295918"
"gene-396919"	1.63301952534768	1.08700328870953	0.719616311598575	0.398891640108558	0.741648678468201	"gene-396919"
"gene-91750"	-0.412882264165663	9.28318244157643	0.718827410674538	0.39914905156362	0.741686861151693	"gene-91750"
"gene-343123"	0.340821290230543	4.57073030774708	0.718786972873549	0.399162252614661	0.741686861151693	"gene-343123"
"gene-246576"	0.466948147214006	5.1603316887487	0.718694509722611	0.399192439911541	0.741686861151693	"gene-246576"
"gene-158245"	-0.540714891129528	3.56050931805571	0.718489862399536	0.399259264896175	0.741686861151693	"gene-158245"
"gene-334079"	-0.461328403366814	1.73384450031644	0.718250666650089	0.399337391994231	0.741686861151693	"gene-334079"
"gene-414052"	-1.55833065927677	5.16427773044787	0.718066845281869	0.399397447698859	0.741686861151693	"gene-414052"
"gene-260795"	1.46052136530766	4.63068727658223	0.717850775546026	0.399468056079943	0.741686861151693	"gene-260795"
"gene-419865"	-1.01783847859698	0.697113279973434	0.717838245010255	0.399472151433816	0.741686861151693	"gene-419865"
"gene-38534"	0.967308651976982	0.671728251347696	0.716956852001661	0.399760371414488	0.742091957867539	"gene-38534"
"gene-348642"	0.588730840235088	0.440179213573408	0.716476813095711	0.399917474744677	0.742138261514078	"gene-348642"
"gene-257484"	-0.342293395525367	6.71324714598425	0.716238262679662	0.399995579290749	0.742138261514078	"gene-257484"
"gene-129873"	-0.317627727701285	8.76025091926499	0.716165379721864	0.400019446589261	0.742138261514078	"gene-129873"
"gene-202317"	-0.755038005635262	0.118589267377777	0.715886199030215	0.400110890417646	0.742138261514078	"gene-202317"
"gene-418199"	-0.256556822407728	7.46513600476345	0.715654867435431	0.40018668480148	0.742138261514078	"gene-418199"
"gene-301542"	-0.249163757093289	6.0453416234903	0.715591851601091	0.400207335202598	0.742138261514078	"gene-301542"
"gene-67782"	0.543700204325895	3.67763417310667	0.715383598531046	0.400275591218663	0.742138261514078	"gene-67782"
"gene-279778"	-1.41649434583462	-0.266038951905542	0.714913274291208	0.400429805230465	0.742294299548987	"gene-279778"
"gene-60566"	-0.685786661568929	2.06927812818684	0.714228940552726	0.400654346219037	0.742580628395473	"gene-60566"
"gene-383816"	-0.257918316475982	6.49466984367218	0.713950780880012	0.400745667712504	0.742589244768207	"gene-383816"
"gene-14003"	-0.52797537142632	4.17011075252311	0.713787892289266	0.40079915919492	0.742589244768207	"gene-14003"
"g422"	-1.33056917276426	0.0104791312592982	0.713422141352397	0.400919307443234	0.742681989802187	"g422"
"gene-18321"	0.313877060326249	6.31978246873164	0.713058447015768	0.401038832521377	0.74275960034933	"gene-18321"
"gene-42836"	0.998858342435478	3.01440552991375	0.712868128672129	0.401101399886643	0.74275960034933	"gene-42836"
"gene-207342"	0.40505288457268	7.41025533417389	0.712320995212927	0.401281350444953	0.74296298957098	"gene-207342"
"gene-182533"	-0.575423866575485	2.09120328935863	0.711907290014094	0.401417495555895	0.743085217140158	"gene-182533"
"gene-283872"	-1.95372230363369	1.10267677963892	0.710951552723471	0.40173227601606	0.743538025618545	"gene-283872"
"gene-115776"	-0.368208504691293	8.82768765956923	0.710436817048509	0.401901958983727	0.743722172090739	"gene-115776"
"gene-183977"	-0.293321799508333	6.87319912648	0.709992504063038	0.402048511764679	0.743781779516391	"gene-183977"
"gene-60557"	1.87108571678099	3.40127639316399	0.709913558296421	0.40207455955737	0.743781779516391	"gene-60557"
"gene-304126"	-0.576345397011447	2.06802623108073	0.708969239725391	0.402386325527029	0.744199394631453	"gene-304126"
"gene-34369"	-0.701746716328312	0.519009512293315	0.708804403534005	0.402440782487564	0.744199394631453	"gene-34369"
"gene-180721"	-0.320180093632638	6.08794032017334	0.708463727713391	0.402553365967883	0.744270546117076	"gene-180721"
"gene-53429"	0.372056020694117	3.66186896110153	0.708061954273756	0.402686199977105	0.744270546117076	"gene-53429"
"gene-197005"	0.542412152913894	1.07875327307297	0.70805052030862	0.402689981208871	0.744270546117076	"gene-197005"
"gene-194734"	-0.245154435587304	5.43790460752549	0.707268039148895	0.402948873217929	0.744619159507704	"gene-194734"
