"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-195865"	-0.19261722419518	3.55994291396142	0.126399239506135	0.723164353854569	0.839374465269253	"gene-195865"
"gene-410441"	-0.231259101402305	4.19729935126294	0.125684554001359	0.723915389645454	0.840154158672862	"gene-410441"
"gene-186540"	0.0734480055027971	4.92924327312331	0.125550473003964	0.724056558209419	0.840194772810745	"gene-186540"
"gene-315991"	-0.0730442059474137	3.7676376877343	0.125500711430026	0.724108971810846	0.840194772810745	"gene-315991"
"gene-244768"	-0.0949831882662658	4.53811304046548	0.125263210358415	0.724359291879995	0.840375165437038	"gene-244768"
"gene-407699"	-0.338935089492715	4.06491599660721	0.125202746783404	0.724423061636646	0.840375165437038	"gene-407699"
"gene-12211"	-0.0586058223186054	4.72596322151991	0.125079930821576	0.724552646669513	0.840433480471829	"gene-12211"
"gene-285262"	-0.048137388717138	5.29959578784336	0.124888709101042	0.724754550419803	0.840548009329274	"gene-285262"
"gene-330820"	-0.0734129179172349	3.1461833948132	0.124814594726428	0.724832851785537	0.840548009329274	"gene-330820"
"gene-159868"	-0.0460304624301032	5.45486008523654	0.124730027356152	0.724922228662778	0.840548009329274	"gene-159868"
"g5814"	0.0842176890551308	1.09802171732926	0.124686077315293	0.724968691700664	0.840548009329274	"g5814"
"gene-252654"	0.0902206612457393	4.26078214012916	0.124442916122177	0.725225923273819	0.840754254158576	"gene-252654"
"gene-384067"	-0.134947372460722	6.90742987957784	0.124057665380061	0.725634046218186	0.84113307747252	"gene-384067"
"gene-407714"	-0.165672849534849	6.84945086830755	0.123958636819654	0.725739069268089	0.84113307747252	"gene-407714"
"gene-379673"	0.0435285105660068	6.31783791437031	0.123909838606831	0.725790838743984	0.84113307747252	"gene-379673"
"gene-249575"	-0.0537440959389938	5.11043716548364	0.123656687771144	0.726059587905346	0.841341713442116	"gene-249575"
"gene-59558"	0.161784630397258	0.614312987159298	0.123469715842129	0.726258279203496	0.841341713442116	"gene-59558"
"gene-70173"	0.0399505042757738	6.17042115628749	0.123463575537277	0.726264807250825	0.841341713442116	"gene-70173"
"gene-64236"	-0.204780305806146	4.96552673935671	0.123441317514218	0.726288472334375	0.841341713442116	"gene-64236"
"gene-107674"	0.223159518443972	0.0481847859818174	0.123318116707755	0.726419504813047	0.841401516506236	"gene-107674"
"gene-163016"	0.0748876463491614	1.15161873589824	0.12308933053815	0.726663029967275	0.841591590942534	"gene-163016"
"gene-401383"	0.0506031136404635	3.67603539558012	0.122926616763619	0.726836381077569	0.841700359988844	"gene-401383"
"gene-229165"	0.0305449705037542	6.70514339682779	0.122734792549338	0.727040911462897	0.841780491273454	"gene-229165"
"gene-331695"	0.0484635038278682	6.42281197435706	0.12264997850002	0.727131400761237	0.841780491273454	"gene-331695"
"gene-332574"	0.10407398173874	3.59578666580211	0.122638259383261	0.727143906816339	0.841780491273454	"gene-332574"
"gene-219790"	0.126273308764693	1.01763271685055	0.122274778071671	0.727532129834378	0.84213791213951	"gene-219790"
"gene-242461"	0.135003439221795	2.37036303447104	0.121908093979173	0.728326459350253	0.842965282717126	"gene-242461"
"gene-165212"	-0.139973636938792	0.527397370929069	0.120972610174013	0.728928281177416	0.843569688439919	"gene-165212"
"gene-424768"	-0.373276725332892	3.0697932182673	0.120852483101971	0.729057502540569	0.843627093690059	"gene-424768"
"gene-407538"	-0.333820245972836	2.91871697096067	0.120143744950226	0.729821367008603	0.844418781919977	"gene-407538"
"gene-168541"	-0.159413152047962	-0.0227026876250744	0.119988169057272	0.72998938175652	0.844438864189293	"gene-168541"
"gene-333658"	-0.101065117378433	3.53520074315004	0.119937960600768	0.730043630628835	0.844438864189293	"gene-333658"
"gene-20302"	0.143535133326443	1.75566225897464	0.119906336419683	0.730077806232363	0.844438864189293	"gene-20302"
"gene-168211"	0.111737429420113	4.40113663036965	0.1196164998973	0.730391262266574	0.844709213597098	"gene-168211"
"gene-55068"	-0.0939936915796025	1.65454395594799	0.119526120917682	0.73048909351652	0.844730157688644	"gene-55068"
"gene-385090"	0.169466547350967	2.32594738463237	0.119170553952936	0.730874381950577	0.845083473499379	"gene-385090"
"gene-52256"	0.246324480031758	1.38800498023356	0.118523536779085	0.731577138283383	0.845803748745306	"gene-52256"
"gene-425258"	-0.290996537040147	3.7898564037953	0.118134517750909	0.732000705015561	0.845978559372568	"gene-425258"
"gene-391785"	0.247723755680544	2.56742559648075	0.118119375321483	0.732017207978974	0.845978559372568	"gene-391785"
"gene-214619"	0.0500521985619463	7.16832247998317	0.118102669862739	0.732035415782415	0.845978559372568	"gene-214619"
"gene-70604"	0.0492434655932249	3.88871148459041	0.118016221760692	0.732129661319294	0.845978559372568	"gene-70604"
"gene-400172"	0.223203373758565	1.97116785072304	0.117960563873748	0.732190359877035	0.845978559372568	"gene-400172"
"gene-155522"	0.208665674539967	4.69987812677132	0.117944269862564	0.732208132592439	0.845978559372568	"gene-155522"
"gene-395839"	-0.122187232462362	0.749521900795921	0.117871781026721	0.732287216550132	0.845978559372568	"gene-395839"
"gene-250209"	-0.0488767541490629	7.17621624658579	0.117605076901122	0.732578420248367	0.84622271241161	"gene-250209"
"gene-332768"	-0.224700691002274	1.37672372522753	0.11723546547725	0.73298259582123	0.846478055700947	"gene-332768"
"gene-131671"	-0.206558141311854	-0.543349120805794	0.117190053802573	0.7330323032982	0.846478055700947	"gene-131671"
"gene-158149"	-0.075637141609599	1.83401707481349	0.117183816324094	0.733039131664014	0.846478055700947	"gene-158149"
"g3284"	0.203847211460286	-0.137555730428429	0.116774443975526	0.733487729782	0.846903779532535	"g3284"
"gene-124208"	-0.272561916689843	1.84282587693094	0.116525306745926	0.733761169645144	0.847067574037276	"gene-124208"
"gene-202296"	0.121597807988038	2.50084284861478	0.116499535375098	0.733789473583253	0.847067574037276	"gene-202296"
"gene-6606"	-0.0938660838877375	0.451135003125146	0.116309058286594	0.733998777561566	0.847181054679681	"gene-6606"
"gene-419632"	-0.193183488452701	-0.356444700593995	0.116264575797948	0.734047684316171	0.847181054679681	"gene-419632"
"gene-85091"	-0.119905774762933	2.28171937940894	0.115882671934226	0.734468003556309	0.847573836384519	"gene-85091"
"gene-92586"	0.0275621834802051	5.44964940243836	0.115705025827341	0.734663782626563	0.847707442089847	"gene-92586"
"gene-101181"	0.0269535965918505	6.46969421208373	0.11542721160623	0.734970291172818	0.84796877235052	"gene-101181"
"gene-223357"	-0.23815423191713	3.26404655673724	0.115306160006011	0.73510397455924	0.848030671140958	"gene-223357"
"gene-304260"	0.109181518006914	4.46978087832996	0.11481270765658	0.735649731104334	0.848567880555358	"gene-304260"
"gene-59341"	0.0496680856871272	5.89504712607509	0.114616455935639	0.735867148616649	0.848726276993797	"gene-59341"
"gene-221134"	-0.139556150063827	1.1366462688296	0.11449970349534	0.73599659139053	0.848783182670228	"gene-221134"
"gene-195717"	-0.0317000292205146	6.41993531438251	0.114236143994245	0.736289069315277	0.849028074705046	"gene-195717"
"gene-357242"	0.121380060427937	4.09552645001941	0.114093200755424	0.736447854095065	0.849094195264417	"gene-357242"
"gene-263648"	0.0893809601852687	7.02383730956334	0.114040271864206	0.736506676922919	0.849094195264417	"gene-263648"
"gene-44152"	-0.0917184586249805	2.96531849437268	0.113863109673175	0.736703677984697	0.849228913394892	"gene-44152"
"gene-357356"	-0.150504498730006	5.64271537768107	0.113589698206245	0.737008042145704	0.849487350655486	"gene-357356"
"gene-141507"	-0.0409841976360784	5.46905865833603	0.113352359518273	0.737272581050381	0.849699833457672	"gene-141507"
"gene-271851"	-0.0615492315128069	3.19618146514718	0.113191349779626	0.737452219112306	0.849774573352936	"gene-271851"
"gene-202205"	0.0742715188515292	5.16659339000496	0.113150491552942	0.737497827156814	0.849774573352936	"gene-202205"
"gene-419979"	0.375253325536839	3.09595220366731	0.113036534004291	0.737625080918445	0.849828787366733	"gene-419979"
"gene-24489"	-0.151177434646512	-1.29988319100661	0.112932722976372	0.737741066525627	0.849870008795993	"gene-24489"
"gene-73939"	-0.0689836179765154	4.82258318784969	0.112817628637557	0.737869728163371	0.849925822330588	"gene-73939"
"gene-414052"	0.283968671912408	5.16427773044787	0.112597114507897	0.738116440855059	0.850117587750022	"gene-414052"
"gene-333720"	-0.102043392169024	2.45779643908814	0.112221612055102	0.7385371755493	0.850509717652471	"gene-333720"
"gene-50803"	-0.0596166057670213	6.0509174026444	0.111826027594692	0.738981259958125	0.850897819003559	"gene-50803"
"gene-397087"	-0.352307235723719	5.87812774747293	0.111778396805147	0.739034789381819	0.850897819003559	"gene-397087"
"gene-396859"	-0.261641611908785	1.11903208828229	0.111693228835718	0.739130536270886	0.850915597819026	"gene-396859"
"gene-194788"	-0.156689583853882	0.0496399193715206	0.110864678351315	0.74006413055386	0.851829621519088	"gene-194788"
"gene-335580"	-0.180749201079125	-1.06731834065261	0.110783309557925	0.740156024272504	0.851829621519088	"gene-335580"
"gene-323618"	-0.114525418109237	1.16863133424921	0.110732877101667	0.74021299892751	0.851829621519088	"gene-323618"
"gene-302307"	0.035036180693408	7.07940002564307	0.110703626254929	0.740246050863322	0.851829621519088	"gene-302307"
"gene-118757"	-0.0832954626111862	5.68183877070868	0.110625852258375	0.740333955060497	0.851838265590295	"gene-118757"
"gene-229910"	-0.0410672026529163	4.98336502795892	0.1102860450253	0.740718426322302	0.852117374304985	"gene-229910"
"gene-286946"	-0.125720874183463	1.21192583308587	0.110269320203826	0.74073736643292	0.852117374304985	"gene-286946"
"gene-404509"	0.122407356253066	2.94217220063226	0.109851176957772	0.741211414791517	0.852537002787773	"gene-404509"
"gene-395688"	0.241129537352157	-0.190755057913355	0.109805673742	0.741263062163434	0.852537002787773	"gene-395688"
"gene-59642"	0.221790156836307	-0.920527335010242	0.109490101835123	0.741621572340242	0.85285675933549	"gene-59642"
"gene-279162"	-0.116951967230621	1.90631682246699	0.109275979955818	0.741865155605008	0.853008082884243	"gene-279162"
"gene-125667"	-0.0401624921839351	5.25761638560181	0.10923292640976	0.741914164954811	0.853008082884243	"gene-125667"
"gene-290034"	-0.0352933123710651	6.65137874861957	0.108977885762201	0.742204706786595	0.85313775642199	"gene-290034"
"gene-376514"	0.311827406296051	4.13629446006157	0.108973803478541	0.742209360384313	0.85313775642199	"gene-376514"
"gene-336560"	0.310397283893151	2.36183784037348	0.108921935824998	0.742268495324115	0.85313775642199	"gene-336560"
"gene-140626"	0.102607383169744	2.58897943562745	0.108493282939247	0.742757807142476	0.853585095143354	"gene-140626"
"gene-136295"	-0.048359754502353	3.40277308501632	0.108370276267387	0.742898418590002	0.853585095143354	"gene-136295"
"gene-413563"	0.0969879115914449	-0.480901726264191	0.108369442349773	0.742899372160439	0.853585095143354	"gene-413563"
"gene-144916"	0.114407828650799	2.78902536963623	0.108240719051189	0.743046613879821	0.853661706675765	"gene-144916"
"gene-419656"	0.14503537257625	0.192287235246887	0.108131085307568	0.743172096395168	0.853713305876323	"gene-419656"
"gene-398835"	0.0371808406212095	5.96204507042792	0.107373636341129	0.74404097723963	0.854527247522253	"gene-398835"
"gene-278757"	0.0970776098624248	2.62817927427922	0.107327531435568	0.744093974412899	0.854527247522253	"gene-278757"
"gene-395227"	0.248641570600252	1.32215433406759	0.107270105990742	0.744160002093888	0.854527247522253	"gene-395227"
"gene-1443"	0.0485656287485676	5.81433376503086	0.107232517905645	0.744203231420852	0.854527247522253	"gene-1443"
"gene-421490"	-0.0393608839514624	6.83942138145941	0.107140978259856	0.744308544533731	0.854555568087486	"gene-421490"
"gene-430128"	0.112856152113943	1.78978883390991	0.106835493257798	0.744660355491898	0.854866860974231	"gene-430128"
"gene-279811"	-0.0422133965834394	4.9146827845089	0.106679114311123	0.74484066457513	0.854981224335183	"gene-279811"
"gene-84366"	0.044370405889777	5.9748853456333	0.106543434483438	0.744997225689777	0.854992147647299	"gene-84366"
"g1661"	0.149474358118743	2.04771124142859	0.106478517528018	0.745072172501567	0.854992147647299	"g1661"
"gene-199820"	-0.0309917776421775	6.92568016938685	0.106461129801064	0.745092250979158	0.854992147647299	"gene-199820"
"gene-326228"	-0.090575930963355	2.19729378313019	0.106217158029051	0.745374169116807	0.85513208766628	"gene-326228"
"gene-398924"	-0.2891567594207	3.12342983292413	0.106215912038779	0.745375609823119	0.85513208766628	"gene-398924"
"gene-398243"	-0.253953670269909	4.93896282781646	0.106054098100651	0.745562790675144	0.855194576092688	"gene-398243"
"gene-355263"	-0.169071851927816	-0.88154198781645	0.106029294836042	0.745591496219729	0.855194576092688	"gene-355263"
"gene-378046"	-0.137892306819016	0.397049876656318	0.10588110503226	0.745763078126661	0.855249919484099	"gene-378046"
"gene-174517"	0.138811529196121	-0.439914037558642	0.105848217079323	0.74580117554106	0.855249919484099	"gene-174517"
"gene-8426"	0.0425171159949784	6.1655034792698	0.105316316911249	0.746418240948563	0.855864915170541	"gene-8426"
"gene-373854"	0.261624175403011	3.96697112210795	0.104982249339906	0.746806679756005	0.856131711426288	"gene-373854"
"gene-227490"	0.216313228285861	3.14300641960588	0.104847890540121	0.746963098917293	0.856131711426288	"gene-227490"
"gene-146467"	-0.0922986989343148	2.52339396660541	0.104709121025084	0.747124769403376	0.856131711426288	"gene-146467"
"gene-196772"	0.105995403540202	2.67611845134398	0.104706296421373	0.747128061378138	0.856131711426288	"gene-196772"
"gene-417093"	-0.204889316552316	-0.481511277077532	0.104699902643235	0.747135513279632	0.856131711426288	"gene-417093"
"gene-8963"	-0.0292533184430176	6.91402024189439	0.104634157863989	0.747212152938228	0.856131711426288	"gene-8963"
"gene-182736"	-0.0373618255170385	4.68287922125322	0.104630426759647	0.747216503139893	0.856131711426288	"gene-182736"
"gene-53224"	0.163469530196582	0.290477335987611	0.104478380282499	0.747621653627083	0.856503302176729	"gene-53224"
"gene-384136"	-0.119635587803645	5.52609474033472	0.104072993463439	0.747867396791657	0.856692209341016	"gene-384136"
"gene-370562"	-0.252272137842704	0.857849995914332	0.103609970615483	0.748409517316442	0.857220543236949	"gene-370562"
"gene-38648"	-0.0797560774938848	7.67578336872732	0.103216125945546	0.748871696310184	0.857627933472819	"gene-38648"
"gene-32899"	-0.0511340598116107	5.65018454152393	0.103139936338464	0.748961217622037	0.857627933472819	"gene-32899"
"gene-113283"	0.239503723676137	3.23012354942917	0.103100122945378	0.749008012113766	0.857627933472819	"gene-113283"
"gene-355197"	-0.0451989480852159	5.57990991227579	0.102972357149405	0.749158248485611	0.857707271848032	"gene-355197"
"g190"	-0.0842463486407625	1.73813833708748	0.102686870496093	0.749494316878356	0.857954213546144	"g190"
"gene-236044"	-0.0500935184119777	5.7172938225036	0.102622789349317	0.749569822594454	0.857954213546144	"gene-236044"
"gene-57629"	-0.108735538443488	0.375238725313709	0.102538160283692	0.749669579456752	0.857954213546144	"gene-57629"
"gene-429776"	-0.248995776191012	1.45648518298761	0.102532952844727	0.749775463145529	0.857954213546144	"gene-429776"
"gene-424613"	0.117629541597853	3.76619209527598	0.102445558647598	0.74977878609261	0.857954213546144	"gene-424613"
"gene-386470"	-0.0961038267534507	4.65043083934799	0.102289832799055	0.749962559045577	0.858071836264652	"gene-386470"
"gene-258158"	0.0423521791646108	4.77840047028869	0.102085145056263	0.750204347152649	0.858255804624214	"gene-258158"
"g4946"	-0.0627421651876824	1.14379804412466	0.101998934996335	0.750306263123374	0.858279732705956	"g4946"
"gene-77387"	0.14941979043458	-0.0165444417420589	0.101710613590837	0.750647457055036	0.858577337538338	"gene-77387"
"gene-349288"	-0.145567250003368	5.01426606595804	0.101588759448572	0.750791817209619	0.858613777228021	"gene-349288"
"gene-272760"	0.0374865520037085	4.68312028900323	0.101505401326476	0.750890626275403	0.858613777228021	"gene-272760"
"gene-304711"	0.0307593737959325	6.52673242719246	0.101478594327234	0.750922411624393	0.858613777228021	"gene-304711"
"gene-164180"	-0.0467889829103486	2.95241088779817	0.101286496605164	0.75115031953358	0.858781698940204	"gene-164180"
