"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-100345"	-1.30994698201195	1.72603526736479	9.84145586360067	0.00241510415114725	0.024165567842439	"gene-100345"
"gene-241801"	-1.0038231770631	1.44324011997077	9.84138340449558	0.00241518840554387	0.024165567842439	"gene-241801"
"gene-168229"	-0.346519744763402	6.67005731585972	9.81000431865149	0.00245196403424776	0.0245103876480087	"gene-168229"
"gene-134336"	-0.527562844719891	5.28693131213161	9.80379578642421	0.00245930896472312	0.0245606388220605	"gene-134336"
"gene-136621"	0.663394561006558	4.8036122559536	9.78468904298948	0.00248205669258865	0.0247454286763306	"gene-136621"
"gene-295816"	-0.611384788538248	4.89718255956463	9.78394240093414	0.00248295003939956	0.0247454286763306	"gene-295816"
"gene-151356"	-0.469113495045394	4.83103632976952	9.78238173556237	0.00248481843257982	0.0247454286763306	"gene-151356"
"gene-421620"	-1.40029408389579	1.18920475747672	9.73476243953792	0.0025425349263058	0.025296431999189	"gene-421620"
"gene-311521"	0.484640244136481	5.01401635541503	9.73013012771119	0.0025482233104822	0.0253292440880576	"gene-311521"
"gene-102344"	-1.40710878448366	1.96687637493664	9.71249846503468	0.00256999584324284	0.0255217206701042	"gene-102344"
"gene-232613"	-0.590843367040497	3.32055846319709	9.69193811004959	0.00259562916582561	0.025752141049708	"gene-232613"
"gene-426086"	-0.408218830960594	4.44520086652973	9.68900212852637	0.00259931117266054	0.0257645474139486	"gene-426086"
"g3284"	2.23892993474029	-0.137555730428429	9.67566038351241	0.00261611150439262	0.0259068387855554	"g3284"
"gene-263043"	-0.92906160967032	5.66883977501926	9.66629391753468	0.00262797341592743	0.0260000058965145	"gene-263043"
"gene-70604"	-0.562836161716979	3.88871148459041	9.6371121759833	0.00266528941298335	0.0263445957275854	"gene-70604"
"gene-241187"	-2.59494016342992	1.80824720324481	9.63508726781631	0.00266789909472077	0.0263458143594234	"gene-241187"
"gene-14371"	-0.616724626111502	4.76984302758171	9.61877479869294	0.00268901953519437	0.0265296564198506	"gene-14371"
"gene-391612"	-3.05468829305566	2.6409831667396	9.59941901372835	0.00271430584954846	0.0267542184016888	"gene-391612"
"gene-31307"	-0.335994892660529	4.59647100989572	9.57035237880997	0.00275274345845805	0.0271078714552244	"gene-31307"
"g5083"	1.95235492252115	-0.672533513626428	9.54803381376897	0.0027826411153369	0.0273768479648187	"g5083"
"gene-39578"	-5.47043888160669	1.86091910887685	9.54498787414424	0.00278674750924899	0.0273918150352526	"gene-39578"
"g5999"	2.08257385828985	1.31896627336945	9.52728716492468	0.00281073574512817	0.0276019981050771	"g5999"
"gene-288188"	-0.868158541555569	4.40204041781959	9.49933752923255	0.00284905135650701	0.0279523594199521	"gene-288188"
"gene-337600"	3.66789347569142	6.72711342462623	9.49385329023644	0.0028566330872459	0.0280008179393687	"gene-337600"
"gene-134222"	-1.86873481189934	-0.0240079695959763	9.4712680008025	0.00288807799535147	0.0282828784091906	"gene-134222"
"gene-343084"	-2.7156578483741	-0.29732435330972	9.4186127356471	0.00296279372935221	0.0289877768755458	"gene-343084"
"gene-161955"	3.58732086991344	2.64189450128391	9.40835387138468	0.00297758302605304	0.0291055993948874	"gene-161955"
"gene-296617"	-1.77096407662592	0.951615544833488	9.40340673523093	0.00298474228174153	0.0291486905228878	"gene-296617"
"gene-238577"	-0.623351553703772	5.19465033039056	9.35861466128329	0.00305038350604655	0.0297623053683878	"gene-238577"
"gene-3542"	-3.35209769169867	0.138876365979468	9.35226543982247	0.00305980880670553	0.0298268023144911	"gene-3542"
"gene-366696"	-0.642021869578904	5.44381675827752	9.32600976837987	0.00309910752716362	0.0301618495502226	"gene-366696"
"gene-32448"	0.346926157404909	7.24382666672136	9.32550180494225	0.00309987298605063	0.0301618495502226	"gene-32448"
"gene-1634"	-0.457025320754997	4.53218911613056	9.27095551662333	0.00318322463142382	0.0309444478849237	"gene-1634"
"gene-117799"	0.322439039719963	6.66397615364191	9.26743348889511	0.00318868607574682	0.030965895944157	"gene-117799"
"gene-24447"	-2.38617978976856	-0.948636378594409	9.2657655953947	0.00319127579945446	0.030965895944157	"gene-24447"
"gene-271525"	1.26449345934118	1.23409184922454	9.25074948654274	0.00321468990410949	0.0311645509825656	"gene-271525"
"gene-140513"	-0.74823032234787	2.89454537198202	9.2441163139594	0.00322508960422863	0.0312367910844667	"gene-140513"
"gene-7799"	-2.59335492397571	-1.50698018032279	9.20990223877842	0.00327928998119437	0.031732745790626	"gene-7799"
"gene-428194"	-4.28158575120216	1.75320581989082	9.19612422043511	0.00330138327251139	0.0319173879156302	"gene-428194"
"gene-306185"	-0.888803526431143	2.17833207416928	9.19035695893113	0.00331067708804787	0.0319780623746174	"gene-306185"
"gene-89517"	2.13210963910506	1.45101150286696	9.18260799805745	0.00332320723344082	0.0320698577828223	"gene-89517"
"gene-386058"	-0.707611159791773	5.05588274973308	9.177272262572	0.00333186383820615	0.0320970660122279	"gene-386058"
"gene-356003"	-1.28902705961616	1.13401132134995	9.17713613511641	0.00333208499560689	0.0320970660122279	"gene-356003"
"gene-337615"	3.15906749065635	8.31940891760934	9.07296613399121	0.00350588306757364	0.0337405422198096	"gene-337615"
"gene-250782"	-0.60010592926567	3.54743033171276	9.05746301304542	0.00353254386670358	0.033966274783658	"gene-250782"
"gene-424330"	2.50366333994151	5.88738441880493	9.05560063622653	0.00353576076851719	0.0339663835931171	"gene-424330"
"gene-299856"	0.302944993471917	9.81168120271662	9.0456150833292	0.00355306097211537	0.034101661286716	"gene-299856"
"gene-299548"	3.23904110527375	7.61499897864293	8.94493275079076	0.00373249759551595	0.0357914430064135	"gene-299548"
"gene-248977"	2.19136409827519	7.39370241845846	8.93686469135366	0.0037472788071812	0.0359006928036998	"gene-248977"
"g1661"	1.64118398553311	2.04771124142859	8.92817215439167	0.0037632722993034	0.0360213489461778	"g1661"
"gene-287852"	-0.905726396263157	3.89235651932549	8.91669610728347	0.00378449608798031	0.0361918055489525	"gene-287852"
"gene-275958"	-0.563252378338475	5.14358435366589	8.9116590126389	0.00379385099118232	0.0362485528427122	"gene-275958"
"gene-290669"	-2.21259431348696	-0.328090836472451	8.8991265579363	0.00381723088257532	0.036426215486269	"gene-290669"
"gene-190367"	0.614643903884954	3.65413795423194	8.89801006896411	0.0038193210084225	0.036426215486269	"gene-190367"
"g9778"	1.7957608040291	5.45675285413581	8.89122886115282	0.0038320414008899	0.0365146678811415	"g9778"
"gene-236134"	-0.708611724199848	4.79890425214136	8.8821560580183	0.00384912944415794	0.0366445423093419	"gene-236134"
"gene-419122"	-1.89878771664227	3.52608037437818	8.87798929284459	0.0038570038397697	0.0366854253705323	"gene-419122"
"gene-220848"	-0.678752404567799	3.56702320242588	8.87622230270452	0.00386034817743899	0.0366854253705323	"gene-220848"
"gene-178879"	-0.667887844384825	3.96361419620094	8.8704063847165	0.00387137715318717	0.0367572690996159	"gene-178879"
"gene-188540"	-0.432013831969571	7.0434355112836	8.80785930305192	0.00399208241445034	0.0378427064173297	"gene-188540"
"gene-389505"	-5.05729034590185	1.9578444923305	8.80747235226231	0.00399284123957857	0.0378427064173297	"gene-389505"
"gene-13323"	-0.440301571981042	4.66921562770671	8.80286584169082	0.00400188632492279	0.0378945375325128	"gene-13323"
"gene-115934"	-0.714751146008349	5.66807929270559	8.79888074920215	0.00400972843891602	0.0379348951238877	"gene-115934"
"gene-414302"	0.964892820688524	7.86787409222283	8.78450439969965	0.004038152349745	0.0381697255110598	"gene-414302"
"gene-124940"	-0.466466738063006	4.28668725736224	8.77821246687629	0.00405065824335774	0.0382256580040457	"gene-124940"
"gene-122164"	-1.28713981478262	4.34084888304713	8.77789775821464	0.00405128481866208	0.0382256580040457	"gene-122164"
"gene-343747"	0.608331923647821	7.89253224920566	8.76546697327244	0.00407611502418701	0.0384257249077274	"gene-343747"
"gene-331800"	0.392981591888663	8.42027510388306	8.76256846085883	0.00408192748498431	0.0384463143385722	"gene-331800"
"gene-255338"	0.573649431274518	7.55077637141047	8.7595030056087	0.00408808411176949	0.0384701059043601	"gene-255338"
"gene-341232"	0.681814851839726	7.49793951624741	8.754621561513	0.00409790791616896	0.0385283338773081	"gene-341232"
"gene-127546"	-0.65146989250323	4.67163644799712	8.74909504688149	0.00410905958681946	0.0385989320761871	"gene-127546"
"gene-143347"	-0.70068643058115	2.86802533987425	8.72936602891993	0.00414912821078093	0.0389407993989679	"gene-143347"
"gene-392509"	0.301538695868058	7.27365054252541	8.71324172740419	0.00418217792796216	0.039216245420077	"gene-392509"
"gene-426041"	-1.96685982222336	-0.0496743750528046	8.69140374266137	0.00422737657238304	0.039605024015005	"gene-426041"
"gene-217412"	-2.34328391497555	4.64570627711163	8.68181066398255	0.00424739216302545	0.0397295353527493	"gene-217412"
"gene-149527"	0.264103421839858	6.62894193986022	8.67993727345117	0.00425131242647976	0.0397295353527493	"gene-149527"
"gene-424366"	-1.71431019699899	0.35552215359378	8.67964940011812	0.00425191516515833	0.0397295353527493	"gene-424366"
"gene-300444"	0.317182149300642	10.4323247636787	8.67461222534437	0.00426247623393369	0.0397931261451643	"gene-300444"
"gene-396122"	-1.99981013992666	-0.495910913413329	8.66902758333114	0.00427421707958718	0.0398356348994862	"gene-396122"
"gene-211243"	1.47947187672126	0.803618794681003	8.66887012841503	0.00427454859198903	0.0398356348994862	"gene-211243"
"gene-85837"	-1.58482833287469	0.450856150826816	8.6285257340161	0.00436038034809034	0.0405998156136778	"gene-85837"
"gene-9521"	1.32397765721391	3.45617189821808	8.62368134407567	0.00437080673439492	0.0406611660734404	"gene-9521"
"gene-342983"	0.982690156523642	2.09418913191715	8.61956772325765	0.00437968070430509	0.040707979598962	"gene-342983"
"gene-164925"	-0.806073262393517	3.3746243966115	8.60391233272558	0.00441362476356919	0.0409875267263621	"gene-164925"
"gene-46859"	0.610124561413791	7.78680724291921	8.58807193774829	0.00444824898422705	0.0412728951286076	"gene-46859"
"gene-7184"	-0.293172410766104	6.15144597770919	8.5739942882525	0.00447925765535014	0.0415242468207262	"gene-7184"
"gene-132150"	-3.246090957856	2.21502723190132	8.54744403367196	0.00453835401878632	0.0420353139712061	"gene-132150"
"gene-204870"	-0.615089871682095	4.57784659908696	8.53188537434615	0.00457336192286825	0.0423225702486568	"gene-204870"
"gene-249831"	1.22791748514299	0.719310749417377	8.51963118715574	0.00460113259425972	0.0425424092223176	"gene-249831"
"gene-47998"	0.591550789823352	6.86338863356041	8.51712566333016	0.00460683226358365	0.0425579726808478	"gene-47998"
"gene-363148"	0.500633384529773	10.7170361364406	8.46913093332758	0.00471744465569532	0.0435418498011739	"gene-363148"
"gene-239598"	1.46186574849677	1.77947139980626	8.43534790367874	0.00479696085395595	0.0442372473529306	"gene-239598"
"gene-335052"	1.51695984770302	4.62574296060826	8.4313929133126	0.00480636075863819	0.0442853900856785	"gene-335052"
"gene-303273"	-0.7119871169786	3.12645361001171	8.42492453541872	0.00482177567931539	0.0443888228479808	"gene-303273"
"gene-9225"	2.25552665319653	0.0590955343435172	8.41642922641453	0.00484209933931488	0.04453722621474	"gene-9225"
"g6938"	2.27861902879359	-1.04677578676943	8.4088349325526	0.00486034305257511	0.0446662575759635	"g6938"
"gene-392536"	-0.724755135196614	3.8553805840555	8.40059077589556	0.00488022905522172	0.0448101447739422	"gene-392536"
"gene-148662"	0.675475125658218	6.75000541380157	8.35345882204383	0.00499555777528268	0.0458293767851908	"gene-148662"
"gene-81867"	-0.571327787643574	4.85904820826673	8.34445608638898	0.00501790815450299	0.0459945975822783	"gene-81867"
"gene-263173"	-1.38199919285155	0.787068167508196	8.30579476170318	0.00511508131003361	0.046844772308657	"gene-263173"
"gene-237535"	-0.663156381224851	4.83888155842084	8.2401223762691	0.00528466839082252	0.0483560848611014	"gene-237535"
"gene-144272"	-0.964338218829682	5.33475356804912	8.23760048976404	0.00529129644491771	0.048374958697453	"gene-144272"
"gene-351817"	-0.61253361769012	3.05985590322799	8.22464743942067	0.00532547670274045	0.0486454751226188	"gene-351817"
"gene-29639"	-0.644036000511649	4.14374985409551	8.22213187309519	0.00533214139041892	0.0486644015270275	"gene-29639"
"gene-202871"	-0.746172336519953	2.47309471134245	8.19709091616664	0.00539896061864964	0.0492318302196314	"gene-202871"
"gene-133882"	-0.583849863983392	5.42959462861133	8.18861562605838	0.00542177339808517	0.0493973438745576	"gene-133882"
"gene-4869"	0.608141625201123	8.12317239199228	8.17303553837431	0.00546397271592919	0.0497390505996441	"gene-4869"
"gene-284570"	1.08930207275191	4.40898145321631	8.16738869389647	0.00547935189731618	0.0498362340806543	"gene-284570"
"gene-143862"	-0.877375641976377	3.81613388256267	8.16176182235999	0.00549472160281056	0.0499331647541858	"gene-143862"
"gene-126583"	-0.684824927197018	4.22454199801386	8.15924907565622	0.00550159964778704	0.0499433435412247	"gene-126583"
"gene-22129"	0.323354684354129	6.35301625548237	8.15791007087214	0.00550526852172051	0.0499433435412247	"gene-22129"
"gene-222746"	-3.04624315322544	2.33993465170581	8.14272506961601	0.00554705448380209	0.0502793749447109	"gene-222746"
"gene-367381"	0.406152141687581	4.90687807712095	8.12646519899674	0.00559216528665106	0.050644943057568	"gene-367381"
"gene-88323"	-1.11349325729184	3.25724494735634	8.12162080649139	0.00560567927055455	0.0507239774131477	"gene-88323"
"gene-392461"	-0.724353056548245	4.07128558070527	8.11218115574187	0.00563211022190378	0.0509196586273826	"gene-392461"
"gene-5100"	-1.79613919993456	-0.366187055926833	8.09132681752518	0.00569096419041292	0.0514078913568757	"gene-5100"
"gene-88038"	-0.847445544122367	3.13978477761435	8.08609076354678	0.00570584163846137	0.0514983798987536	"gene-88038"
"gene-51273"	-0.425261384283533	5.26186853343214	8.04570423312592	0.00582196638868735	0.0524636566676021	"gene-51273"
"gene-317235"	0.409056921366439	6.75119905117387	8.045454013412	0.00582269349198755	0.0524636566676021	"gene-317235"
"gene-239866"	-0.266836010603307	4.59089273169127	8.04079634152241	0.00583624534495482	0.0525410838361438	"gene-239866"
"gene-289433"	-0.913877597502507	5.19764212009641	8.01619034376464	0.00590838668898927	0.0531021789575065	"gene-289433"
"gene-265224"	-1.84418784521765	4.96801044656172	8.01477872439574	0.00591255348287481	0.0531021789575065	"gene-265224"
"gene-123837"	-4.03186892889815	2.92463657990195	8.01442225496869	0.00591360618817079	0.0531021789575065	"gene-123837"
"gene-66542"	-0.541625831069475	7.73481985040809	8.012500503946	0.00591928476523852	0.0531081637362128	"gene-66542"
"gene-88936"	-1.03811144949634	3.10968920595341	7.984095886307	0.00600388445248963	0.053821624076633	"gene-88936"
"g4243"	1.4551841413581	1.60921086068826	7.97612844563073	0.00602784044954524	0.0539906994111423	"g4243"
"gene-206270"	-1.05277119793832	3.0552481109205	7.95948508265413	0.00607820512701353	0.054395828991415	"gene-206270"
"gene-80881"	1.01874634555093	4.03567236920737	7.95600488697403	0.00608879200619165	0.0544445907996681	"gene-80881"
"gene-183330"	-0.387895929261606	6.0416604015386	7.9229345982503	0.00619035881263043	0.0553061062214435	"gene-183330"
"gene-378468"	-1.23476219491632	0.783466042774529	7.89923223686417	0.00626424157482921	0.0559190427353752	"gene-378468"
"g7770"	1.62159081563655	1.24799992671168	7.89441902979493	0.00627935698415212	0.0559700511940153	"g7770"
"gene-255284"	-1.02045903982485	1.5308821176913	7.89404916293298	0.00628052008962666	0.0559700511940153	"gene-255284"
"gene-351238"	0.377669786837433	8.7844344540463	7.86988111143838	0.00635701008763784	0.0566040999063954	"gene-351238"
"gene-365433"	-0.610835794117662	6.17523094038188	7.8672519456218	0.00636538965977058	0.0566311241267246	"gene-365433"
"gene-362054"	-0.652359251121088	4.94493207337807	7.8588109766586	0.00639237042416882	0.0568234538712188	"gene-362054"
"gene-13008"	-0.518855453415908	4.00272637117191	7.85024446868986	0.00641987458841874	0.0570201099236253	"gene-13008"
"gene-145063"	2.47353945863428	2.29216113848455	7.84133431278746	0.00644861324052424	0.057227391873195	"gene-145063"
"gene-354305"	0.737787504324835	3.84277934906638	7.83888108406379	0.00645654940346347	0.0572498723674468	"gene-354305"
"gene-131314"	-1.22303816579728	-0.101215280174152	7.83105375904652	0.00648193895785559	0.0574269441450149	"gene-131314"
"gene-160346"	-0.808196529909562	2.77833881987419	7.81537228635059	0.00653311928184138	0.0577994738667071	"gene-160346"
"gene-14082"	-0.690875033122151	3.84793932419512	7.81445722688189	0.00653611880444541	0.0577994738667071	"gene-14082"
"gene-247905"	-0.680809364788132	4.31886597439729	7.81316657680867	0.00654035194093826	0.0577994738667071	"gene-247905"
"gene-145802"	-0.809177813305452	3.75001022128967	7.81027822846314	0.00654983566303018	0.0578350489045565	"gene-145802"
