"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-186344"	2.16862026163079	3.58222636422928	13.1203859045733	0.000662053570513428	0.00582148883861213	"gene-186344"
"gene-46880"	-1.56488153616057	6.49312854678716	13.1166257455764	0.000663114054291245	0.00582148883861213	"gene-46880"
"gene-129043"	1.17507508405229	2.15893509806849	13.1161230438075	0.000663255966686527	0.00582148883861213	"gene-129043"
"gene-29112"	1.50055640377145	2.44624008196951	13.1157054788678	0.000663373869161142	0.00582148883861213	"gene-29112"
"gene-305174"	0.714049032151404	1.81048318974027	13.1027320975723	0.00066704793997407	0.00584890510269102	"gene-305174"
"gene-50749"	-1.84924504719411	6.11669198207879	13.1007689892469	0.00066760574504306	0.00584897422098681	"gene-50749"
"gene-310287"	1.11387908815395	1.51813525188265	13.0818159622399	0.000673016292690279	0.0058915236946945	"gene-310287"
"gene-130096"	4.59790475598573	6.46056228998616	13.0742973633216	0.00067517532689681	0.00590556313887703	"gene-130096"
"gene-365624"	1.38720992496688	2.45615913260654	13.063590138209	0.000678262517825148	0.00592769115824838	"gene-365624"
"gene-121196"	0.743137993440666	4.15360558177633	13.0599410440532	0.000679318023939051	0.00593204146355972	"gene-121196"
"gene-381698"	1.44273309902997	3.25400253844806	13.051954384669	0.000681634177663618	0.00594133471169655	"gene-381698"
"gene-92196"	0.568647225657141	5.3014189003227	13.0507297827599	0.000681990045438787	0.00594133471169655	"gene-92196"
"gene-38705"	0.938476333439139	5.64206542555283	13.0504957583848	0.000682058074744405	0.00594133471169655	"gene-38705"
"gene-13811"	2.01619985050547	4.30882002901368	13.0377440222148	0.000685775670784217	0.00596882981543447	"gene-13811"
"gene-377320"	0.802840578142055	4.80139845180446	13.0310890483518	0.000687724250240955	0.00598089544199738	"gene-377320"
"gene-184293"	0.775969661687866	4.79652534331506	13.0218323687895	0.000690444246494977	0.00599964461251681	"gene-184293"
"gene-223497"	-8.67692276702179	10.1460403288404	13.0190923734717	0.000691251527494363	0.00600175611953473	"gene-223497"
"gene-27360"	0.541036420749614	6.13905662130565	13.0142939221131	0.000692667668163463	0.00600878313256318	"gene-27360"
"gene-163213"	0.743885680143948	7.41813278954699	13.0125240789044	0.000693190758147332	0.00600878313256318	"gene-163213"
"gene-26216"	-0.401316196906574	7.61437892429437	13.0072862510664	0.000694741258704261	0.00601731924069912	"gene-26216"
"gene-276628"	0.845653037674562	6.68170260824326	12.9978445882884	0.000697545348688389	0.0060366902592756	"gene-276628"
"gene-423677"	-4.376814497134	-0.334186182015445	12.9912999433945	0.000699495996110533	0.00604864993059482	"gene-423677"
"gene-14371"	0.781397033243944	4.97014949541822	12.9744882049909	0.000704532978093638	0.00608725650284642	"gene-14371"
"gene-345180"	0.928663974760857	5.85283238110685	12.9620457219088	0.00070828530820691	0.00611470985234472	"gene-345180"
"gene-189101"	0.631363710225224	6.04693712758402	12.9590498614543	0.000709191901208198	0.00611757101480161	"gene-189101"
"gene-350586"	1.88230749194163	1.74358712883369	12.9446818289341	0.000713556790435849	0.00615023502680364	"gene-350586"
"gene-67827"	0.483985466307228	5.99371572831173	12.9416620972925	0.000714477728754732	0.00615318633444156	"gene-67827"
"gene-359383"	2.08308670700473	5.26850552959103	12.9277977607142	0.000718721973461475	0.00618473050949534	"gene-359383"
"gene-178966"	1.41051579527935	4.63948569575695	12.9209062194294	0.000720841465006583	0.0061979545851334	"gene-178966"
"gene-30604"	-3.91998993653544	4.99074048156816	12.9145608798233	0.000722798754921849	0.00620976377814926	"gene-30604"
"gene-359648"	-0.442700241096441	5.11219845470222	12.9074648338395	0.000724994195914778	0.0062137636890088	"gene-359648"
"gene-64119"	2.74206620913927	5.35662394935242	12.9070758490083	0.000725114745195425	0.0062137636890088	"gene-64119"
"gene-165990"	1.10357687132557	2.67292184909967	12.9065986525726	0.000725262660549942	0.0062137636890088	"gene-165990"
"gene-272210"	2.62800859694482	4.24880748304344	12.905506816191	0.000725601213026413	0.0062137636890088	"gene-272210"
"gene-404112"	1.27609197525216	4.27047308147409	12.9015564310159	0.000726827515421948	0.00621925780694114	"gene-404112"
"gene-156998"	-1.31693307872378	5.3944068270557	12.892649409588	0.000729600449596453	0.00623449710424467	"gene-156998"
"gene-246231"	-0.466766095529905	7.02896407073589	12.8920712358856	0.000729780828768768	0.00623449710424467	"gene-246231"
"gene-347217"	2.63138990936145	6.27877251978525	12.8725834239498	0.000735888024943516	0.00628162522736697	"gene-347217"
"gene-420682"	-8.50635740554695	0.742511097065261	13.074148804191	0.000738835916745386	0.0062997696435649	"gene-420682"
"gene-29073"	2.11208006394565	-1.22629671984481	12.8620912441837	0.000739198243246426	0.0062997696435649	"gene-29073"
"gene-181289"	1.96558745307728	3.98246245497655	12.858205804538	0.000740428025182724	0.00630519813918611	"gene-181289"
"gene-32448"	-0.421293140411858	7.22478670573161	12.8429309451921	0.000745283464644584	0.00633973277550293	"gene-32448"
"gene-34578"	-0.317710055096895	7.90308619475714	12.8417018569409	0.000745675601932509	0.00633973277550293	"gene-34578"
"gene-192127"	1.31901606252075	4.04233024081641	12.8302060372153	0.000749353781331756	0.00636591598901322	"gene-192127"
"gene-88763"	2.3621266329752	1.67240472025702	12.8218576043892	0.000752036824755041	0.0063836102698281	"gene-88763"
"gene-257883"	0.832040096745969	4.17710762664486	12.8169485909731	0.000753619188812136	0.00639194074338587	"gene-257883"
"gene-29082"	1.8726655360587	1.67254701378564	12.8038876931717	0.000757846206723134	0.00642048455914945	"gene-29082"
"gene-341043"	1.80767249139486	1.56104490656673	12.8028230507184	0.000758191858432842	0.00642048455914945	"gene-341043"
"gene-409118"	-5.17841598574033	3.24644849679099	12.7949059095337	0.00076076745389329	0.00643716995991172	"gene-409118"
"gene-96580"	0.924902353320294	5.53715501708423	12.7927243501099	0.000761478764002404	0.00643806687911731	"gene-96580"
"gene-270896"	-0.709542357702776	7.26428279059727	12.7896635931199	0.000762477914869214	0.00644139404491578	"gene-270896"
"gene-79470"	-0.556842092202152	6.63174093423515	12.7809804812114	0.000765319895257701	0.00646027175076262	"gene-79470"
"gene-218211"	2.2874206977577	3.42425440667578	12.7751415629464	0.000767237202703616	0.00647132029179671	"gene-218211"
"gene-264166"	0.781337702479895	5.23488932534725	12.7660295100349	0.000770239347322337	0.00648709820174546	"gene-264166"
"gene-47586"	0.576378108060994	5.25997864558623	12.7657620174879	0.000770327663482937	0.00648709820174546	"gene-47586"
"gene-187729"	1.58656222591466	3.23997751212958	12.758162121826	0.000772841300625765	0.00650311714672123	"gene-187729"
"gene-64677"	0.533122516049548	5.02366528133588	12.7532835429388	0.000774459394160163	0.00651158111959486	"gene-64677"
"gene-167799"	0.474491080125575	5.33133826549548	12.7502854193321	0.000775455549527521	0.00651480665464037	"gene-167799"
"gene-14863"	0.634266971046995	3.73696474175663	12.7350530582928	0.000780537398933222	0.00655232500004242	"gene-14863"
"gene-272694"	-0.569030592158882	4.64799644403573	12.7251616257499	0.000783856049906326	0.00657383894764869	"gene-272694"
"gene-73861"	0.984093079847009	4.98830698110531	12.723733636741	0.000784336369365005	0.00657383894764869	"gene-73861"
"gene-255669"	-0.81826725886681	7.74424934395337	12.7077536449811	0.000789732467427878	0.00661385395556134	"gene-255669"
"gene-231183"	-2.38555280909293	2.68826037635154	12.6844467209643	0.000797672464199157	0.00667352709975976	"gene-231183"
"gene-185947"	-0.809623938399909	5.62738431918074	12.6831616293709	0.000798112680603085	0.00667352709975976	"gene-185947"
"gene-92601"	0.375868742421612	6.00338360400751	12.6727848757836	0.000801676632442536	0.00669806179313339	"gene-92601"
"gene-329613"	1.81738329567857	3.90921267495474	12.6612904472966	0.000805643904821431	0.00672592509551078	"gene-329613"
"gene-100060"	-0.679984683366273	6.79365038710941	12.6588065239688	0.000806503921004626	0.00672782408141585	"gene-100060"
"gene-414838"	2.55573086226034	4.34314306800032	12.6418367238579	0.000812405187872347	0.00677174104875414	"gene-414838"
"gene-267939"	0.680642181898723	3.67669788023111	12.6375757873679	0.000813894019128066	0.00677883851796876	"gene-267939"
"gene-302737"	2.20724948269848	2.75131428098896	12.6338324579494	0.000815204347325387	0.00678443930997873	"gene-302737"
"gene-8142"	-1.55659303953985	2.94467828083541	12.6195213867935	0.000820234234180535	0.00682096271676636	"gene-8142"
"gene-121949"	-1.69759053706255	5.92493796226079	12.6161603013338	0.000821420251919549	0.0068229538639764	"gene-121949"
"gene-127295"	1.71736841497183	4.17122101760409	12.6135501675752	0.000822342521203115	0.0068229538639764	"gene-127295"
"gene-258919"	0.679244299491655	6.30610890145859	12.6133927946942	0.000822398162243112	0.0068229538639764	"gene-258919"
"gene-203218"	0.641910972843	5.92004721866066	12.6072605482034	0.000824569361210287	0.00683563501623742	"gene-203218"
"gene-348725"	-1.00985362602113	5.39403057842322	12.5973290837687	0.000828098455401755	0.00685954452620956	"gene-348725"
"gene-150532"	1.5429398270117	3.65674030282968	12.5788594276077	0.000834703650245822	0.00690416789748164	"gene-150532"
"gene-142665"	0.456728181410924	6.42970381383181	12.5786364027397	0.000834783745408179	0.00690416789748164	"gene-142665"
"gene-328082"	1.48984770158982	1.76667870095942	12.5680078040381	0.000838610146645328	0.00693042542324763	"gene-328082"
"gene-249305"	0.53618700491407	6.11618037208001	12.5633097871962	0.000840307325292424	0.0069351906399694	"gene-249305"
"gene-405544"	2.54418935777273	-0.657835092666178	12.5628023473037	0.000840490855107235	0.0069351906399694	"gene-405544"
"gene-148324"	2.01345470976263	1.90816846692197	12.5584534962752	0.000842065460056657	0.00694279707997101	"gene-148324"
"gene-234656"	0.442705826473489	5.71885949973545	12.5223643983385	0.000855252101357765	0.00704382600730367	"gene-234656"
"gene-215563"	0.53117191448236	4.56664708460562	12.5213024118178	0.000855643399909396	0.00704382600730367	"gene-215563"
"gene-32272"	0.488259250648865	4.74971131987464	12.5087229697605	0.000860292690615188	0.00707662262751983	"gene-32272"
"gene-76608"	1.34471579028624	3.548749978285	12.4973145665469	0.000864532037276586	0.00710599903282363	"gene-76608"
"gene-170397"	0.515215829995832	4.76435624661276	12.4928247742542	0.000866206428549508	0.00711426376374716	"gene-170397"
"gene-219091"	0.604446973514893	4.74026948829411	12.4767839719139	0.000872216350637426	0.00715600215701642	"gene-219091"
"gene-273412"	-1.42034579411353	9.79622080220386	12.4756736524744	0.000872633959914469	0.00715600215701642	"gene-273412"
"gene-152584"	2.53048243396313	3.00481223259751	12.4685478013421	0.000875319095376694	0.00717249144716989	"gene-152584"
"gene-267483"	1.52273238505826	2.22924222325254	12.466669442286	0.00087602833060159	0.00717277700098423	"gene-267483"
"gene-385611"	1.81226248728401	5.21940336100833	12.4629928032164	0.00087741830612162	0.00717457041120997	"gene-385611"
"gene-93359"	0.672919184478168	3.21979566170138	12.4608885297632	0.00087821487787364	0.00717457041120997	"gene-93359"
"gene-302394"	-1.38351212381021	8.68408920599409	12.4607402701236	0.000878271030029652	0.00717457041120997	"gene-302394"
"gene-5079"	2.10686913312356	2.317344600795	12.4559152200763	0.000880100532069708	0.00718399789646463	"gene-5079"
"gene-245652"	-0.751014751886048	7.62346462954797	12.4397590718896	0.00088625551296572	0.00722869143857622	"gene-245652"
"gene-56617"	1.52451873978812	4.11845874885223	12.4288085260743	0.000890452930585571	0.00725736196912501	"gene-56617"
"gene-45690"	-2.23084340536624	9.58186617085096	12.4201058013217	0.000893803581380263	0.00727832489552879	"gene-45690"
"gene-321629"	-0.445015769408818	7.94555359851336	12.4185767934406	0.000894393629038749	0.00727832489552879	"gene-321629"
"gene-131587"	0.58641912036624	4.4558014479376	12.4150225445841	0.000895766797900627	0.00728392634745494	"gene-131587"
"gene-221311"	1.40876068665274	2.282629904562	12.3961488895608	0.00090309561919149	0.00733791062316324	"gene-221311"
"gene-331446"	0.427068854529735	6.50913135606587	12.3913142771481	0.000904983025371391	0.00734763317393138	"gene-331446"
"gene-127867"	0.555914931181387	4.13371528984827	12.3675830726243	0.000914307620722815	0.00741767799695489	"gene-127867"
"gene-70092"	1.60500869138514	4.13863234316258	12.3622077472744	0.000916433659940361	0.00742733875341377	"gene-70092"
"gene-89397"	2.26766555464514	3.12691714210628	12.3597761910951	0.000917397084141485	0.00742733875341377	"gene-89397"
"gene-258078"	-1.0697993168528	8.59876108684804	12.3592811099879	0.000917593373635361	0.00742733875341377	"gene-258078"
"gene-121477"	0.439948313600404	4.51821732518562	12.3548290558532	0.000919360498288889	0.00743089991061567	"gene-121477"
"gene-251307"	0.587999897547898	5.22729765360741	12.3546525283972	0.000919430639560946	0.00743089991061567	"gene-251307"
"gene-286572"	2.27933158340543	4.72294957624528	12.3435966934255	0.000923834737160665	0.00745996329960605	"gene-286572"
"gene-64072"	2.61173464412405	3.14809651915288	12.3421079848483	0.000924429449875966	0.00745996329960605	"gene-64072"
"gene-287098"	2.0181602330853	2.42172102094983	12.3313494259081	0.000928739235208578	0.00748906027723915	"gene-287098"
"gene-211196"	2.59869978257701	2.49312534882902	12.3223681166971	0.000932353177824246	0.00751250636313536	"gene-211196"
"gene-146804"	0.58488112875421	5.64982985401447	12.3104377489487	0.000937176558076772	0.00754565470984447	"gene-146804"
"gene-125426"	-1.02482171265843	9.6345082785947	12.3024480733424	0.000940421338246909	0.00756605246111507	"gene-125426"
"gene-300107"	2.07215998390133	3.18009550295622	12.2958356493072	0.000943115681119979	0.00758199424368261	"gene-300107"
"gene-246678"	0.687670011747788	3.51026503654281	12.2556936465976	0.000959646603916886	0.00770906441031722	"gene-246678"
"gene-7154"	2.30738437654311	6.91886072288495	12.2510765891339	0.000961567318352084	0.0077186641494285	"gene-7154"
"gene-200098"	2.54394500221082	1.99491490155408	12.2461262763631	0.000963631140012552	0.00772939728896946	"gene-200098"
"gene-122692"	2.75944282929307	0.308226476167855	12.2220038959375	0.000973754505708527	0.00780240758870415	"gene-122692"
"gene-135898"	1.70109936145763	3.4293905824571	12.2209470394988	0.000974200571436546	0.00780240758870415	"gene-135898"
"gene-9803"	0.675460327504628	5.31695186476837	12.2169359160197	0.000975895487782172	0.00780800113939597	"gene-9803"
"gene-418700"	2.47981261369547	2.40662065021978	12.2158208827961	0.000976367197762001	0.00780800113939597	"gene-418700"
"gene-292044"	2.2819779193885	1.12201455673366	12.2130505325924	0.000977540216090347	0.00781150844352887	"gene-292044"
"gene-249793"	2.16487831737638	3.6568773057212	12.2020788248977	0.000982200356350189	0.00783767606399987	"gene-249793"
"gene-285720"	0.899269367658229	6.34610509775364	12.200141947291	0.000983025441413307	0.00783767606399987	"gene-285720"
"gene-105121"	2.35742309253439	3.58753962355303	12.2001416661168	0.000983025561242556	0.00783767606399987	"gene-105121"
"gene-122433"	1.07482219006347	4.78349735965565	12.1961706219407	0.000984719445371754	0.00784530039024267	"gene-122433"
"gene-348395"	0.653174021305504	5.01137983353705	12.1739483692264	0.000994255114972293	0.00791534236739919	"gene-348395"
"gene-309315"	0.585597001056449	4.67567925300116	12.166189865113	0.000997607052829412	0.00793608722056367	"gene-309315"
"gene-91750"	1.01759554353184	9.36565436966717	12.1618849420554	0.000999472028181521	0.00794498093552964	"gene-91750"
"gene-118973"	2.61666381087481	3.09283957477957	12.1599090750023	0.00100032923367515	0.00794585640729563	"gene-118973"
"gene-411562"	1.90831367400607	3.33917274521242	12.1459305654944	0.00100641566716393	0.00798823659399672	"gene-411562"
"gene-348627"	-2.79186817714921	0.882786750973451	12.1136338493331	0.0010206268652654	0.0080949942870714	"gene-348627"
"gene-168058"	0.968093576370678	4.7216119495879	12.0975863218784	0.00102776608921244	0.00814554405727531	"gene-168058"
"gene-352205"	0.503347015086657	4.76976643905641	12.088892804728	0.00103165548050129	0.00817028122904822	"gene-352205"
"gene-122773"	2.44537540645887	-0.20378901663891	12.0858896751056	0.00103300262933335	0.00817486306963504	"gene-122773"
"gene-244176"	0.705876849770455	5.04432268255099	12.0774368370294	0.00103680431581877	0.00819884810635568	"gene-244176"
