"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-22129"	0.417812817564671	5.96610529193119	5.21978766691087	0.0306707218014009	0.510112731635306	"gene-22129"
"gene-252314"	-0.282767902485948	8.5534200426166	5.21233443536989	0.0307798869317415	0.510738487705515	"gene-252314"
"gene-125638"	-0.684816846012782	11.3943205326355	5.21059877588617	0.0308053704115693	0.510738487705515	"gene-125638"
"gene-32457"	0.468258630041665	14.3499692252589	5.18616517059786	0.0311666070592426	0.515915155848595	"gene-32457"
"gene-58950"	1.02558449553668	0.730757511887632	5.17674376793616	0.0313071503879453	0.517428067950217	"gene-58950"
"gene-406716"	0.43679685932951	7.69064485566842	5.16659211973205	0.031459374704561	0.517590380931423	"gene-406716"
"yTor-all"	2.49256297263851	-1.57699160653895	5.16443998980197	0.0314917513742101	0.517590380931423	"yTor-all"
"gene-388261"	2.93133099926848	2.68570060321189	5.16367796103822	0.031503224207158	0.517590380931423	"gene-388261"
"gene-388422"	0.976940296111662	2.07358754088641	5.16298746550601	0.0315136240669683	0.517590380931423	"gene-388422"
"gene-242628"	1.48978026614887	-0.339737727635588	5.1563930008224	0.0316131383976333	0.518416076402311	"gene-242628"
"gene-171125"	2.29494163483824	4.98077483307338	5.14147436853227	0.0318395587707742	0.520578460537325	"gene-171125"
"gene-26493"	-0.698245563328513	2.79971653697528	5.13803633281337	0.0318919927223937	0.520578460537325	"gene-26493"
"gene-407307"	-1.26881116621846	3.30228635952134	5.13167021134121	0.0319893365474048	0.520578460537325	"gene-407307"
"gene-244427"	-0.698830752024796	1.60305187052399	5.1311354386959	0.0319975287146673	0.520578460537325	"gene-244427"
"gene-388488"	1.8965669374993	0.337912580538218	5.130968026836	0.0320000937708909	0.520578460537325	"gene-388488"
"gene-14183"	-0.402567933681167	5.48113047845041	5.1258049629288	0.0320793135436125	0.520578460537325	"gene-14183"
"gene-152041"	0.381649911816654	7.78842043703096	5.12461747277542	0.0320975646464222	0.520578460537325	"gene-152041"
"gene-420780"	4.54016846525293	8.57863018290895	5.12182184936419	0.0321405774457885	0.520578460537325	"gene-420780"
"gene-414094"	0.756986640890604	2.78018335733806	5.11621213057336	0.0322270804063708	0.521177730442814	"gene-414094"
"gene-169252"	0.508790993099009	6.02564758638335	5.09205733476892	0.0326025163541585	0.526034521945603	"gene-169252"
"gene-385840"	-0.456651173672093	7.37525544547755	5.09047169200195	0.0326273311959041	0.526034521945603	"gene-385840"
"gene-390869"	2.34677215096387	-0.976878722066573	5.08016119540808	0.0327891999369131	0.527686023178333	"gene-390869"
"gene-39353"	-0.418853807417928	5.69824858731759	5.07757065234716	0.0328300099906733	0.527686023178333	"gene-39353"
"gene-75963"	-1.03818361425221	4.4250648781946	5.06546865562785	0.0330214073021889	0.528068833675992	"gene-75963"
"gene-253623"	2.25184401037456	0.971988635217622	5.06254978058089	0.0330677556218894	0.528068833675992	"gene-253623"
"gene-103011"	1.01649342353343	1.81355450520269	5.0564752586154	0.0331644437661562	0.528068833675992	"gene-103011"
"gene-227370"	0.632681408948572	3.70029751566299	5.05633786734041	0.0331666342511441	0.528068833675992	"gene-227370"
"gene-221275"	0.741553301287842	7.8996648017838	5.05568817093124	0.033176994802378	0.528068833675992	"gene-221275"
"gene-120832"	-1.8128946147915	3.66013925710508	5.05271204862096	0.0332245002790724	0.528068833675992	"gene-120832"
"gene-335551"	-0.698953899411027	5.59837773539042	5.05168044263039	0.0332409846173529	0.528068833675992	"gene-335551"
"gene-89385"	0.438673070921994	9.55282124985593	5.04855140617018	0.0332910400173304	0.528068833675992	"gene-89385"
"gene-12087"	1.4913826315711	3.11338316917794	5.04766387266753	0.0333052531877716	0.528068833675992	"gene-12087"
"gene-91126"	1.24307155297428	2.22164205287215	5.03971513650169	0.0334328470904972	0.529294758148503	"gene-91126"
"gene-182903"	-0.460328303135346	6.61885698075131	5.03032032385055	0.0335843543022023	0.530483302718298	"gene-182903"
"gene-249563"	0.723244162303447	4.25095475151196	5.02881524328513	0.0336086970852113	0.530483302718298	"gene-249563"
"gene-55700"	0.841255364387491	3.54285081519993	5.02483920582348	0.0336730988410259	0.530508225077013	"gene-55700"
"gene-142738"	4.45678891616223	3.42346441397808	5.02249973183584	0.0337110564757334	0.530508225077013	"gene-142738"
"gene-217216"	-0.925545297764679	3.83112666928814	5.01865462837732	0.0337735460657628	0.530698347731867	"gene-217216"
"gene-108545"	4.31866434290899	-0.470953938074523	5.14473668028002	0.0338834830845063	0.531632354565846	"gene-108545"
"gene-77184"	2.13604000541117	-1.18568002208908	4.99236085189907	0.0342043312910247	0.534619873048582	"gene-77184"
"gene-59699"	-6.22420129951228	-1.56804096074482	5.03795686625109	0.0342053373385721	0.534619873048582	"gene-59699"
"gene-308321"	-0.497915802462752	4.45450731781851	4.99103380884569	0.0342262342738169	0.534619873048582	"gene-308321"
"gene-275482"	1.3922503277487	2.36285603974567	4.98297453458815	0.0343595887329613	0.535905164589762	"gene-275482"
"gene-369289"	-5.62449588316955	-0.796719930266405	5.02537262054385	0.0344103240181116	0.535905164589762	"gene-369289"
"gene-84083"	-4.53576502201599	-1.33507635096076	5.02020165658444	0.0344949521488596	0.536429625145043	"gene-84083"
"gene-37652"	-0.447190502292085	4.9664623331569	4.96682223897101	0.0346285983642452	0.537713692594061	"gene-37652"
"gene-293157"	-1.46695602607287	2.26063352059548	4.9602171128395	0.034739277768543	0.538637873854522	"gene-293157"
"gene-26869"	-0.423860283646837	5.99086644334126	4.94246279529625	0.0350387341582306	0.542243050416179	"gene-26869"
"gene-52883"	-0.490372527653148	3.63280843268584	4.93575602436628	0.0351526011634234	0.542243050416179	"gene-52883"
"gene-424863"	-4.26220629289688	8.13313930656718	4.93275841583581	0.0352036273326182	0.542243050416179	"gene-424863"
"gene-297885"	-2.55562234355644	2.11373513761467	4.92781181642813	0.0352880100145807	0.542243050416179	"gene-297885"
"gene-84904"	1.60618931051266	-0.180766559804219	4.92705141489166	0.0353010014325515	0.542243050416179	"gene-84904"
"gene-127672"	-1.24548350114517	3.2440625530117	4.92680067735245	0.0353052864356182	0.542243050416179	"gene-127672"
"gene-35154"	-0.910532646184348	4.52168269932811	4.92291404235187	0.0353717814920261	0.542243050416179	"gene-35154"
"gene-230450"	-2.98362120049967	0.899126389093797	4.92221060265004	0.0353838312724083	0.542243050416179	"gene-230450"
"gene-64793"	0.83209482283896	3.86847853847671	4.91737145627702	0.0354668487199553	0.54272526645885	"gene-64793"
"gene-156855"	-0.371072932126161	6.10475085898758	4.91405051783985	0.035523946067655	0.542810020609974	"gene-156855"
"gene-299599"	-2.86165340864439	1.06841490976582	4.90348751159071	0.035706238213392	0.543332043677125	"gene-299599"
"gene-218923"	-3.5920985679908	2.51945786222918	6.2020763457325	0.0357070961078536	0.543332043677125	"gene-218923"
"gene-116378"	-0.418993044035276	5.31867673493871	4.90310063610984	0.0357129344818171	0.543332043677125	"gene-116378"
"gene-333038"	-0.363926999898415	5.47461325538387	4.8859008073184	0.0360120557627128	0.54709224108202	"gene-333038"
"gene-219790"	-1.66612291373577	0.938997731863928	4.87761616065211	0.036157127470096	0.547324375577104	"gene-219790"
"gene-220848"	-0.645179719120645	3.13137992499609	4.87705151945192	0.0361670384967016	0.547324375577104	"gene-220848"
"gene-289840"	-0.558205436487712	6.54541711874731	4.87353931568127	0.0362287553880899	0.547324375577104	"gene-289840"
"gene-164180"	0.563532131079661	2.55478199602027	4.87316806584472	0.0362352858830967	0.547324375577104	"gene-164180"
"gene-347848"	2.31431326667774	7.61238389837598	4.86685409617718	0.0363465530241206	0.548218496042896	"gene-347848"
"gene-150532"	-1.21439968557567	2.82961401354782	4.85857110440801	0.0364930960257488	0.549641366178947	"gene-150532"
"gene-393868"	0.871076337480397	1.53747234745692	4.85463330909766	0.0365629941716577	0.549907432341732	"gene-393868"
"gene-48102"	0.288839291897017	6.70050297638583	4.85137544915291	0.0366209357191576	0.549993168689431	"gene-48102"
"gene-390412"	-11.0203375418916	3.12515253748721	4.89014468160522	0.0367019037938028	0.550423993078569	"gene-390412"
"gene-63179"	-0.733378970011419	3.0068163042685	4.84069286375995	0.0368116453636872	0.550862128475207	"gene-63179"
"gene-90503"	0.641794136617007	4.81855998662865	4.83868848757766	0.0368475512967959	0.550862128475207	"gene-90503"
"gene-427030"	1.12108236370734	1.27819936054857	4.83443069697245	0.0369239538223108	0.550862128475207	"gene-427030"
"gene-206790"	0.58317545327361	7.41859450802459	4.83351476564862	0.0369404124908336	0.550862128475207	"gene-206790"
"gene-37876"	0.64555851437136	4.67281972571562	4.82965329401767	0.0370098903895292	0.551117575701505	"gene-37876"
"gene-168616"	-0.393503357297469	6.12815161358939	4.81107531049983	0.037346196729101	0.555340055316349	"gene-168616"
"gene-291699"	-0.659245132688052	7.11193505056012	4.80367078291339	0.0374811838002014	0.556310278032844	"gene-291699"
"gene-396689"	-3.4160141951999	1.64141139150472	4.80170425576302	0.0375171255132332	0.556310278032844	"gene-396689"
"gene-101181"	-0.329462293904889	6.21843380728301	4.79784455903141	0.0375877798500594	0.556574045374719	"gene-101181"
"gene-7370"	-0.436919428616661	5.79167705640274	4.78889753647824	0.0377521316963538	0.558222531600019	"gene-7370"
"gene-324340"	1.21009274691316	1.3385243061153	4.78130753845497	0.0378921833973236	0.55890077558196	"gene-324340"
"gene-359782"	-0.48739839392517	5.06308855397206	4.78065911843581	0.037904174939734	0.55890077558196	"gene-359782"
"gene-170684"	-0.672384615598335	5.09633572752241	4.77443855020513	0.0380194299363929	0.559816165552929	"gene-170684"
"gene-198802"	-1.67913106025144	2.07428306828318	4.76597682372873	0.0381768364353356	0.561348790490521	"gene-198802"
"gene-146206"	0.488718935368128	3.69559643340406	4.76097588279597	0.0382702060612506	0.561936861105783	"gene-146206"
"gene-42287"	-4.11917222486772	0.171109688833205	4.79684865191984	0.0383823545556642	0.562798647300881	"gene-42287"
"gene-635"	-1.12544503583915	0.3500968628909	4.74548210134137	0.038561100391821	0.564633191829057	"gene-635"
"gene-424896"	-3.4450487011496	5.87576217690092	4.74149038310445	0.0386364431022155	0.564950656916841	"gene-424896"
"gene-135758"	1.50300507160423	5.05505664237338	4.72788177353914	0.0388945379395621	0.567781957540788	"gene-135758"
"gene-226043"	-0.541375117062471	5.22871619924478	4.72560348679755	0.0389379343982189	0.567781957540788	"gene-226043"
"gene-299219"	2.74733860695369	0.0789882031339584	4.72273436005377	0.0389926618800884	0.567793560544358	"gene-299219"
"gene-329366"	-0.382623766691397	5.53458051562139	4.71065607377265	0.0392239925837159	0.568201793792642	"gene-329366"
"gene-41289"	1.3902154313193	2.45025774343194	4.7103287407462	0.0392302831211154	0.568201793792642	"gene-41289"
"gene-248206"	-0.73925860573694	4.7300756845917	4.71013030148494	0.0392340971842233	0.568201793792642	"gene-248206"
"gene-351934"	2.27714979782052	-0.597897236530966	4.70887059694256	0.0392583187326412	0.568201793792642	"gene-351934"
"gene-187860"	2.25532390635995	2.46769767384305	4.70603090534089	0.0393129813757832	0.568201793792642	"gene-187860"
"gene-14736"	-0.701078097297772	6.25916272047258	4.70439448893478	0.0393445201058925	0.568201793792642	"gene-14736"
"gene-406519"	-0.879313593546507	7.07594370601221	4.68925538002419	0.0396376382537249	0.570920619804713	"gene-406519"
"gene-248682"	-0.890623657859392	6.28596919497041	4.68907014040759	0.0396412398439632	0.570920619804713	"gene-248682"
"gene-328809"	0.721932802085375	3.05560775988692	4.68287812475432	0.0397618406305826	0.571875216063898	"gene-328809"
"gene-283513"	2.2748479606379	0.58640762225113	4.67431232272261	0.0399293502583777	0.572935519988887	"gene-283513"
"gene-89194"	2.12241744092575	-1.64440285862711	4.67354456114844	0.0399444027043924	0.572935519988887	"gene-89194"
"gene-158012"	-0.542683492067396	7.70850263134581	4.65233153262798	0.0403628109190659	0.576680496528108	"gene-158012"
"gene-247132"	-0.431147106364924	6.42362050715636	4.65228327133419	0.0403637683867153	0.576680496528108	"gene-247132"
"gene-326052"	-0.765446283694473	6.52524735299632	4.65197797653203	0.0403698257922887	0.576680496528108	"gene-326052"
"gene-10767"	1.19041526907379	1.94157555566101	4.64358752185137	0.0405366997695686	0.577764962394922	"gene-10767"
"gene-24052"	2.96513740004566	-1.12434771001683	4.64264464318585	0.0405555003048867	0.577764962394922	"gene-24052"
"gene-272938"	-1.06077587727067	1.90851415888982	4.62800700879965	0.0408486188011773	0.581154403701075	"gene-272938"
"gene-131074"	1.18380897498979	2.42429995965173	4.62429752099331	0.0409232761575512	0.581430838578541	"gene-131074"
"gene-221469"	1.24642095092264	2.09127917489936	4.6131478172914	0.0411485938852913	0.583531012985309	"gene-221469"
"gene-402497"	-0.416931660835118	6.75500445914078	4.61150312845403	0.0411819474399776	0.583531012985309	"gene-402497"
"gene-326668"	-0.764353375657035	7.59751429554027	4.60336796392965	0.0413473692825072	0.583940674546966	"gene-326668"
"gene-340793"	1.37702129190259	8.66503756715465	4.60115673948157	0.041392460792485	0.583940674546966	"gene-340793"
"gene-180052"	-1.61979224937639	6.23475056945336	4.60010710592368	0.0414138842329409	0.583940674546966	"gene-180052"
"gene-239866"	-0.305664566030553	4.48449418317164	4.59814521306345	0.0414539604431353	0.583940674546966	"gene-239866"
"gene-329613"	-2.57309680830072	1.59596267659745	4.5964713977227	0.0414881862235117	0.583940674546966	"gene-329613"
"gene-326347"	-4.23041111949967	-0.000136529131481622	4.63150178695014	0.041576592463974	0.584403692203896	"gene-326347"
"gene-246357"	2.57764782891554	5.01097624046425	4.58504701465855	0.0417226334134327	0.585674512768825	"gene-246357"
"gene-30619"	-6.20543926150043	3.83378999566532	4.58139027060319	0.0417979879999596	0.585876124860709	"gene-30619"
"gene-257670"	-0.427757131995219	5.28240755781601	4.57895312697162	0.0418482946329078	0.585876124860709	"gene-257670"
"gene-140328"	0.508688405840942	5.00482431004295	4.57054593782707	0.0420223522733931	0.587531639753363	"gene-140328"
"gene-220976"	-1.03055987466843	2.87173337131913	4.56461002368192	0.0421457328689978	0.588475166637677	"gene-220976"
"gene-352122"	-2.52170629762195	0.455269190156381	4.56094834233911	0.0422220442289137	0.588662603807021	"gene-352122"
"gene-84203"	-0.438914584492968	4.62260666076516	4.55860389061232	0.0422709848478446	0.588662603807021	"gene-84203"
"gene-132812"	-1.13972644647886	6.96099418052804	4.55125582991313	0.0424247871121728	0.590023987737062	"gene-132812"
"gene-225355"	1.41551561869063	0.390183282160852	4.54628209116593	0.0425292470992364	0.590135372969586	"gene-225355"
"gene-322589"	-5.42162807115204	1.60106199042545	4.58417806895953	0.0425449038833507	0.590135372969586	"gene-322589"
"gene-129873"	-0.492574938280718	9.04641050452144	4.54218499870638	0.0426155112927322	0.59033697748669	"gene-129873"
"gene-196082"	1.61422120401541	0.994237301133702	4.53567792549828	0.0427529195508609	0.591462203720714	"gene-196082"
"gene-134068"	1.34251709994076	4.80274010724544	4.52688392361326	0.0429394073463054	0.592662564616682	"gene-134068"
"gene-299067"	-0.601218411007769	7.53887707592302	4.52627877615895	0.042952273632459	0.592662564616682	"gene-299067"
"gene-326311"	-2.02415364678647	4.10238224731525	4.5013567639068	0.0434859107942472	0.599240404243239	"gene-326311"
"gene-263313"	-1.12437932376997	2.17520702830464	4.49782649099688	0.0435620992593525	0.599505596081652	"gene-263313"
"gene-89057"	-0.644748124019844	5.26754410326433	4.49234579162884	0.0436806765293868	0.599604661770721	"gene-89057"
"gene-81879"	0.755633004988628	5.15798258332624	4.49200306296268	0.0436881035855167	0.599604661770721	"gene-81879"
"gene-250011"	2.03323382245452	0.637564183237249	4.48960280182242	0.0437401576975602	0.599604661770721	"gene-250011"
"gene-87554"	-1.2870818205221	2.97203362972553	4.48603940946973	0.043817564357902	0.59988467823146	"gene-87554"
"gene-327649"	1.4838458830523	-0.0428290625133776	4.47832099636384	0.0439857550195846	0.601405232267776	"gene-327649"
"gene-250656"	2.01978259739467	-0.995935673677355	4.47163080947109	0.0441321237495997	0.602623863600241	"gene-250656"
"gene-352883"	-0.646116840366913	6.48708576072007	4.45912271347969	0.0444072403563324	0.603638921776074	"gene-352883"
"gene-381574"	-0.314610157930532	5.29492573929021	4.45326937261269	0.044536643273463	0.603638921776074	"gene-381574"
"gene-390071"	-13.7820686634606	5.51508628790243	4.48872570419608	0.0445760105725795	0.603638921776074	"gene-390071"
"gene-340811"	-0.732899729263392	4.80832675535441	4.44885762417955	0.0446344548087444	0.603638921776074	"gene-340811"
"gene-183150"	0.733836079411664	4.01778061915741	4.44724381791027	0.0446702940024234	0.603638921776074	"gene-183150"
"gene-329410"	2.24045493160016	-1.45214268425198	4.44273936747158	0.0447704986150878	0.603638921776074	"gene-329410"
