"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-336348"	3.6364568653776	4.78788941680152	19.9529928335221	4.08074248883454e-05	0.00189438170419969	"gene-336348"
"gene-144392"	0.966870179739224	4.28519034671894	19.943116938098	4.09615297514271e-05	0.00189438170419969	"gene-144392"
"gene-65262"	1.56166183760185	11.8454215363307	19.8418869886612	4.25765028743531e-05	0.0019511339856949	"gene-65262"
"gene-270625"	-1.51963107839287	8.42610064987968	19.8418186224148	4.25776156687792e-05	0.0019511339856949	"gene-270625"
"gene-254128"	0.479551621293727	6.37274789748804	19.8319263813194	4.27389507066759e-05	0.0019511339856949	"gene-254128"
"gene-361518"	-0.652944843782331	7.11270260951338	19.8188294087033	4.29535318031504e-05	0.00195255007602611	"gene-361518"
"gene-2835"	-0.575903330680026	6.17905468854295	19.7946982448455	4.33518383040065e-05	0.0019558276412544	"gene-2835"
"gene-381766"	1.76121022475064	1.06534197734334	19.7730097246169	4.37131066297002e-05	0.0019558276412544	"gene-381766"
"gene-286708"	-1.0909647240293	5.98032266287066	19.7681766570409	4.37940376438169e-05	0.0019558276412544	"gene-286708"
"gene-5458"	0.862843608745105	8.10643703089603	19.7511737615823	4.40799970886065e-05	0.0019558276412544	"gene-5458"
"gene-170229"	-1.79649477455057	1.48327553846071	19.7507312784461	4.40874647833252e-05	0.0019558276412544	"gene-170229"
"gene-330422"	0.856740716543841	9.33805109061382	19.7482801800865	4.41288553070467e-05	0.0019558276412544	"gene-330422"
"gene-234650"	-2.29541206895387	1.61078294827309	19.7365004189981	4.43283394148279e-05	0.00195651678985695	"gene-234650"
"gene-343660"	-1.93533547450268	1.94480734318603	19.7121542770665	4.47436084355654e-05	0.00196668497078144	"gene-343660"
"gene-185805"	-1.3726660541562	3.97736278254504	19.4435872306672	4.96026190521916e-05	0.00217128830805828	"gene-185805"
"gene-195497"	-0.4729340097805	6.31800814911595	19.373289326521	5.09630376588828e-05	0.00222169603105548	"gene-195497"
"gene-336850"	-0.633142558306514	5.96260991501153	19.3335156751861	5.17498922639552e-05	0.00224679022045588	"gene-336850"
"gene-199895"	-3.1224798474554	3.69594857794872	19.2951720822637	5.25204315671109e-05	0.0022709749210543	"gene-199895"
"gene-9713"	-0.680024112428584	6.2622011070236	19.2436155970957	5.35753616172817e-05	0.00229645642989656	"gene-9713"
"gene-63340"	-0.382993566187116	5.93651109573598	19.2397848215839	5.365462066469e-05	0.00229645642989656	"gene-63340"
"gene-253997"	-1.8563978572583	0.54036854237328	19.2246067399232	5.39698580865066e-05	0.00229645642989656	"gene-253997"
"gene-230013"	-3.07681075314246	0.818170704321869	19.2244410074423	5.39733108464924e-05	0.00229645642989656	"gene-230013"
"gene-125969"	-0.453865462567597	5.06324339663388	19.1950461893524	5.45893544550467e-05	0.00231341419656706	"gene-125969"
"gene-273312"	-0.58905035244806	5.13417046306537	19.1720967967868	5.50754029830484e-05	0.00232366338304189	"gene-273312"
"gene-72859"	-0.661156418176787	5.81721546543178	19.1630564166929	5.52681052843468e-05	0.00232366338304189	"gene-72859"
"gene-37769"	-0.70600181205351	6.8704235873578	19.1493765962038	5.55610361534485e-05	0.00232678244710327	"gene-37769"
"gene-220007"	-1.13336599978723	2.00390738917834	19.1271695752726	5.60400088992037e-05	0.00233763754768953	"gene-220007"
"gene-135016"	0.917531872524013	6.06997289628363	19.1118460558651	5.63730191610106e-05	0.00234234298756121	"gene-135016"
"gene-169660"	-1.69822645117581	1.74962950845587	19.066296517035	5.73751163308074e-05	0.00237470471755174	"gene-169660"
"gene-238577"	-0.760489910919845	5.42890714448114	19.03952208205	5.79727947032198e-05	0.00238631323301545	"gene-238577"
"gene-273045"	-0.541979537743791	4.61972529018441	19.0274500305698	5.8244392120552e-05	0.00238631323301545	"gene-273045"
"gene-133525"	-0.80994797512114	5.71327597094845	19.0237185190206	5.83286115055013e-05	0.00238631323301545	"gene-133525"
"gene-29854"	-0.489478970324116	5.90500262345269	19.0008289190878	5.88480059581752e-05	0.00239833808190463	"gene-29854"
"gene-5580"	0.790525741139384	5.44639376748952	18.9874339762086	5.91541852970938e-05	0.00240161476719537	"gene-5580"
"gene-347717"	0.401342198369752	5.00413049394023	18.967317389574	5.96171256038865e-05	0.00240549444673033	"gene-347717"
"gene-243547"	0.546992214581714	7.75707551647539	18.963645442784	5.97020338381882e-05	0.00240549444673033	"gene-243547"
"gene-55397"	-2.07893534897064	3.71354425110693	18.946643380326	6.00968248856674e-05	0.00240943553554346	"gene-55397"
"gene-60816"	-0.65763586149461	6.60592543858986	18.9399548827255	6.02528769817203e-05	0.00240943553554346	"gene-60816"
"gene-239030"	-0.283398458531343	7.38714701973262	18.9122140378119	6.09046266541007e-05	0.00242637645587891	"gene-239030"
"gene-231540"	0.865983966286334	9.12080797967809	18.8882167843823	6.14743430799242e-05	0.00243993502739236	"gene-231540"
"gene-288173"	0.889787121831464	9.19653943324737	18.8524944370151	6.23327204057408e-05	0.00246480723775415	"gene-288173"
"gene-121710"	1.20514278097429	8.44979787640575	18.8223560783595	6.30666210832585e-05	0.00247638784051897	"gene-121710"
"gene-255088"	0.492582168519719	8.75641558725886	18.8213530095422	6.30912009758993e-05	0.00247638784051897	"gene-255088"
"gene-341674"	-2.79347599175572	4.51736899930786	18.8032898776365	6.35355433638177e-05	0.00247917623658819	"gene-341674"
"gene-85294"	-0.387374064132533	7.28686931880766	18.7934077685883	6.37800149074505e-05	0.00247917623658819	"gene-85294"
"gene-330292"	-1.29547434099929	2.85656161630564	18.7841350504817	6.40103014505517e-05	0.00247917623658819	"gene-330292"
"gene-67254"	1.6021512013742	9.39334553219728	18.7776626223149	6.41715560492835e-05	0.00247917623658819	"gene-67254"
"gene-388171"	-2.57134285091063	0.0693750230297689	18.770218459357	6.43575435510575e-05	0.00247917623658819	"gene-388171"
"gene-142504"	-0.560924095652916	5.3367964707761	18.7621139615743	6.45606672496876e-05	0.00247917623658819	"gene-142504"
"gene-345162"	0.696971123100802	7.70963715839139	18.7338344756471	6.52746812365424e-05	0.00249757836083849	"gene-345162"
"gene-149164"	-1.5354402077461	2.31326207478307	18.7014286683955	6.610299654354e-05	0.00251607645689874	"gene-149164"
"gene-375838"	-3.75402289030584	4.67399875984957	18.6964503394983	6.62312125535065e-05	0.00251607645689874	"gene-375838"
"gene-105007"	-1.29354008284943	4.30335940701838	18.6840664995288	6.65512805412647e-05	0.00251923833137876	"gene-105007"
"gene-179053"	-1.85896838906982	5.08263728069317	18.653721926821	6.7342380303611e-05	0.00254014503294152	"gene-179053"
"gene-392461"	-0.733031697474844	4.30739058386434	18.5954598488596	6.88888705907441e-05	0.00258929652464221	"gene-392461"
"gene-242893"	0.784002506363676	6.32168467662316	18.5840498562089	6.9196038804639e-05	0.00259168403086248	"gene-242893"
"gene-47062"	0.544356415099438	6.51019219835875	18.5670879361089	6.96553083710085e-05	0.00259882879026683	"gene-47062"
"gene-91480"	-1.48964203500819	1.27461642609704	18.558999257072	6.98754380009696e-05	0.00259882879026683	"gene-91480"
"gene-268283"	-2.00174720293623	3.52274078109243	18.5457640215381	7.02371922117662e-05	0.00260318123190438	"gene-268283"
"gene-361290"	1.02145319143494	7.40040742345878	18.512218854604	7.11628315839676e-05	0.00262090469594203	"gene-361290"
"gene-159886"	-0.914453864153756	4.93298079451703	18.5105869633894	7.12081843684542e-05	0.00262090469594203	"gene-159886"
"gene-278046"	-0.504164495221966	5.76697175906976	18.4966591032366	7.15964877576089e-05	0.00262284972874486	"gene-278046"
"gene-414284"	-1.2714490943062	8.03270303342947	18.4850149314686	7.19228145958532e-05	0.00262284972874486	"gene-414284"
"gene-143712"	1.51111302422192	5.40921155684351	18.4718126726338	7.22946806517836e-05	0.00262284972874486	"gene-143712"
"gene-364729"	-1.00807828544929	4.83344637401918	18.4711634984552	7.23130173987124e-05	0.00262284972874486	"gene-364729"
"gene-131680"	1.57368554971089	9.82165026247725	18.4616228246659	7.25830650455464e-05	0.00262284972874486	"gene-131680"
"gene-313040"	0.825711151576184	10.4349822887378	18.4560778440644	7.27404973187678e-05	0.00262284972874486	"gene-313040"
"gene-241916"	-0.335782779990141	5.75934127537753	18.4230852527749	7.36845981523773e-05	0.00264791577887445	"gene-241916"
"gene-192881"	-4.73562931594904	2.50968931333437	18.3652051671082	7.53718168028854e-05	0.00269942766105149	"gene-192881"
"gene-147059"	1.47783756003338	8.46935465874744	18.337732251065	7.61866891589446e-05	0.00271945574692515	"gene-147059"
"gene-232643"	-0.913505349191787	4.99667427323698	18.2624413018475	7.84672466945095e-05	0.00278586277051716	"gene-232643"
"gene-28968"	-3.16525431148972	2.12757483124912	18.2590730889181	7.85709157803091e-05	0.00278586277051716	"gene-28968"
"gene-116114"	0.831998672527817	5.9164956326816	18.2257201634087	7.96052053907167e-05	0.00280879676412221	"gene-116114"
"gene-211528"	-0.542186566536063	5.12742420870439	18.2143686150063	7.9960447374833e-05	0.00280879676412221	"gene-211528"
"gene-146041"	-0.584886239605634	6.01614322112428	18.2127922114115	8.00099106448274e-05	0.00280879676412221	"gene-146041"
"gene-335589"	-0.547759485552824	7.75013508994912	18.1623268305303	8.16103306241805e-05	0.00285555620674147	"gene-335589"
"gene-264166"	-0.740833882134946	5.23490082335679	18.143319600756	8.22217214063231e-05	0.00286751623147232	"gene-264166"
"gene-143631"	1.47309018355535	7.9438628878379	18.0997029097531	8.36428039543435e-05	0.00290754413615148	"gene-143631"
"gene-263126"	1.29112336773123	5.88118572994032	18.0730598127402	8.45234285439068e-05	0.00292858537270859	"gene-263126"
"gene-365808"	1.18364910602515	9.9335972502989	17.9917974242911	8.72694876841004e-05	0.00300564476779055	"gene-365808"
"gene-258523"	-1.22935011140766	5.08514455046391	17.9905426674683	8.7312610063672e-05	0.00300564476779055	"gene-258523"
"gene-170275"	-1.5505178710836	2.1025208058583	17.9387723182614	8.9111292275947e-05	0.00305136686203728	"gene-170275"
"gene-105001"	-1.17318889667649	5.46772214896698	17.9358336236501	8.9214543019046e-05	0.00305136686203728	"gene-105001"
"gene-57161"	-2.08290054792903	3.39044308035101	17.9119872867858	9.00570028137838e-05	0.00307030877862249	"gene-57161"
"gene-206544"	0.755884112165839	8.53285800870832	17.8941176390245	9.06937417121267e-05	0.00308213843639582	"gene-206544"
"gene-302352"	-1.06184818465484	2.86557997642004	17.854344304116	9.2127850154159e-05	0.00311369845759905	"gene-302352"
"gene-411002"	-6.85404063094129	3.57055935875589	17.8521443305106	9.22078606885117e-05	0.00311369845759905	"gene-411002"
"gene-7002"	-1.88199654948253	4.43522999786207	17.8361834191232	9.2790512160327e-05	0.00312345784129556	"gene-7002"
"gene-292116"	-1.45932351986417	4.13718803790519	17.8222528808434	9.33021785593406e-05	0.00313077373292021	"gene-292116"
"gene-421424"	-0.571578333619738	3.6515743367958	17.7897526469247	9.45073639206011e-05	0.00316124160384728	"gene-421424"
"gene-232392"	-3.10599738252708	1.84353726519979	17.7685447785063	9.53025336589371e-05	0.00317784655338594	"gene-232392"
"gene-120720"	0.50523559844778	6.84393236077009	17.6785711222513	9.87542938786272e-05	0.00328251228543937	"gene-120720"
"gene-286039"	-4.74892481265248	1.64012231042341	17.6707964580757	9.90586108513713e-05	0.00328251228543937	"gene-286039"
"gene-141642"	-1.10816472742658	5.01830326487702	17.659753490455	9.94925360376482e-05	0.00328572469798522	"gene-141642"
"gene-143329"	-0.547690673499125	5.39048327118434	17.6526338648582	9.97733456283939e-05	0.00328572469798522	"gene-143329"
"gene-176053"	-1.36070421746304	2.62850225211331	17.6393757095803	0.000100298470799181	0.00329282356139164	"gene-176053"
"gene-153411"	-2.34956564767194	1.20674076003712	17.6286267705777	0.000100726324262245	0.00329669511131539	"gene-153411"
"gene-87433"	-0.850105156573024	3.52177049106347	17.6053151583312	0.000101660770056025	0.00331707242664398	"gene-87433"
"gene-16817"	0.756745355921912	8.93852685672609	17.5731739300215	0.000102963981596764	0.00334932071022869	"gene-16817"
"gene-106467"	0.534722272225331	5.5078915397308	17.5632972673762	0.000103367930465223	0.003352209379142	"gene-106467"
"gene-15040"	-1.00312670931831	4.3484802686098	17.5356123651164	0.000104509046196789	0.00336251790750609	"gene-15040"
"gene-218944"	0.915104029342195	9.65608768042724	17.5346510609346	0.000104548904120108	0.00336251790750609	"gene-218944"
"gene-228118"	0.687856317262828	7.5565591942372	17.5249945182181	0.000104950166449504	0.00336251790750609	"gene-228118"
"gene-275916"	-0.775628192831732	6.42003623636418	17.5183424474987	0.000105227515533207	0.00336251790750609	"gene-275916"
"gene-275928"	-2.2613672208989	-0.334084915937015	17.5174118098387	0.000105266378038876	0.00336251790750609	"gene-275928"
"gene-312314"	-3.21626645105584	4.62966090258588	17.4880384987502	0.000106500691958381	0.00339176006096196	"gene-312314"
"gene-76789"	0.351735155602549	5.66873638926657	17.4699381727921	0.000107268795111021	0.00340482189292539	"gene-76789"
"gene-378608"	-1.63297738430256	1.99505876003454	17.4633215405381	0.000107551015890094	0.00340482189292539	"gene-378608"
"gene-228519"	0.57570583052218	8.00545724485338	17.4420321230156	0.000108464337642402	0.00341613535572663	"gene-228519"
"gene-240871"	-5.55663213877633	4.87294291374865	17.4400287973329	0.000108550695707023	0.00341613535572663	"gene-240871"
"gene-381698"	-1.39498156402962	3.25400648895225	17.4211446108445	0.000109368271039376	0.00341794417836345	"gene-381698"
"gene-71686"	-1.96678024858658	8.48079463783598	17.4175757400822	0.000109523501621526	0.00341794417836345	"gene-71686"
"gene-185646"	-1.0082266863799	3.93847877777654	17.4164583492154	0.000109572150495622	0.00341794417836345	"gene-185646"
"gene-170648"	0.904647657820225	7.38276370945002	17.3380997410567	0.000113040484369746	0.00349548090925609	"gene-170648"
"gene-348395"	-0.619080768686832	5.01138916960431	17.3276673401518	0.000113510799512006	0.00349548090925609	"gene-348395"
"gene-149557"	1.35541765950555	7.2380144333632	17.3164008648762	0.000114021006435917	0.00349548090925609	"gene-149557"
"gene-40796"	0.745451372643912	10.2655910348401	17.3003938168683	0.000114750003647002	0.00349548090925609	"gene-40796"
"gene-368146"	-2.81473427196371	3.15936333409569	17.299303348216	0.000114799842365055	0.00349548090925609	"gene-368146"
"gene-115728"	-0.659419591724089	3.96340285781821	17.2972753943184	0.000114892587822807	0.00349548090925609	"gene-115728"
"gene-211119"	0.949077016264845	6.1263258496252	17.2911350618456	0.000115173883035544	0.00349548090925609	"gene-211119"
"gene-118985"	-7.00445002271509	5.63205952697805	17.2896148411812	0.000115243636704599	0.00349548090925609	"gene-118985"
"gene-311426"	-1.06386418491443	5.04997843326403	17.2895989410345	0.000115244366497998	0.00349548090925609	"gene-311426"
"gene-83782"	-2.34590799150667	-0.413700817742096	17.2874298640875	0.000115343969084224	0.00349548090925609	"gene-83782"
"gene-316886"	0.531574008192205	7.69088545045575	17.2800099795097	0.000115685363853401	0.0034958651584339	"gene-316886"
"gene-390956"	-5.8619852598964	5.33240130118079	17.2728899578365	0.000116013951389223	0.0034958651584339	"gene-390956"
"gene-132199"	-5.21226200597507	4.56184021234178	17.2176609233994	0.000118596012782634	0.00356345755974727	"gene-132199"
"gene-222600"	-6.79496942243709	7.04129320012253	17.2106701342814	0.000118927087873487	0.00356345755974727	"gene-222600"
"gene-81083"	-2.37926709665322	2.05787610112966	17.1664271500146	0.000121044831556739	0.00361672436311525	"gene-81083"
"gene-270177"	-0.622538762420229	3.35345394580231	17.1561447948849	0.000121542611304656	0.00362142508808858	"gene-270177"
"gene-141780"	1.01455046639722	10.1964070343399	17.133235972059	0.000122659335311812	0.00364448980366409	"gene-141780"
"gene-140843"	-1.84520853581526	0.570602457202823	17.051669632911	0.000126722959182306	0.0037547412724852	"gene-140843"
"gene-414320"	-1.16446292576726	7.89211351919809	17.0376301354254	0.000127436433799927	0.00375794618929187	"gene-414320"
"gene-129711"	-1.82059271812302	4.34909663593837	17.0273173192437	0.000127963187053527	0.00375794618929187	"gene-129711"
"gene-280046"	-4.27570320665208	4.10610579928172	17.02623079273	0.000128018816078987	0.00375794618929187	"gene-280046"
"gene-215534"	0.51684419159268	8.9391684155719	17.021832031319	0.000128244285673869	0.00375794618929187	"gene-215534"
"gene-170982"	-0.703996282154253	3.24827914506915	16.9752450007617	0.000130657771614008	0.00381815032048957	"gene-170982"
"gene-6199"	1.19589145178325	9.73585607217325	16.9559654078308	0.000131670369024507	0.00383719922003747	"gene-6199"
"gene-101822"	0.647406169655526	7.61073820461647	16.8971207384101	0.000134811859992415	0.00391048771487852	"gene-101822"
"gene-322160"	-0.752302691650397	3.87735105974566	16.8927249639574	0.000135049646438517	0.00391048771487852	"gene-322160"
"gene-426158"	1.02480814415926	8.28449611868453	16.8883250177853	0.000135288096180812	0.00391048771487852	"gene-426158"
"gene-326168"	-0.985907483138919	8.14711824219538	16.8700552675498	0.000136282905002406	0.00392492298444552	"gene-326168"
"gene-326993"	1.29064451821442	7.38461723230109	16.8656214723929	0.000136525477507271	0.00392492298444552	"gene-326993"
"gene-181746"	0.954571137717393	3.56847445916241	16.8367435820258	0.000138116430318628	0.00395479307465185	"gene-181746"
"gene-14183"	-0.434925930178155	5.83607930115126	16.8332883373845	0.00013830807781992	0.00395479307465185	"gene-14183"
"gene-197737"	-1.33159573044559	5.90217484708333	16.8089051125328	0.000139668410971942	0.00398298361262344	"gene-197737"
"gene-127295"	-1.80315962398449	4.17123627507479	16.7996798628649	0.000140186713350467	0.00398707505323239	"gene-127295"
