"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-179110"	0.201475805975396	5.91441725530416	1.69620675338692	0.196606469443954	0.499057036223667	"gene-179110"
"gene-181301"	-0.403998559550069	2.34706586346175	1.69597471681938	0.19663676163022	0.499057036223667	"gene-181301"
"gene-404696"	0.162298100026061	5.93963034109309	1.6948900580061	0.196778436678438	0.499214378383178	"gene-404696"
"gene-217532"	-0.122338902563697	4.4485808890628	1.69477873686979	0.196792984004014	0.499214378383178	"gene-217532"
"gene-279144"	0.241939603461427	2.38178056405149	1.69344808329995	0.196966971545564	0.499494215289786	"gene-279144"
"gene-401371"	-0.153289961385151	6.31803008380084	1.69321415823736	0.196997576981504	0.499494215289786	"gene-401371"
"gene-409898"	-0.482519532467473	4.52513656588512	1.69280528065814	0.197051085819427	0.49951036012982	"gene-409898"
"gene-8029"	-0.355098172052078	3.20413876969146	1.69228063125583	0.197119770796913	0.499564958470245	"gene-8029"
"gene-221146"	0.10107219517783	4.79076389418992	1.69189512811492	0.197170257481482	0.499573421394974	"gene-221146"
"gene-340070"	-1.12410559457873	1.33138539467879	1.69152322373511	0.197218977826043	0.499577405939457	"gene-340070"
"gene-330076"	0.129631730862672	8.21959430306941	1.6906863952341	0.197328656760014	0.499735766498353	"gene-330076"
"gene-118220"	0.380561803030812	4.93651805309471	1.68955607567574	0.197476917470201	0.499991736562544	"gene-118220"
"gene-400998"	-0.527426574272329	4.27799994770652	1.68904744626163	0.197543676192071	0.500005840075717	"gene-400998"
"gene-143831"	0.578078856404525	4.05238848351284	1.68879466613591	0.19757686413713	0.500005840075717	"gene-143831"
"gene-275170"	0.134112521341039	4.31734462810626	1.68654792473322	0.197872134859281	0.500558835418323	"gene-275170"
"gene-53163"	-0.37797109876042	8.51151604749814	1.68596117034023	0.197949333728997	0.500558835418323	"gene-53163"
"gene-194226"	-0.251107642480434	2.24995653408837	1.68589983774141	0.19795740528841	0.500558835418323	"gene-194226"
"gene-74909"	-0.366584348676449	2.58072526015702	1.68543027840989	0.198019213744812	0.500558835418323	"gene-74909"
"gene-70940"	-0.0847805321188952	5.71817125260812	1.68519401869609	0.198050321490196	0.500558835418323	"gene-70940"
"gene-185170"	-0.227715374164721	9.97055138460223	1.68473868734715	0.198110290298714	0.500558835418323	"gene-185170"
"gene-31110"	-0.0814084354141835	6.82662469247148	1.68461896120868	0.198126062263538	0.500558835418323	"gene-31110"
"gene-323791"	0.403420006050244	1.73590230645058	1.68158702415572	0.198525969820387	0.50087511976008	"gene-323791"
"gene-189543"	-0.208715099630506	2.64746737811515	1.68148663128479	0.198539227927036	0.50087511976008	"gene-189543"
"gene-199245"	0.255864718073285	6.23037286006938	1.68113307827803	0.198585927332293	0.50087511976008	"gene-199245"
"gene-161955"	-1.06899501996821	2.64180257162072	1.68106715975798	0.19859463569494	0.50087511976008	"gene-161955"
"gene-342950"	-0.523355317397492	0.0610295881850954	1.68104830488591	0.19859712665778	0.50087511976008	"gene-342950"
"gene-67033"	-0.369094488228534	13.039786227915	1.6804514164652	0.19867600229375	0.50087511976008	"gene-67033"
"gene-199616"	0.325274000043934	2.20993322443743	1.6802108471175	0.198707802816766	0.50087511976008	"gene-199616"
"gene-197917"	0.496030557889807	-0.371015200856527	1.68007180902911	0.198726184833355	0.50087511976008	"gene-197917"
"gene-49204"	-0.221091126315611	8.63593590575991	1.68000676014321	0.198734785544989	0.50087511976008	"gene-49204"
"gene-214107"	-0.0882186891212307	5.83053731583914	1.67985944733686	0.198754264767226	0.50087511976008	"gene-214107"
"gene-333658"	0.306961769245071	3.53520203327586	1.67896133396523	0.198873071868477	0.50087511976008	"gene-333658"
"gene-356036"	0.173624185721121	3.71659072428966	1.6789263937241	0.198877695656305	0.50087511976008	"gene-356036"
"gene-368767"	-0.125499501336881	4.95780220547644	1.67821680304983	0.198971626496773	0.50087511976008	"gene-368767"
"gene-359395"	-0.303759061523709	3.75426754073856	1.67809738993249	0.198987438802765	0.50087511976008	"gene-359395"
"gene-336784"	0.58060716532657	-1.15496107176988	1.67801211912147	0.198998731010144	0.50087511976008	"gene-336784"
"gene-338165"	0.475312497505879	5.01207045069078	1.67794534704717	0.19900757400811	0.50087511976008	"gene-338165"
"gene-269447"	0.289967019765291	0.913294809304339	1.67702208404891	0.19912989493121	0.500975262949842	"gene-269447"
"gene-296337"	0.365736604486779	0.819653197609763	1.67693134032168	0.19914192219184	0.500975262949842	"gene-296337"
"gene-316880"	-0.170658416766286	5.50629600989867	1.67529890046276	0.199358435422354	0.501231328799	"gene-316880"
"gene-69853"	-0.173393478202092	7.92644301359893	1.67511086263257	0.199383393227141	0.501231328799	"gene-69853"
"gene-275768"	-0.553043354726232	-0.490401142827374	1.67509407178711	0.19938562201659	0.501231328799	"gene-275768"
"gene-392398"	-0.849345486104637	3.03544693846042	1.67387055092107	0.199548110212155	0.501520819688803	"gene-392398"
"gene-293157"	0.367034870216263	3.4139890351945	1.67275116500029	0.199696907313853	0.501775771851456	"gene-293157"
"gene-310422"	0.299146469638902	4.0351775930031	1.67232605852873	0.199753450314158	0.501798852425041	"gene-310422"
"gene-31269"	0.603635547052015	0.328526786203299	1.67163238775114	0.199845755823361	0.501911739441654	"gene-31269"
"gene-202489"	0.349790328480643	2.27124759597173	1.67068637984156	0.199971721443323	0.502109090145367	"gene-202489"
"gene-334325"	0.449420582607079	4.11633474752138	1.67009923292616	0.200049950614579	0.502186514264884	"gene-334325"
"gene-348988"	1.26917661256779	3.08972028682351	1.66889647724916	0.200210315196708	0.502470037855121	"gene-348988"
"gene-58882"	0.342676943441692	5.97772682531495	1.66850822875714	0.200262113506391	0.50248102171767	"gene-58882"
"gene-317184"	-0.169875059316947	7.65529701438836	1.66813304836327	0.200312183532476	0.502487664940843	"gene-317184"
"gene-376528"	-1.12022849593729	6.37911998234581	1.66730720872854	0.200422449348956	0.502639258658573	"gene-376528"
"gene-327450"	-0.201659160423734	3.33969609699456	1.66683031735875	0.200486156725414	0.502639258658573	"gene-327450"
"gene-418595"	-0.239384581336051	6.31033925358906	1.66661502657178	0.200514925099074	0.502639258658573	"gene-418595"
"gene-391698"	-0.727738707861569	0.158569294597573	1.66578582980099	0.20062577313073	0.502688761631629	"gene-391698"
"gene-169425"	-0.214211577386511	4.77172511527506	1.66575754348685	0.200629555770117	0.502688761631629	"gene-169425"
"gene-338393"	0.500337940275457	3.60703523915071	1.66359527209419	0.200918961772375	0.50329487445392	"gene-338393"
"gene-54961"	-0.0867266179764939	6.50338919945834	1.66230738780291	0.201091573682675	0.503608204855028	"gene-54961"
"gene-9225"	0.643915542857269	0.0591095923448545	1.66171332516476	0.201171254113736	0.50368870713354	"gene-9225"
"gene-426107"	0.10841811038442	4.79603026348318	1.66058247351721	0.201323037251144	0.50385230018967	"gene-426107"
"gene-369717"	1.02417620853028	3.18378470206884	1.6605180010184	0.201331694885151	0.50385230018967	"gene-369717"
"gene-142927"	-0.120176986350861	6.12231125762537	1.6590361939882	0.201530800738032	0.504231491055534	"gene-142927"
"g4579"	-0.404538299246093	0.113706527640733	1.65769609286351	0.201711068667645	0.504492734908514	"g4579"
"gene-340088"	-1.11004272200281	0.675686080606242	1.65731075693753	0.201762939015941	0.504492734908514	"gene-340088"
"gene-374057"	0.561545046840542	-0.960850056913043	1.65719852738597	0.201778049315051	0.504492734908514	"gene-374057"
"gene-186433"	-0.211007668851651	8.29662376820639	1.65566248529711	0.201984994098721	0.504799370176869	"gene-186433"
"gene-259204"	-0.118884738475008	7.82269142409987	1.65558104750505	0.201995972966206	0.504799370176869	"gene-259204"
"gene-361296"	-0.249829797183291	9.19796649623043	1.6542887624741	0.202170285222119	0.504897202540891	"gene-361296"
"gene-229820"	0.645066807654628	3.86579080389418	1.65424871609778	0.202175689823974	0.504897202540891	"gene-229820"
"gene-75318"	-0.182231825833939	4.86865355646347	1.65391382890063	0.202220892486029	0.504897202540891	"gene-75318"
"gene-362138"	-0.242166925250151	9.58876800554879	1.65387807027773	0.202225719854996	0.504897202540891	"gene-362138"
"gene-400866"	-0.232693623292976	7.18353660792879	1.65250854899279	0.20241070724441	0.505240012711842	"gene-400866"
"gene-372900"	0.802666272654707	2.34912606761022	1.65202469086298	0.202476112507028	0.505284241197473	"gene-372900"
"gene-381757"	-0.311847056626814	1.54512405845391	1.65114885940676	0.202594566849455	0.505386309395047	"gene-381757"
"gene-393418"	-0.156687904699649	5.16768959920909	1.65101702093402	0.202612404899034	0.505386309395047	"gene-393418"
"gene-409964"	0.344746493953311	0.751223335750269	1.64924694609577	0.202852082140815	0.505865065277495	"gene-409964"
"gene-397536"	-0.909648140300744	3.83559325276363	1.64825763417652	0.202986187821387	0.506006623115689	"gene-397536"
"gene-338159"	0.422744710159736	3.86612151716382	1.64779457269406	0.203048994329937	0.506006623115689	"gene-338159"
"gene-24785"	0.152876896218768	5.58430547356183	1.64736544579174	0.203107218941984	0.506006623115689	"gene-24785"
"gene-136450"	0.27542845997273	5.69712767364272	1.6473289817122	0.203112167366381	0.506006623115689	"gene-136450"
"gene-176614"	0.450367359234874	3.87450264460492	1.64706777321855	0.203147619359583	0.506006623115689	"gene-176614"
"gene-88210"	0.240179866603405	2.75475114278502	1.6459351133356	0.203301433019599	0.50627073661003	"gene-88210"
"gene-409994"	-0.405182503186184	2.26768542382018	1.64543095307546	0.203369942113252	0.506322346483086	"gene-409994"
"gene-149808"	0.304665510367864	1.25264441095382	1.64379402643141	0.203592570612035	0.506594253741143	"gene-149808"
"gene-115904"	-0.235899308915938	8.82234095203455	1.64365735365773	0.203611171841141	0.506594253741143	"gene-115904"
"gene-67102"	0.286154361087428	2.24845225429469	1.64357349161259	0.203622586512224	0.506594253741143	"gene-67102"
"gene-32272"	0.135211801946033	4.67718397672174	1.64248284658188	0.203771106699296	0.506844752719658	"gene-32272"
"gene-297640"	-1.11535621999167	10.6199263140014	1.64193129008911	0.203846265088185	0.506862012785837	"gene-297640"
"gene-126598"	0.380931811409841	3.66333952375061	1.64158407863301	0.203893595221926	0.506862012785837	"gene-126598"
"gene-112516"	-0.618170263786266	2.12416732056781	1.64137903756539	0.203921551576635	0.506862012785837	"gene-112516"
"gene-65262"	-0.362510201451427	11.9449975899375	1.64071379805707	0.204012285361955	0.506968615313151	"gene-65262"
"gene-237235"	0.503787868804699	-1.03414688828862	1.63975392608525	0.20414329006536	0.507175217240926	"gene-237235"
"gene-118973"	0.670071797886993	2.4539139012681	1.6490271186263	0.204551366552533	0.507928877270741	"gene-118973"
"gene-79070"	0.128216885855189	4.84842663070877	1.63671863641378	0.204558214261254	0.507928877270741	"gene-79070"
"gene-277355"	-0.188888862694846	5.08181759619476	1.63648310392448	0.204590453774209	0.507928877270741	"gene-277355"
"gene-374700"	0.56265333941791	2.29413323742476	1.63610150821857	0.204642699232736	0.507939573921309	"gene-374700"
"gene-110267"	0.859192008286348	2.06827397810602	1.63534928092898	0.204745735834364	0.507968313803754	"gene-110267"
"gene-252007"	-0.153204060271052	5.6606220982108	1.63520429392599	0.204765602624611	0.507968313803754	"gene-252007"
"gene-317372"	-0.898783098184915	3.96571526578947	1.63496718713717	0.204798097071502	0.507968313803754	"gene-317372"
"gene-141792"	0.366542085025435	2.32067298298461	1.63233511788669	0.205159225952112	0.508744946919865	"gene-141792"
"gene-170946"	0.28601906713109	1.3896932132123	1.63146508158035	0.205278765688358	0.508758776682339	"gene-170946"
"gene-322136"	0.189868154753941	3.34986653042917	1.6312569211451	0.205307378529127	0.508758776682339	"gene-322136"
"gene-249784"	0.397458520854121	2.93948689031428	1.63124624827194	0.205308845705331	0.508758776682339	"gene-249784"
"gene-13544"	0.100719341307216	6.91126196694238	1.63014010290385	0.205460973228846	0.508986147481413	"gene-13544"
"gene-116578"	-0.62755709859489	1.90814334923703	1.62960930597146	0.205534021395961	0.508986147481413	"gene-116578"
"gene-20041"	0.202766185270506	3.47884293067735	1.62953167244793	0.205544707915531	0.508986147481413	"gene-20041"
"gene-401350"	0.122086304684894	5.0359959203987	1.62896135228264	0.20562323485867	0.509061634710856	"gene-401350"
"gene-40889"	0.712139866633836	-0.675613667115301	1.64061494553988	0.205692694355324	0.509114643632099	"gene-40889"
"gene-27609"	0.184978731593307	4.82769770996347	1.62617679039347	0.206007155995524	0.509684384422898	"gene-27609"
"gene-118401"	-0.540180130295007	-0.744658992556549	1.62609037381284	0.20601908441707	0.509684384422898	"gene-118401"
"gene-34460"	0.231650290451465	4.27763358713015	1.62474049280425	0.206205521396133	0.509911462122439	"gene-34460"
"gene-408351"	0.613279446763627	5.84521663014354	1.62472894392454	0.206207117326788	0.509911462122439	"gene-408351"
"gene-109744"	0.886662860214124	3.5121078790049	1.62431746880306	0.206263988421064	0.509933089432944	"gene-109744"
"g7754"	-0.69396902605829	0.5670349838147	1.62354414301829	0.206370922795256	0.510078445985196	"g7754"
"gene-143757"	-0.166022057680416	9.43712537770609	1.62280063259788	0.206473797058872	0.510153063427015	"gene-143757"
"gene-171998"	-0.303411459646197	4.54701982415028	1.62235604505021	0.206535340878262	0.510153063427015	"gene-171998"
"gene-188376"	-0.654773338231404	4.28488316311058	1.62228231443874	0.20654554946224	0.510153063427015	"gene-188376"
"gene-380251"	0.722379145493618	7.33482698113933	1.62119574936891	0.206696063182454	0.510405846068813	"gene-380251"
"gene-112564"	-0.529718141210176	3.31874788341789	1.61884268794428	0.207022466550547	0.511044233540226	"gene-112564"
"gene-109891"	0.979533138151629	6.29048411385803	1.61863686141051	0.207051047054378	0.511044233540226	"gene-109891"
"gene-237139"	-0.136941988029527	5.95153774467253	1.61792434807201	0.207150021269333	0.51116945164645	"gene-237139"
"gene-27908"	0.516733555815035	3.70074604546207	1.62248336558102	0.207336523086021	0.51151054682642	"gene-27908"
"gene-132716"	-0.133538937830743	8.19398649403811	1.61612416851688	0.207400334774838	0.511548870408328	"gene-132716"
"gene-231563"	-0.131479934301972	5.62516591177215	1.61513882722229	0.207537499462139	0.511768057784693	"gene-231563"
"gene-126527"	-0.654414282437478	-0.0553850318439087	1.61464161676169	0.207606755119919	0.511819724814022	"gene-126527"
"gene-145281"	-0.474925391534952	1.86670359917986	1.6121803635549	0.207949988188329	0.512379262164519	"gene-145281"
"gene-430556"	1.00446798692564	6.32465725348945	1.61181359221274	0.208001194467269	0.512379262164519	"gene-430556"
"gene-17229"	-0.202155541727081	7.36365050490692	1.61175024809346	0.208010039703503	0.512379262164519	"gene-17229"
"gene-96316"	0.286511488826447	4.23116495891571	1.61149565879365	0.208045594561973	0.512379262164519	"gene-96316"
"gene-366141"	-0.28314953982811	5.98576049984976	1.61090897599387	0.20812755598523	0.512379262164519	"gene-366141"
"gene-26123"	0.261036427279217	6.96989486243601	1.61078003425651	0.208145574748527	0.512379262164519	"gene-26123"
"gene-38648"	0.254855274732933	7.67578321810802	1.61012276339477	0.208237453176527	0.512379262164519	"gene-38648"
"gene-35160"	0.129198757006839	5.88458724612679	1.61001473326067	0.208252559130006	0.512379262164519	"gene-35160"
"gene-194833"	-0.581786244546351	2.24014407357589	1.60989773528925	0.208268920549508	0.512379262164519	"gene-194833"
"gene-316014"	0.416734324879817	0.154481283384766	1.60947279193881	0.208328359157579	0.512406521270592	"gene-316014"
"gene-125426"	-0.22751090932606	9.67757840398584	1.60631083091031	0.208771276619556	0.51309448051239	"gene-125426"
"gene-334263"	-1.28912023576747	3.66052984495957	1.60618771011165	0.20878854586893	0.51309448051239	"gene-334263"
"gene-257940"	-0.127811578617485	6.41743034945724	1.60586009104343	0.208834506951087	0.51309448051239	"gene-257940"
"gene-323550"	-1.40771367506028	3.16209844064017	1.60581624631983	0.208840658770082	0.51309448051239	"gene-323550"
"gene-297013"	0.684383973835975	3.37396518768046	1.60574839910568	0.20885017878916	0.51309448051239	"gene-297013"
"gene-353244"	-0.307709554846883	2.39972451276134	1.60459490138485	0.209012112308996	0.513373282806242	"gene-353244"
"gene-56548"	0.171574134033832	5.76284174313014	1.60398676670802	0.209097545922531	0.513464101180796	"gene-56548"
"gene-298622"	1.05575877928029	4.26946918036959	1.60348391527904	0.20916822056281	0.513518643439187	"gene-298622"
"gene-219260"	0.198790022681404	5.90647045349793	1.60207741959064	0.209366052949369	0.513885266863913	"gene-219260"
"gene-58031"	-0.348618148653362	0.0957053333003104	1.60046330703576	0.209593365287979	0.514210585762655	"gene-58031"
"gene-229649"	-0.341673421303923	4.38485861254525	1.60044708593182	0.209595651180531	0.514210585762655	"gene-229649"
"gene-127295"	0.417290511852334	4.10015015690774	1.59966215253918	0.209706300540655	0.514362953826107	"gene-127295"
"gene-55643"	0.207815502247434	3.0579162715179	1.59866796883367	0.209846548070233	0.514587832296271	"gene-55643"
"gene-78157"	-0.766117431747007	-0.55574063778147	1.59778555544874	0.20997112290813	0.514774182863153	"gene-78157"
"gene-125918"	-0.600657204823829	-1.12234999709777	1.59693207626637	0.210091697609168	0.514836859018918	"gene-125918"
"gene-237058"	0.413155832864961	2.45312770115051	1.59691675005345	0.210093863570951	0.514836859018918	"gene-237058"
"gene-235680"	0.275567272808665	0.0868994409415736	1.59579982604742	0.210251784099075	0.515095726496007	"gene-235680"
"gene-124781"	0.637023588674613	0.741594575622462	1.59548214737069	0.210296726389366	0.515095726496007	"gene-124781"
"gene-117182"	0.152609074199022	4.63363905533451	1.59494240326762	0.21037311098677	0.515163735617244	"gene-117182"
"gene-286099"	-1.01017357202699	7.23392068368185	1.59443077242267	0.210445547823687	0.515222048230081	"gene-286099"
"gene-366696"	-0.171320416415365	5.44381740423933	1.59342236315867	0.210588406598313	0.515452704161636	"gene-366696"
"gene-407451"	0.491130287673354	0.166778606909144	1.59290120763157	0.210662283126931	0.51551444619237	"gene-407451"
"gene-118076"	-0.564821119449787	4.9067301483032	1.59249144524792	0.21072039100164	0.515537580940518	"gene-118076"
"gene-172214"	-0.23975151944004	9.72368302933095	1.59211218409369	0.210774190731053	0.51555016735601	"gene-172214"
"gene-170967"	0.337654449659818	2.23149731042268	1.59118980368576	0.210905103153108	0.515721611008379	"gene-170967"
"gene-145910"	-0.268266096230244	3.10656160860623	1.59060782046143	0.210987753753828	0.515721611008379	"gene-145910"
"gene-384312"	0.535707516667392	1.91699275239111	1.59058991876339	0.210990296689442	0.515721611008379	"gene-384312"
"gene-148952"	-0.239502789969696	6.0667876430594	1.58957530315873	0.21113448314155	0.515765327003084	"gene-148952"
"gene-378816"	1.27258867288701	3.30653267794444	1.58956193940498	0.211136383048611	0.515765327003084	"gene-378816"
"gene-45636"	0.156642730009856	4.41986363400501	1.589436567176	0.211154208053924	0.515765327003084	"gene-45636"
"gene-149330"	-0.418300086797074	3.21716424690638	1.58742868645606	0.211439928923623	0.516344200708622	"gene-149330"
"gene-232392"	-0.640162835712369	1.55141922539755	1.58707138433384	0.211490821708985	0.516349480836038	"gene-232392"
"gene-72127"	-0.0945342664573929	6.04691065793539	1.58628584671111	0.211602762656998	0.516503771737744	"gene-72127"
"gene-193434"	0.432126764918278	0.480964861346358	1.58565122565292	0.211693249768642	0.51660563669934	"gene-193434"
"gene-411562"	0.591304111588702	2.71158996589471	1.585279879372	0.211746219603591	0.516615920543323	"gene-411562"
"gene-207042"	0.757946427064591	1.55209652376173	1.58277736651812	0.212103601530034	0.51736872969895	"gene-207042"
"gene-423505"	-0.600363422473908	0.245302996028763	1.58241224856185	0.212155804484404	0.517376963018814	"gene-423505"
"gene-57365"	0.528764108722938	-0.557681908670398	1.58102150458582	0.212354788801825	0.517722195797608	"gene-57365"
"gene-285515"	-0.96102898678485	2.12923261424096	1.58032845829447	0.212454032185891	0.517722195797608	"gene-285515"
"gene-125969"	0.110776136110315	5.04805637588998	1.58011162288131	0.212485094235114	0.517722195797608	"gene-125969"
"gene-39341"	0.150301295652199	5.87135085518295	1.5800577575003	0.212492811393337	0.517722195797608	"gene-39341"
"gene-329520"	-0.428222751497042	3.04820604571605	1.57957782220779	0.212561585439754	0.517770703291871	"gene-329520"
"gene-353876"	0.581691570046813	3.28318100153108	1.5782782962665	0.212747940416255	0.5180625535037	"gene-353876"
"gene-112856"	-0.630620183299277	2.4833637426267	1.57806055745	0.212779183923	0.5180625535037	"gene-112856"
"gene-218367"	-0.107430618548126	5.56676524408467	1.57732736028451	0.212884431626956	0.518083362724373	"gene-218367"
"gene-83444"	-0.188867246762932	2.57985011441863	1.5771194074988	0.212914293896409	0.518083362724373	"gene-83444"
"gene-363160"	0.469770226013846	3.48068111787812	1.57697932035313	0.212934413426259	0.518083362724373	"gene-363160"
"gene-311343"	-0.192902337314712	3.83325379133316	1.57659627341755	0.212989438919277	0.518098277040555	"gene-311343"
"gene-339574"	-1.2561814630283	3.7253589904144	1.57457013466625	0.213280783426334	0.518687900203221	"gene-339574"
"gene-429224"	0.295056649597448	3.72682151340613	1.57417888631394	0.213337097550053	0.518705802120321	"gene-429224"
"gene-48025"	-0.424773522988853	6.62483373020748	1.57304327454045	0.213500652849335	0.518789732729686	"gene-48025"
"gene-179411"	-0.106099720358122	6.4049360527273	1.57296838760424	0.21351144367799	0.518789732729686	"gene-179411"
"gene-47134"	-0.260150757694355	6.43229678325684	1.57291942114934	0.213518499852224	0.518789732729686	"gene-47134"
"gene-333791"	0.269103019541537	3.51404507378361	1.57208675489498	0.213638531980649	0.518906914923697	"gene-333791"
"gene-378740"	-0.475190191418265	0.0278999417034183	1.571905492227	0.213664672500197	0.518906914923697	"gene-378740"
"gene-275101"	0.510203462462232	5.20127947601225	1.57121797713583	0.21376385653065	0.519028832217867	"gene-275101"
"gene-260412"	-0.116911703306745	6.79351940402501	1.57087729225054	0.213813025857186	0.519029283386654	"gene-260412"
"gene-209088"	0.193571626481857	5.65959885375089	1.56986152678354	0.213959707186363	0.519196910695651	"gene-209088"
"gene-148567"	-0.170316930550146	10.5801510822362	1.5697205240996	0.213980078237817	0.519196910695651	"gene-148567"
"gene-115892"	-0.135724550244432	6.01940028688021	1.56897204564248	0.214088252214055	0.519274224621286	"gene-115892"
"gene-71701"	-0.180465298356045	7.34273335491781	1.56882193175372	0.21410995539547	0.519274224621286	"gene-71701"
"gene-288541"	0.154320900499912	6.74008459747039	1.56846062748977	0.214162202970616	0.519282082992369	"gene-288541"
"gene-6606"	-0.280258793044195	0.451183164029991	1.56801864596672	0.214226138073507	0.519318270196037	"gene-6606"
"gene-115958"	0.167606721574287	9.17935386711376	1.56740661839424	0.21431470933951	0.519376710864201	"gene-115958"
"gene-114362"	-0.165779765974265	11.3294868570754	1.5671723935762	0.214348617529881	0.519376710864201	"gene-114362"
"gene-335052"	0.442368017762111	4.62574568218197	1.56683622934594	0.214397294575313	0.519376710864201	"gene-335052"
"gene-6555"	-0.387264614579201	4.73789265427171	1.56590822770096	0.214531739792222	0.519583614820203	"gene-6555"
"gene-357892"	0.575406899208888	3.19960151447678	1.5613862478206	0.215188325124944	0.521012610721806	"gene-357892"
"gene-41181"	-0.492363727704166	6.80484694231846	1.56116782210113	0.215220101654336	0.521012610721806	"gene-41181"
"gene-164306"	0.159445976758424	4.54265699243676	1.56072101611225	0.215285120560682	0.521050967898809	"gene-164306"
"gene-136621"	-0.185322056642648	4.80360913072418	1.55942333677968	0.215474092593293	0.521389240721291	"gene-136621"
"gene-171247"	-0.331670758211818	2.46948007603759	1.55833057663383	0.215633379152777	0.521628164715412	"gene-171247"
"gene-131860"	-0.140008628420183	4.65240884966294	1.55806519794585	0.21567208364266	0.521628164715412	"gene-131860"
"gene-249130"	0.2826355126584	3.52765920466462	1.5577331812979	0.215720518854562	0.521628164715412	"gene-249130"
"gene-385840"	-0.100278598106949	7.32547221090595	1.55708579159996	0.215814999096072	0.52165968566115	"gene-385840"
"gene-324122"	0.56476862197788	3.26936852548669	1.55696921299671	0.215832017925489	0.52165968566115	"gene-324122"
"gene-26021"	0.179781921508544	4.94746864649523	1.55601462980451	0.215971434635496	0.521874201316562	"gene-26021"
"gene-106572"	-0.1471654830498	3.2000156909255	1.55568723366181	0.216019275856402	0.521874201316562	"gene-106572"
"gene-152584"	0.617235395280883	2.36710640431478	1.56314210144378	0.21657469522201	0.523096756455988	"gene-152584"
"gene-298034"	-0.508834675423251	3.1705131199827	1.55080752273818	0.216733851603213	0.523361871373665	"gene-298034"
"gene-214131"	-0.0949143308715011	6.53291569276302	1.55005547610333	0.216844234002873	0.523509114489507	"gene-214131"
"gene-24749"	-0.161928942407459	3.16506583765619	1.54958620375041	0.216913146383617	0.523556195690389	"gene-24749"
"gene-152041"	0.102637186518694	8.01440772124703	1.54862251314182	0.217054746902239	0.523716169004673	"gene-152041"
"gene-393501"	0.191253943574785	3.74677786590466	1.54846245373129	0.217078276167282	0.523716169004673	"gene-393501"
"gene-136337"	0.328377445145272	3.76811496504944	1.55908084470272	0.217164197080659	0.523772219629802	"gene-136337"
"gene-412559"	0.274006065348197	-0.084409119235598	1.54763223112909	0.217200371182838	0.523772219629802	"gene-412559"
"gene-132072"	-0.168983688934715	4.71533233794334	1.54694819645284	0.217301029810717	0.523895725113619	"gene-132072"
"gene-340908"	-0.243621448041883	10.3819403503747	1.54547812909975	0.217517547622811	0.524298438264628	"gene-340908"
"gene-53360"	0.159291258325322	6.21092040645018	1.54459117528778	0.217648308284685	0.524494308525021	"gene-53360"
"gene-262672"	-0.512451931557777	0.262738783574475	1.54255072677869	0.21794948631125	0.525025411208081	"gene-262672"
"gene-15189"	-0.198542588703363	11.1801382191845	1.54242677954472	0.217967797650467	0.525025411208081	"gene-15189"
"gene-152219"	-0.328546360243717	5.96498549047327	1.54111450940204	0.218161780143325	0.525185189802864	"gene-152219"
"gene-275901"	-0.188032304050235	10.3900052584127	1.540938107537	0.218187872170777	0.525185189802864	"gene-275901"
"gene-24308"	-0.222695190023749	9.85223733721108	1.54082112067868	0.218205178064893	0.525185189802864	"gene-24308"
"gene-10309"	0.484624605219601	-0.605985195407321	1.53991920681527	0.218338654230219	0.525185189802864	"gene-10309"
"gene-179931"	-0.127082906327026	7.47155059790837	1.53959069126791	0.218387296519632	0.525185189802864	"gene-179931"
"gene-94260"	0.150758034220078	5.89712063394269	1.53951120605855	0.218399067622914	0.525185189802864	"gene-94260"
"gene-348484"	0.55746580923561	3.54738345009438	1.53935417122398	0.218422325444588	0.525185189802864	"gene-348484"
"gene-136516"	0.146439476523153	4.66490636798741	1.53923241883001	0.218440359785358	0.525185189802864	"gene-136516"
"gene-163483"	0.321463344582855	5.8964165661125	1.53896342023077	0.218480211084468	0.525185189802864	"gene-163483"
"gene-131914"	0.451338028393528	2.50579621436013	1.53753379806289	0.218692152978198	0.525243700545569	"gene-131914"
"gene-254190"	0.137828138884578	4.79237372749726	1.53744848808236	0.218704808080881	0.525243700545569	"gene-254190"
"gene-281639"	0.266422571693692	1.84420539173849	1.53694956277724	0.218778837720004	0.525243700545569	"gene-281639"
"gene-247867"	-0.175423133368645	3.13994464483971	1.53685146746269	0.21879339649779	0.525243700545569	"gene-247867"
"gene-2697"	-0.221325067747939	6.23231334056325	1.53684346202477	0.21879458467354	0.525243700545569	"gene-2697"
"gene-66742"	0.422373386725456	-0.503820174155835	1.53679369115117	0.218801971895823	0.525243700545569	"gene-66742"
"gene-131710"	-0.767560242924436	5.05709174383648	1.53645550290211	0.218852175357893	0.525245220858944	"gene-131710"
"gene-143951"	0.107039229796859	6.54974740299596	1.53588325147579	0.218937156891672	0.525330188954746	"gene-143951"
"gene-123927"	1.02335873684664	5.36693487505194	1.53536140622211	0.219014687778677	0.525397245121772	"gene-123927"
"gene-17803"	0.159486713572051	7.09632528224107	1.53491900477174	0.21908044171108	0.525436025434722	"gene-17803"
"gene-40003"	-0.643909122069351	4.49005148028278	1.53376262299261	0.219252427266518	0.525645915021698	"gene-40003"
"gene-385491"	0.255166839642922	4.41008645999335	1.53345660858447	0.219297967348708	0.525645915021698	"gene-385491"
