"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-404672"	-0.784404615899204	6.86216672999931	13.1225926092907	0.000661432036155509	0.00327056770643886	"gene-404672"
"gene-296677"	4.84091007170901	2.54312713897374	13.117018771769	0.000663003125365522	0.00327681284451101	"gene-296677"
"gene-292116"	1.39692900623447	4.13715534292516	13.1125684120517	0.000664260343953648	0.00328150163413423	"gene-292116"
"gene-132506"	-0.600601936429367	7.31855254081829	13.0854962424394	0.000671962100570265	0.00331800784664129	"gene-132506"
"gene-377275"	2.79624150358344	7.27832083722434	13.0798883468722	0.000673569135680989	0.00332439968775081	"gene-377275"
"gene-313493"	0.545926032471963	8.80046275539164	13.067880557291	0.000677023701416111	0.00333989985540898	"gene-313493"
"gene-330930"	0.631857723482179	4.40486066827747	13.0617118162859	0.000678805610912709	0.0033471379126878	"gene-330930"
"gene-83060"	0.715573774147121	3.90395681860949	13.0514895303919	0.000681769240853509	0.00336019353369691	"gene-83060"
"gene-121889"	1.70900828470309	1.81477236239073	13.0499432344682	0.000682218717881946	0.00336085145131652	"gene-121889"
"gene-428678"	3.46307505908728	2.77154582629681	13.0430802726018	0.000684217386686395	0.00336913709481319	"gene-428678"
"gene-375719"	2.3927735509426	-1.01497514592776	13.0339954835643	0.0006868725332202	0.00338027014622491	"gene-375719"
"gene-37215"	1.40309194515343	2.250912225635	13.0331712530968	0.000687113957891902	0.00338027014622491	"gene-37215"
"gene-364550"	0.748948507195055	5.18329612191757	13.0293542462486	0.000688233152204616	0.00338421072900984	"gene-364550"
"gene-178274"	-0.391263881864807	6.70371512067726	13.0268622201079	0.000688964874353115	0.00338469806537404	"gene-178274"
"gene-10124"	-0.781067140654684	9.57198875981794	13.0268491285063	0.000688968720527905	0.00338469806537404	"gene-10124"
"gene-145612"	0.853512521845586	2.86325809227913	13.0149374487578	0.00069247757158392	0.00339943264122996	"gene-145612"
"gene-29323"	-0.887348222972696	6.91882502096869	13.0144984898472	0.000692607233315657	0.00339943264122996	"gene-29323"
"gene-402902"	1.49660933660202	0.686738517746012	13.0078609950264	0.00069457094606646	0.00340749842359911	"gene-402902"
"gene-21797"	-0.411015571011046	6.3567664816619	13.003920407468	0.000695739529333698	0.00341165773812504	"gene-21797"
"gene-168523"	0.599785775142817	6.18928710587273	12.9938205384183	0.00069874405179243	0.00342481185938446	"gene-168523"
"gene-830"	-0.572566955195543	6.8051475473145	12.9881632946711	0.000700432903993861	0.00343150822979213	"gene-830"
"gene-409145"	3.58869617394991	1.61182842887526	12.9770540213601	0.000703761784208154	0.00344622943684987	"gene-409145"
"gene-83204"	0.413808274180732	4.47221133649828	12.9735837371252	0.000704805039934916	0.00344968068198381	"gene-83204"
"gene-311970"	0.702551020716188	7.04118444191156	12.9725528901484	0.000705115250341557	0.00344968068198381	"gene-311970"
"gene-282347"	6.39103521393625	4.00360219517099	13.1834177087211	0.000706110086445619	0.00345177128898654	"gene-282347"
"gene-303996"	0.985301335854274	4.87241956250538	12.9689796482403	0.000706191643929552	0.00345177128898654	"gene-303996"
"gene-308321"	-0.715640752591372	4.25991604995447	12.9640226637816	0.000707687719573256	0.00345749498639465	"gene-308321"
"gene-283221"	-1.45691667585669	6.34331156130887	12.9576702555353	0.000709609799138861	0.00346529376659363	"gene-283221"
"gene-64677"	0.483067351612369	5.02366528133588	12.9507065634241	0.000711723114233552	0.00347401883569897	"gene-64677"
"gene-165990"	1.02130097202734	2.67292184909967	12.9469478348948	0.000712866534172768	0.00347758678207744	"gene-165990"
"gene-50758"	1.65279331606259	1.05806159061312	12.9461548526507	0.000713108007870525	0.00347758678207744	"gene-50758"
"gene-229371"	3.02071232883627	1.5688191437651	12.9417391214963	0.000714454222961166	0.00348255504831116	"gene-229371"
"gene-64045"	2.31561424847606	-1.14055057963834	12.9354831358317	0.000716366026173088	0.00349027441794639	"gene-64045"
"gene-152150"	-0.628389017162398	4.45626733616645	12.9217033636589	0.000720595969438745	0.00350927597570993	"gene-152150"
"gene-249990"	2.2825702524028	-1.05943002601185	12.9206014256	0.000720935355125635	0.00350932193918364	"gene-249990"
"gene-289225"	1.08934648967413	1.20796902924323	12.9183466270937	0.000721630331366248	0.00351109798920925	"gene-289225"
"gene-347067"	-1.4617488394237	2.1480911619534	12.9145924240216	0.000722789011026457	0.00351512753602076	"gene-347067"
"gene-347654"	0.859828931669395	6.61668931258644	12.9069890275713	0.000725141654664481	0.00352495733044398	"gene-347654"
"gene-92145"	1.28588389421973	5.29217078219483	12.8879870197219	0.000731056355973194	0.00355208561084097	"gene-92145"
"gene-207905"	-0.699182761048611	6.84962682361247	12.8851817394499	0.000731933814285167	0.00355472513640961	"gene-207905"
"gene-96316"	1.17618517221717	4.36389791400992	12.8825577951984	0.00073275555021459	0.0035570917535748	"gene-96316"
"gene-80860"	1.39206857096641	3.18274953588169	12.868846673892	0.00073706516488601	0.00357594187710742	"gene-80860"
"gene-145478"	1.39061547265167	3.54574720891015	12.8680668545989	0.000737311069621717	0.00357594187710742	"gene-145478"
"gene-428071"	3.75467604641778	2.73312394909649	12.8647461135075	0.000738359178702854	0.00357939299210736	"gene-428071"
"gene-322160"	0.737552879795163	3.87734440473608	12.8566323530019	0.000740926647692814	0.00359020310927598	"gene-322160"
"gene-69538"	-1.6590515165573	5.90702797026787	12.8531067357132	0.000742045182187657	0.00359398568203457	"gene-69538"
"gene-67033"	-1.48967507665253	12.9078466007797	12.8420579688772	0.000745561963173155	0.00360937507524337	"gene-67033"
"gene-362918"	1.03788000129611	4.09857655813431	12.8295438559528	0.00074956622890254	0.00362710937698244	"gene-362918"
"gene-329410"	2.13451819585973	0.925678508978876	12.8224155839653	0.000751857186602949	0.00363654071701181	"gene-329410"
"gene-119314"	1.21848288825715	4.6543882687651	12.795239316298	0.000760658805943688	0.00367598270838728	"gene-119314"
"gene-85174"	2.16139001430002	5.49522918933342	12.7951034520873	0.000760703078333999	0.00367598270838728	"gene-85174"
"gene-21567"	-1.03984793288543	12.6210367161603	12.7918652959034	0.0007617590545462	0.00367941385293069	"gene-21567"
"gene-64425"	-1.26079902775983	7.11183379159647	12.7893489255178	0.000762580712423305	0.00368171060251215	"gene-64425"
"gene-244101"	0.510821383842072	5.58452416123598	12.7849113485786	0.00076403195271759	0.00368704348870431	"gene-244101"
"gene-58870"	-0.551574772155471	3.32053355481239	12.7801354001964	0.000765597081304661	0.00369292088741786	"gene-58870"
"gene-374794"	0.90398514385678	3.71039319281646	12.7775179204178	0.000766456279787907	0.00369538938885955	"gene-374794"
"gene-76825"	2.47826736577178	0.961044988038807	12.7733593406657	0.000767823426146748	0.00370030356162067	"gene-76825"
"gene-232586"	0.614143205152092	4.00129017479663	12.770662674949	0.000768711327214118	0.00370290474467815	"gene-232586"
"gene-140870"	1.73989459199945	3.51747513017786	12.7566470681001	0.000773343424189965	0.00372353130814145	"gene-140870"
"gene-151323"	-0.326295902192953	7.16005879462938	12.7533076843287	0.000774451378388107	0.00372717866992575	"gene-151323"
"gene-126293"	2.9247581846443	5.01210659976923	12.7516719392531	0.000774994698420833	0.00372810656372862	"gene-126293"
"gene-288876"	1.04996602809474	3.78871063760697	12.7443822181061	0.000777420865721217	0.00373693777414832	"gene-288876"
"gene-190046"	-0.828765455119047	7.91385119082843	12.7440452221782	0.000777533216828717	0.00373693777414832	"gene-190046"
"gene-59010"	0.377661542674586	7.30707644180239	12.7424046494768	0.000778080410267429	0.00373787861048075	"gene-59010"
"gene-401918"	-0.470942486451096	7.09550643099633	12.7382016988618	0.00077948409357682	0.00374293129538738	"gene-401918"
"gene-164261"	0.689654337139757	5.20833491578982	12.7330767968085	0.000781199272482854	0.00374947448651969	"gene-164261"
"gene-284606"	2.09987415683164	0.729423235644803	12.7282985942249	0.000782801977264372	0.00375547218321329	"gene-284606"
"gene-45125"	-1.17104186353254	8.98804507260167	12.725217543284	0.000783837247705921	0.00375874344752037	"gene-45125"
"gene-219346"	1.39440105913067	4.55289990824456	12.7213039185008	0.000785154339190428	0.00376250226320987	"gene-219346"
"gene-126281"	2.45870808675961	1.5344677463405	12.7207866223579	0.000785328603264941	0.00376250226320987	"gene-126281"
"gene-312140"	1.34064545709372	3.2784873292279	12.7185145753281	0.000786094478231145	0.00376447585342929	"gene-312140"
"gene-36842"	-1.1581149041057	7.05384307962087	12.7098945008666	0.0007890072986908	0.00377672440543445	"gene-36842"
"gene-220788"	-1.90476589801176	4.44683426494938	12.699839971665	0.000792419113253801	0.00379134938756969	"gene-220788"
"gene-294891"	-0.323029158720392	6.41088958595706	12.6919797481523	0.000795097082265904	0.00380245169378604	"gene-294891"
"gene-58980"	0.303908989168495	6.1894682432231	12.6732981519174	0.000801499954060397	0.00383134989275793	"gene-58980"
"gene-160951"	-0.782660927372161	5.71523042139519	12.6705368334833	0.000802450927155892	0.00383417253424531	"gene-160951"
"gene-253175"	-2.33636130489553	5.0189094165191	12.6691700400557	0.000802922075249598	0.00383470102934653	"gene-253175"
"gene-139"	-0.607950330351736	6.19786811826121	12.6670354792187	0.000803658460016648	0.003836495233724	"gene-139"
"gene-93257"	-0.833235695930796	5.08452425921166	12.6630113776031	0.000805048624817653	0.00384140743542421	"gene-93257"
"gene-102960"	0.437147225627649	4.98222951879357	12.6585140469701	0.000806605249392099	0.00384710916257146	"gene-102960"
"gene-53872"	4.37987298482427	2.05862309822533	12.6564369108591	0.000807325254680393	0.0038488173055942	"gene-53872"
"gene-234256"	-0.596509418115218	6.21114332135437	12.6513945131187	0.000809075919037538	0.00385543524860361	"gene-234256"
"gene-261982"	4.33642286770167	3.42722132876412	12.65006159063	0.000809539358456888	0.00385591608443684	"gene-261982"
"gene-121982"	-0.604728231983793	6.74831934200606	12.6454159224167	0.00081115676809292	0.00386189050377632	"gene-121982"
"gene-272589"	1.7608489500548	4.91814219965097	12.6344140538338	0.00081500061868733	0.00387845484579796	"gene-272589"
"gene-361290"	-0.997476813896858	7.400449771924	12.630175180735	0.000816486685778851	0.00388378908315915	"gene-361290"
"gene-148707"	3.10011315484459	2.04619939365434	12.6069278426983	0.000824687331207624	0.00392104356491922	"gene-148707"
"gene-289662"	1.67979377656588	0.591842660829726	12.6056276954804	0.000825148503999027	0.00392148323884435	"gene-289662"
"gene-145001"	-0.404718783195529	7.96070066273793	12.5958053085743	0.000828641318131603	0.00393632383191055	"gene-145001"
"gene-408949"	3.94247922967983	2.39413490837957	12.5945167368207	0.000829100677530731	0.00393674768134681	"gene-408949"
"gene-143016"	-0.629914858487112	7.57219088336347	12.5924061291415	0.000829853658096966	0.00393856470661282	"gene-143016"
"gene-359419"	-0.847194937390665	8.41538859236805	12.5883552744046	0.000831300847033855	0.00394367342062983	"gene-359419"
"gene-316886"	-0.532034283928078	7.6908904679229	12.5866291408544	0.000831918319540955	0.00394484317727936	"gene-316886"
"gene-31722"	0.600208909519849	5.98476511728828	12.572589783291	0.000836958342493428	0.00396697367680931	"gene-31722"
"gene-78969"	0.845637431121174	2.28716301166788	12.5664731254013	0.000839164160962844	0.00397565702271751	"gene-78969"
"gene-170361"	0.762703671757012	3.96965080463769	12.5647888862456	0.000839772607062268	0.00397676823184073	"gene-170361"
"gene-169360"	-0.368270519375552	5.38694143664673	12.5630349613319	0.000840406718537611	0.00397799993696752	"gene-169360"
"gene-57847"	-0.85135917011504	8.22553730454745	12.5435852656898	0.000847472218800073	0.00400965948361102	"gene-57847"
"gene-422820"	1.78021254349757	0.488571857824073	12.5402621727025	0.000848685605541907	0.00401361498467929	"gene-422820"
"gene-322"	0.320880401519948	7.14192365079572	12.5391520169102	0.000849091370415103	0.00401374925143779	"gene-322"
"gene-140346"	-0.542790358263248	5.66430772971115	12.5340429809625	0.00085096135562254	0.00402080185624227	"gene-140346"
"gene-310176"	-0.587234401729704	5.00147573040399	12.5327851132837	0.000851422415330543	0.00402119396512241	"gene-310176"
"gene-354783"	1.8623889375505	-0.68568078878331	12.5236371805386	0.000854783379961549	0.00403527564548204	"gene-354783"
"gene-229117"	-0.374444707772456	6.12769302632402	12.5193773348818	0.000856353189703838	0.00404089286854038	"gene-229117"
"gene-7507"	0.566053336554987	3.34435585601342	12.5063261548557	0.00086118153475843	0.00406187441405351	"gene-7507"
"gene-59672"	2.12744444726974	0.541673055676662	12.4995043729418	0.000863716615818855	0.00407202567635166	"gene-59672"
"gene-122297"	1.17163460919623	0.763342439016945	12.4862394254155	0.000868668464680444	0.00409355684109048	"gene-122297"
"gene-348880"	2.04568309869514	3.84816661457642	12.4824528439187	0.000870087453300241	0.00409842788011575	"gene-348880"
"gene-250364"	-0.358333406882642	6.06515861857315	12.4684377194697	0.000875360643764921	0.00412144126032921	"gene-250364"
"gene-224890"	2.87670000884245	0.780881476651808	12.4662621843739	0.000876182183330947	0.00412348393889733	"gene-224890"
"gene-178086"	0.743252984834158	4.09516952344638	12.4626531146958	0.00087754684385064	0.00412807971304529	"gene-178086"
"gene-42174"	1.11116166348296	3.26398198402892	12.458815391915	0.000879000403519858	0.00413308943052043	"gene-42174"
"gene-48583"	-0.609954095626347	10.5375370051751	12.438400880629	0.000886774989790896	0.00416780326620237	"gene-48583"
"gene-267498"	1.5105397548331	2.24932557999379	12.4327334038887	0.000888946111151051	0.00417616203100821	"gene-267498"
"gene-84332"	1.6253411734901	2.10418832671334	12.4265847503091	0.000891307857740934	0.00418540855405412	"gene-84332"
"gene-247179"	1.26163876830388	3.67506858825358	12.4102413532293	0.000897617472693996	0.00421317715779936	"gene-247179"
"gene-378058"	0.601502464435477	3.45986907412755	12.3901848710952	0.00090542453397829	0.00424794677697093	"gene-378058"
"gene-316300"	0.504963239864225	5.49254009914755	12.3832754090153	0.000908130501937424	0.00425828958653184	"gene-316300"
"gene-317372"	3.07730959815424	4.12882259155755	12.3825125678917	0.000908429773584125	0.00425828958653184	"gene-317372"
"gene-306272"	1.3433627040572	8.79078526409835	12.3762053187603	0.000910908141573602	0.00426802598844794	"gene-306272"
"gene-32842"	0.554530427346414	6.10502874963514	12.3713649315114	0.000912814921136473	0.00427365243598579	"gene-32842"
"gene-276107"	0.711887314250286	6.73974630025662	12.3711172762242	0.000912912592568608	0.00427365243598579	"gene-276107"
"gene-262702"	-0.557839937203081	6.23400582016909	12.3660329934753	0.000914920175008461	0.00428116629185657	"gene-262702"
"gene-194913"	0.936920733053844	5.63471859148218	12.3646917554272	0.000915450546957291	0.0042817642996648	"gene-194913"
"gene-358763"	-0.666426601559926	10.5985516928872	12.3628747236523	0.000916169577624568	0.0042832437923582	"gene-358763"
"gene-194452"	1.12377627303525	2.93947139901191	12.3596727898204	0.00091743807699198	0.00428728971304336	"gene-194452"
"gene-207408"	-0.450488842187932	8.52866204554661	12.3470115448532	0.000922472077040887	0.00430892095362621	"gene-207408"
"gene-247721"	0.564750893826461	5.86260396548949	12.3307279718671	0.000928988826012316	0.0043374561692129	"gene-247721"
"gene-8432"	-0.420016717288485	7.20189094458462	12.3252743113819	0.000931182160758209	0.00434497227238032	"gene-8432"
"gene-237372"	1.74123524246629	0.156390722934454	12.3246945564816	0.00093141564319548	0.00434497227238032	"gene-237372"
"gene-135898"	1.62132148386176	3.4293905824571	12.3115914799637	0.00093670897226921	0.00436774950857313	"gene-135898"
"gene-199667"	0.750147267331711	2.63607267925589	12.3079123143787	0.000938200922960299	0.00437095534890074	"gene-199667"
"gene-143757"	-0.678337003936925	9.42160466770885	12.3078692152587	0.000938218414962428	0.00437095534890074	"gene-143757"
"gene-231052"	0.473335076417863	4.86170553759079	12.3019409460079	0.000940627690177173	0.00438026099506323	"gene-231052"
"gene-144986"	0.813795064537098	3.78349908950409	12.2984993470528	0.000942029342145059	0.00438486830768265	"gene-144986"
"gene-13338"	1.4076499644698	1.02562468168914	12.2941754302709	0.000943793433587179	0.00439019265918722	"gene-13338"
"gene-87700"	1.04179404680881	5.74150707604237	12.2936727560439	0.000943998741214852	0.00439019265918722	"gene-87700"
"gene-323172"	0.66886400496627	5.55248386517701	12.2914684442863	0.00094489960221643	0.0043924616124012	"gene-323172"
"gene-262925"	0.631645448308566	6.98611722531388	12.286517824482	0.000946926110050532	0.00439995898055809	"gene-262925"
"gene-282398"	6.24711987579233	7.28524748187399	12.2822752368153	0.000948666409459724	0.00440612049389241	"gene-282398"
"gene-336178"	-1.32749026160305	5.19804219012747	12.2746343195123	0.000951809146746513	0.00441686467275358	"gene-336178"
"gene-146948"	0.633214655691846	5.68600913715172	12.2740608052808	0.000952045474592072	0.00441686467275358	"gene-146948"
"gene-181827"	-1.35485887560703	6.98829428258884	12.2736239612397	0.00095222552600827	0.00441686467275358	"gene-181827"
"gene-71057"	-0.493715458794012	6.82883759435042	12.268371860707	0.00095439304610596	0.00442498885718526	"gene-71057"
"gene-305855"	1.62147582220289	0.562566483396995	12.2598568893484	0.000957918122061088	0.00443849265935637	"gene-305855"
"gene-38317"	0.58184368967761	4.09018436390731	12.2593215543764	0.000958140197995695	0.00443849265935637	"gene-38317"
"gene-400372"	3.59738579533075	1.89296288205779	12.2512567634227	0.000961492289708825	0.00445208184298784	"gene-400372"
"gene-289689"	1.46475099278474	0.280791758533937	12.2390796657374	0.000966576926334236	0.00447367806287682	"gene-289689"
"gene-268681"	0.492306724715999	5.82429737049311	12.2261267182275	0.000972016435798255	0.00449602961564796	"gene-268681"
"gene-187663"	2.18818701238184	3.19347456540104	12.224734269095	0.000972603090997946	0.00449602961564796	"gene-187663"
"gene-86765"	1.63301650553347	-0.103987141251466	12.2243019938852	0.00097278528902501	0.00449602961564796	"gene-86765"
"gene-257335"	0.924084772840574	0.787185317091325	12.2235625306052	0.000973097045432645	0.00449602961564796	"gene-257335"
"gene-221552"	3.02323498708951	6.88673383905028	12.2222653713589	0.000973644178191686	0.00449660420288614	"gene-221552"
"gene-166466"	2.93672680120685	2.09902564081784	12.2187292345483	0.00097513733254756	0.00450154542924299	"gene-166466"
"gene-209639"	1.24890020155962	0.598344927342751	12.2068381658578	0.000980176016370047	0.00452284256403983	"gene-209639"
"gene-180633"	-2.05937202219959	1.36920076460334	12.2053822195385	0.000980794824979337	0.00452373536794459	"gene-180633"
"gene-275928"	2.13270238948471	-0.333583382325859	12.2019919688102	0.00098223734039862	0.00452842494689195	"gene-275928"
"gene-220431"	1.11644921404634	1.13572837731271	12.1837681184004	0.000990029548785211	0.0045623718721315	"gene-220431"
"gene-276211"	-0.523305050659545	6.44724066131827	12.1778057293096	0.000992592995033699	0.00457220402562946	"gene-276211"
"gene-82931"	2.01245507749615	1.81913704689607	12.1696306972986	0.000996119038437667	0.00458645978044287	"gene-82931"
"gene-287208"	1.01954200981817	0.898416511848794	12.1510480983753	0.0010041829365673	0.00462158793307218	"gene-287208"
"gene-288218"	-0.685426013055816	7.07712946108937	12.1499118847572	0.00100467820736287	0.00462186739338733	"gene-288218"
"gene-227164"	0.331413900140072	5.96896513894327	12.1361441873226	0.00101069985728736	0.00464755887683023	"gene-227164"
"gene-349169"	3.06500956229982	-0.0211288743655198	12.1313410536569	0.00101280951073559	0.00465524717207592	"gene-349169"
"gene-230013"	2.64023788691548	0.818445461694756	12.122951017682	0.0010165056882592	0.0046702179267062	"gene-230013"
"gene-360432"	0.952522108694834	1.91422806436802	12.1218608543408	0.00101698698869615	0.00467041174946988	"gene-360432"
"gene-100116"	0.366838417371045	5.48971349199858	12.1149493064032	0.0010200439521812	0.00468048089690947	"gene-100116"
"gene-91735"	1.94112176967623	7.15937047303324	12.1149138111277	0.00102005967647952	0.00468048089690947	"gene-91735"
"gene-302212"	-0.350468134828708	8.01680326952134	12.1105712344485	0.00102198534100391	0.00468729456098216	"gene-302212"
"gene-279284"	0.612392239971609	7.5920756523863	12.1068602567981	0.00102363394671568	0.00469283217985687	"gene-279284"
"gene-150292"	-0.445322008555608	5.46784792291777	12.0993576666759	0.00102697549227228	0.00470612293658249	"gene-150292"
"gene-257982"	1.98455863268337	2.50727666051559	12.0832133035218	0.00103420475286113	0.00473721005660248	"gene-257982"
"gene-254893"	0.592227534214942	4.67624027130798	12.0764377025393	0.00103725464647353	0.00474913492031529	"gene-254893"
"gene-401730"	-1.02707910169678	7.92298496381301	12.0688858379321	0.00104066506050792	0.00476269947657582	"gene-401730"
"gene-172379"	-1.00527760625096	6.93252975134759	12.0669595838722	0.00104153683292466	0.00476463903440289	"gene-172379"
"gene-249948"	2.22412196411591	0.0455737354300301	12.0631293376066	0.00104327257559301	0.00477052756406161	"gene-249948"
"gene-23365"	5.19992317574038	3.65694037749273	12.245262366185	0.00104546128366072	0.0047784813979439	"gene-23365"
"gene-91765"	-0.525411782613368	4.94615168593457	12.0563842002489	0.00104633661997902	0.00478042795966359	"gene-91765"
"gene-106596"	-3.23102905988394	1.33600751560423	12.0509236525491	0.00104882402903602	0.00478973481014476	"gene-106596"
"gene-242893"	-0.694145587526534	6.32169763681351	12.0316320228456	0.00105766152208066	0.00482802057890553	"gene-242893"
"gene-13422"	1.99372607364809	0.816436259030505	12.0300127447195	0.00105840685210675	0.00482935018404434	"gene-13422"
"gene-291835"	0.457712483401851	5.94658912651742	12.0267475947926	0.00105991142609905	0.00483414147855468	"gene-291835"
"gene-197029"	0.610788255161679	3.88441625695134	12.0216407833211	0.00106226912650193	0.00484281801520552	"gene-197029"
"gene-374248"	0.579573733153699	6.02676187747583	12.0154203668296	0.00106514837483999	0.00485386380239854	"gene-374248"
"gene-145299"	1.07456398620974	3.47682966129417	11.991167219774	0.00107645273387704	0.00490327677837954	"gene-145299"
"gene-347681"	0.980967699797161	5.48403024672677	11.9890869951344	0.00107742815653575	0.00490561895244618	"gene-347681"
"gene-317951"	1.47434521551022	0.572057789200082	11.9869914545967	0.00107841169681223	0.00490799606645052	"gene-317951"
"gene-270837"	1.00598313445173	3.41033951055277	11.9821317052389	0.00108069623685542	0.00491628963866306	"gene-270837"
"gene-285738"	2.23990143662896	4.74729854741439	11.9795335475172	0.00108191969445631	0.00491975112023826	"gene-285738"
"gene-148952"	-0.937995998805995	6.10897459958627	11.9765682305396	0.00108331781799567	0.00492400355222303	"gene-148952"
"gene-249332"	0.779392815854943	5.00279303929098	11.9749739283495	0.00108407030091945	0.00492531897504452	"gene-249332"
"gene-309288"	0.893307159908831	4.29103911402319	11.9687072367342	0.00108703337915892	0.00493483792351717	"gene-309288"
"gene-15264"	0.702216813747639	4.85450759043117	11.9685805113302	0.00108709338612267	0.00493483792351717	"gene-15264"
"gene-246965"	1.26161264265643	2.35232696799862	11.9653092155549	0.00108864361009042	0.00493976682462531	"gene-246965"
"gene-68946"	1.41545867836892	3.4115707252198	11.9614692203839	0.00109046628764937	0.00494592726457939	"gene-68946"
"gene-58415"	-1.30146807696299	2.19151413685409	11.9601111924989	0.00109111164878692	0.00494674488341757	"gene-58415"
"gene-135016"	-0.814261303538228	6.06998906685174	11.9570554373014	0.0010925652659356	0.00495122461375843	"gene-135016"
"gene-249607"	0.717768600669878	6.50216679936649	11.9473897955153	0.00109717656286861	0.00497000422600958	"gene-249607"
"gene-78574"	1.25500673209463	4.93776660944416	11.9439052150369	0.0010988439860293	0.00497543832924976	"gene-78574"
"gene-340908"	-0.950912853223567	10.3493896243344	11.940593797944	0.00110043100751252	0.00498050391315029	"gene-340908"
"gene-191493"	0.454405986857055	4.49327863885155	11.9386400184547	0.00110136849685301	0.00498262668333843	"gene-191493"
"gene-279676"	-2.06362411079497	5.31465313240186	11.9376238894252	0.0011018564004714	0.00498271457288002	"gene-279676"
"gene-177875"	-0.396710354690097	6.216186589432	11.9327127700317	0.00110421771230828	0.00499127054318356	"gene-177875"
"gene-252404"	-0.859744471829752	5.27215210086274	11.9283113790554	0.00110633844546875	0.00499873224554188	"gene-252404"
"gene-194734"	0.603286076795593	5.4915040148886	11.9162011143181	0.00111219560996636	0.0050230626359245	"gene-194734"
"gene-246959"	2.52567054402928	3.39416354703268	11.9147594755071	0.00111289502285156	0.0050240880573214	"gene-246959"
"gene-89517"	-2.25027738603646	1.02757345229231	11.9119923150461	0.00111423880528333	0.00502802033644189	"gene-89517"
"gene-213230"	0.899465900002958	3.39520505260124	11.9103945979388	0.00111501545897454	0.00502939118814811	"gene-213230"
"gene-91489"	1.66922484978632	0.892447545336309	11.9092207162901	0.0011155864466649	0.00502983359335645	"gene-91489"
"gene-279394"	-0.65571062563449	10.0926002092784	11.9077181088475	0.00111631777677938	0.00503099825162097	"gene-279394"
"gene-431457"	0.517347208155249	5.25154572574674	11.9035755567507	0.00111833658906093	0.00503796186414741	"gene-431457"
"gene-320854"	0.895554626938256	4.67983594504852	11.9025970553917	0.00111881400547654	0.00503797873084188	"gene-320854"
"gene-402545"	0.460412362676684	4.48368043142198	11.8946251290578	0.00112271151701287	0.00505338962968636	"gene-402545"
"gene-219828"	-0.484005238044806	5.86661782329952	11.872334821077	0.00113368500956629	0.00510062341867471	"gene-219828"
"gene-143347"	0.69107009458732	3.05770800311853	11.8665921918551	0.00113653025917203	0.00511126251017068	"gene-143347"
"gene-56661"	2.0685340469482	5.50077540651359	11.8619992150989	0.0011388112836893	0.00511935621864726	"gene-56661"
"gene-106089"	-0.468963460121012	6.81368057687974	11.8593552533332	0.00114012653698839	0.00512310344208216	"gene-106089"
"gene-211220"	-0.436843516271707	7.99996636672607	11.8579450408749	0.00114082870547413	0.00512409379705355	"gene-211220"
"gene-92196"	0.488196435289906	5.3014189003227	11.8557043230309	0.00114194532835354	0.0051269440744484	"gene-92196"
"gene-164955"	-0.560841556609503	7.8398788577419	11.8520271898728	0.00114378024540066	0.00513301548104703	"gene-164955"
"gene-374278"	0.706249371842508	4.97689938263362	11.8495275071051	0.00114502936895927	0.0051364539722694	"gene-374278"
"gene-258680"	0.990697460218755	3.08340243487763	11.844073785275	0.00114775962600476	0.0051465309368409	"gene-258680"
"gene-263639"	1.28268709654981	3.11197809103732	11.8325088273767	0.00115357189364453	0.00517041325781847	"gene-263639"
"gene-118620"	0.477759158874026	5.15575307473685	11.8298703592948	0.00115490223795001	0.00517419553615685	"gene-118620"
"gene-7519"	-0.60553161561215	7.69936917246859	11.8277280589439	0.00115598359121813	0.00517685956892466	"gene-7519"
"gene-170149"	-1.54691258384714	9.85157783813975	11.8146734182302	0.00116259605063025	0.00520428097411757	"gene-170149"
"gene-80881"	1.0990869402892	3.82254458375274	11.8109169470647	0.00116450611690021	0.00520944284053605	"gene-80881"
"gene-182584"	-0.410749313130392	5.27790248092857	11.8104795045507	0.00116472875844253	0.00520944284053605	"gene-182584"
"gene-260173"	0.748082136318387	3.88957987359218	11.8068197519711	0.00116659318073857	0.00521482894494456	"gene-260173"
"gene-9278"	2.04778295917153	-0.822456070025237	11.806191434201	0.00116691358489733	0.00521482894494456	"gene-9278"
"gene-350694"	-1.4943274585323	1.2001268846895	11.8015234175464	0.00116929688009341	0.00522328501330259	"gene-350694"
"gene-402236"	2.43730692374923	1.1901474965073	11.7956446474769	0.00117230559199231	0.00523452656441232	"gene-402236"
"gene-336850"	0.551570054155687	5.96261259619103	11.793179611346	0.00117356959175667	0.00523797153920435	"gene-336850"
"gene-185593"	2.01707355394934	0.22993651684077	11.7907659411425	0.00117480863594192	0.00524130228686167	"gene-185593"
"gene-167406"	-0.658431365968593	10.7093440422474	11.783370410252	0.00117861362986761	0.00525607319382469	"gene-167406"
"gene-239402"	-1.01089270689934	10.783714314399	11.7810455388715	0.00117981243936121	0.00525921420999407	"gene-239402"
"gene-159472"	1.21871483641803	0.773545134556618	11.7777351390179	0.00118152163694486	0.00526462678280083	"gene-159472"
"gene-54398"	0.924947537895647	2.18268301805876	11.77465130974	0.00118311618725586	0.00526952419080962	"gene-54398"
"gene-170275"	1.36908422844476	2.10257924729289	11.7703639253342	0.00118533680441986	0.00527720479355783	"gene-170275"
