"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-390558"	-1.18446672242759	4.76488370180021	2.35942605166569	0.130353843702766	0.323944657412479	"gene-390558"
"gene-115919"	-0.202157075480841	5.21260106948434	2.35915113441134	0.130375771212073	0.323944657412479	"gene-115919"
"gene-203152"	-0.872065752469144	-1.00820169990558	2.35757978778225	0.13050118345757	0.324180543773511	"gene-203152"
"gene-74816"	-0.336269979575018	4.46012090880601	2.35565153556386	0.130655269678407	0.324487532937009	"gene-74816"
"gene-199423"	0.304330095718324	5.87910435163497	2.35021115986186	0.13109113240559	0.32542160369808	"gene-199423"
"gene-361296"	0.358285111019878	9.10313572076373	2.35019336183056	0.131092561045997	0.32542160369808	"gene-361296"
"gene-69775"	-0.782347256633262	4.01100319357064	2.34852165011044	0.131226828111459	0.32567890121829	"gene-69775"
"gene-96273"	0.405876350313028	2.94268941653054	2.34762215216351	0.131299138321352	0.325782349970661	"gene-96273"
"gene-161427"	-0.310993531852537	4.37550837699947	2.34549411922863	0.131470391536815	0.326131192811824	"gene-161427"
"gene-65271"	-0.239599425416131	3.4750320753436	2.34214084325645	0.131740765253751	0.326725698298938	"gene-65271"
"gene-91735"	-0.772795697981196	7.15940815835789	2.33836601266438	0.132045890857983	0.327406093486333	"gene-91735"
"gene-97407"	-0.748203882080031	4.44566316285165	2.3369157049673	0.132163336692256	0.32762093041145	"gene-97407"
"gene-148460"	-0.471736676097688	1.97543359314756	2.33477411954311	0.132336980994897	0.327974945676309	"gene-148460"
"gene-219180"	-0.66691041934606	1.07411117786512	2.33352891435907	0.132438065019555	0.328149009460285	"gene-219180"
"gene-118736"	0.187357876896957	6.44242940176515	2.3330939665487	0.132473394318267	0.32816010604644	"gene-118736"
"gene-252078"	-0.336909888602058	3.60856491743267	2.33264121498339	0.132510181222679	0.328174807372674	"gene-252078"
"gene-107312"	0.136351058384393	5.63618308381252	2.33194136677322	0.132567068215994	0.328239270161435	"gene-107312"
"gene-304054"	-0.388525326460582	7.24324411544395	2.33133386352485	0.132616471656082	0.3282851777998	"gene-304054"
"gene-181645"	-0.285863308600328	4.32483765267266	2.33040040697334	0.132692423413914	0.328396767764962	"gene-181645"
"gene-181432"	-0.930185180712801	8.29271377047834	2.3294963436711	0.132766031067894	0.328502505808138	"gene-181432"
"gene-132393"	0.289588848040323	9.71958912856989	2.3276536637492	0.132916204567738	0.328797597206286	"gene-132393"
"gene-314980"	0.559698641037095	2.483469613222	2.3255842823932	0.133085085718875	0.329138818133381	"gene-314980"
"gene-178795"	-0.294770198860882	4.8303703553934	2.32459992180758	0.133165505178281	0.329261152622356	"gene-178795"
"gene-156678"	-0.776516665472018	-0.941796523122466	2.32328457255058	0.133273052418245	0.329450490023906	"gene-156678"
"gene-68155"	0.506486457457784	1.37704693026458	2.32143898234244	0.133424121767641	0.329747300939218	"gene-68155"
"gene-353402"	-0.3645221020674	0.758613879690878	2.32090900189896	0.133467539172983	0.329777982388623	"gene-353402"
"gene-309516"	0.263151194001714	4.46006201127831	2.31884275862171	0.133636966039309	0.330084541044245	"gene-309516"
"gene-161460"	-0.795229431562173	3.27143325116923	2.3185175496882	0.133663654822825	0.330084541044245	"gene-161460"
"gene-9450"	0.111371015963769	6.90750918711154	2.31823800021975	0.133686601374428	0.330084541044245	"gene-9450"
"gene-14670"	0.255384082706803	6.43239785878483	2.31785954380728	0.133717673804447	0.330084541044245	"gene-14670"
"gene-281782"	-0.839524857421131	5.54666008524249	2.31750527252892	0.133746768064369	0.330084541044245	"gene-281782"
"gene-352660"	-0.489013688517507	1.55368727483249	2.3155688135911	0.133905926604824	0.330327099353959	"gene-352660"
"gene-294346"	0.133742842574339	6.22045402598922	2.31555382707928	0.133907159200364	0.330327099353959	"gene-294346"
"gene-380180"	-0.220644519836419	4.98082314384348	2.315060796297	0.133947716755057	0.330350536314293	"gene-380180"
"gene-3980"	0.416952909039096	8.01464238633623	2.31304876913722	0.134113375649396	0.330682423918087	"gene-3980"
"gene-20416"	-0.326480123133654	6.52970690411107	2.31260682407347	0.134149794360382	0.330695564915732	"gene-20416"
"gene-299637"	-0.776082925429647	0.486947083192237	2.31209526343675	0.134191963941447	0.330722873133728	"gene-299637"
"gene-206823"	-0.454425264472602	3.89632231128653	2.30984170720934	0.134377912891488	0.331104438134528	"gene-206823"
"g92"	1.1167340806667	1.72407438345429	2.30938392505461	0.134415722232168	0.331120897958216	"g92"
"gene-54760"	-0.536729922282748	2.85019759411567	2.30681970084446	0.134627733488709	0.331566381365917	"gene-54760"
"gene-189065"	-0.411064367103412	0.868394553657603	2.30575953821056	0.134715500298753	0.331705735342092	"gene-189065"
"gene-341145"	-0.14333683024131	6.02889754652772	2.30477727118922	0.134796877018165	0.331829294339786	"gene-341145"
"gene-33021"	-0.239694232987979	5.74697383550736	2.30372738034502	0.134883918451334	0.331966737752624	"gene-33021"
"g13016"	-0.599899664508354	0.32491510620244	2.30232145324383	0.135000578168702	0.332176995137748	"g13016"
"gene-249607"	-0.285881991025907	6.50217466713847	2.29853444349065	0.13531538955926	0.332874606554545	"gene-249607"
"gene-283"	0.47302778269613	3.66409483940211	2.29742651028389	0.135407650488583	0.333006284641581	"gene-283"
"gene-190388"	-0.511572554174118	0.805410465430494	2.29713988659867	0.135431530258483	0.333006284641581	"gene-190388"
"gene-334911"	1.01903286709884	9.99242715479196	2.29663841503389	0.135473321495379	0.333032059335878	"gene-334911"
"gene-252063"	-0.179597997468352	8.2804369614175	2.2947408220882	0.135631595623695	0.333344104124133	"gene-252063"
"gene-89385"	0.24111379959831	9.42506460318446	2.29226466039341	0.135838446246442	0.333721336239549	"gene-89385"
"gene-180958"	-0.613035742141999	5.85645774594321	2.29215241180735	0.13584783171169	0.333721336239549	"gene-180958"
"gene-135016"	0.30619982159245	6.06997289628363	2.28917098124389	0.136097391444267	0.334228767646343	"gene-135016"
"gene-399583"	-1.06085783137655	0.519345372980157	2.28893419261462	0.136117234318319	0.334228767646343	"gene-399583"
"gene-332045"	-0.302558799813101	4.30867150536648	2.28412645176135	0.136520842198304	0.335142441371651	"gene-332045"
"gene-366912"	-0.175290364633708	5.46247919692929	2.2823768746157	0.136668059478442	0.335386511779691	"gene-366912"
"gene-419122"	-0.728022418654977	3.93532993980129	2.28219557757288	0.136683325050763	0.335386511779691	"gene-419122"
"gene-106149"	0.665130286299176	2.81294862667258	2.27958227543764	0.136903588066191	0.335849507901308	"gene-106149"
"gene-251259"	-0.602022826470299	1.81860460558426	2.27853599510161	0.136991888440813	0.335988636694704	"gene-251259"
"gene-37066"	0.289361873913664	5.51002409987466	2.2751587121866	0.137277359626236	0.336565131637983	"gene-37066"
"gene-259524"	0.326865900635385	9.89386521089253	2.27500671680385	0.137290223387911	0.336565131637983	"gene-259524"
"gene-18571"	-0.590442530733882	1.00705617271519	2.27429477456531	0.137350495341602	0.336635303905213	"gene-18571"
"gene-161560"	0.365202444803737	7.16418387885598	2.27279809256659	0.137477301367578	0.33684100122347	"gene-161560"
"gene-53269"	-0.387402073680015	2.72794039906472	2.27255682030709	0.137497755693552	0.33684100122347	"gene-53269"
"gene-48714"	0.538195776404689	2.84849806869073	2.27194353855976	0.137549763596386	0.336890820947446	"gene-48714"
"gene-160751"	0.796483320348433	0.0338124905935892	2.27089128533619	0.137639050122913	0.337031900588726	"gene-160751"
"g14674"	-0.619995790000074	-0.36526968069109	2.2692520165915	0.137778279274014	0.337295179893599	"g14674"
"gene-237282"	0.619495992388681	4.65812267289218	2.26864489662004	0.137829885296353	0.337343877104766	"gene-237282"
"gene-292116"	0.4991759740984	4.13718803790519	2.26433071268112	0.138197237508054	0.338165174919065	"gene-292116"
"gene-289965"	-0.260588899210374	3.05354503245495	2.26344535022399	0.138272765162142	0.338272171809959	"gene-289965"
"gene-134812"	-0.214272897564706	9.92040145903802	2.26288919111552	0.138320233725862	0.33831049118004	"gene-134812"
"gene-326272"	-0.515892628817104	0.615477747614712	2.26180291687575	0.13841300204065	0.338459563840551	"gene-326272"
"gene-169144"	-0.284801049051083	7.1490126436361	2.25703836664717	0.138820743005274	0.339378589599424	"gene-169144"
"gene-315482"	-0.510648898243402	0.163529702732763	2.25468239661754	0.139022872784445	0.339775649597841	"gene-315482"
"gene-39749"	-1.09822787818152	0.853778011104661	2.25440093204158	0.139047043593062	0.339775649597841	"gene-39749"
"gene-425574"	-0.784799138006969	0.311999698682386	2.25005128270834	0.139421185768229	0.340611656641399	"gene-425574"
"gene-120176"	-0.19549332096874	5.15844847327321	2.24891841761915	0.139518821081851	0.340771917301413	"gene-120176"
"gene-50935"	-0.203378936150941	4.86263464159641	2.24695246644106	0.139688442271581	0.34105228809846	"gene-50935"
"gene-84122"	-1.52816446613257	12.5428842531085	2.24684482772222	0.139697736132837	0.34105228809846	"gene-84122"
"gene-275847"	0.417086741902339	2.85738197338519	2.24411814664112	0.139933403811091	0.341549246521014	"gene-275847"
"gene-101040"	0.40683916816919	5.06185250868795	2.24120800229171	0.140185433351604	0.342085903776327	"gene-101040"
"gene-92601"	-0.122839970483929	6.00339224934245	2.23983053883137	0.140304909130757	0.342264699940422	"gene-92601"
"gene-149119"	-0.429229997794869	-0.00861979947902935	2.23929427776482	0.140351454019842	0.342264699940422	"gene-149119"
"gene-145281"	0.472730391323886	2.15920680397503	2.23925073935168	0.140355233725686	0.342264699940422	"gene-145281"
"gene-381772"	-0.671881135791848	0.221648917004123	2.23778534133358	0.140482517907146	0.342438317947067	"gene-381772"
"gene-427448"	1.42483384543299	5.00834143825112	2.23768984957806	0.140490816914638	0.342438317947067	"gene-427448"
"gene-320770"	-0.256569796191815	6.26453451161366	2.23536679171087	0.140692883532448	0.342852279985029	"gene-320770"
"gene-311581"	1.10670894702654	2.21467894950492	2.23422281752951	0.14079251287648	0.34299707261934	"gene-311581"
"gene-333531"	-0.207648800533733	4.27800011299898	2.23394417902024	0.140816791964714	0.34299707261934	"gene-333531"
"gene-222278"	0.182970412734573	5.59294309169646	2.23254579845428	0.140938712327612	0.343215449411358	"gene-222278"
"gene-137051"	-0.352280961861957	2.88797440627453	2.23194253904449	0.140991346143989	0.343265037521998	"gene-137051"
"gene-204194"	0.323632176528106	4.36590352613242	2.23077992443892	0.141092847065524	0.343432291059959	"gene-204194"
"gene-392890"	-0.413451415853283	0.589352945775515	2.23041622971697	0.141124616360165	0.343432291059959	"gene-392890"
"gene-237267"	0.399891363252692	2.69160532156603	2.2299463720059	0.141165671358251	0.343453624482551	"gene-237267"
"gene-125918"	-0.860439712844004	-0.995447397008474	2.22697870784641	0.14142529666564	0.343937621184558	"gene-125918"
"gene-238972"	-0.1706595739028	5.5493827925443	2.22624690284495	0.14148940297655	0.343937621184558	"gene-238972"
"gene-9278"	-0.800881179003695	-0.822884145698184	2.22616924985566	0.141496207363958	0.343937621184558	"gene-9278"
"gene-59093"	0.119939992626029	5.32778248927944	2.22615097605229	0.141497808671201	0.343937621184558	"gene-59093"
"gene-50254"	0.28349677862193	5.56184867549334	2.22582618432502	0.141526273190261	0.343937621184558	"gene-50254"
"gene-151723"	0.852948784442704	-1.09430346450699	2.22315756136198	0.141760399479603	0.344427905268283	"gene-151723"
"gene-276782"	0.169707728165728	8.24677640843644	2.22258410275443	0.141810768977447	0.344471603017379	"gene-276782"
"gene-102302"	-0.466180873681666	2.75774403386867	2.22101429291836	0.14194875814043	0.344728068570719	"gene-102302"
"gene-202525"	0.917917418608656	0.737352666349266	2.21960265478898	0.142072975915351	0.344950980326771	"gene-202525"
"gene-288173"	0.302065798849626	9.19653943324737	2.21825793756301	0.142191421519924	0.345082968100077	"gene-288173"
"gene-272278"	-0.273080322638307	2.4509832490254	2.21824887139351	0.142192220474066	0.345082968100077	"gene-272278"
"gene-100256"	-0.371183014787952	6.65091405166814	2.21783395473476	0.14222879045072	0.345092984494595	"gene-100256"
"gene-53610"	0.919220492173756	2.47754072365693	2.21549344894822	0.142435281491145	0.34551518568331	"gene-53610"
"gene-42739"	0.232451554868642	10.4280480300501	2.21335876398545	0.142623915496566	0.345893887172133	"gene-42739"
"gene-407824"	-0.769409230562287	7.03251799494953	2.21272650514647	0.142679841103933	0.345950642767846	"gene-407824"
"gene-97341"	0.41989170429883	3.75136576015343	2.21129987975022	0.142806124290565	0.346177927091781	"gene-97341"
"gene-413706"	-0.427611648856528	1.61053324634502	2.20975378443932	0.14294312841094	0.346378821180637	"gene-413706"
"gene-426946"	-0.169014460272513	6.58729093383212	2.20962976454231	0.142954124751621	0.346378821180637	"gene-426946"
"gene-56548"	0.26885355546409	5.81610117921195	2.20853794509622	0.143050974072831	0.346534550492532	"gene-56548"
"gene-84904"	-0.538205207825897	0.207949248205916	2.20665546286515	0.143218136590741	0.34686050066387	"gene-84904"
"gene-51379"	-0.53730451820924	8.75936398453126	2.20602335855598	0.143274317350643	0.346917576521463	"gene-51379"
"gene-37652"	0.142529100686586	5.1918673026444	2.20458748328515	0.143402030937809	0.347147793146445	"gene-37652"
"gene-209663"	0.132194766434111	6.659771145096	2.20207053974643	0.14362621699601	0.347611392533915	"gene-209663"
"gene-19405"	0.516529852182924	2.79475805461873	2.19845802577581	0.143948693657319	0.348312614748158	"gene-19405"
"gene-163934"	1.26790578242665	7.74819317486609	2.19761862578691	0.144023743612326	0.348414955834503	"gene-163934"
"gene-368476"	-0.472495204790522	6.35534808497159	2.19645734916613	0.144127646738946	0.348550361727864	"gene-368476"
"gene-243735"	-0.316736414881831	5.89713507666686	2.19626068365918	0.144145251597337	0.348550361727864	"gene-243735"
"gene-281190"	0.391229620998125	5.3475628177683	2.19522233112088	0.144238242718373	0.348695951771667	"gene-281190"
"gene-76849"	-0.192153636684801	4.26560576007858	2.19454696349119	0.144298763392886	0.348762996184986	"gene-76849"
"gene-412559"	-0.421889978928762	-0.127132701010394	2.19265851852701	0.144468145373258	0.34904973633561	"gene-412559"
"gene-354089"	0.696642317069121	-0.945073821824687	2.19249269265505	0.144483029903703	0.34904973633561	"gene-354089"
"gene-169313"	0.218626820300442	7.7326777980228	2.19205986684098	0.144521888693722	0.349064334703706	"gene-169313"
"gene-337453"	-0.680284571763211	5.23473326999376	2.19161609653627	0.144561742603701	0.349077474163555	"gene-337453"
"gene-156573"	-0.184972610619616	5.5217295391655	2.19126855453467	0.144592963351003	0.349077474163555	"gene-156573"
"gene-216914"	-0.625344441182531	1.23835542069924	2.1869873813749	0.144978193597889	0.349928079260436	"gene-216914"
"gene-359579"	-0.210589492972879	6.33433294942845	2.1824927881369	0.145383904258684	0.350827719963616	"gene-359579"
"gene-231070"	0.607164559078895	2.64459534934236	2.18121469818439	0.145499512260655	0.351027060992648	"gene-231070"
"gene-93124"	-0.188613337949748	7.52437701607325	2.18017229587163	0.145593880096724	0.351172030798487	"gene-93124"
"gene-396211"	-1.00104739100095	-0.218763399753218	2.17982175525971	0.145625630144977	0.351172030798487	"gene-396211"
"gene-354783"	0.683800450107902	-0.686113226768481	2.179292300122	0.14567360046242	0.351208088875512	"gene-354783"
"gene-85237"	-0.164493558276946	5.68577623423432	2.17855137035081	0.145740761718235	0.351288874721369	"gene-85237"
"gene-377275"	-1.36004273885156	7.27842367332928	2.17777946527886	0.145810768783108	0.351288874721369	"gene-377275"
"gene-188412"	0.445533778939926	3.88570369829786	2.17764670767882	0.145822813001661	0.351288874721369	"gene-188412"
"gene-191885"	0.211173103702126	6.80803468386093	2.17746599807871	0.145839209435891	0.351288874721369	"gene-191885"
"gene-38564"	0.476821707194811	1.50649084004093	2.17528662608547	0.146037119645134	0.35168595011666	"gene-38564"
"gene-414395"	0.119001307534716	6.39361766417192	2.17447641652908	0.146110774461675	0.351783682197565	"gene-414395"
"gene-302194"	0.606382141476989	4.54209726517103	2.17224978522779	0.146313415149601	0.352191852669452	"gene-302194"
"gene-91780"	-0.180504042008568	6.19268494635046	2.17119303171927	0.14640970159362	0.352326723910186	"gene-91780"
"gene-368125"	0.169395345593745	7.11830727309608	2.17090793178546	0.146435691116568	0.352326723910186	"gene-368125"
"gene-353819"	-0.197496046102917	4.74461442318439	2.16950937122868	0.146563260278996	0.352545085188281	"gene-353819"
"gene-288086"	-0.213640990413493	3.12480440754635	2.16918644619469	0.146592734021601	0.352545085188281	"gene-288086"
"gene-170801"	0.479850832639142	5.86260420140851	2.16692418597699	0.146799405462992	0.35296231372284	"gene-170801"
