"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-147709"	-0.105611500653571	5.26649406968535	0.331328057353354	0.570158757655725	0.915460311156629	"gene-147709"
"gene-115136"	0.141356383270715	4.06796858995484	0.331174681660446	0.570247422647641	0.915460311156629	"gene-115136"
"gene-348856"	0.341417237420693	0.128234148785434	0.331014692865925	0.570339939934345	0.915460311156629	"gene-348856"
"gene-57784"	0.0964012720814046	5.94654936529433	0.330977669629098	0.570361353761214	0.915460311156629	"gene-57784"
"gene-202778"	-0.415379978407934	2.37352349070272	0.330355658659916	0.570721358140767	0.915885895663495	"gene-202778"
"gene-421584"	0.12240077849717	5.07976525101604	0.330003156945418	0.570925578870681	0.915917343384397	"gene-421584"
"gene-317951"	-0.378151877345635	0.316883816830507	0.329937480125172	0.570963644663465	0.915917343384397	"gene-317951"
"gene-116348"	-0.411931948915077	-0.889673677690267	0.329830744669359	0.571025518555724	0.915917343384397	"gene-116348"
"gene-387251"	0.0680975919851894	8.13674329893575	0.329448306984674	0.571247325450657	0.916120939138274	"gene-387251"
"gene-3685"	0.226064493481571	6.09003593968685	0.329154345574321	0.571417934871707	0.916242374480439	"gene-3685"
"gene-27768"	0.312340276174531	2.12575999576296	0.328761237490954	0.571646246456243	0.916305426185542	"gene-27768"
"gene-258051"	0.201200208947839	4.84517025986882	0.32875985939423	0.571647047156349	0.916305426185542	"gene-258051"
"gene-86111"	0.284367860842107	2.46863786392949	0.328276314742376	0.57192813437228	0.916351795251827	"gene-86111"
"gene-420245"	-0.958759994240465	4.39789991811352	0.328034689604135	0.572068696159823	0.916351795251827	"gene-420245"
"gene-229022"	-0.257942333051815	2.08513208077478	0.327843178257388	0.572180154180205	0.916351795251827	"gene-229022"
"gene-426474"	-0.0733617885246431	8.1482702552818	0.327764657710153	0.572225865068884	0.916351795251827	"gene-426474"
"gene-86818"	0.3089786650748	1.55199326845002	0.327554730643745	0.57234811046717	0.916351795251827	"gene-86818"
"gene-327575"	0.0943948031350424	5.14464482867101	0.327422737631373	0.572424999869064	0.916351795251827	"gene-327575"
"gene-111794"	0.430143845821872	2.30059768647483	0.327421011762926	0.572426005369999	0.916351795251827	"gene-111794"
"gene-257108"	-0.655521315817532	0.495795601234973	0.327405276752025	0.572435172841655	0.916351795251827	"gene-257108"
"gene-191139"	0.069702373857473	5.42247410240242	0.327138568455169	0.572590606206267	0.916448681174823	"gene-191139"
"gene-337348"	-0.303829841161187	4.14852902583211	0.326843003717003	0.572762955565536	0.916457411049594	"gene-337348"
"gene-308810"	-0.100647934858794	10.7147146642548	0.326712961145106	0.572838818812379	0.916457411049594	"gene-308810"
"gene-142037"	-0.0702973597404153	6.70068644830531	0.326586015655225	0.572912894760221	0.916457411049594	"gene-142037"
"gene-61514"	0.325955804129855	-1.09022418955222	0.32647840526214	0.57297570324217	0.916457411049594	"gene-61514"
"gene-174720"	0.332017494603775	2.33932514067179	0.326150425995095	0.57316721875325	0.916504741350019	"gene-174720"
"gene-217550"	-0.125692279041767	4.30181430549956	0.326102652545108	0.573195125622697	0.916504741350019	"gene-217550"
"gene-384887"	-0.306306515121446	2.41101490964857	0.32590931590818	0.573308091130474	0.916533597343685	"gene-384887"
"gene-416167"	0.546654163442865	5.39510456374856	0.325564862368526	0.573509464264547	0.916700700715294	"gene-416167"
"gene-185155"	0.34898732586002	0.559383271197956	0.325378390009641	0.573618538351618	0.916700700715294	"gene-185155"
"gene-358285"	0.341336768477227	1.79129520354445	0.325243570557782	0.573697424857345	0.916700700715294	"gene-358285"
"gene-92697"	-0.23678871489869	2.83488760259218	0.324994623865117	0.573843147640579	0.916774632650367	"gene-92697"
"gene-79070"	0.103228712834311	4.83329839167165	0.324690586819834	0.574021218983523	0.916774632650367	"gene-79070"
"gene-416737"	0.383458708320828	1.34214830631764	0.324678118144253	0.574028524130501	0.916774632650367	"gene-416737"
"gene-124987"	-0.129825068976572	7.46952538016378	0.324427255402395	0.574175539336345	0.916857782012858	"gene-124987"
"gene-304630"	-0.122127317915642	4.36827699745201	0.324193376466753	0.574312669657338	0.916879151044288	"gene-304630"
"gene-2286"	-0.695522706550755	3.42803159623203	0.324042595514597	0.574401112070424	0.916879151044288	"gene-2286"
"gene-245844"	-0.264997800056459	2.22276973227042	0.323669336809644	0.574620169575009	0.916879151044288	"gene-245844"
"gene-43486"	0.105069693742752	7.10555324300126	0.323557260633673	0.574685977528354	0.916879151044288	"gene-43486"
"gene-71903"	0.156526486357249	6.25944779922707	0.323138926452149	0.574931745708223	0.916879151044288	"gene-71903"
"gene-299296"	-0.438630281955165	7.83439056933303	0.323025923975412	0.574998170162279	0.916879151044288	"gene-299296"
"gene-206450"	-0.352434019434473	7.21783228042462	0.32285958109455	0.575095977020786	0.916879151044288	"gene-206450"
"gene-229859"	0.233756584421589	4.59843962565591	0.322399563089201	0.575366634797258	0.916879151044288	"gene-229859"
"gene-26293"	0.102274298256742	2.70889866018483	0.322362985636135	0.575388166664124	0.916879151044288	"gene-26293"
"gene-77313"	0.37621904303763	1.81751731967787	0.322332756153264	0.575405962930407	0.916879151044288	"gene-77313"
"gene-186681"	0.336900925616217	7.09104346907686	0.322203552230222	0.57548203852815	0.916879151044288	"gene-186681"
"gene-349051"	0.862841477384396	4.88383997205352	0.322163867077219	0.575505409322667	0.916879151044288	"gene-349051"
"gene-170361"	-0.158634966486594	4.08530241129498	0.321989537254906	0.575608095767552	0.916879151044288	"gene-170361"
"gene-143329"	-0.107414619854225	4.49155311185865	0.321494280834001	0.575900021323782	0.916879151044288	"gene-143329"
"gene-234805"	-0.130243126098635	5.0641829603954	0.321211449725699	0.576066868430872	0.916879151044288	"gene-234805"
"gene-27837"	-0.102327824924339	5.62224558820379	0.321058340182399	0.57615723124127	0.916879151044288	"gene-27837"
"gene-27502"	0.322544107106728	3.98800937817835	0.321052544051719	0.576160652588026	0.916879151044288	"gene-27502"
"gene-136994"	0.0856601894455198	8.3448414296951	0.320985293284648	0.576200352452146	0.916879151044288	"gene-136994"
"gene-171166"	-0.35730609422761	6.10096008800132	0.3209505469899	0.576220866253963	0.916879151044288	"gene-171166"
"gene-351470"	0.156026457190664	1.97110777201945	0.3209084359039	0.576245730120853	0.916879151044288	"gene-351470"
"gene-393955"	-0.07844457651991	4.55471023944227	0.320861762520444	0.576273290263386	0.916879151044288	"gene-393955"
"gene-398434"	-0.434095122885193	4.15150296470461	0.320853927337906	0.576277917117625	0.916879151044288	"gene-398434"
"gene-291776"	-0.333086160447777	-0.0149022738464856	0.320434774776	0.576525545843745	0.917122021526722	"gene-291776"
"gene-332918"	-0.32457544751292	3.57862903975108	0.32025606181526	0.576631192112361	0.917138987158122	"gene-332918"
"gene-330930"	0.119445838357586	4.36398915535744	0.319630611862013	0.577001235950572	0.91723136730842	"gene-330930"
"gene-291471"	-0.137088883303981	3.55842644910811	0.319353665816476	0.577165243127301	0.91723136730842	"gene-291471"
"gene-333673"	0.0807844507890071	5.35548976077057	0.319306594596284	0.577193128048245	0.91723136730842	"gene-333673"
"gene-134812"	0.0792371046626649	10.0516102415465	0.319115695638614	0.57730624429851	0.91723136730842	"gene-134812"
"gene-351766"	0.0790930677594709	4.71851738140062	0.318960882107974	0.577398011301104	0.91723136730842	"gene-351766"
"gene-409719"	0.15534467306055	1.04430283761411	0.318854806762421	0.577460905413794	0.91723136730842	"gene-409719"
"gene-99910"	-0.697262933703094	0.41949343720129	0.318639104705166	0.577588842163073	0.91723136730842	"gene-99910"
"g2658"	-0.611355136656367	-0.124744700271065	0.318465155603656	0.577692056363285	0.91723136730842	"g2658"
"gene-177444"	-0.181256098111584	3.15024107811656	0.31830885860464	0.577784828452114	0.91723136730842	"gene-177444"
"gene-278646"	-0.296687059768329	0.159622936382441	0.318243549818233	0.577823602274314	0.91723136730842	"gene-278646"
"gene-225764"	0.0952732612346631	5.54110337042713	0.318139928778604	0.577885132913986	0.91723136730842	"gene-225764"
"gene-144986"	0.227464988346194	2.49366785167469	0.31812128176813	0.577896207004379	0.91723136730842	"gene-144986"
"gene-334546"	0.0767453612498529	6.11271003777595	0.317994700961144	0.577971392226258	0.91723136730842	"gene-334546"
"gene-213185"	-0.0861137125726877	6.4234090296052	0.317648168204995	0.578177323965624	0.91723136730842	"gene-213185"
"gene-163554"	-0.0765486808313615	7.95694822914601	0.317614907703149	0.578197097300954	0.91723136730842	"gene-163554"
"gene-353619"	0.448724420501654	6.88511258006455	0.317295873431097	0.57838683265139	0.91723136730842	"gene-353619"
"gene-337785"	0.357572718800691	1.79686999945298	0.317271870898507	0.57840111249973	0.91723136730842	"gene-337785"
"gene-417765"	-0.534411425538212	4.42891117075401	0.317264014129469	0.578405786890014	0.91723136730842	"gene-417765"
"gene-127546"	-0.139851985472406	4.43180327026039	0.317083854239941	0.578512994206809	0.91723136730842	"gene-127546"
"gene-322154"	-0.0899228515990047	9.25741131970008	0.316679029280713	0.578754039822568	0.91723136730842	"gene-322154"
"gene-415997"	-0.541055613355865	0.757211008587429	0.316641957696474	0.578776123624417	0.91723136730842	"gene-415997"
"gene-373596"	-0.544988122718307	3.37887112258853	0.316560365505239	0.578824734699293	0.91723136730842	"gene-373596"
"gene-13038"	-0.143511839895959	3.92514524825613	0.316477583707322	0.578874063005128	0.91723136730842	"gene-13038"
"gene-351841"	-0.120774395085674	2.54324254710498	0.316163795379105	0.57906112194651	0.917288677379091	"gene-351841"
"gene-56730"	0.176184432599485	7.52260587029314	0.316017680226797	0.579148267686173	0.917288677379091	"gene-56730"
"gene-354783"	-0.293464594038321	-0.885098895171029	0.31593897120409	0.579195222243198	0.917288677379091	"gene-354783"
"gene-345135"	-0.120195455227718	7.91531926883039	0.315476971007546	0.579470988822048	0.917481849724788	"gene-345135"
"gene-27428"	-0.0615206892770092	5.24209522545778	0.315328853824698	0.579559456145077	0.917481849724788	"gene-27428"
"gene-249939"	1.26499021716249	10.8349139458034	0.315257229764656	0.579602245580076	0.917481849724788	"gene-249939"
"gene-207408"	0.0679028962375423	8.62968008121832	0.315058081039728	0.579721254257838	0.917519821523306	"gene-207408"
"gene-228798"	-0.134448102499832	4.02183158466588	0.314611981452731	0.579988018340962	0.917791593756199	"gene-228798"
"gene-306203"	0.18003281618992	3.93923220480063	0.314426410655909	0.580099061951348	0.917816900246144	"gene-306203"
"gene-38062"	-0.153162315167423	2.74529277987278	0.313943129096775	0.580388456170343	0.917947499662322	"gene-38062"
"gene-132922"	-0.0788030871757567	5.11531040296175	0.313931035962289	0.580395701447533	0.917947499662322	"gene-132922"
"gene-151"	-0.0707211983341401	5.20859752546174	0.313812379199044	0.580466801257057	0.917947499662322	"gene-151"
"gene-326228"	-0.18519827952921	2.08024386811048	0.313382859432367	0.580724320688081	0.918204362299674	"gene-326228"
"gene-311131"	-0.0946866935897676	5.81083176336692	0.313127826109626	0.580877336843409	0.918295933948912	"gene-311131"
"gene-301347"	-0.126222928980225	5.39070209888683	0.312921980769027	0.581000901032797	0.918340923289031	"gene-301347"
"gene-355497"	-0.593058207585945	4.27583984396388	0.31177960903887	0.581687618109366	0.918698970625823	"gene-355497"
"gene-140256"	0.175001322711898	1.77336556292329	0.311720985764802	0.5817229032738	0.918698970625823	"gene-140256"
"gene-315967"	0.0895986323956915	6.32669044405619	0.31127204534868	0.581993264434907	0.918698970625823	"gene-315967"
"gene-80881"	0.221635902269545	4.41127366731049	0.311212464204935	0.582029164767562	0.918698970625823	"gene-80881"
"gene-301359"	0.16097487735235	3.03320042807572	0.311197811543666	0.582037994353308	0.918698970625823	"gene-301359"
"gene-170777"	0.122926275063653	5.35454119858559	0.311029455327825	0.582139464260109	0.918698970625823	"gene-170777"
"gene-249368"	-0.0836008924947338	5.20112992119876	0.310965308061963	0.582178135968292	0.918698970625823	"gene-249368"
"gene-331194"	-0.461850343404074	6.27655979808931	0.310783598011366	0.582287709951322	0.918698970625823	"gene-331194"
"gene-110657"	0.516240128278787	2.21346603153769	0.310725104284244	0.582322991570279	0.918698970625823	"gene-110657"
"gene-415795"	-0.620780768205756	1.73429469325369	0.310549416894166	0.582428987155812	0.918698970625823	"gene-415795"
"gene-323901"	-0.333131748558882	0.930234518187535	0.310415816376114	0.582509617399985	0.918698970625823	"gene-323901"
"gene-235586"	0.119280364419792	8.48401469993208	0.310187220169602	0.58264763230062	0.918698970625823	"gene-235586"
"gene-11239"	0.0987252826017826	3.5424186673071	0.310106906698257	0.582696137460271	0.918698970625823	"gene-11239"
"gene-421701"	0.593186329782888	1.77438301226679	0.309823145425358	0.582867580872426	0.918698970625823	"gene-421701"
"gene-146582"	0.13059542744608	1.99827086673604	0.309735603079742	0.582920493263076	0.918698970625823	"gene-146582"
"gene-222230"	-0.0688937977121681	5.82256756087174	0.309413941024707	0.583114997109705	0.918698970625823	"gene-222230"
"gene-211591"	-0.085288794739113	5.47686404659391	0.309286142249562	0.583192311955809	0.918698970625823	"gene-211591"
"gene-271198"	0.375743403925255	7.25210719870392	0.308812000575386	0.58347933906916	0.918698970625823	"gene-271198"
"gene-290049"	-0.175506634828482	2.27483622702039	0.308513715175988	0.583660058361178	0.918698970625823	"gene-290049"
"gene-145496"	0.240610099570572	0.120369361969615	0.3083034503212	0.583787518657004	0.918698970625823	"gene-145496"
"gene-333935"	0.1410542433685	4.20330197951889	0.308224339265559	0.583835489748957	0.918698970625823	"gene-333935"
"gene-400998"	-0.342213038541535	3.98553838253105	0.307808299322801	0.584087900133191	0.918698970625823	"gene-400998"
"gene-58465"	-0.480361736302135	-0.467743444980046	0.307734083132075	0.584132950509502	0.918698970625823	"gene-58465"
"gene-272914"	-0.363093944174579	3.77527567043892	0.307540990058727	0.584250194508114	0.918698970625823	"gene-272914"
"gene-91111"	-0.539520655120994	4.84054199855795	0.307493768152987	0.584278874504018	0.918698970625823	"gene-91111"
"gene-27855"	-0.128071731408983	4.67636230903135	0.307472527910636	0.584291775607454	0.918698970625823	"gene-27855"
"gene-292761"	-0.366393196216027	1.6297747870519	0.307451802178011	0.584304364768345	0.918698970625823	"gene-292761"
"gene-216899"	0.574701310434573	12.2094416242834	0.307313524984635	0.584388370971477	0.918698970625823	"gene-216899"
"gene-170481"	0.242891902972372	1.33009597228952	0.307169089564287	0.584476144983539	0.918698970625823	"gene-170481"
"gene-340793"	-0.672706108453036	8.07575391044503	0.307075045690558	0.584533310437738	0.918698970625823	"gene-340793"
"gene-90410"	0.205531369468285	1.2032961685282	0.307032318759063	0.584559286210434	0.918698970625823	"gene-90410"
"gene-294921"	0.306574605421694	1.20621985331632	0.306984913740705	0.584588108801755	0.918698970625823	"gene-294921"
"gene-152150"	-0.0897816826533584	4.42011776378908	0.306976891051678	0.584592986943919	0.918698970625823	"gene-152150"
"gene-166098"	0.244986486717814	2.59484040718436	0.306842340870148	0.584674811777671	0.918698970625823	"gene-166098"
"gene-292856"	0.212092585190509	3.81709495324843	0.306808242310052	0.584695552094011	0.918698970625823	"gene-292856"
"gene-423090"	0.470803939188256	3.34478923668104	0.306724857810055	0.58474627677878	0.918698970625823	"gene-423090"
"gene-247344"	-0.250918941585133	1.32032340188647	0.306722504438523	0.584747708519709	0.918698970625823	"gene-247344"
"gene-59359"	0.353113746805284	1.31414177151528	0.306543760033476	0.584856473913407	0.918720369628738	"gene-59359"
"gene-201857"	0.235795120465705	0.317195263840667	0.306157514908981	0.585091645324216	0.918940293957487	"gene-201857"
"gene-313040"	-0.129486648827586	10.4352374671704	0.305965524994489	0.585208613976273	0.918974528631467	"gene-313040"
"gene-90115"	0.17842024653034	2.36865716708512	0.305782349241137	0.58532025763586	0.918977194905604	"gene-90115"
"gene-367020"	0.336215370895189	1.47315792819938	0.305561627286963	0.585454843707084	0.918977194905604	"gene-367020"
"gene-111098"	0.427975130951772	3.56217119949701	0.305404115475732	0.585550926211752	0.918977194905604	"gene-111098"
"gene-349741"	0.502924405016161	1.42837934592562	0.305338439386238	0.585590998369323	0.918977194905604	"gene-349741"
"gene-259524"	-0.154780710526446	10.1675089398583	0.305142158993914	0.585710792285981	0.919000543346051	"gene-259524"
"gene-240202"	0.0694705674174832	6.4105242823712	0.304912262371853	0.585851167250244	0.919000543346051	"gene-240202"
"gene-333555"	0.106570886224374	6.45665801814245	0.304846395175802	0.585891398595515	0.919000543346051	"gene-333555"
"gene-136156"	0.144666507051729	5.53787550463614	0.304683931214423	0.585990655160084	0.919006945951887	"gene-136156"
"gene-175158"	-0.333459818711218	1.41004134601117	0.304024902017264	0.586393642586492	0.919106293734279	"gene-175158"
"gene-300188"	-0.317929885481345	8.35214293868001	0.303854523784429	0.586497919831449	0.919106293734279	"gene-300188"
"gene-309516"	-0.130264368536756	4.67098471260688	0.303695416209906	0.586595333703924	0.919106293734279	"gene-309516"
"gene-168784"	-0.176015553544747	1.34133305133475	0.30368961620252	0.586598885400473	0.919106293734279	"gene-168784"
"gene-331275"	-0.247713133345411	2.1013317720289	0.303657714588633	0.586618421490568	0.919106293734279	"gene-331275"
"gene-278989"	-0.147723025866014	3.29816270149064	0.303646788621453	0.586625112705505	0.919106293734279	"gene-278989"
"gene-351334"	-0.130036266083902	3.93580278193434	0.303242121370004	0.586873047926304	0.919130170931271	"gene-351334"
"gene-187355"	0.463754848745041	4.15543850449337	0.303138868683112	0.586936344472955	0.919130170931271	"gene-187355"
"gene-92276"	-0.0729944317489612	6.91030209712089	0.302724215091431	0.587190680263564	0.919130170931271	"gene-92276"
"gene-82100"	-0.150809228322108	4.31738295629683	0.302575846243735	0.587281740649839	0.919130170931271	"gene-82100"
"gene-94082"	-0.125729750382683	5.06216367530405	0.30240167540727	0.587388674192022	0.919130170931271	"gene-94082"
"gene-164535"	0.216425987685383	4.08219985539542	0.302259115114145	0.587476230243989	0.919130170931271	"gene-164535"
"gene-406050"	0.477030540758619	1.76499526949104	0.302223291164216	0.587498236443371	0.919130170931271	"gene-406050"
"gene-416457"	0.468883440208031	2.87949823053882	0.302164568921487	0.587534312472637	0.919130170931271	"gene-416457"
"gene-280046"	-0.316007536333045	1.54522552199974	0.30194536493226	0.587669021116951	0.919130170931271	"gene-280046"
"gene-199730"	0.124634549096413	5.83278493752026	0.301926056613762	0.587680889835647	0.919130170931271	"gene-199730"
"gene-377305"	-0.0793848331758155	6.32774026566407	0.301883259942436	0.587707198490396	0.919130170931271	"gene-377305"
"gene-27532"	-0.176401590438049	4.00426667841726	0.301703464765101	0.587817751765123	0.919130170931271	"gene-27532"
"gene-410441"	0.410374466058313	4.39963164391647	0.301397201149799	0.58800616794433	0.919130170931271	"gene-410441"
"gene-313455"	-0.260121773867101	0.393788223420524	0.30129233725544	0.588070709991207	0.919130170931271	"gene-313455"
"gene-71701"	-0.0913540510604808	7.13540232871955	0.301088419124583	0.588196260465298	0.919130170931271	"gene-71701"
"gene-32910"	0.199443772633064	5.83755070972196	0.300797005001558	0.588375778074218	0.919130170931271	"gene-32910"
"gene-104889"	0.286498907359753	1.98559796481227	0.300796676768009	0.5883759803376	0.919130170931271	"gene-104889"
"gene-419991"	-0.903607505449607	3.75199895143001	0.300651543644343	0.588465428123727	0.919130170931271	"gene-419991"
"g5609"	0.605522841687362	-0.649803511590143	0.300593124654721	0.588501440627919	0.919130170931271	"g5609"
"gene-107674"	-0.372542956225968	0.119495068673563	0.300523929921244	0.588544101788323	0.919130170931271	"gene-107674"
"gene-246261"	-0.165659223544353	6.47901313067863	0.29988444243879	0.588938674484393	0.919456102696685	"gene-246261"
"gene-266857"	0.866387945719111	6.37926891816766	0.299837565744044	0.588967619707464	0.919456102696685	"gene-266857"
"gene-311551"	0.138195432762885	6.99136495912758	0.299722846673769	0.589038468442594	0.919456102696685	"gene-311551"
"gene-24438"	0.307966867593021	3.74614372635637	0.299443329593784	0.589211168187179	0.919556620791965	"gene-24438"
"gene-340784"	-0.384486897507695	-0.547749442236883	0.299215951729005	0.589351731475059	0.919556620791965	"gene-340784"
"gene-286985"	0.17120271666244	3.30912313329075	0.299156397427033	0.589388559039092	0.919556620791965	"gene-286985"
"gene-181259"	0.111968823780015	5.37431014739412	0.298813452559846	0.589600724771622	0.919739030435344	"gene-181259"
"gene-66038"	0.0715736082162546	6.2804121147027	0.298093858706439	0.590046425448938	0.920275647674744	"gene-66038"
"gene-32893"	-0.0755144795900909	8.25382085317289	0.297950445208137	0.590135336619927	0.920275647674744	"gene-32893"
"gene-258431"	-0.196621697289984	9.28306468869057	0.297391656340485	0.590482032344517	0.920506939307288	"gene-258431"
"gene-271599"	0.0814173412972974	5.85340799037274	0.297059365576222	0.590688401001065	0.920506939307288	"gene-271599"
"gene-93839"	0.0599596990013516	7.88813594152658	0.297044146723166	0.590697856254071	0.920506939307288	"gene-93839"
"gene-350131"	0.208257152346038	1.98991768363714	0.296931351882279	0.590767943913765	0.920506939307288	"gene-350131"
"gene-108664"	0.388892178968888	2.88896741460506	0.296907444201538	0.590782801731126	0.920506939307288	"gene-108664"
"gene-416332"	0.510038536420915	4.20941029177259	0.296786493867614	0.590857980255115	0.920506939307288	"gene-416332"
"gene-389093"	-0.758047549457823	3.29276715504939	0.296471393114018	0.591053929873611	0.920506939307288	"gene-389093"
"gene-53312"	0.243310100710472	2.77388596152855	0.296331328946211	0.591141074277875	0.920506939307288	"gene-53312"
"gene-239938"	0.194980431327711	7.32554634350265	0.295928479873463	0.591391866722075	0.920506939307288	"gene-239938"
"gene-132848"	-0.456044980813	1.98820566740135	0.295854597003176	0.591437886435269	0.920506939307288	"gene-132848"
"gene-137343"	0.144955910492145	2.86287396066535	0.295634297697843	0.591575149632527	0.920506939307288	"gene-137343"
"gene-418292"	-0.220340147992353	4.99058218500063	0.295435607438342	0.591699005967045	0.920506939307288	"gene-418292"
"gene-125358"	-0.229544494081137	4.16140274013557	0.29538747178869	0.591729020164757	0.920506939307288	"gene-125358"
"g4579"	0.23008645942841	0.371558190403555	0.295368643012911	0.591740761407752	0.920506939307288	"g4579"
"gene-31475"	0.205829196259193	2.31961800999589	0.295309937665957	0.591777372004893	0.920506939307288	"gene-31475"
"gene-400815"	-0.0641961143942696	5.7164920542085	0.295259331814894	0.591808935296152	0.920506939307288	"gene-400815"
"gene-393919"	-0.254259020982157	3.90831023198639	0.294799401239561	0.592095959610762	0.920622320132612	"gene-393919"
"gene-250176"	0.158817158572194	1.88733136806315	0.29467674201289	0.592172555622865	0.920622320132612	"gene-250176"
"gene-373587"	-0.469599620907291	1.28491576869337	0.294442210547426	0.592319069436345	0.920622320132612	"gene-373587"
"gene-279144"	0.161630203950524	2.18303201285513	0.294428940392365	0.592327361688024	0.920622320132612	"gene-279144"
"gene-166466"	-0.400026607031162	0.11605930179401	0.294220662052046	0.592457542521765	0.920622320132612	"gene-166466"
"gene-122493"	0.261443775416148	3.06254440746082	0.29386329605955	0.592681047969128	0.920622320132612	"gene-122493"
"gene-383608"	0.156653717857598	4.02392477275316	0.293831476321302	0.592700957392725	0.920622320132612	"gene-383608"
"gene-372939"	0.578569945916411	5.8115272222512	0.293761684578393	0.592744630593778	0.920622320132612	"gene-372939"
"gene-312229"	-0.0548733573445301	10.0535118989485	0.293728378296932	0.592765474866464	0.920622320132612	"gene-312229"
"gene-121172"	-0.321991107520659	0.0137062094110821	0.293438617170828	0.592946882793797	0.920622320132612	"gene-121172"
"gene-349288"	-0.224113881920899	4.89023471634376	0.293430409206643	0.592952023172071	0.920622320132612	"gene-349288"
"gene-102302"	-0.169209305247772	2.48732575272004	0.293189851790534	0.593102717961802	0.920622320132612	"gene-102302"
"gene-327879"	0.425502615770819	-0.356900592677568	0.292985735332669	0.593230647795925	0.920622320132612	"gene-327879"
"gene-43441"	0.248644370421277	1.2994694688466	0.292885591766019	0.593293433907294	0.920622320132612	"gene-43441"
"gene-200071"	-0.139340229024126	4.36554780345004	0.292853997047428	0.593313245462432	0.920622320132612	"gene-200071"
"gene-153411"	0.458168332384643	0.312115844707299	0.292198111380633	0.59372483478418	0.920807939478212	"gene-153411"
"gene-368431"	-0.523875641245619	8.43070916117739	0.292144952061559	0.593758220278127	0.920807939478212	"gene-368431"
"gene-361809"	0.0661966397866419	6.6145187925097	0.29207642665384	0.593801261921066	0.920807939478212	"gene-361809"
"gene-115225"	-0.0983664354581646	5.42186032761115	0.291917355655596	0.59390120167008	0.920807939478212	"gene-115225"
"gene-143742"	-0.119201575731908	6.45285851773275	0.291631726153321	0.594080743401335	0.920807939478212	"gene-143742"
"gene-384040"	-0.43028087926354	4.54707888585386	0.291569526489256	0.594119856181831	0.920807939478212	"gene-384040"
"gene-177075"	0.246669400317435	4.18454506866442	0.291465285404458	0.594185417872828	0.920807939478212	"gene-177075"
"gene-20652"	-0.192134846835961	2.19262047502537	0.291287425132059	0.594297317021617	0.920807939478212	"gene-20652"
"gene-289766"	-0.221728181471419	0.804050979500641	0.290866682009546	0.594562200526291	0.920807939478212	"gene-289766"
"gene-269465"	-0.151888143405588	6.318026290986	0.290637327817081	0.594706697844533	0.920807939478212	"gene-269465"
"gene-255511"	0.0873393351785318	8.66301784113118	0.290617365928937	0.594719277700823	0.920807939478212	"gene-255511"
"gene-63405"	0.2124379109173	1.59737049153888	0.290130104721363	0.595026520827185	0.920807939478212	"gene-63405"
"gene-170696"	-0.0963738735391263	6.35920777606274	0.29011591092246	0.595035475764127	0.920807939478212	"gene-170696"
"gene-105007"	0.177261404899474	4.39715291571223	0.290110428269064	0.595038934873046	0.920807939478212	"gene-105007"
"gene-336688"	-0.199639164954535	5.6746624307533	0.290036067828228	0.595085854462574	0.920807939478212	"gene-336688"
"gene-87082"	0.136927236813117	3.2357415920047	0.289938133059262	0.595147660784134	0.920807939478212	"gene-87082"
"gene-25220"	-0.367695118977262	0.28527077247686	0.289887116612762	0.595179862470171	0.920807939478212	"gene-25220"
"gene-89855"	-0.217750048567056	3.68053974038007	0.289833524022811	0.595213694185444	0.920807939478212	"gene-89855"
"gene-369770"	0.53612088679833	0.614366760761027	0.289784358619038	0.595244734695837	0.920807939478212	"gene-369770"
"gene-220664"	0.0798264739325973	4.50613529485563	0.289398353896663	0.595488557090903	0.920847084745749	"gene-220664"
"gene-121447"	-0.068891920905006	5.3617781755663	0.288803094941897	0.595864970228382	0.920847084745749	"gene-121447"
"gene-77612"	0.208112873999813	2.07022827620057	0.288608990263716	0.59598782148543	0.920847084745749	"gene-77612"
"gene-252520"	-0.0805974334091368	4.29549190064003	0.288502309707861	0.596055363749189	0.920847084745749	"gene-252520"
"gene-207009"	-0.254747197053018	1.54438862749316	0.288378020885664	0.596134074696686	0.920847084745749	"gene-207009"
"gene-59120"	-0.157000871850501	3.56932979824777	0.287613619521611	0.596618647110156	0.920847084745749	"gene-59120"
"gene-414353"	-0.618463070680995	4.69995428421553	0.287609319647651	0.596621375263047	0.920847084745749	"gene-414353"
"gene-389248"	-0.777345069787531	3.75062924482253	0.287477042549346	0.596705314393175	0.920847084745749	"gene-389248"
"gene-371348"	0.800883915889224	3.85915503432761	0.287373682593864	0.596770920978348	0.920847084745749	"gene-371348"
"gene-74270"	-0.228670983027328	0.453773416932739	0.287329505150583	0.596798966783764	0.920847084745749	"gene-74270"
"gene-162956"	0.146340888377264	3.64480811757037	0.28728319683529	0.596828368360463	0.920847084745749	"gene-162956"
"gene-353688"	-0.094948715685459	6.7441381135154	0.287274227784905	0.596834063248211	0.920847084745749	"gene-353688"
"gene-416126"	0.427393967767074	2.20642911516358	0.287267283142429	0.596838472819711	0.920847084745749	"gene-416126"
"gene-416655"	0.37865157694925	-0.788111844809055	0.287119916779184	0.596932060877635	0.920847084745749	"gene-416655"
"gene-160691"	0.18523649519525	3.26818100768347	0.286651860060485	0.597229516464515	0.920847084745749	"gene-160691"
"gene-150508"	-0.0816238448441988	5.53957119755497	0.286537364881902	0.597302327375766	0.920847084745749	"gene-150508"
