"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"g6108"	3.03906960063073	-1.12407773837727	3.17405061230897	0.0883889409061373	0.999353303994264	"g6108"
"gene-46859"	-0.657813390626516	7.81933258357997	3.17152464906899	0.0885077021510509	0.999353303994264	"gene-46859"
"gene-49103"	-0.909416756812454	6.49183724949006	3.16960112732696	0.0885982627233935	0.999353303994264	"gene-49103"
"gene-129120"	-1.76257506948218	2.35903264901025	3.16677549123528	0.0887314899167492	0.999353303994264	"gene-129120"
"gene-10898"	-1.78763239441054	0.357361038490255	3.16670047841599	0.0887350298879087	0.999353303994264	"gene-10898"
"gene-89325"	-1.03547058912037	4.37281185540338	3.16512057967779	0.0888096257439544	0.999353303994264	"gene-89325"
"gene-176399"	1.60536018100088	0.677510998098149	3.16064045341216	0.0890215526009063	0.999353303994264	"gene-176399"
"gene-134797"	-0.539863554024973	7.20459947370901	3.15401233382834	0.0893361622304541	0.999353303994264	"gene-134797"
"gene-96015"	1.67302482716898	0.176376464832716	3.15347317022481	0.0893618106733955	0.999353303994264	"gene-96015"
"gene-242908"	-0.725976303909478	5.18222677279543	3.14880910579307	0.0895840401585727	0.999353303994264	"gene-242908"
"gene-299685"	-1.1594252992583	1.06449778888579	3.14609794253115	0.0897135134882226	0.999353303994264	"gene-299685"
"gene-181583"	-0.623603560270142	5.22143040335054	3.14465580025323	0.0897824721877987	0.999353303994264	"gene-181583"
"gene-192220"	-0.490410794500632	5.94400057817138	3.14336660832966	0.0898441692477762	0.999353303994264	"gene-192220"
"gene-270096"	-1.51808189992473	1.37217600703071	3.14278904917807	0.0898718255103738	0.999353303994264	"gene-270096"
"gene-368063"	-1.03723518237778	1.2856296633078	3.13700026511226	0.0901495651725072	0.999353303994264	"gene-368063"
"gene-246732"	0.630882681345688	5.32605544903498	3.13549622708119	0.090221889919665	0.999353303994264	"gene-246732"
"gene-280136"	-0.592024704218073	4.5006049361498	3.13445176790817	0.0902721544184305	0.999353303994264	"gene-280136"
"gene-272846"	0.874678711195635	7.11197398981757	3.13378994943257	0.0903040211581731	0.999353303994264	"gene-272846"
"gene-117182"	-0.870959092718233	4.57778987760242	3.13299754268142	0.0903421929009339	0.999353303994264	"gene-117182"
"gene-61048"	-1.40405427439221	2.45558390585055	3.13281915821726	0.0903507885975337	0.999353303994264	"gene-61048"
"gene-161338"	-0.582158889916643	6.97927488544383	3.12806870545641	0.0905800445165847	0.999353303994264	"gene-161338"
"gene-176011"	1.36301173686199	0.865523775779034	3.12787282782473	0.0905895119893429	0.999353303994264	"gene-176011"
"gene-152688"	0.769663345933586	6.21489485413405	3.12341006422124	0.0908055243840116	0.999353303994264	"gene-152688"
"gene-63855"	0.661430737574007	8.37920045882036	3.12242028451699	0.0908535137896278	0.999353303994264	"gene-63855"
"gene-417093"	-2.48152366103939	-0.319921783621004	3.11119435957063	0.0913998640787738	0.999353303994264	"gene-417093"
"gene-428113"	4.10430258579563	2.2538132292966	3.110772981847	0.0914204459785893	0.999353303994264	"gene-428113"
"gene-407090"	1.05267004886466	2.62907807736792	3.11024155451191	0.0914464108346271	0.999353303994264	"gene-407090"
"g10122"	-3.06066656545732	-1.2767928141224	3.1098616209928	0.0914649791375548	0.999353303994264	"g10122"
"gene-341232"	-0.879060736424123	7.66063308260384	3.10693717320178	0.091608050601646	0.999353303994264	"gene-341232"
"gene-85174"	-1.58160764970386	4.81623621428577	3.10662269735126	0.091623451006321	0.999353303994264	"gene-85174"
"gene-91750"	-0.952733216530136	9.13176827274911	3.10029970188473	0.0919337363486561	0.999353303994264	"gene-91750"
"gene-8963"	-0.502059685581493	6.91800403632226	3.09945434943567	0.0919753121788126	0.999353303994264	"gene-8963"
"gene-20355"	-0.681915552219032	6.34743627974879	3.09879098937628	0.0920079525879193	0.999353303994264	"gene-20355"
"gene-168981"	-2.51606974276927	-1.33066966015359	3.09731482894521	0.0920806347744534	0.999353303994264	"gene-168981"
"gene-59544"	1.66685225059816	2.84549486916133	3.09641002051321	0.0921252180266285	0.999353303994264	"gene-59544"
"gene-53595"	4.94591056135445	1.26819242777362	3.11209670270824	0.0926929744916551	0.999353303994264	"gene-53595"
"gene-156645"	1.72521612643629	-0.299911669976632	3.08321228943181	0.0927783728995206	0.999353303994264	"gene-156645"
"gene-431499"	-0.730750049834483	2.96113214758214	3.07628199300987	0.0931235028228115	0.999353303994264	"gene-431499"
"gene-361649"	-2.70494681554769	-0.0210491448673253	3.07579334880755	0.0931478935438576	0.999353303994264	"gene-361649"
"gene-60566"	-1.78556828508819	2.14839929633554	3.07529519248284	0.0931727666931936	0.999353303994264	"gene-60566"
"gene-200132"	-0.536022564644946	6.56957147040277	3.07231890258786	0.0933215347245422	0.999353303994264	"gene-200132"
"gene-278046"	-0.641850381901625	5.75813012921776	3.06937106883843	0.0934691521322443	0.999353303994264	"gene-278046"
"gene-60190"	-3.21723796159575	2.84908597468398	3.06750156593116	0.0935629108355582	0.999353303994264	"gene-60190"
"gene-57748"	-0.661172777907111	3.8728145930665	3.06394944717854	0.0937413564036057	0.999353303994264	"gene-57748"
"gene-123816"	-4.60242880674921	6.87837863273296	3.05719334868446	0.094081849557821	0.999353303994264	"gene-123816"
"gene-271525"	-1.79919908486352	1.39752507578901	3.05141304245568	0.0943743047971366	0.999353303994264	"gene-271525"
"gene-34034"	-1.12609303076411	5.47014026313334	3.04128183394495	0.0948894445585388	0.999353303994264	"gene-34034"
"gene-89219"	0.953799238114284	7.84045782470635	3.04058893900572	0.0949247951958249	0.999353303994264	"gene-89219"
"gene-132506"	-0.446766333115721	7.24536115284589	3.03871631575931	0.0950204106537907	0.999353303994264	"gene-132506"
"gene-30718"	-1.55556304026592	3.59343316715366	3.0334137116192	0.0952917671075074	0.999353303994264	"gene-30718"
"gene-273522"	-0.755690997626691	6.67182810905259	3.02592136064428	0.0956767181001102	0.999353303994264	"gene-273522"
"gene-244065"	1.1758000806414	6.05502477860998	3.02387461511372	0.095782192228237	0.999353303994264	"gene-244065"
"gene-326329"	-3.56098911916433	2.73847966529401	3.02109863624369	0.095925461605071	0.999353303994264	"gene-326329"
"gene-124877"	3.28937249707513	0.424602111071153	3.04048150719263	0.0962734144818661	0.999353303994264	"gene-124877"
"gene-301542"	0.510540302715941	5.94156344763791	3.01435504727529	0.0962745394225686	0.999353303994264	"gene-301542"
"gene-236155"	-2.93003267080001	3.91251518628658	3.01243385571089	0.0963742588034067	0.999353303994264	"gene-236155"
"gene-236017"	0.681237628040424	2.64444038357996	3.00976530538004	0.0965129690705425	0.999353303994264	"gene-236017"
"gene-311303"	-0.615568195526614	5.78075846163473	3.00933265675706	0.0965354798423163	0.999353303994264	"gene-311303"
"gene-327418"	-0.857162828498316	9.56057514287267	3.00459700332446	0.0967822760370618	0.999353303994264	"gene-327418"
"gene-406462"	-1.98401330772939	5.40208304506817	3.00238440099567	0.096897836059046	0.999353303994264	"gene-406462"
"gene-296522"	-0.57551475084149	5.92248584118724	3.00219968683531	0.0969074905822525	0.999353303994264	"gene-296522"
"gene-42547"	-0.743733727772956	5.58758153076597	2.99946086173443	0.0970507730819839	0.999353303994264	"gene-42547"
"gene-175322"	-0.750522392097844	9.88935413743929	2.9949159495276	0.0972890855168417	0.999353303994264	"gene-175322"
"gene-76179"	2.89738077213089	2.53607746832159	2.99488474995658	0.0972907238162037	0.999353303994264	"gene-76179"
"gene-295816"	0.717885140254899	4.66153089484458	2.99419431125251	0.0973269871834882	0.999353303994264	"gene-295816"
"gene-49865"	-2.95757248915147	0.926936176827772	2.99268042560556	0.0974065548374868	0.999353303994264	"gene-49865"
"gene-200471"	-0.605824830025267	6.39617215374914	2.99121656396721	0.0974835652522874	0.999353303994264	"gene-200471"
"gene-298022"	-0.866727242882235	5.39516564544246	2.98856995956442	0.0976229768793159	0.999353303994264	"gene-298022"
"gene-130332"	-3.22764064775351	1.63544224750125	2.98478480042801	0.0978227658270327	0.999353303994264	"gene-130332"
"gene-196868"	-0.958320532036197	8.27808159508399	2.98333895882286	0.0978992060036908	0.999353303994264	"gene-196868"
"gene-378058"	-0.697558867601031	3.45577216372325	2.98316598225752	0.0979083557519014	0.999353303994264	"gene-378058"
"gene-87785"	-1.79881776548244	4.31782144509661	2.98211483228015	0.0979639786539231	0.999353303994264	"gene-87785"
"gene-400142"	2.23425415097971	1.28689002436925	2.97977330355939	0.0980880157527201	0.999353303994264	"gene-400142"
"gene-327787"	0.499817133737527	4.83730820539122	2.97898481199049	0.0981298253964237	0.999353303994264	"gene-327787"
"gene-350107"	-0.54366184497109	7.23321634819694	2.97670401411437	0.098250881134601	0.999353303994264	"gene-350107"
"gene-71903"	-0.89279229274599	6.25944938137829	2.97227675588061	0.0984863588674765	0.999353303994264	"gene-71903"
"gene-410318"	3.65963634208455	3.05258952884701	2.97225107461656	0.0984877267212497	0.999353303994264	"gene-410318"
"gene-305278"	-0.686915465941275	3.90667995267882	2.97025755819246	0.0985939743107098	0.999353303994264	"gene-305278"
"gene-367095"	0.655248513905449	8.68483715125675	2.96802443701588	0.0987131504505142	0.999353303994264	"gene-367095"
"gene-354131"	-0.553778817901778	6.85409473003738	2.96779191914309	0.0987255689871776	0.999353303994264	"gene-354131"
"gene-183276"	-0.438744997652197	6.38417160244167	2.96563961495618	0.0988406076621069	0.999353303994264	"gene-183276"
"gene-26164"	-2.20380638168123	-0.404008415631923	2.96354806399192	0.0989525486369577	0.999353303994264	"gene-26164"
"gene-180162"	-2.06070836051404	0.607426520577735	2.96221169497225	0.0990241491180803	0.999353303994264	"gene-180162"
"gene-66926"	0.542188153298119	7.87185376803871	2.95968140044299	0.0991598834537916	0.999353303994264	"gene-66926"
"gene-397446"	3.86696940100062	3.276973607414	2.9582720191067	0.0992355817846816	0.999353303994264	"gene-397446"
"gene-206556"	-1.4560266102812	5.27190830803737	2.95576774542097	0.0993702531796767	0.999353303994264	"gene-206556"
"gene-183541"	-3.44249397518419	-0.615797159088333	2.95437963036965	0.0994449929833119	0.999353303994264	"gene-183541"
"gene-163997"	2.2125205143984	0.744471554150756	2.94548417130242	0.099925504910865	0.999353303994264	"gene-163997"
"gene-59493"	0.869146578442233	4.20991140858123	2.94468205389076	0.0999689661654265	0.999353303994264	"gene-59493"
"gene-204771"	-1.03412988383759	4.99967463806501	2.94057713081819	0.100191728800554	0.999353303994264	"gene-204771"
"gene-205780"	-0.65815407921184	8.33698754870451	2.93966382100952	0.100241370155901	0.999353303994264	"gene-205780"
"gene-270177"	-0.690582309974596	3.08876440325326	2.93924254073721	0.100264277762621	0.999353303994264	"gene-270177"
"gene-248108"	-0.395771066526188	7.5229242365275	2.93692005721354	0.100390675048107	0.999353303994264	"gene-248108"
"gene-29544"	-1.18665851421854	1.69897672835255	2.93545112865014	0.100470714861135	0.999353303994264	"gene-29544"
"gene-246261"	-1.05939337458119	6.47901040589218	2.93302429018953	0.100603112746266	0.999353303994264	"gene-246261"
"gene-176784"	-0.535867848968209	5.06905539337739	2.93168742694151	0.100676133090524	0.999353303994264	"gene-176784"
"gene-48714"	1.19469268295486	2.63722801587754	2.92926915027689	0.100808377889888	0.999353303994264	"gene-48714"
"gene-177833"	-0.458961899529955	5.27309076250847	2.928731897186	0.100837785345778	0.999353303994264	"gene-177833"
"gene-362584"	-0.691953981631121	4.55435584799686	2.92798869633521	0.100878482180624	0.999353303994264	"gene-362584"
"g3502"	2.18011934623186	1.00940155707863	2.9260635646473	0.100983989237898	0.999353303994264	"g3502"
"gene-250269"	-0.637660770597387	4.80179373593082	2.92560150839603	0.101009331414667	0.999353303994264	"gene-250269"
"gene-262672"	2.18656320639561	0.160381644879746	2.92387776901156	0.101103937939561	0.999353303994264	"gene-262672"
"gene-362885"	-0.595385843587818	4.5323096712693	2.91713992343777	0.101474733192144	0.999353303994264	"gene-362885"
"gene-310012"	0.941546464339548	8.17827236013454	2.91554140678511	0.101562934806758	0.999353303994264	"gene-310012"
"gene-196055"	1.74353067328755	2.5169070259241	2.91494871866315	0.101595660364861	0.999353303994264	"gene-196055"
"gene-378032"	-0.717744319900522	5.58262515693002	2.9128205694511	0.101713268499964	0.999353303994264	"gene-378032"
"gene-146107"	1.29121058932395	1.09720940555108	2.90417749965898	0.102192545683986	0.999353303994264	"gene-146107"
"gene-418169"	0.629014203681925	6.90808570513575	2.9036058131549	0.102224339698424	0.999353303994264	"gene-418169"
"gene-137944"	-0.86551637661833	6.98859333023952	2.9020595850704	0.102310390089275	0.999353303994264	"gene-137944"
"g490"	-2.32201288856625	0.734358052915756	2.89543654238635	0.102679931634521	0.999353303994264	"g490"
"gene-116360"	-0.437234386362831	5.38612716597221	2.89450727114758	0.102731906019935	0.999353303994264	"gene-116360"
"gene-311808"	-1.50891021266564	1.9699808182475	2.89396614693392	0.102762185378088	0.999353303994264	"gene-311808"
"gene-106824"	-3.11974530982217	1.13976599342242	2.89233113374884	0.102853738087349	0.999353303994264	"gene-106824"
"gene-345180"	-1.03492288068726	5.84615760214917	2.89154596979757	0.10289773722999	0.999353303994264	"gene-345180"
"gene-402686"	-0.56512242859876	6.67094298793893	2.88841500097008	0.103073409471747	0.999353303994264	"gene-402686"
"gene-222365"	1.41718834383979	4.31013684846282	2.90813262800499	0.103325340545424	0.999353303994264	"gene-222365"
"gene-183665"	3.39409649434857	1.84477213464383	2.88185185066469	0.10344279124886	0.999353303994264	"gene-183665"
"gene-298091"	-1.83706420830321	3.10000808437011	2.87908892152196	0.103598754011814	0.999353303994264	"gene-298091"
"gene-391785"	2.87126889771631	2.3198193409176	2.87513849057926	0.103822226263354	0.999353303994264	"gene-391785"
"gene-266947"	0.433995620698476	6.97722398591415	2.87209097426231	0.103995005975586	0.999353303994264	"gene-266947"
"gene-48907"	-0.401516350576142	5.17685562944673	2.86808295228857	0.104222753088245	0.999353303994264	"gene-48907"
"gene-292761"	2.38887418457515	1.62972712555952	2.86657483441018	0.104308599336422	0.999353303994264	"gene-292761"
"gene-126819"	-0.738462076653091	5.34194954434337	2.86444243855511	0.10443012215291	0.999353303994264	"gene-126819"
"gene-72638"	-0.533853565687022	5.3816728800318	2.86410315984857	0.104449472500617	0.999353303994264	"gene-72638"
"gene-54363"	0.554866906747261	7.33002559747583	2.86273371679211	0.104527619583731	0.999353303994264	"gene-54363"
"gene-376"	-1.46837268554307	5.54020946904853	2.86253217263902	0.104539126436077	0.999353303994264	"gene-376"
"gene-387992"	-0.791426189309825	5.67879100824772	2.85789531118988	0.104804269840058	0.999353303994264	"gene-387992"
"gene-197075"	0.752399582467962	2.76597685986257	2.85571268112906	0.10492934804083	0.999353303994264	"gene-197075"
"gene-311521"	-0.525808135569273	5.15211995793231	2.85250576099704	0.10511344082442	0.999353303994264	"gene-311521"
"gene-85011"	-0.49879032047088	4.5496655192395	2.85040245754339	0.105234385521922	0.999353303994264	"gene-85011"
"gene-26825"	-1.51747330186209	0.240324702071695	2.84986247119936	0.105265462176054	0.999353303994264	"gene-26825"
"gene-275916"	-1.04089273073486	6.37328397154172	2.84646108621757	0.105461461302483	0.999353303994264	"gene-275916"
"gene-255311"	-1.2958942621527	1.64840017567812	2.84329477816621	0.105644297804567	0.999353303994264	"gene-255311"
"gene-10737"	-1.03250405466206	5.59005757766683	2.84256221769876	0.105686651797638	0.999353303994264	"gene-10737"
"gene-54003"	2.86013040993181	0.784417875926023	2.83527079352978	0.106109298994165	0.999353303994264	"gene-54003"
"gene-151732"	0.743932868193777	2.30113192335433	2.83510983744529	0.106118651068763	0.999353303994264	"gene-151732"
"gene-193592"	-0.870466152265199	6.519515341477	2.83405503245825	0.106179962535699	0.999353303994264	"gene-193592"
"gene-24698"	0.525919580158376	8.55007278472268	2.83334009787121	0.10622154227924	0.999353303994264	"gene-24698"
"gene-283290"	-2.1743959454527	1.13643662242843	2.8323491677611	0.10627920506859	0.999353303994264	"gene-283290"
"gene-7292"	0.842879732290954	3.31096732524253	2.83060796095318	0.106380615545091	0.999353303994264	"gene-7292"
"gene-40755"	0.875873566685584	4.99831801358371	2.82942992770749	0.1064492901089	0.999353303994264	"gene-40755"
"gene-361221"	-2.2960912047599	-0.327253194552566	2.82546020314715	0.106681090852683	0.999353303994264	"gene-361221"
"gene-120763"	-4.26529975826927	10.1089120241126	2.82505731115209	0.106704649550741	0.999353303994264	"gene-120763"
"gene-404007"	0.434050724933437	6.36691230186108	2.82484649371421	0.106716979309302	0.999353303994264	"gene-404007"
"gene-10797"	-0.508154703136944	4.53646802329314	2.82245997000755	0.106856672517109	0.999353303994264	"gene-10797"
"gene-54520"	4.43300171847326	9.32683841289193	2.82062220579794	0.106964390269906	0.999353303994264	"gene-54520"
"gene-362918"	1.00405469059947	2.44731879758378	2.81831067421461	0.107100057524903	0.999353303994264	"gene-362918"
"gene-188173"	-0.556342995879351	8.03230295911234	2.81683250121594	0.107186919200792	0.999353303994264	"gene-188173"
"gene-396820"	-2.11720469056161	2.4741409579822	2.81181042387359	0.107482646947734	0.999353303994264	"gene-396820"
"gene-330716"	-0.710982153733227	4.38053952095555	2.81082808106375	0.107540604271628	0.999353303994264	"gene-330716"
"gene-368767"	-0.445568322600231	4.73676633478581	2.81008656467484	0.107584377270882	0.999353303994264	"gene-368767"
"gene-116902"	0.792333036543322	8.03393807965481	2.80916793149298	0.107638634689344	0.999353303994264	"gene-116902"
"gene-212608"	-1.84836195670204	0.906248602907946	2.80898990946173	0.107649152943076	0.999353303994264	"gene-212608"
"gene-30992"	-1.49782333681578	5.08821687018277	2.80824932815292	0.107692922356481	0.999353303994264	"gene-30992"
"gene-129852"	-1.17941904662724	7.22063066347983	2.8030699679818	0.107999612587995	0.999353303994264	"gene-129852"
"gene-196999"	1.02138476523614	2.14499430811241	2.79958568059405	0.108206505919725	0.999353303994264	"gene-196999"
"gene-76674"	-0.68175954001567	9.32602659617332	2.79866496750341	0.108261254343562	0.999353303994264	"gene-76674"
"gene-326993"	1.21407256492984	7.58392442346024	2.79677322171604	0.108373845109925	0.999353303994264	"gene-326993"
"gene-78157"	-2.69468696097974	-0.519066784428977	2.78986704316384	0.108786044183946	0.999353303994264	"gene-78157"
"gene-208997"	-1.23731244404136	1.60589891501642	2.78922684404378	0.108824347680344	0.999353303994264	"gene-208997"
"gene-132637"	-4.22363154632689	4.94680802126107	2.78896573610595	0.108839974456964	0.999353303994264	"gene-132637"
"gene-222796"	2.16640751088944	2.02754023890666	2.78768642891208	0.108916576353919	0.999353303994264	"gene-222796"
"gene-342594"	1.60519044665684	0.444997461912723	2.78586876728371	0.109025522214927	0.999353303994264	"gene-342594"
"gene-323827"	-0.505398788266668	8.69234152616979	2.78504875409856	0.109074713408388	0.999353303994264	"gene-323827"
"gene-151050"	-1.13007277471732	1.08989218516257	2.78264299915429	0.109219180567284	0.999353303994264	"gene-151050"
"gene-317235"	-0.491877634698026	6.85924683164525	2.78028324205056	0.109361103229604	0.999353303994264	"gene-317235"
"gene-270078"	-0.44499742687172	5.48577492460223	2.77595716578027	0.109621847302061	0.999353303994264	"gene-270078"
"gene-370018"	-3.10848319356888	0.309544247042011	2.77535426552614	0.109658243469998	0.999353303994264	"gene-370018"
"gene-34665"	-0.506739284571844	4.6676759407913	2.7745365487225	0.109707630402723	0.999353303994264	"gene-34665"
"gene-363365"	-2.43478470066964	0.291966032157729	2.77421007313697	0.109727355541905	0.999353303994264	"gene-363365"
"gene-174834"	-0.70812990378606	4.78404867741653	2.77260403928133	0.109824450069538	0.999353303994264	"gene-174834"
"gene-359940"	-2.45133618950837	-0.342145692937359	2.77216311657543	0.109851124136305	0.999353303994264	"gene-359940"
"gene-305804"	-1.42988698972284	2.18756953880998	2.77059593567925	0.109945993775348	0.999353303994264	"gene-305804"
"gene-159940"	0.971507541327954	5.71666018983313	2.77050112679131	0.10995173613007	0.999353303994264	"gene-159940"
"gene-408479"	6.23354418042747	0.599042935148993	2.7927187127684	0.109974167755039	0.999353303994264	"gene-408479"
"gene-91637"	-0.662174266085727	4.26545561264011	2.76940907839432	0.110017904307212	0.999353303994264	"gene-91637"
"gene-205319"	0.484086470930992	5.22163006259841	2.76740012535371	0.110139750422672	0.999353303994264	"gene-205319"
"gene-81807"	-2.17229539699189	-0.275496458154127	2.76446763949229	0.110317894165974	0.999353303994264	"gene-81807"
"gene-84314"	0.445963713030288	5.88096847562199	2.76085321093915	0.110537929504751	0.999353303994264	"gene-84314"
"gene-357140"	-0.639189774060194	4.81075880053717	2.76055822221623	0.110555910201231	0.999353303994264	"gene-357140"
"gene-103644"	-0.551183220228111	4.82870603236897	2.75582972776876	0.110844598441275	0.999353303994264	"gene-103644"
"gene-384647"	2.63645110104654	-0.306167028665644	2.75246015380184	0.111050859829337	0.999353303994264	"gene-384647"
"gene-72366"	-2.48509976779087	0.471638381951125	2.75243439702485	0.111052438207931	0.999353303994264	"gene-72366"
"gene-359886"	-0.571688931519951	6.28947879151876	2.74903981213768	0.111260689108474	0.999353303994264	"gene-359886"
"gene-330422"	0.792951375958208	9.45140439673095	2.74662640338028	0.111409025300195	0.999353303994264	"gene-330422"
"gene-73181"	-1.07048917695212	8.79021945967758	2.74638749364642	0.111423722101124	0.999353303994264	"gene-73181"
"gene-239938"	-1.22174602842442	7.32554380403628	2.74442186512947	0.111544726271795	0.999353303994264	"gene-239938"
"gene-131146"	-1.58898641326003	0.816843325464248	2.7441831583187	0.111559431561361	0.999353303994264	"gene-131146"
"gene-138128"	-0.647074914973276	5.93924047409394	2.74285551884873	0.111641260926637	0.999353303994264	"gene-138128"
"gene-19480"	-2.06772398156577	2.07919341012805	2.74164329691741	0.111716037977914	0.999353303994264	"gene-19480"
"gene-333750"	0.691783409887451	6.88362519541907	2.73276337103515	0.11226559918312	0.999353303994264	"gene-333750"
"gene-241268"	2.43371383270651	0.206273625071009	2.78083180172795	0.112339765552121	0.999353303994264	"gene-241268"
"gene-269058"	0.468707475139953	5.89181396808045	2.73102758956814	0.112373393428183	0.999353303994264	"gene-269058"
"gene-107404"	-2.74761097728186	-0.309868658668626	2.72756897748072	0.112588539846662	0.999353303994264	"gene-107404"
"gene-346378"	2.29376166430564	5.80626101081593	2.72654885272546	0.112652089985804	0.999353303994264	"gene-346378"
"gene-134773"	-0.721562878630426	6.38903855123033	2.72563661065508	0.112708955064175	0.999353303994264	"gene-134773"
"gene-43486"	-0.613612344791738	7.10555272759316	2.72307570742691	0.112868770352256	0.999353303994264	"gene-43486"
"gene-195398"	1.04569749616956	2.55929618671034	2.71424287826629	0.113422034381474	0.999353303994264	"gene-195398"
"gene-245793"	-1.19495822793263	1.29358420478098	2.7138667833134	0.113445662490332	0.999353303994264	"gene-245793"
"gene-232162"	-0.541184886454678	5.92750368175021	2.71306792405156	0.113495869875601	0.999353303994264	"gene-232162"
"gene-82991"	-0.387376738291335	6.2439464753544	2.71123141145552	0.113611391516012	0.999353303994264	"gene-82991"
"gene-349994"	-1.09692745075593	1.71943479134525	2.71047485330854	0.113659021221331	0.999353303994264	"gene-349994"
"gene-121710"	1.05050015204128	8.56859141937052	2.70815417821785	0.11380526742156	0.999353303994264	"gene-121710"
"gene-140566"	-0.770563070667036	5.38946656414514	2.70813421955457	0.113806526150737	0.999353303994264	"gene-140566"
"gene-280163"	-1.34961162600305	5.66999478106971	2.70727472008851	0.113860747549243	0.999353303994264	"gene-280163"
"gene-95655"	-0.406433041787503	6.40294826424962	2.70257632981247	0.114157681442205	0.999353303994264	"gene-95655"
"gene-26622"	-1.40146655996767	0.935731856284175	2.69982134124888	0.114332217049014	0.999353303994264	"gene-26622"
"gene-334926"	2.28321123732501	8.93287401973799	2.69940247562582	0.114358780698428	0.999353303994264	"gene-334926"
"gene-3874"	-0.543942731397983	5.59410886456711	2.69736526176004	0.114488080270713	0.999353303994264	"gene-3874"
"gene-362000"	2.59620669457115	4.42012569782472	2.69735427159576	0.114488778269018	0.999353303994264	"gene-362000"
"gene-8239"	-0.463137937735877	6.99051049334409	2.69460913923271	0.114663281516031	0.999353303994264	"gene-8239"
"gene-341145"	-0.445870476678833	5.9732519736257	2.69158014264046	0.114856192185553	0.999353303994264	"gene-341145"
"gene-76789"	0.400421610255073	5.58247392754168	2.69085144147873	0.114902658566767	0.999353303994264	"gene-76789"
"gene-32893"	-0.467890064046845	8.25382076389916	2.68979481396112	0.114970074743743	0.999353303994264	"gene-32893"
"gene-374454"	-0.590866427965873	5.65123707202816	2.68957726953284	0.114983960534137	0.999353303994264	"gene-374454"
"gene-377892"	-0.402612402988289	5.31226810058386	2.6894778050226	0.114990309977966	0.999353303994264	"gene-377892"
"gene-190532"	-0.445638396093137	5.7231839129578	2.68940797441392	0.114994767950019	0.999353303994264	"gene-190532"
"gene-39488"	-3.42918463583853	4.4018573638271	2.68832597601621	0.11506386846458	0.999353303994264	"gene-39488"
"gene-159222"	-0.481836679888576	6.74033701234587	2.68815174259776	0.115075000230136	0.999353303994264	"gene-159222"
"gene-100164"	-0.539834414908603	5.91925821987469	2.68767947724633	0.11510517960637	0.999353303994264	"gene-100164"
"gene-321868"	0.64610261816974	4.21177397855063	2.68494173351326	0.115280314147981	0.999353303994264	"gene-321868"
"gene-174989"	-0.467003362494327	5.92015430306571	2.6845823072765	0.115303330029028	0.999353303994264	"gene-174989"
"gene-12099"	1.11994541980278	5.58817133363122	2.68232051918158	0.115448287731205	0.999353303994264	"gene-12099"
"gene-292071"	-0.63374839768412	4.66991683314622	2.68097165693204	0.115534838075661	0.999353303994264	"gene-292071"
"gene-378238"	-1.29228023823925	1.57789388145278	2.67702656413214	0.115788414721448	0.999353303994264	"gene-378238"
"gene-174720"	-1.84505899445697	2.33928390895693	2.67465031191244	0.115941467498074	0.999353303994264	"gene-174720"
"gene-105977"	-0.590312825485899	5.82899382726787	2.66596944698915	0.116502621162003	0.999353303994264	"gene-105977"
"gene-266986"	-0.515999718813324	6.55004787859152	2.65650255216131	0.117118230200296	0.999353303994264	"gene-266986"
"gene-263765"	1.59148740039811	2.02310514630621	2.65599764335915	0.117151170513501	0.999353303994264	"gene-263765"
"gene-121074"	-0.468724243476121	5.29482418804124	2.65592909600409	0.117155643391657	0.999353303994264	"gene-121074"
"gene-34632"	1.25186208564343	6.15136408113813	2.65465207001571	0.117239009123102	0.999353303994264	"gene-34632"
"gene-153456"	-1.28995181181323	2.43559781871411	2.65367043057853	0.117303139120671	0.999353303994264	"gene-153456"
"gene-105058"	-0.635321102009837	6.49403657223597	2.64903764288483	0.117606354308481	0.999353303994264	"gene-105058"
"g12118"	2.07927962599553	-0.839946472482504	2.64323088684633	0.117987708906658	0.999353303994264	"g12118"
"gene-344096"	-1.74327483362569	-0.244679427409714	2.64322756459397	0.117987927509401	0.999353303994264	"gene-344096"
"gene-117604"	-0.476531458077648	5.71549311837867	2.6408976833111	0.118141350128102	0.999353303994264	"gene-117604"
"gene-117724"	-0.576265878018396	5.97915974781738	2.63930127949495	0.118246608846106	0.999353303994264	"gene-117724"
"gene-3646"	-0.358474494215006	6.41715237901398	2.6391746565472	0.118254962440879	0.999353303994264	"gene-3646"
"gene-335455"	-0.834331686905851	0.583921286586483	2.63878929364988	0.118280389954462	0.999353303994264	"gene-335455"
"gene-167850"	0.382517989889544	6.45587253233464	2.63681921344901	0.118410482935067	0.999353303994264	"gene-167850"
"gene-26293"	-0.586706651443546	2.70888694485293	2.63483853129028	0.11854144584478	0.999353303994264	"gene-26293"
"gene-419134"	1.45052998612138	7.04247372798538	2.63481286841679	0.118543143795305	0.999353303994264	"gene-419134"
"gene-92883"	-1.53397631528881	-0.138471097541564	2.63105673290163	0.118791972694749	0.999353303994264	"gene-92883"
"gene-204903"	0.463330102824423	7.36808636659907	2.6261809111174	0.119115894242793	0.999353303994264	"gene-204903"
"gene-208417"	-2.36194425348599	2.55787416759546	2.62123153036998	0.119445767036188	0.999353303994264	"gene-208417"
