"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-241630"	-0.649408984439267	1.05226207979088	5.37906921717168	0.0284374514836258	0.372339616627026	"gene-241630"
"gene-279930"	1.22032836594487	1.19093079693667	5.37117993744998	0.0285437250835568	0.372866114363926	"gene-279930"
"gene-399424"	-3.95067648680746	0.092331401982966	5.37080197586532	0.0285488274973096	0.372866114363926	"gene-399424"
"gene-182787"	-0.452175760039892	3.89251571866546	5.36820432225885	0.0285839227027347	0.372866114363926	"gene-182787"
"gene-280460"	-0.628128853220188	2.72222474000581	5.32072097234957	0.0292339356551432	0.380873317625857	"gene-280460"
"gene-308300"	-0.406289619094214	5.16177722516163	5.30860660840823	0.0294023836176755	0.382594428112818	"gene-308300"
"gene-173587"	-1.70300833469518	2.96123076526474	5.30150675114881	0.0295016055956816	0.383411607537951	"gene-173587"
"gene-6435"	-2.83323992525021	-1.0671010287102	5.33722501227952	0.0297104831564603	0.38565013093472	"gene-6435"
"gene-77835"	-1.74873057083601	2.03882662513404	5.2740999145837	0.0298881183464315	0.387478105705523	"gene-77835"
"gene-145242"	-0.435183842775008	4.41390907021187	5.26768701038478	0.029979366463353	0.388183014464596	"gene-145242"
"gene-283696"	-3.45568768253812	4.14356921624789	5.26426552992266	0.0300281764430601	0.388337362919034	"gene-283696"
"gene-273360"	-1.71787868635651	-0.736609563332551	5.24627257138205	0.0302863138727513	0.391195124096261	"gene-273360"
"gene-11707"	-1.08294356317862	1.81045634210052	5.23550053054245	0.0304420328345546	0.392724607413426	"gene-11707"
"gene-406639"	1.02564140139093	2.891364514063	5.2303854018109	0.0305162870923489	0.39317304704163	"gene-406639"
"gene-280193"	0.720993058230769	5.51562178201506	5.22796509917508	0.0305514916386486	0.39317304704163	"gene-280193"
"gene-103558"	-0.983171895080811	1.29931471446167	5.18080696547576	0.0312465005278391	0.401626265026328	"gene-103558"
"gene-121021"	-1.22173963626871	0.344871493846857	5.17087896971569	0.0313950421274007	0.403043424969692	"gene-121021"
"gene-47586"	-0.388273929829161	4.70454015183618	5.13577345891653	0.0319266055794145	0.409368303208887	"gene-47586"
"gene-161913"	-1.30309433907174	3.1705837165953	5.13217328751318	0.0319816812546706	0.409575618695763	"gene-161913"
"gene-253157"	-1.70979521231096	1.7424253410614	5.12641587749833	0.0320699778382822	0.410207359299631	"gene-253157"
"gene-246422"	-0.298569241920984	5.55811602310492	5.1192151334425	0.0321807907227797	0.41112522322658	"gene-246422"
"gene-315138"	-0.468913751651997	6.51910227644632	5.09781436607205	0.032512646029571	0.414861363337326	"gene-315138"
"gene-71595"	-2.32096666424707	-1.48046645483078	5.13063164386533	0.0327371273972768	0.417220024347618	"gene-71595"
"gene-263663"	-0.734387692852459	1.70029385089129	5.07029855959818	0.0329449222270063	0.419360575917407	"gene-263663"
"gene-246357"	-2.29165908960948	5.01092856630136	5.05859282751998	0.0331307526802232	0.421216707082983	"gene-246357"
"gene-100116"	-0.325026478230101	5.01467273930015	5.04302115713985	0.033379762675658	0.422928659330316	"gene-100116"
"gene-281758"	1.13896182781753	7.87906773412755	5.0428848748902	0.0333819511524765	0.422928659330316	"gene-281758"
"gene-407735"	2.22701018795257	-0.630216400513536	5.04263694481008	0.0333859329251916	0.422928659330316	"gene-407735"
"gene-26733"	-1.15438153257575	1.21205531331878	5.01267817987519	0.0338709796526234	0.428557455292268	"gene-26733"
"gene-219328"	-2.54699236892256	-1.17282480016628	4.99981106741442	0.0340817039837056	0.430705999803684	"gene-219328"
"gene-161836"	-2.98828560570634	1.28459107116596	4.99131372480218	0.0342216634043204	0.431575056797237	"gene-161836"
"gene-362710"	-0.227553746875751	5.28678733563716	4.99046843639724	0.0342356210168372	0.431575056797237	"gene-362710"
"gene-351343"	-0.366306959271072	4.62372256824189	4.98817859560045	0.0342734632357263	0.431575056797237	"gene-351343"
"gene-161605"	-1.9788682520202	-1.23598932602286	4.97449691283508	0.0345005397194677	0.433460229949911	"gene-161605"
"gene-367933"	-0.301209463222679	5.16158141156683	4.97419760364638	0.0345055260471193	0.433460229949911	"gene-367933"
"gene-414094"	-0.578105722768147	2.78018635589015	4.97087635528978	0.0345609100322484	0.433638498104266	"gene-414094"
"gene-304159"	-0.805633614978682	2.89032850694106	4.96372182452949	0.034680552565815	0.434621639119446	"gene-304159"
"gene-145635"	-0.855378256957913	0.631083739193943	4.92896292256359	0.0352684045811712	0.441463133205695	"gene-145635"
"gene-119278"	-1.9184258368489	0.33551834460434	4.90993095208642	0.0355949676644918	0.445021644422928	"gene-119278"
"gene-249061"	0.581721054672352	1.18407692004797	4.88391199812948	0.0360468738947146	0.450136941268874	"gene-249061"
"gene-120784"	-1.60241049407198	4.22742965094162	4.86614332830607	0.0363591538372286	0.453370307218899	"gene-120784"
"gene-5746"	-0.633046411660391	7.60289277128308	4.86428788916	0.0363919359361612	0.453370307218899	"gene-5746"
"gene-119863"	-0.906957257472988	7.36034153740142	4.85209453528382	0.0366081896063114	0.455491479278262	"gene-119863"
"gene-399270"	4.06010412490281	5.70678626426489	4.84981706463866	0.036648739712044	0.455491479278262	"gene-399270"
"gene-338061"	1.38288314408397	3.70224474940137	4.83851374420217	0.036850735309493	0.457461899296029	"gene-338061"
"gene-406147"	-0.7940341462967	4.26897091411592	4.83442504144793	0.0369241073131539	0.457832835907622	"gene-406147"
"gene-125849"	-0.847169907958849	1.97357698968268	4.79685522367351	0.0376059663775849	0.465567932039389	"gene-125849"
"gene-117712"	0.806261140139513	5.36040188331056	4.79519645627032	0.0376363931001729	0.465567932039389	"gene-117712"
"gene-297835"	-2.01953986597446	-0.694794620330625	4.77510240180154	0.0380071638979456	0.469602599006659	"gene-297835"
"gene-57885"	0.977983880173181	3.12698482209907	4.76781043068045	0.0381427183362362	0.470724965915074	"gene-57885"
"gene-52361"	2.05861991528956	-1.54041868940671	4.76306447402666	0.0382312328338711	0.471264857192226	"gene-52361"
"gene-115791"	-0.585432513594384	8.52634901446492	4.7565040510502	0.0383539650939661	0.471720794292148	"gene-115791"
"gene-182584"	-0.285724082038551	5.09722736854656	4.75629721383782	0.0383578417321249	0.471720794292148	"gene-182584"
"gene-428194"	-3.24649990350926	0.482476875049728	4.75064172729633	0.0384640088157305	0.472474470015396	"gene-428194"
"gene-149303"	-0.69811382131861	5.65757605694799	4.74721392405308	0.0385285162706989	0.472715257321267	"gene-149303"
"gene-52999"	0.637169439526404	9.37466178582608	4.73984042557615	0.0386676862967137	0.473870469901636	"gene-52999"
"gene-211196"	-1.90575841269192	1.23785247389012	4.70620836973113	0.0393096158357262	0.481177123142663	"gene-211196"
"gene-195592"	-2.11113042718773	1.62137214331953	4.70379901566758	0.0393560567556216	0.481186073712461	"gene-195592"
"gene-95265"	0.761198874105692	1.25161224011654	4.69924436018509	0.0394440161150756	0.481495334499548	"gene-95265"
"gene-202718"	-1.68988371879945	4.55596693067187	4.69775483772817	0.0394728292650432	0.481495334499548	"gene-202718"
"gene-422820"	1.22661073379205	-0.177227386739924	4.69162740979662	0.0395916045917163	0.481841849802388	"gene-422820"
"gene-18467"	0.587808663935701	4.7172119655089	4.69026675489474	0.0396180338422736	0.481841849802388	"gene-18467"
"gene-134336"	-0.35635192166407	4.71737515932423	4.68921109340442	0.0396385524773314	0.481841849802388	"gene-134336"
"gene-249948"	1.70890818995195	-1.05787601100364	4.67666563592698	0.0398833047865754	0.483804517010517	"gene-249948"
"gene-240623"	-2.29570586454048	3.76429567022583	6.65186895111946	0.0398919274973999	0.483804517010517	"gene-240623"
"gene-430068"	-2.43848163593597	3.89534664191192	4.66015113489214	0.0402080634367989	0.487077426696412	"gene-430068"
"gene-79630"	-2.03140872603018	1.16271709094474	4.65211090286826	0.0403672417839006	0.488418339956154	"gene-79630"
"gene-201974"	-0.449149985587372	3.39637790789893	4.64987920951105	0.0404115487890007	0.488418339956154	"gene-201974"
"gene-134560"	-0.446809669239213	4.60719565552469	4.63150584409271	0.0407783940089535	0.492286873546163	"gene-134560"
"gene-152727"	-0.580020454391377	2.94518879707329	4.60556275499967	0.0413027210373857	0.498045526186207	"gene-152727"
"gene-375677"	-1.0985701135052	2.8918340376464	4.60118124636417	0.0413920147298349	0.498551188856947	"gene-375677"
"gene-189246"	-0.868738718630986	3.71487958832915	4.59861738756828	0.0414443652380284	0.498611237555114	"gene-189246"
"gene-192881"	-2.49795296976674	-0.501746195821922	4.59532697267775	0.0415116593482125	0.498850728263279	"gene-192881"
"gene-100886"	-1.77652764196353	-1.12113586335015	4.58755853270814	0.0416710204772323	0.499685898580955	"gene-100886"
"gene-395080"	2.58185700080055	2.81057618245351	4.80189165909141	0.0416760918546669	0.499685898580955	"gene-395080"
"gene-279284"	-0.354706858554756	6.99637694007061	4.58393847279873	0.0417455152614284	0.499948850008028	"gene-279284"
"gene-427030"	-0.856990830165083	1.27819691804045	4.57732668081408	0.0418819589476092	0.500784747061401	"gene-427030"
"gene-59210"	-0.892812517759695	1.63966373239933	4.57486611234708	0.0419328633225317	0.500784747061401	"gene-59210"
"gene-73861"	-0.82525245321285	3.60212674680176	4.57365102051532	0.0419580266845403	0.500784747061401	"gene-73861"
"gene-87275"	-0.848626043670042	2.80160686639695	4.56354633560845	0.0421679391228531	0.502720153053539	"gene-87275"
"gene-362311"	0.380648986660781	8.05433860524758	4.55792608105718	0.0422852003489461	0.503149301796457	"gene-362311"
"gene-283934"	-4.26936597972436	-0.0372428801904779	4.66929230261666	0.0422995280792119	0.503149301796457	"gene-283934"
"gene-332820"	-0.598127646865175	4.88996312784383	4.55039084667877	0.0424429875898591	0.504285925912468	"gene-332820"
"gene-301194"	-4.35520180366266	3.12029407094756	4.5721612581256	0.0427948606959063	0.507893459465395	"gene-301194"
"gene-68558"	0.465909963226665	6.14033862070707	4.5304618166092	0.0428634788447752	0.508078186441294	"gene-68558"
"gene-187663"	-1.72828630311866	1.87608365749029	4.52841377958233	0.042906954283871	0.508078186441294	"gene-187663"
"gene-147691"	0.387870606655066	5.81158371688414	4.5162539399359	0.0431660983744184	0.510572491671351	"gene-147691"
"gene-44125"	-0.568832616194106	3.72431967731964	4.50532095299341	0.0434005900472602	0.512769934262074	"gene-44125"
"gene-383370"	-0.358226374610007	4.06613597019735	4.50167583255346	0.0434790870331439	0.513121467710657	"gene-383370"
"gene-346884"	-1.69027614287291	-0.492807092184727	4.49319643657999	0.0436623037797063	0.514706687445654	"gene-346884"
"gene-26634"	0.292670049494539	4.06997884863483	4.48026352753709	0.0439434128525523	0.516934189783924	"gene-26634"
"gene-172388"	-0.724214005132636	1.55826164918932	4.4799857495811	0.0439494727706481	0.516934189783924	"gene-172388"
"gene-311426"	-0.513536199789627	4.56268581978301	4.46761803292052	0.0442202321227417	0.519528758360403	"gene-311426"
"gene-426086"	-0.332047780140583	4.00113195693158	4.46372170140021	0.0443059181643181	0.519528758360403	"gene-426086"
"gene-209323"	-2.01829430164082	-0.616466085375424	4.46316764710421	0.0443181176980756	0.519528758360403	"gene-209323"
"gene-195497"	-0.311706695108876	5.73769099945564	4.4490311667183	0.0446306580450966	0.522610608721615	"gene-195497"
"gene-90686"	-0.316128763149284	4.09515952774091	4.41876598192138	0.0453081061571751	0.529548658052728	"gene-90686"
"gene-430080"	2.65015469937534	2.06348307837479	4.61866325127298	0.0453237713408861	0.529548658052728	"gene-430080"
"gene-228255"	-1.50711516126514	0.091238770111484	4.40776691982031	0.0455571497592497	0.531685272190268	"gene-228255"
"gene-361069"	-1.18117563194714	5.64297874071464	4.39031123311404	0.0459555362138969	0.535627392131234	"gene-361069"
"gene-104695"	-0.660850911537508	2.94406285648072	4.38851766739622	0.045996690651338	0.535627392131234	"gene-104695"
"gene-100164"	-0.295720036123864	5.60853730099352	4.38411500521077	0.0460978873590439	0.536212663236083	"gene-100164"
"gene-244392"	-1.35482664076586	0.635594154516735	4.3715546540519	0.0463879634923915	0.53899127117484	"gene-244392"
"gene-419674"	0.770245370160601	3.47361617960432	4.36747116741086	0.0464827095767941	0.539496674437609	"gene-419674"
"gene-298601"	-3.02404559038877	-0.574840348758156	4.35080380807489	0.0468716828764514	0.543412120749343	"gene-298601"
"gene-53860"	-4.37161844710501	0.25464643393974	4.50570504691567	0.0470057054828195	0.544366404419847	"gene-53860"
"gene-280505"	-0.366284886890689	5.18948722572157	4.34279738859774	0.0470598268306308	0.544394282468187	"gene-280505"
"gene-241187"	-1.62370227610475	-0.41720876472052	4.33969544251967	0.0471329470475054	0.544641639483084	"gene-241187"
"gene-147255"	-2.5287669188022	0.914796776825621	4.32510514201368	0.0474785859967952	0.548034073232745	"gene-147255"
"gene-191082"	-2.72292455702359	0.35198779859144	4.32251001974026	0.0475403603889876	0.548146083039291	"gene-191082"
"gene-212229"	0.591436267788697	7.70115782474526	4.31747612443124	0.0476604442804932	0.548929427725112	"gene-212229"
"gene-126653"	0.486595567433805	2.28713441612624	4.31062313030451	0.0478244693869136	0.550216600257966	"gene-126653"
"gene-39698"	-2.01173991113728	-0.208333908091497	4.28982170796062	0.0483262335037626	0.555258599774575	"gene-39698"
"gene-131935"	0.962234973222848	1.093532524821	4.28809252717732	0.0483682089857781	0.555258599774575	"gene-131935"
"gene-65889"	0.853909584866273	4.48661554022572	4.28555938331561	0.0484297742794361	0.555359731851442	"gene-65889"
"gene-65163"	0.49774331010903	5.11846066495727	4.28161875559228	0.0485257215700731	0.555474748022509	"gene-65163"
"gene-422633"	-2.51707758909436	-0.276715441723108	4.28081418836645	0.0485453375302278	0.555474748022509	"gene-422633"
"gene-335259"	-1.90318470018784	0.827008608030173	4.26176923586439	0.0490122730081692	0.560208683992396	"gene-335259"
"gene-77588"	0.387080040671017	6.15819472806527	4.25316554498557	0.0492248636013227	0.562028350467597	"gene-77588"
"gene-160006"	-0.55943029816463	1.93920646408431	4.22564213772804	0.0499119211097296	0.56925546427099	"gene-160006"
"gene-21346"	-2.19237874502955	-0.458127867051225	4.19653785315784	0.0506501651988551	0.57705009637267	"gene-21346"
"gene-12503"	-0.349101004869741	4.99313828070113	4.17099773718436	0.051308106112682	0.583913981673733	"gene-12503"
"gene-403583"	-2.97578284757089	-0.56312220177625	4.16438559887243	0.0514800013301994	0.585237552919016	"gene-403583"
"gene-327098"	0.449147437590557	2.00209111388326	4.16031298730998	0.0515861983544458	0.585812200730583	"gene-327098"
"gene-59418"	-2.99838795456306	2.74914666235204	4.13605473222349	0.0522238730400045	0.59206608694981	"gene-59418"
"gene-302725"	-0.470708974316149	2.56904223686151	4.13509071612649	0.0522493962929965	0.59206608694981	"gene-302725"
"gene-120329"	-1.92239641455307	6.38037018905277	4.12661815551728	0.0524743191007669	0.593975437821262	"gene-120329"
"gene-29544"	-0.67845764667749	1.49442583870974	4.12185691368982	0.0526011939317756	0.594772039226425	"gene-29544"
"gene-309516"	0.615214529224935	4.57779351590839	4.1158594317292	0.0527615020550968	0.595944562375541	"gene-309516"
"gene-54961"	0.237565140043975	6.73341826039039	4.10691805235696	0.0530015183963846	0.596936877455423	"gene-54961"
"gene-424141"	0.817870182139918	0.212509967128197	4.10486766375368	0.0530567303885813	0.596936877455423	"gene-424141"
"gene-74169"	-0.365814590070966	4.11158879202597	4.10342254210968	0.0530956828325206	0.596936877455423	"gene-74169"
"gene-208804"	-0.313727362672071	5.73077005222947	4.10335171784625	0.0530975926866442	0.596936877455423	"gene-208804"
"gene-214077"	-0.430080102048916	5.52247671039872	4.10073058216874	0.0531683288111566	0.596936877455423	"gene-214077"
"gene-345372"	-0.301963507855572	8.73479084503114	4.09994359245936	0.053189587826844	0.596936877455423	"gene-345372"
"gene-402818"	-1.2215714029812	1.06904645987736	4.09126380331256	0.0534246903662468	0.598936864201789	"gene-402818"
"gene-41199"	0.983754687637533	1.00610677262029	4.08586694733481	0.0535714594123341	0.598943447391669	"gene-41199"
"gene-101301"	-2.33817766624296	0.163299382717514	4.08538833191268	0.0535844973562163	0.598943447391669	"gene-101301"
"gene-391847"	-2.81959096536516	2.47563740648062	4.08476420963058	0.0536015044044424	0.598943447391669	"gene-391847"
"gene-425553"	-1.19009861801387	-0.681057815189326	4.08288087145487	0.0536528612985983	0.598943447391669	"gene-425553"
"gene-399223"	-2.83476349445422	-1.36215693681615	4.21479054618584	0.0539579240531029	0.601710875537091	"gene-399223"
"gene-116348"	1.65236744810923	-0.799953401089558	4.06002696966131	0.0542804942286407	0.604667473804128	"gene-116348"
"gene-50803"	0.519988565767559	5.76692181224603	4.05328731704759	0.0544671571220721	0.606105457742128	"gene-50803"
"gene-332963"	-1.35429805121966	1.54265144181728	4.05015249010448	0.0545542258331687	0.606433300259521	"gene-332963"
"gene-49216"	0.745008406322306	1.5888590406763	4.03730794873121	0.0549126166849344	0.609134980406839	"gene-49216"
"gene-365349"	-0.487794123115048	3.82450529292414	4.03686112926379	0.054925131499681	0.609134980406839	"gene-365349"
