"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-191558"	0.196367858841338	5.78143304710605	1.55216096427136	0.221016258818378	0.731499605335554	"gene-191558"
"gene-402326"	0.452867793945371	2.78261040963591	1.55189064960447	0.22105562251914	0.731499605335554	"gene-402326"
"gene-258241"	0.263149477437357	4.68985698442227	1.55139476457985	0.22112785671763	0.731499605335554	"gene-258241"
"gene-78568"	-0.387032727104051	4.30783930613622	1.55001543441644	0.221328933504082	0.731499605335554	"gene-78568"
"g7190"	0.998333070957689	-1.06041006846372	1.5499908770079	0.221332515496596	0.731499605335554	"g7190"
"gene-33286"	0.224771688768543	6.36071696589006	1.54993835397172	0.221340176851927	0.731499605335554	"gene-33286"
"gene-12422"	0.210260244252875	4.20191176170022	1.54963221152451	0.221384839330368	0.731499605335554	"gene-12422"
"gene-111782"	-1.21583433933861	2.03204709711529	1.54926618235696	0.221438253189018	0.731499605335554	"gene-111782"
"gene-129412"	-1.86276866502101	5.07603872426	1.54916648134336	0.221452805108407	0.731499605335554	"gene-129412"
"gene-238618"	0.818951792002668	0.813145000045587	1.5486899111581	0.221522379530219	0.731509617956054	"gene-238618"
"gene-244575"	-0.287811363724947	8.08404277781813	1.54699493458418	0.221770048168383	0.732045199577886	"gene-244575"
"gene-273161"	0.284072480124993	7.6481598370264	1.54644548430905	0.221850406929252	0.732045199577886	"gene-273161"
"gene-366732"	2.02704832511371	6.4112300334396	1.54621350761804	0.221884345037162	0.732045199577886	"gene-366732"
"gene-413506"	-0.514404828005731	4.6413980767875	1.54540484272631	0.222002702669229	0.732215934726323	"gene-413506"
"gene-65300"	-0.632411702258767	0.51424156427205	1.54478443321241	0.222093559877044	0.732295891940115	"gene-65300"
"gene-288708"	0.176942234801356	7.38029884086361	1.54177027644514	0.22253563009554	0.733357108540595	"gene-288708"
"gene-167161"	0.264277238988543	6.57479772447224	1.54117423435822	0.222623177353784	0.733357108540595	"gene-167161"
"gene-421620"	-0.904153040302644	0.557147271900401	1.54117366047614	0.222623261666705	0.733357108540595	"gene-421620"
"gene-183013"	-1.36794285116586	-1.42729785952706	1.54077218454005	0.222682254917539	0.733357108540595	"gene-183013"
"gene-282008"	0.319435474604383	6.02008719452175	1.53996877011662	0.222800367523803	0.733526337283369	"gene-282008"
"gene-294239"	0.649293490473284	3.26301183911812	1.53903137902844	0.222938274560354	0.733760614443704	"gene-294239"
"gene-55134"	0.91362302852652	4.02279105678366	1.53838907240146	0.223032830419197	0.733852111582831	"gene-55134"
"gene-129732"	0.583114350621785	9.61054917171731	1.53722405394144	0.22320446302282	0.734151145794034	"gene-129732"
"gene-199775"	-0.58489286166525	5.0675850368782	1.53663789177422	0.223290879346322	0.734151145794034	"gene-199775"
"gene-345195"	0.3891401649363	1.67545384776172	1.53641287732389	0.223324063634608	0.734151145794034	"gene-345195"
"gene-7220"	-0.903897309805433	0.527718398714536	1.53392795432801	0.223690937399886	0.735137361685187	"gene-7220"
"gene-430819"	-2.12255618466394	-0.468089902357841	1.53866417295846	0.224027174822685	0.735808837695846	"gene-430819"
"g1502"	1.6285126272349	-1.37805167093539	1.53164179349582	0.224029125786227	0.735808837695846	"g1502"
"gene-113020"	-2.57853117654856	4.96127164023246	1.53089191053238	0.224140192867578	0.735953745577445	"gene-113020"
"gene-54598"	-2.34008349608299	9.21394675992945	1.52999095146735	0.224273726503956	0.735990927906048	"gene-54598"
"gene-110451"	1.29861760978034	4.54644505732173	1.52981560045304	0.224299727227516	0.735990927906048	"gene-110451"
"gene-267776"	0.310458895921012	5.31750526147248	1.52926779757482	0.224380978501487	0.735990927906048	"gene-267776"
"gene-179931"	0.203233467868315	7.44981868037011	1.52900937797271	0.224419320507693	0.735990927906048	"gene-179931"
"gene-309049"	0.248891663123537	5.80477058449301	1.52810150287218	0.224554087375708	0.736213266484091	"gene-309049"
"gene-116569"	0.420846621945326	5.42646255358725	1.52717342708011	0.224691956622256	0.736246163476861	"gene-116569"
"gene-46507"	0.745588805952643	0.452101511419278	1.52713229392118	0.22469806954106	0.736246163476861	"gene-46507"
"gene-17909"	-0.219568725217147	4.887500109099	1.52623393626962	0.224831628552888	0.736464270763377	"gene-17909"
"gene-56823"	0.712315664695819	4.11820024044431	1.52375970678927	0.225199982154895	0.73745111820934	"gene-56823"
"gene-2331"	0.73763029530413	0.868198699846067	1.52285651288859	0.225334632641989	0.73767230989678	"gene-2331"
"gene-200486"	0.610812897720074	1.64847442995021	1.52096426618963	0.225617057732761	0.737975116470525	"gene-200486"
"gene-331302"	-1.08554371359166	0.0605218466507316	1.52088838221869	0.225628392865941	0.737975116470525	"gene-331302"
"gene-50072"	0.375229339008512	6.3751441471983	1.52088750306444	0.225628524193344	0.737975116470525	"gene-50072"
"gene-320494"	-0.461708182020414	4.02902383918042	1.51957305364598	0.225824981820053	0.738375233596683	"gene-320494"
"gene-161955"	-2.45520659072917	2.19810576102399	1.51917048944237	0.225885191538765	0.738375233596683	"gene-161955"
"gene-107184"	0.22073011619447	6.17705908338926	1.51723154788735	0.226175469627583	0.738824153873605	"gene-107184"
"gene-269621"	-1.01836504952586	0.979333336566752	1.51705794361387	0.226201482431167	0.738824153873605	"gene-269621"
"gene-400384"	-1.45054074865547	3.35161833492754	1.5169066722428	0.226224151909265	0.738824153873605	"gene-400384"
"gene-173075"	0.94073699489122	1.71074715817998	1.51505072338934	0.226502513572767	0.739167516586989	"gene-173075"
"gene-30586"	-1.98696761336577	5.8687116217974	1.51497073398147	0.226514520221108	0.739167516586989	"gene-30586"
"gene-51820"	-1.41746969345954	0.477602829551419	1.51486090402799	0.226531007312068	0.739167516586989	"gene-51820"
"gene-71701"	-0.287922614925091	7.28046824971789	1.51359570693243	0.226721039523953	0.739360382240606	"gene-71701"
"gene-120176"	-0.319644443662955	5.29935248477016	1.51351207407829	0.226733608128714	0.739360382240606	"gene-120176"
"gene-301958"	0.777276748176654	3.56875718661918	1.51287974049467	0.226828665198546	0.739360382240606	"gene-301958"
"gene-374125"	0.192588957572578	6.28296923554862	1.51267706114766	0.226859143936829	0.739360382240606	"gene-374125"
"gene-431284"	1.34421574083568	-1.19544019572346	1.51101399685276	0.227109426315488	0.739898690767944	"gene-431284"
"gene-11374"	-0.970256896007612	3.01836434618939	1.51057032993854	0.22717625380459	0.739898690767944	"gene-11374"
"gene-362826"	0.217235830378461	4.37243135612479	1.50985018555086	0.22728477784348	0.739898690767944	"gene-362826"
"gene-4295"	-1.39144980124969	0.837287437821389	1.50915114878025	0.227390182644952	0.739898690767944	"gene-4295"
"gene-290221"	0.403240883260802	10.1512654358275	1.5090814832594	0.227400690543187	0.739898690767944	"gene-290221"
"gene-199763"	-0.804837273289853	1.54413211760271	1.50877716423003	0.227446599141508	0.739898690767944	"gene-199763"
"gene-387251"	0.225858833438325	8.18730252885099	1.50821286850285	0.227531757484854	0.739898690767944	"gene-387251"
"gene-414946"	0.293170656015696	5.90922940549156	1.50800746589424	0.22756276480364	0.739898690767944	"gene-414946"
"gene-152841"	0.685788643159923	5.05346014840104	1.50581478770889	0.227894096305565	0.740756889617703	"gene-152841"
"gene-134174"	-0.731973153406875	7.11186755032585	1.50377198262635	0.228203320653057	0.74154274429177	"gene-134174"
"gene-169165"	0.925752671240222	0.946417529921619	1.50266103388787	0.228371706707461	0.741870618154585	"gene-169165"
"gene-99472"	0.645798594436996	2.86207731634669	1.50053079233329	0.228695019094745	0.742680871140433	"gene-99472"
"gene-20960"	0.925571076918366	2.49862932244486	1.50009528130082	0.228761187849564	0.742680871140433	"gene-20960"
"gene-2613"	-0.510909436357091	4.85975061559566	1.49968327734245	0.228823807018343	0.742680871140433	"gene-2613"
"gene-239562"	-0.828777980225716	2.53477525659628	1.49901982417531	0.228924687984277	0.742788989082395	"gene-239562"
"gene-152219"	-0.637359340399724	5.82217094774493	1.498526336933	0.228999760780486	0.742813328492146	"gene-152219"
"g11957"	0.850318851302731	-1.04635444506633	1.49790727225821	0.229093980640882	0.742899743122482	"g11957"
"gene-298721"	-2.8319182514788	4.71365615226283	1.49652621461342	0.229304347578541	0.743345931510144	"gene-298721"
"gene-356113"	-0.753411083475069	1.45109017261274	1.49606360177316	0.229374867942569	0.743345931510144	"gene-356113"
"gene-153689"	0.315686883997987	5.11044269226543	1.49567297943644	0.229434435150907	0.743345931510144	"gene-153689"
"gene-252532"	0.379470001281228	6.51629679880697	1.49467948473334	0.229586023032992	0.743617899588001	"gene-252532"
"g1661"	1.02453314738129	2.15817395535852	1.49127036110368	0.230107137809364	0.744900789089548	"g1661"
"gene-173882"	0.262765674633857	5.41618637394529	1.49120183610068	0.230117627558274	0.744900789089548	"gene-173882"
"gene-247028"	0.432926237381	5.4741588631112	1.48946552317056	0.230383619739623	0.745054762906244	"gene-247028"
"gene-351766"	0.204142640444857	4.85039362989133	1.48917559198256	0.230428072680023	0.745054762906244	"gene-351766"
"gene-361284"	-2.14287087322715	6.61828608640297	1.48894607806632	0.23046326987884	0.745054762906244	"gene-361284"
"gene-8963"	0.208255455121315	6.98602592340531	1.48889189839873	0.230471579600788	0.745054762906244	"gene-8963"
"gene-380251"	-0.588531024764987	7.56082603763002	1.4886800790293	0.230504070648971	0.745054762906244	"gene-380251"
"gene-272589"	0.799799722048313	4.91748644206723	1.48809089805116	0.230594475349054	0.745079585185095	"gene-272589"
"gene-84515"	0.98612810203227	-0.412777522869419	1.48764908192972	0.23066229718238	0.745079585185095	"gene-84515"
"gene-125566"	0.243679146986505	4.81849383447351	1.48726244311427	0.230721669313372	0.745079585185095	"gene-125566"
"gene-407313"	-0.579330162060229	2.63736919409854	1.48657800847842	0.230826817579528	0.745079585185095	"gene-407313"
"gene-77160"	-1.66640431091223	-1.11841387491832	1.48642300764402	0.230850638328066	0.745079585185095	"gene-77160"
"gene-414094"	-0.460521670320216	4.18351871032954	1.48379074108181	0.231255637055297	0.745653614815602	"gene-414094"
"gene-270177"	-0.329417472921751	3.40521341709144	1.48372768070568	0.231265350340982	0.745653614815602	"gene-270177"
"gene-409336"	0.922945682108382	2.38816572728156	1.48352255417017	0.231296949811959	0.745653614815602	"gene-409336"
"gene-332445"	0.857960049241209	1.80714830304259	1.48350398014378	0.231299811381898	0.745653614815602	"gene-332445"
"gene-134974"	-1.68390690803748	2.80926927158725	1.4828949222026	0.231393669125969	0.745737497713802	"gene-134974"
"gene-189282"	-0.365833075353313	2.69209294609592	1.48226815177299	0.231490306006626	0.745830285442801	"gene-189282"
"gene-48272"	-2.15494392489994	9.9786005080153	1.48181830149119	0.231559695963424	0.745835258636368	"gene-48272"
"gene-116420"	-0.687879301187761	2.48664395802708	1.48062786817208	0.231743446948201	0.745996355151032	"gene-116420"
"gene-380180"	0.327194952411266	5.03929173074321	1.48061500330239	0.231745433716071	0.745996355151032	"gene-380180"
"gene-8029"	-0.747844323820841	3.00800797464274	1.47991011040009	0.231854325329899	0.746128395301985	"gene-8029"
"gene-285139"	0.263135653414069	5.93415660454303	1.47827551077615	0.232107083433825	0.746630619355449	"gene-285139"
"gene-106746"	0.419230427841559	6.05411465006439	1.47802257558275	0.232146225503223	0.746630619355449	"gene-106746"
"gene-231658"	0.679233807642865	1.39930671116551	1.47652180306817	0.232378641605165	0.747159522423393	"gene-231658"
"gene-111839"	-1.22388757251845	2.82210063084655	1.47473171774147	0.232656241801518	0.747812040800139	"gene-111839"
"gene-121516"	0.768786034494029	1.85353851456743	1.47433617038944	0.232717637731036	0.747812040800139	"gene-121516"
"gene-249204"	-0.832538141990054	2.17270683277593	1.47381942719676	0.232797875865371	0.747851271007605	"gene-249204"
"gene-58882"	0.730859788141597	6.21003961111928	1.47306070945672	0.232915749578728	0.748011345345883	"gene-58882"
"gene-232275"	-0.405655729484762	3.10019783824514	1.47212901008244	0.233060599515088	0.74825793530063	"gene-232275"
"gene-369521"	-2.31694278797291	-0.471660782909753	1.47154942837316	0.233150762981754	0.748328857652094	"gene-369521"
"gene-69369"	0.642219621348669	7.57005080274903	1.47018167623727	0.233363712065497	0.748695354545468	"gene-69369"
"gene-137409"	-0.285157429327641	4.72409278369876	1.46989665163892	0.233408118906097	0.748695354545468	"gene-137409"
"gene-377233"	0.231154878615922	5.91308860011073	1.4684872528123	0.233627858478598	0.748695354545468	"gene-377233"
"gene-242098"	0.757079339292306	7.84730348017891	1.46772139765434	0.233747371428452	0.748695354545468	"gene-242098"
"gene-196580"	1.68791936432424	4.7223062514103	1.46705669290163	0.233851161610862	0.748695354545468	"gene-196580"
"gene-213737"	1.10399146314906	2.67440703853932	1.46674668890066	0.233899586808286	0.748695354545468	"gene-213737"
"gene-1210"	-2.53941547960584	0.266788775395912	1.46651578709027	0.233935663728882	0.748695354545468	"gene-1210"
"gene-170576"	0.226664281892966	6.17170047381452	1.46640489079688	0.233952993031929	0.748695354545468	"gene-170576"
"gene-134773"	0.296788905332816	6.46783524690201	1.46598430030304	0.23401873154085	0.748695354545468	"gene-134773"
"gene-220574"	-0.410834938127465	4.56545697089542	1.46597642278262	0.234019963021503	0.748695354545468	"gene-220574"
"gene-227758"	0.827060064742773	1.5316627501913	1.46540732712523	0.234108950298933	0.748695354545468	"gene-227758"
"gene-311796"	0.296729638200655	5.05833872574332	1.46534451039261	0.234118775298537	0.748695354545468	"gene-311796"
"gene-115431"	0.631454130587	3.53929277270229	1.46476727263796	0.234209083662729	0.748695354545468	"gene-115431"
"gene-171125"	1.53014383226095	7.4349795391745	1.46470747644469	0.234218441215489	0.748695354545468	"gene-171125"
"gene-116943"	-1.10468304216866	-0.43341397240891	1.46367024269731	0.234380833107487	0.748996656497268	"gene-116943"
"gene-353214"	0.168871551663354	4.94703137673521	1.46266248411536	0.234538745108236	0.749283471367288	"gene-353214"
"gene-361200"	-1.63900856236096	0.830955461133397	1.46080878403543	0.234829560475471	0.74996618715542	"gene-361200"
"gene-235970"	0.822847986292599	2.36265020393715	1.46043095293448	0.234888891328674	0.74996618715542	"gene-235970"
"gene-115124"	0.280965058744295	3.72732113451449	1.45903999751611	0.235107474787158	0.750139845553847	"gene-115124"
"gene-134068"	0.843680398235774	5.00216115205595	1.45893936849753	0.23512329812796	0.750139845553847	"gene-134068"
"g3792"	1.03241083502584	-0.524518655377906	1.45867617011327	0.235164690875121	0.750139845553847	"g3792"
"gene-297748"	1.52701165415844	-0.243524350527929	1.45795639564587	0.235277935094433	0.750139845553847	"gene-297748"
"gene-107249"	-0.626508214059753	4.14610396348474	1.45791486828256	0.23528447079684	0.750139845553847	"gene-107249"
"gene-161041"	0.421873424346807	10.0863766910626	1.45717026283181	0.235401697614451	0.75019335822087	"gene-161041"
"gene-11087"	0.125435397200345	5.79736032407217	1.45665577663484	0.235482738336695	0.75019335822087	"gene-11087"
"gene-207027"	-0.895583652982266	1.35147230961563	1.45650824432875	0.235505983736944	0.75019335822087	"gene-207027"
"gene-107434"	-1.61354959022334	1.19990243409665	1.45553027324693	0.235660146867878	0.75029852445865	"gene-107434"
"gene-277340"	-2.0502017388697	5.1659756686321	1.45543290147686	0.235675503043366	0.75029852445865	"gene-277340"
"gene-292484"	-2.74223409393932	2.377458873987	1.45228345828884	0.2361728671583	0.751664252655238	"gene-292484"
"gene-309420"	0.917403349817215	1.20544979564051	1.45156544851315	0.236286440030555	0.751808056514008	"gene-309420"
"gene-126428"	0.210713630756648	5.10490413601585	1.45110035507533	0.236360043760742	0.751824641510947	"gene-126428"
"gene-269228"	0.247147469335659	6.91373585621931	1.44945667506592	0.236620395745857	0.752321447332261	"gene-269228"
"gene-226203"	-0.236350946491241	5.36195553349491	1.44925034243992	0.236653103327113	0.752321447332261	"gene-226203"
"gene-252792"	-0.248941539454412	4.79542063821771	1.44838540869681	0.236790273135584	0.752437716375448	"gene-252792"
"gene-115919"	0.314131185051341	5.34961831963545	1.44791248343777	0.236865316441782	0.752437716375448	"gene-115919"
"gene-64980"	0.537207700628712	5.63711807276822	1.44737938099206	0.236949944321867	0.752437716375448	"gene-64980"
"gene-31475"	0.626104625596614	2.32230423485379	1.44710000376587	0.236994309463242	0.752437716375448	"gene-31475"
"gene-392159"	1.66384879485638	1.88120198569436	1.44686326163569	0.237031912290383	0.752437716375448	"gene-392159"
"gene-337958"	0.50276414002657	5.41388629788086	1.44560700758792	0.237231573930469	0.752654679337321	"gene-337958"
