"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-238900"	-0.736552004921934	-0.925396152309996	0.32633186952246	0.573517832498152	0.999954489061583	"gene-238900"
"gene-366711"	0.522469296972522	6.45452187612935	0.326067352736337	0.573672112622988	0.999954489061583	"gene-366711"
"gene-387992"	0.228246299908913	5.67879100824772	0.32593806230322	0.573747552030281	0.999954489061583	"gene-387992"
"gene-386151"	-0.457277376589231	2.43047599658993	0.325777764424822	0.573841111660198	0.999954489061583	"gene-386151"
"gene-348772"	0.427436113192777	0.355202230020754	0.325356157914074	0.574087333789499	0.999954489061583	"gene-348772"
"gene-9134"	-0.203719120025791	3.69072424453421	0.325225836028045	0.574163486076408	0.999954489061583	"gene-9134"
"gene-206195"	0.133925046886995	6.79018093844339	0.325068916634331	0.574255207381253	0.999954489061583	"gene-206195"
"gene-55712"	-0.13852936375683	5.99922507453992	0.325005209774236	0.574292453253608	0.999954489061583	"gene-55712"
"gene-361571"	0.303210703275571	5.69667087324667	0.324801392370758	0.574411646736632	0.999954489061583	"gene-361571"
"gene-314921"	0.218990092443813	4.59719787125228	0.324726585922711	0.574455406458515	0.999954489061583	"gene-314921"
"gene-52788"	0.860161813786351	4.94298908829346	0.324651172366556	0.574499528130458	0.999954489061583	"gene-52788"
"gene-235713"	-0.30321667135616	6.29095968616462	0.324552406457962	0.574557322739525	0.999954489061583	"gene-235713"
"gene-153411"	-0.868537534984132	0.311727745502347	0.32403621282492	0.574859573566269	0.999954489061583	"gene-153411"
"gene-413998"	0.73139167513926	-0.748357764036559	0.323764493252235	0.575018804628203	0.999954489061583	"gene-413998"
"gene-218834"	-0.230907504404448	6.88669546995776	0.323719867312988	0.575044964503123	0.999954489061583	"gene-218834"
"gene-152219"	-0.358469598432229	5.84772722549474	0.323661677065655	0.575079079432492	0.999954489061583	"gene-152219"
"gene-250824"	0.160250687364652	7.94696999403545	0.322917680510561	0.575515619607642	0.999954489061583	"gene-250824"
"gene-38035"	-0.13132651352007	5.10665482422334	0.322912908292065	0.575518421870396	0.999954489061583	"gene-38035"
"gene-343684"	-0.211041726647816	6.3028494414997	0.32288767489007	0.57553323946762	0.999954489061583	"gene-343684"
"gene-321745"	0.483914511376447	1.36197193921061	0.322719559438258	0.57563198018006	0.999954489061583	"gene-321745"
"gene-85354"	-0.206730346671691	10.3635687081359	0.322716437634254	0.57563381406043	0.999954489061583	"gene-85354"
"gene-252960"	0.700297341482391	-0.0675987325251768	0.322653836336067	0.575670591218797	0.999954489061583	"gene-252960"
"gene-320990"	-0.34140081067084	5.31491988429361	0.322652402407677	0.575671433682115	0.999954489061583	"gene-320990"
"gene-350694"	-0.52741066954269	1.21477982604102	0.322566586973494	0.575721856609898	0.999954489061583	"gene-350694"
"gene-236305"	0.147832589907954	6.61834408958622	0.322446979650693	0.575792149684589	0.999954489061583	"gene-236305"
"gene-194848"	-0.516444571379319	3.80551331306444	0.322253016250424	0.575906178658303	0.999954489061583	"gene-194848"
"gene-82091"	-0.126728690337415	7.97846319904161	0.322190702674482	0.57594282183249	0.999954489061583	"gene-82091"
"gene-363476"	-0.515033700009305	4.37936150282659	0.321801847647416	0.576171592678273	0.999954489061583	"gene-363476"
"gene-349780"	-0.430680266634619	3.10490238088834	0.321775138844046	0.576187312731106	0.999954489061583	"gene-349780"
"gene-254899"	-0.302891691364901	2.14284610934023	0.321698326591947	0.576232527110778	0.999954489061583	"gene-254899"
"gene-153482"	-1.54068833985403	7.67321804421017	0.321669549614914	0.576249468097005	0.999954489061583	"gene-153482"
"gene-376094"	0.968446620215793	3.23133882227776	0.321411156004205	0.576401629448766	0.999954489061583	"gene-376094"
"gene-1186"	-1.12815337807896	1.86731377305964	0.321289357787721	0.576473381518964	0.999954489061583	"gene-1186"
"gene-48363"	0.436449881658424	1.65337669734932	0.320883895731869	0.576712372176734	0.999954489061583	"gene-48363"
"gene-72097"	-0.382066139893395	-0.483605563555704	0.320863941258962	0.576724139086139	0.999954489061583	"gene-72097"
"gene-7748"	-0.179630956016784	5.78055322276845	0.32085565028929	0.576729028313029	0.999954489061583	"gene-7748"
"gene-285669"	-0.430589749786668	1.56175497571968	0.32067439267327	0.576835937857582	0.999954489061583	"gene-285669"
"gene-341875"	-0.673946213428644	4.07157862235554	0.320608679570064	0.576874706751957	0.999954489061583	"gene-341875"
"gene-199414"	-0.277584101270622	4.67550494057086	0.320422498571847	0.576984577043677	0.999954489061583	"gene-199414"
"gene-264938"	-0.542517353243604	0.200551352844614	0.320254045389513	0.577084022275073	0.999954489061583	"gene-264938"
"gene-149260"	-0.211224892117393	7.00905008169759	0.320217893928313	0.577105368586057	0.999954489061583	"gene-149260"
"gene-87386"	-0.22570674092638	5.72977932464652	0.320194994016413	0.577118891099227	0.999954489061583	"gene-87386"
"gene-126455"	0.483853661547038	0.742458755206478	0.320048230614098	0.577205570896057	0.999954489061583	"gene-126455"
"gene-352580"	0.566682903812143	0.0744643499258801	0.320047730457732	0.577205866338122	0.999954489061583	"gene-352580"
"gene-284863"	-0.84817513867974	2.04975308310468	0.320011453347003	0.577227296024244	0.999954489061583	"gene-284863"
"gene-129412"	-0.962935947758759	4.54363700694946	0.319643290777191	0.577444869152099	0.999954489061583	"gene-129412"
"gene-321775"	-0.323556599130834	1.38340631287025	0.319190538093862	0.577712660984656	0.999954489061583	"gene-321775"
"gene-242556"	-0.276838835851495	6.60839514857279	0.318919246056617	0.577873244344112	0.999954489061583	"gene-242556"
"gene-277458"	-0.134852675046871	5.69609508946368	0.318752859084701	0.577971777125152	0.999954489061583	"gene-277458"
"gene-376543"	-1.120927029668	3.34428568267247	0.318653244263249	0.578030784423188	0.999954489061583	"gene-376543"
"gene-188158"	-0.488347460682581	7.61588774038966	0.31851954547188	0.578110000775494	0.999954489061583	"gene-188158"
"gene-389140"	0.93387820055174	-0.391391990002352	0.318235734357557	0.578278231685044	0.999954489061583	"gene-389140"
"gene-99757"	0.496632371079007	-0.518321054688337	0.318150016045674	0.578329061364525	0.999954489061583	"gene-99757"
"gene-210918"	0.162550361164957	4.01829750263992	0.317794686715575	0.578539863355977	0.999954489061583	"gene-210918"
"gene-154191"	-1.30118763969099	7.15566006929949	0.317675681859021	0.578610498915668	0.999954489061583	"gene-154191"
"gene-376"	0.409259201136557	5.54020946904853	0.317666222084895	0.578616114536016	0.999954489061583	"gene-376"
"gene-272347"	-0.768435579447939	2.21453106281033	0.317627481427735	0.578639113370151	0.999954489061583	"gene-272347"
"gene-59558"	-0.656379533242766	0.585487619379821	0.31750382279037	0.578712537190042	0.999954489061583	"gene-59558"
"gene-58031"	-0.41735808539681	0.123338212690345	0.316892658681321	0.579075702183451	0.999954489061583	"gene-58031"
"gene-171998"	0.217895244275177	4.25997219962897	0.316673873865814	0.579205821073127	0.999954489061583	"gene-171998"
"gene-411574"	-0.511126796207351	0.0917725233468954	0.316254161782178	0.579455605307961	0.999954489061583	"gene-411574"
"gene-391639"	-0.738337357910041	3.12379046749819	0.316185046491601	0.579496759123435	0.999954489061583	"gene-391639"
"gene-425203"	0.686797552799807	0.329282604639261	0.315846686607861	0.579698317280338	0.999954489061583	"gene-425203"
"gene-4395"	0.735368027537951	1.48582130973686	0.315783847843858	0.579735765560947	0.999954489061583	"gene-4395"
"gene-172379"	-0.274200145562768	7.07005774246532	0.315769337943872	0.579744413326575	0.999954489061583	"gene-172379"
"gene-279637"	-0.413445904246443	2.40039474056706	0.315693844976692	0.579789410683267	0.999954489061583	"gene-279637"
"gene-243942"	0.717723692460621	1.9654628253327	0.315684059527276	0.579795243793022	0.999954489061583	"gene-243942"
"gene-257335"	-0.434109237456915	0.41847049661642	0.315407352267895	0.579960238698864	0.999954489061583	"gene-257335"
"gene-304782"	-0.271098182780585	5.88554890607381	0.315398429811548	0.579965560573634	0.999954489061583	"gene-304782"
"gene-354489"	0.260414034951622	3.35889747844201	0.31535274889759	0.579992808904764	0.999954489061583	"gene-354489"
"gene-410408"	0.522836253676822	0.70947288584843	0.315340284761757	0.580000244124683	0.999954489061583	"gene-410408"
"gene-124178"	0.928326083199413	1.74915030323448	0.316192282848764	0.580035842837717	0.999954489061583	"gene-124178"
"gene-34972"	-0.481865499221733	2.20997380036771	0.315203437044396	0.580081890577364	0.999954489061583	"gene-34972"
"gene-370189"	1.07409028710895	4.94773892944829	0.315138539972453	0.580120617850268	0.999954489061583	"gene-370189"
"gene-326656"	0.34416327332557	9.76901580302784	0.315064351928564	0.580164895973971	0.999954489061583	"gene-326656"
"gene-25970"	-0.223662018301323	3.32073146484744	0.315027025962379	0.580187176079669	0.999954489061583	"gene-25970"
"gene-331970"	0.292160249711241	1.2750565266137	0.314978161720699	0.580216346097731	0.999954489061583	"gene-331970"
"gene-66092"	-0.417089919462632	2.46501510925623	0.314858925404569	0.580287538039143	0.999954489061583	"gene-66092"
"gene-400845"	0.307225655809746	4.52432982981422	0.314447853512592	0.580533112003004	0.999954489061583	"gene-400845"
"gene-100610"	0.479431403588363	3.22263909688761	0.314391477829679	0.580566807352632	0.999954489061583	"gene-100610"
"gene-223656"	-1.11311133951023	10.9556890693271	0.314276220320859	0.580635708404905	0.999954489061583	"gene-223656"
"gene-227002"	0.65214228149562	0.0493652244493384	0.314193923432965	0.580684915800785	0.999954489061583	"gene-227002"
"gene-71102"	0.475448067661261	3.21120476246385	0.314193892141018	0.580684934512656	0.999954489061583	"gene-71102"
"gene-104737"	-0.3394650626409	3.97582456432145	0.314101350250803	0.580740277849308	0.999954489061583	"gene-104737"
"gene-272278"	0.377907353148504	1.48292761891124	0.313857265569917	0.580886300938642	0.999954489061583	"gene-272278"
"gene-147059"	0.374731622524443	8.64738829278187	0.313572929359015	0.581056499190572	0.999954489061583	"gene-147059"
"gene-169159"	-0.571585451863397	-0.48835342474273	0.313366383973595	0.581180197361366	0.999954489061583	"gene-169159"
"gene-57617"	0.275923200933547	4.46604346755565	0.313223263641596	0.58126594247282	0.999954489061583	"gene-57617"
"gene-6199"	-0.350847223711969	10.1211414622931	0.313075843759273	0.581354290591364	0.999954489061583	"gene-6199"
"gene-87082"	0.254153172531509	3.23573067745467	0.312792576103744	0.58152412895502	0.999954489061583	"gene-87082"
"gene-317235"	0.141761184517746	6.85924683164525	0.312746608331196	0.581551699372522	0.999954489061583	"gene-317235"
"gene-250068"	0.568669638253418	4.45603842028751	0.312633146359642	0.581619762734221	0.999954489061583	"gene-250068"
"gene-343165"	-0.594495578290402	-1.08903362597375	0.312282721187019	0.581830078296142	0.999954489061583	"gene-343165"
"gene-8494"	0.43099059887869	1.63139333501045	0.312136117427948	0.581918112122331	0.999954489061583	"gene-8494"
"gene-359898"	0.173979815803704	5.24438732310549	0.312091856857982	0.581944695441538	0.999954489061583	"gene-359898"
"gene-50890"	0.1708846239122	5.15892218751305	0.312053767017814	0.581967574556205	0.999954489061583	"gene-50890"
"gene-114667"	-0.940343107999464	0.93240796952315	0.311967593364794	0.58201934259437	0.999954489061583	"gene-114667"
"gene-287310"	-0.249895346656339	8.97250189332869	0.311807912094577	0.582115294644225	0.999954489061583	"gene-287310"
"gene-364287"	0.192372128729686	4.25976721575868	0.311784663088799	0.582129267617027	0.999954489061583	"gene-364287"
"gene-143550"	0.564778416529639	6.97510524545429	0.311685481838505	0.582188884647666	0.999954489061583	"gene-143550"
"gene-246144"	-0.392797362067776	7.03880849930127	0.311528204272158	0.582283448591081	0.999954489061583	"gene-246144"
"gene-392425"	0.367133634360047	5.81675057632275	0.311422570306923	0.582346979257514	0.999954489061583	"gene-392425"
"gene-52214"	-1.42107055360807	6.06499514957724	0.311412104225342	0.582353274571615	0.999954489061583	"gene-52214"
"gene-178050"	-0.276401818267809	3.10958942725094	0.31138336045328	0.582370564576088	0.999954489061583	"gene-178050"
"gene-57629"	0.454598508795029	0.323898791986437	0.311244878626968	0.58245387918341	0.999954489061583	"gene-57629"
"gene-276782"	-0.149881363310231	8.25548283716408	0.311236472815945	0.582458937146485	0.999954489061583	"gene-276782"
"gene-229380"	-0.429620302907509	1.91834070087372	0.311156999133119	0.582506762684177	0.999954489061583	"gene-229380"
"gene-22285"	-0.332719022153223	2.45925283805222	0.311024625150797	0.582586440382917	0.999954489061583	"gene-22285"
"gene-351443"	-0.192431941729908	7.70049904671385	0.31101086222803	0.582594725758021	0.999954489061583	"gene-351443"
"gene-268732"	0.451234189116079	2.89653388535083	0.310997126441754	0.582602995038126	0.999954489061583	"gene-268732"
"gene-32168"	0.453172758133527	5.08692389087454	0.310914078824805	0.582652996876485	0.999954489061583	"gene-32168"
"gene-294385"	-0.194527138739527	6.33011032143932	0.310659866157874	0.58280610968169	0.999954489061583	"gene-294385"
"gene-314873"	0.382513575189813	5.70359800431557	0.310606362503506	0.582838345575283	0.999954489061583	"gene-314873"
"gene-52256"	0.668197682427963	1.46610331224084	0.310585348754565	0.582851007338568	0.999954489061583	"gene-52256"
"gene-337045"	0.360640377813749	2.56854399986146	0.310369046164135	0.582981372606598	0.999954489061583	"gene-337045"
"gene-208275"	-0.234651728994716	10.883147486488	0.310364861404161	0.582983895346698	0.999954489061583	"gene-208275"
"gene-374400"	0.212506746707611	4.48895972624996	0.310038158036626	0.583180914472611	0.999954489061583	"gene-374400"
"gene-141642"	0.248353455686424	5.01845814196057	0.309968112878553	0.5832231731767	0.999954489061583	"gene-141642"
"gene-301542"	-0.14205624182425	5.94156344763791	0.309713339155083	0.58337693298588	0.999954489061583	"gene-301542"
"gene-143862"	0.321880738292552	3.35639718711242	0.309713065170273	0.583377098384772	0.999954489061583	"gene-143862"
"gene-156705"	-0.435526446517522	3.54031817327324	0.309118017029021	0.583736544402506	0.999954489061583	"gene-156705"
"gene-258051"	0.34719221606857	4.84517021777522	0.309092726717684	0.583751831423931	0.999954489061583	"gene-258051"
"gene-314715"	-0.49207262143562	0.945614893355441	0.308917468668378	0.583857790843036	0.999954489061583	"gene-314715"
"gene-308424"	-0.430279436672014	2.89281721643666	0.3087869115078	0.583936750269105	0.999954489061583	"gene-308424"
"gene-388138"	-0.170153730158175	4.41049076616438	0.30858984285599	0.584055976741575	0.999954489061583	"gene-388138"
"gene-52142"	-1.57515796073706	7.64741203965041	0.30821339061259	0.584283869769795	0.999954489061583	"gene-52142"
"gene-5752"	0.328525144561924	5.95657481374005	0.308193030557011	0.584296200370201	0.999954489061583	"gene-5752"
"gene-126176"	-0.579202086378412	0.189216297149787	0.308161943476569	0.58431502858232	0.999954489061583	"gene-126176"
"gene-205831"	-0.540641126026129	7.10076010312361	0.308126874863891	0.584336269752631	0.999954489061583	"gene-205831"
"gene-316413"	-0.536695640918434	4.26076538386806	0.308093979931548	0.584356195765442	0.999954489061583	"gene-316413"
"gene-361667"	0.417565385049548	3.29811255131894	0.30784689280255	0.584505912915359	0.999954489061583	"gene-361667"
"gene-348784"	0.538390097935375	5.67835760188194	0.307811312786054	0.584527478382217	0.999954489061583	"gene-348784"
"gene-214107"	-0.12590798141743	5.80828219758142	0.307638578109763	0.584632198241208	0.999954489061583	"gene-214107"
"gene-154962"	0.647019940232421	4.2990524256567	0.307471272458323	0.584733663690671	0.999954489061583	"gene-154962"
"gene-185689"	0.310256882811974	3.42616279011295	0.30744070485671	0.584752205876794	0.999954489061583	"gene-185689"
"gene-65787"	0.148139718379831	4.21932753281329	0.307323076148937	0.584823570309994	0.999954489061583	"gene-65787"
"gene-341301"	-0.25424160988423	7.55010344204369	0.307248724052251	0.584868688432133	0.999954489061583	"gene-341301"
"gene-196219"	-0.232913045003767	4.1636979786612	0.307210972472085	0.584891599487028	0.999954489061583	"gene-196219"
"gene-28309"	0.286664182123083	2.14972988895868	0.306863654006169	0.585102470583542	0.999954489061583	"gene-28309"
"gene-419584"	0.59842830211489	3.99640465952164	0.306685688645147	0.585210581425291	0.999954489061583	"gene-419584"
"gene-48331"	0.526866306860225	1.88316908782437	0.306572686618552	0.585279249608584	0.999954489061583	"gene-48331"
"gene-149485"	-0.325520565656149	3.72928959723793	0.30649626323635	0.58532569940948	0.999954489061583	"gene-149485"
"gene-80737"	0.850311432241534	10.9522638108317	0.306293507871279	0.585448970179428	0.999954489061583	"gene-80737"
"gene-83307"	0.177019586055079	8.35607602720355	0.306271026681855	0.585462641550235	0.999954489061583	"gene-83307"
"gene-62891"	0.700227631895734	7.9673899841629	0.306025371786917	0.585612073438911	0.999954489061583	"gene-62891"
"gene-198541"	-0.200552811701586	6.46276123728213	0.305872784570493	0.585704931978244	0.999954489061583	"gene-198541"
"gene-53459"	0.293811184597587	4.16610057657624	0.305852140213768	0.58571749765594	0.999954489061583	"gene-53459"
"gene-218789"	-0.251997015221572	2.66157657254116	0.305645603298263	0.585843241963833	0.999954489061583	"gene-218789"
"gene-48598"	-0.273271921126229	6.81952111170739	0.305544162971543	0.585905021569974	0.999954489061583	"gene-48598"
"gene-295989"	0.42256250980934	9.41043759586904	0.305451812782789	0.585961276790236	0.999954489061583	"gene-295989"
"gene-34749"	0.395285866436478	1.8492918276048	0.305385575083611	0.586001632444665	0.999954489061583	"gene-34749"
"gene-25238"	-0.482246211094615	1.52284155012896	0.305255727390259	0.586080759509573	0.999954489061583	"gene-25238"
"gene-151732"	-0.210220743093939	2.30113192335433	0.304955296248227	0.586263922189856	0.999954489061583	"gene-151732"
"gene-237282"	0.399636456554016	4.19887083132599	0.304944446322701	0.586270539239817	0.999954489061583	"gene-237282"
"gene-261563"	-0.579341059590277	0.75175747257164	0.304902228568224	0.586296288076925	0.999954489061583	"gene-261563"
"gene-58150"	-0.14463608906057	6.90510139084583	0.30488747383707	0.586305287619845	0.999954489061583	"gene-58150"
"gene-190616"	-0.1707290390418	7.34886060712025	0.304794475280742	0.586362018012867	0.999954489061583	"gene-190616"
"gene-207027"	-0.53111268898908	1.37814402216696	0.304752668918133	0.586387524172306	0.999954489061583	"gene-207027"
"gene-399032"	1.03771770746401	4.0831469782997	0.304542012569585	0.58651608109092	0.999954489061583	"gene-399032"
"gene-48964"	0.620506501708691	9.93726108601172	0.3044530662875	0.586570379739779	0.999954489061583	"gene-48964"
"gene-302433"	-0.360563543514708	1.68374486611332	0.304424531889693	0.586587801216853	0.999954489061583	"gene-302433"
"gene-57978"	-0.116558271241342	6.5343020020997	0.304269460093806	0.586682497976634	0.999954489061583	"gene-57978"
"gene-409193"	0.523673304309385	0.302495941714459	0.304202695739684	0.586723278324671	0.999954489061583	"gene-409193"
"gene-356941"	0.184537634226344	4.35056238086946	0.303782850000972	0.58697985917356	0.999954489061583	"gene-356941"
"gene-354131"	-0.153841895953317	6.85409473003738	0.303633153006617	0.58707139999123	0.999954489061583	"gene-354131"
"gene-36872"	0.433208444813914	1.2842247286307	0.303301341322225	0.587274410951812	0.999954489061583	"gene-36872"
"gene-232162"	-0.157218352275162	5.92750368175021	0.303263863599199	0.587297349951626	0.999954489061583	"gene-232162"
"gene-296873"	0.14650882300293	6.81400849126841	0.303204408619106	0.58733374439409	0.999954489061583	"gene-296873"
"gene-244220"	-0.210747218386144	11.2730391721244	0.302838533560487	0.587557812273135	0.999954489061583	"gene-244220"
"gene-39692"	-0.713748781356606	7.80829149946468	0.302708806358459	0.587637301988	0.999954489061583	"gene-39692"
"gene-163127"	-0.168409314730853	10.7992681812493	0.30267500965095	0.587658014426179	0.999954489061583	"gene-163127"
"gene-57891"	0.381306724906085	2.75067090681142	0.302223065857143	0.587935135758278	0.999954489061583	"gene-57891"
"gene-348844"	0.402452790245016	0.911296511309557	0.302198751033743	0.587950052739656	0.999954489061583	"gene-348844"
"gene-102767"	-0.19569713784902	7.28300175653165	0.302096083799327	0.588013047079502	0.999954489061583	"gene-102767"
"gene-296462"	0.359254062002492	4.42903501571471	0.30190733754154	0.588128894235061	0.999954489061583	"gene-296462"
"gene-174097"	0.142842836819972	8.8774909023258	0.30108756525516	0.588632599073434	0.999954489061583	"gene-174097"
"gene-270556"	0.342481635160283	2.39668319343403	0.300642835214931	0.588906237215061	0.999954489061583	"gene-270556"
"gene-401867"	-0.438115618073392	1.66341188607129	0.300572470725417	0.588949556101464	0.999954489061583	"gene-401867"
"gene-183297"	-0.126367571505422	5.91631486046116	0.300387808010977	0.589063272641246	0.999954489061583	"gene-183297"
"gene-384887"	-0.510836668295617	2.41106404207125	0.300379145369314	0.589068608278156	0.999954489061583	"gene-384887"
"gene-263681"	-0.142533706198107	6.23164686733544	0.300067940197194	0.589260357755941	0.999954489061583	"gene-263681"
"gene-312140"	-0.364845364191568	3.20881609113016	0.300066466634042	0.589261266003464	0.999954489061583	"gene-312140"
"gene-155205"	0.641394347321045	4.37894658855415	0.300038366161468	0.589278586610302	0.999954489061583	"gene-155205"
"gene-360432"	0.232377497163014	1.57967183085473	0.299894788531188	0.589367101760403	0.999954489061583	"gene-360432"
"gene-167227"	0.223719300070908	8.78645813529896	0.299884931686997	0.589373179490822	0.999954489061583	"gene-167227"
"gene-67123"	-0.209860381689939	3.49955464681891	0.299689970859635	0.589493419222259	0.999954489061583	"gene-67123"
"gene-126251"	0.154073805616425	5.93603069483337	0.299460989781465	0.589634705921609	0.999954489061583	"gene-126251"
"gene-164675"	-0.762901735463939	2.08331342063983	0.299411341656883	0.589665349304924	0.999954489061583	"gene-164675"
"gene-301694"	-0.299165831740887	4.63092047195785	0.298918267414965	0.589969860910271	0.999954489061583	"gene-301694"
"gene-198844"	0.152761434349768	4.35455094861936	0.298902467963339	0.589979623728843	0.999954489061583	"gene-198844"
"gene-301560"	0.421308773323354	2.08134227780807	0.298818586348218	0.590031461623887	0.999954489061583	"gene-301560"
"gene-425805"	0.629335440090454	2.09593058446914	0.298806198298178	0.590039118106062	0.999954489061583	"gene-425805"
"gene-342983"	-0.308350756806519	2.5075499456501	0.298716909013876	0.590094309834689	0.999954489061583	"gene-342983"
"gene-360075"	-0.3624128435543	1.63259453095507	0.298510824850656	0.590221736321727	0.999954489061583	"gene-360075"
"gene-376478"	-1.12917607771484	5.26088290774443	0.298477538317553	0.590242323531579	0.999954489061583	"gene-376478"
"gene-229022"	0.396579061469683	2.08514550917507	0.298454820505722	0.590256375011446	0.999954489061583	"gene-229022"
"gene-69948"	-0.535757957998996	0.734889726092695	0.298414406798315	0.590281373531211	0.999954489061583	"gene-69948"
"gene-186855"	-0.38321140716674	3.77289921563452	0.298161475771355	0.590437878201714	0.999954489061583	"gene-186855"
"gene-220994"	0.123651545368009	5.39570740051253	0.297922429312799	0.590585871389399	0.999954489061583	"gene-220994"
"gene-87314"	0.215968662685647	3.72604511716772	0.297776858037824	0.590676032301974	0.999954489061583	"gene-87314"
"gene-268393"	0.316189343380736	4.38092422217898	0.297514395566871	0.590838663663503	0.999954489061583	"gene-268393"
"gene-70190"	0.330884268863685	3.29830803019638	0.297510204615193	0.590841261290943	0.999954489061583	"gene-70190"
"gene-134741"	-0.172412009946509	5.1665748729434	0.297492282614968	0.590852369939662	0.999954489061583	"gene-134741"
"gene-40814"	0.484537123788891	0.319796381190483	0.297396262879135	0.590911893596613	0.999954489061583	"gene-40814"
"gene-184202"	-0.375846882288547	1.4720314248611	0.297061367328903	0.591119597223712	0.999954489061583	"gene-184202"
"gene-243457"	0.145699753165773	5.51189064513504	0.295783652368183	0.591913448877067	0.999954489061583	"gene-243457"
"g14162"	-0.517623851638049	-0.193702407990371	0.295462452021808	0.592113364399339	0.999954489061583	"g14162"
"gene-328885"	-0.501187822236044	6.22620351227959	0.295293470045197	0.592218595923431	0.999954489061583	"gene-328885"
"gene-398942"	1.07586462169048	5.00150150451418	0.29489886684778	0.592464483422429	0.999954489061583	"gene-398942"
"gene-51285"	-0.163532809358343	5.90028046492463	0.294891237836012	0.592469239371286	0.999954489061583	"gene-51285"
"gene-93956"	-0.34604005293859	5.48996987654214	0.294595329065313	0.592653771720673	0.999954489061583	"gene-93956"
"gene-415311"	-0.112150384628303	7.51646978151965	0.294001856040443	0.593024233272139	0.999954489061583	"gene-415311"
"gene-350386"	0.514495210851877	0.597517205155718	0.293927408854293	0.593070739563112	0.999954489061583	"gene-350386"
"gene-90021"	0.176744818538439	6.33256239342998	0.29389645654892	0.593090077366901	0.999954489061583	"gene-90021"
"gene-269465"	0.267222604114011	6.31802752549612	0.293884864623122	0.59309731989552	0.999954489061583	"gene-269465"
"gene-281746"	-0.129258384679331	5.29887979683523	0.293735195843421	0.59319084829165	0.999954489061583	"gene-281746"
"gene-13896"	0.175054232520497	5.83109642487973	0.293668030535343	0.593232830153518	0.999954489061583	"gene-13896"
"gene-336946"	-1.28547938575604	7.86081869607436	0.293655309449971	0.593240782207656	0.999954489061583	"gene-336946"
"gene-60328"	-0.290578664283444	4.01433583144496	0.293579498897874	0.593288176655464	0.999954489061583	"gene-60328"
"gene-187301"	0.777759840547795	3.72890228399852	0.29341904400496	0.593388514464123	0.999954489061583	"gene-187301"
"gene-401383"	-0.183577118398592	3.46231494825137	0.293264582371924	0.593485138250745	0.999954489061583	"gene-401383"
"gene-219310"	-0.288756885300281	2.38738869972935	0.293229785689863	0.593506909959263	0.999954489061583	"gene-219310"
"gene-426298"	-0.780505671567641	4.33400125590914	0.293218825230387	0.593513768085923	0.999954489061583	"gene-426298"
"gene-331695"	-0.155236914668077	6.27268627559995	0.292778609001585	0.593789356188152	0.999954489061583	"gene-331695"
"gene-329490"	0.327813908958742	3.09454420062692	0.29241276139524	0.594018592687779	0.999954489061583	"gene-329490"
"gene-413867"	0.32628406721912	0.73072689965606	0.292091448201337	0.594220078362345	0.999954489061583	"gene-413867"
"gene-220574"	-0.165625394508528	4.09728775007899	0.292043002627857	0.59425046960838	0.999954489061583	"gene-220574"
"gene-281627"	-0.194621596207998	9.82123773796739	0.291998394927384	0.594278456151246	0.999954489061583	"gene-281627"
"gene-110925"	0.786457792081382	4.45777605679826	0.291646146384677	0.594499552047803	0.999954489061583	"gene-110925"
"gene-117206"	-0.232573883193355	10.7508460543287	0.291453152441226	0.594620762240782	0.999954489061583	"gene-117206"
"gene-41333"	-1.02601508454835	4.29558283234013	0.291165127716748	0.594801753793241	0.999954489061583	"gene-41333"
"gene-20820"	-0.367912453754133	2.06726210146112	0.291064982006278	0.594864711522864	0.999954489061583	"gene-20820"
"gene-419632"	0.900965442341257	-0.201196091160394	0.29099890853968	0.594906257063116	0.999954489061583	"gene-419632"
"gene-107534"	-0.677330514266748	2.85027616419355	0.290769500912912	0.595050551147071	0.999954489061583	"gene-107534"
"gene-172512"	0.648066383711673	6.2475557743431	0.290531847149984	0.595200109980208	0.999954489061583	"gene-172512"
"gene-252278"	0.115679426658757	5.20385589612054	0.290409931594453	0.595276863996097	0.999954489061583	"gene-252278"
"gene-118860"	-0.907185907693048	0.105533850042819	0.290399871595865	0.595283198374681	0.999954489061583	"gene-118860"
"gene-420548"	-1.15998396390366	3.26196038174133	0.290129148387454	0.595453715514966	0.999954489061583	"gene-420548"
"gene-299877"	0.108096174239363	8.69854724073613	0.290034747881339	0.595513198720371	0.999954489061583	"gene-299877"
"gene-231046"	0.145311975306234	4.48501180576364	0.289856467660682	0.595625570129197	0.999954489061583	"gene-231046"
"gene-384312"	0.567804973701311	2.27337170905997	0.289598635689117	0.595788163053194	0.999954489061583	"gene-384312"
"gene-360450"	-0.30617160307227	5.18118925598528	0.289569424091012	0.595806590277049	0.999954489061583	"gene-360450"
"gene-279835"	0.169434279452928	7.56502231544305	0.289404666098917	0.595910545316475	0.999954489061583	"gene-279835"
"gene-362584"	0.186230676985283	4.55435584799686	0.289349716649996	0.595945224543864	0.999954489061583	"gene-362584"
"gene-66118"	-0.180701538634159	4.77948808034135	0.28933115389819	0.595956940675551	0.999954489061583	"gene-66118"
"gene-375947"	0.806769328837054	6.72487269990008	0.289255614926559	0.59600462315244	0.999954489061583	"gene-375947"
