"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-24501"	-0.197998637281272	4.07706073002888	0.146446626234631	0.703005673780472	0.94182904805705	"gene-24501"
"gene-427597"	-0.438532385321988	-0.27558819269238	0.146312215762574	0.703135400785342	0.94182904805705	"gene-427597"
"gene-347328"	0.231762300153769	7.22471337455894	0.14630399602198	0.70314333633218	0.94182904805705	"gene-347328"
"gene-534"	-0.483518219669942	4.15766129059773	0.146755097299791	0.70321054177423	0.94182904805705	"gene-534"
"gene-227332"	0.225643975694791	3.13865866346866	0.146188225828917	0.703255131017031	0.94182904805705	"gene-227332"
"gene-417212"	-0.680662077395272	2.35442295417321	0.146180747666291	0.703262354128932	0.94182904805705	"gene-417212"
"gene-295673"	-0.412281723238714	3.90823572681144	0.146058122435716	0.703380827355983	0.94182904805705	"gene-295673"
"gene-121516"	-0.27860567014359	1.66743658130022	0.146019282468793	0.703418364130953	0.94182904805705	"gene-121516"
"gene-153689"	-0.105638251783219	4.88130411491613	0.146002847755575	0.70343424913759	0.94182904805705	"gene-153689"
"gene-321745"	0.277123413041484	1.31917220034168	0.145993744746054	0.703443048112133	0.94182904805705	"gene-321745"
"gene-121573"	-0.419755902640165	3.67458353841035	0.146425823111835	0.703527455206828	0.94182904805705	"gene-121573"
"gene-81879"	-0.125610615886953	5.44097190178944	0.145723173293479	0.703704726510441	0.941878134360791	"gene-81879"
"gene-129120"	-0.270359874832193	2.17923802672832	0.145684758141849	0.703741901635936	0.941878134360791	"gene-129120"
"gene-77588"	-0.100807628007987	6.21422032881382	0.145454947759423	0.703964411353088	0.941952728975028	"gene-77588"
"gene-142450"	0.0743689255806976	6.83048396332977	0.145443572556111	0.703975430422163	0.941952728975028	"gene-142450"
"gene-76825"	-0.642588627981595	0.387994740121384	0.1452862715427	0.704127857365393	0.9420377243237	"gene-76825"
"gene-93041"	-0.426587314660774	0.118315572572489	0.144898387022838	0.704504127879832	0.942422135969537	"gene-93041"
"gene-76034"	-0.29186770899012	6.98062767147507	0.144581690618946	0.704811770190359	0.942576841321554	"gene-76034"
"gene-316713"	-0.328775029638297	0.0723535746942413	0.144456795974651	0.704933200377806	0.942576841321554	"gene-316713"
"gene-109846"	-0.707111906192124	0.721209594904334	0.144346316370785	0.705040665539538	0.942576841321554	"gene-109846"
"gene-234722"	0.209023489411341	2.49608055216123	0.144276606625232	0.70510849750247	0.942576841321554	"gene-234722"
"gene-375799"	0.21552431262539	6.01403349797053	0.144269273605848	0.705115634082587	0.942576841321554	"gene-375799"
"gene-352850"	0.0717521670659843	6.30319207894876	0.144230355871106	0.705153512755376	0.942576841321554	"gene-352850"
"gene-48652"	-0.203151867847231	2.56817007090834	0.144115407453535	0.705265426373984	0.942607524956954	"gene-48652"
"gene-140468"	-0.143436969345442	5.9125660031296	0.143955045369024	0.705421640137371	0.942697401802949	"gene-140468"
"gene-363365"	0.385012655456749	-0.205515697783049	0.143835380513961	0.705538274397793	0.942734370178942	"gene-363365"
"gene-337459"	0.244085858306747	1.16176589518714	0.14370543721822	0.705664989745629	0.942784797799103	"gene-337459"
"gene-43441"	-0.22355901082255	1.25574909255711	0.143422367954427	0.705941254555416	0.943034989065708	"gene-43441"
"gene-79236"	-0.262233995584348	2.3508863114247	0.143065877938192	0.706289619694655	0.943221493986062	"gene-79236"
"gene-296599"	-0.102043551352187	6.55172614558293	0.14304324765077	0.706311750971052	0.943221493986062	"gene-296599"
"gene-344096"	-0.30055882555715	-0.554994737283123	0.142823374924029	0.70652687976397	0.943221493986062	"gene-344096"
"gene-23163"	0.234231590640068	4.10006586092838	0.142796424542034	0.706553261704325	0.943221493986062	"gene-23163"
"gene-418142"	-0.0820963157378646	5.58148635572592	0.142792242195558	0.706557356091466	0.943221493986062	"gene-418142"
"gene-362692"	-0.330688406432755	0.927379796804103	0.142679860605726	0.70666739987675	0.943221493986062	"gene-362692"
"gene-337567"	0.313159637378687	2.22682305487692	0.142602712908515	0.706742971427248	0.943221493986062	"gene-337567"
"gene-228567"	0.114287949290509	4.33563298268882	0.142528704514612	0.70681548979547	0.943221493986062	"gene-228567"
"gene-15201"	-0.119933785338401	2.5458485099448	0.142460826669313	0.706882019983326	0.943221493986062	"gene-15201"
"gene-95719"	0.344848001710145	-0.648747458447719	0.142275553781425	0.707063706776082	0.943298944116562	"gene-95719"
"gene-115124"	-0.102274529061768	3.58481353997489	0.142217918875967	0.707120253707475	0.943298944116562	"gene-115124"
"gene-292443"	-0.752965892744648	3.29523476366213	0.142002046697539	0.707332167415254	0.943298944116562	"gene-292443"
"gene-120070"	-0.152653705247876	8.68742119842713	0.141669262551924	0.707659210421649	0.943298944116562	"gene-120070"
"gene-259741"	-0.421129782124727	2.74833351193304	0.141521324231889	0.707804737539424	0.943298944116562	"gene-259741"
"gene-124434"	-0.524339248375347	0.519864825953108	0.141464088994962	0.707861063242545	0.943298944116562	"gene-124434"
"gene-211948"	0.445966677123221	-1.04442631645772	0.141419011517451	0.707905433555949	0.943298944116562	"gene-211948"
"gene-161218"	0.587771593596598	7.57799907905653	0.141213944076217	0.708107386038193	0.943298944116562	"gene-161218"
"gene-44431"	0.279168245852072	2.22782059039551	0.141202841252449	0.708118324991699	0.943298944116562	"gene-44431"
"gene-26974"	0.196920706454273	3.6642399555088	0.141194086199878	0.708126951172115	0.943298944116562	"gene-26974"
"gene-372650"	0.665320658867527	6.71903949215813	0.141121772285093	0.708198212334482	0.943298944116562	"gene-372650"
"gene-219840"	-0.0854907587789768	8.75886029996787	0.141017140554375	0.708301357769074	0.943298944116562	"gene-219840"
"gene-187355"	-0.474479379648001	4.26458871104322	0.140992046074357	0.708326102281562	0.943298944116562	"gene-187355"
"gene-146813"	0.232424167342341	1.77573412713231	0.140942145817011	0.708375314106911	0.943298944116562	"gene-146813"
"gene-112096"	0.534336090499266	5.24525551433069	0.140756476127899	0.708558509731465	0.943298944116562	"gene-112096"
"gene-107443"	-0.833106459348173	2.1411617277024	0.141227191332902	0.708586108337263	0.943298944116562	"gene-107443"
"gene-342579"	0.337792249359096	-0.258314525324965	0.140681073834818	0.708632946689911	0.943298944116562	"gene-342579"
"gene-361308"	0.28641992329705	2.31030020781019	0.140623031253049	0.708690261706318	0.943298944116562	"gene-361308"
"gene-258680"	-0.208474707294869	2.9459313225993	0.140595683273535	0.708717271560704	0.943298944116562	"gene-258680"
"gene-196553"	-0.752015803814391	4.81501206639174	0.140496661342141	0.708815094311218	0.943298944116562	"gene-196553"
"gene-247780"	0.197939080648503	3.3500838236404	0.140396015406392	0.708914561750945	0.943298944116562	"gene-247780"
"gene-160290"	-0.0533973927554124	6.03043198113475	0.140121679546603	0.70918589222276	0.943298944116562	"gene-160290"
"gene-250260"	-0.105310652228993	5.16316001423485	0.140100177005127	0.709207172012482	0.943298944116562	"gene-250260"
"gene-15323"	0.138121115475262	1.50980879341786	0.140093706863518	0.709213575492696	0.943298944116562	"gene-15323"
"gene-404622"	0.320358746809406	-0.0317360588160203	0.139889528461806	0.709415737040731	0.943298944116562	"gene-404622"
"gene-356261"	0.321374553864031	3.76148927811071	0.139858319037197	0.709446653016877	0.943298944116562	"gene-356261"
"gene-418586"	-0.435969631913405	3.46601312646194	0.139765863636563	0.709538262214904	0.943298944116562	"gene-418586"
"gene-60780"	0.0978727591867397	7.30065099048824	0.139711846462763	0.709591800999228	0.943298944116562	"gene-60780"
"gene-323618"	0.258666184370472	1.16861378493276	0.139696555120686	0.709606959062513	0.943298944116562	"gene-323618"
"gene-304744"	-0.122186659917541	6.59799009825345	0.139692695152224	0.709610785537289	0.943298944116562	"gene-304744"
"gene-359579"	-0.101261749016888	6.23943429694968	0.139488839177113	0.709812958409184	0.943449336089277	"gene-359579"
"gene-252078"	0.195413482269101	3.31812984250001	0.139322976626154	0.70997757595031	0.943494302387963	"gene-252078"
"gene-389093"	0.828464790649125	3.74596034175738	0.139275341455212	0.710024874220613	0.943494302387963	"gene-389093"
"gene-247694"	0.281491951247433	1.36065744551473	0.139121849860355	0.710177343043112	0.943565858912466	"gene-247694"
"gene-416383"	-0.459869618306272	1.58699196848545	0.139041875573126	0.710256822450531	0.943565858912466	"gene-416383"
"gene-293052"	-0.123308207940536	3.49043610808172	0.138944728870873	0.710353403087354	0.943575862995312	"gene-293052"
"gene-385003"	-0.360581246069506	1.60986276772728	0.138671267084443	0.710625478362324	0.943818948198444	"gene-385003"
"gene-404898"	-0.172487781491768	6.41099723463394	0.138486471407007	0.710809510323506	0.943852138461044	"gene-404898"
"gene-168058"	-0.163207170685056	4.48583837307964	0.138467289776505	0.710828620698295	0.943852138461044	"gene-168058"
"gene-52767"	0.654850814383395	7.3925609801255	0.138102123234569	0.711192718888941	0.944093724535754	"gene-52767"
"gene-124217"	-0.593216080534732	1.40876389442725	0.13805745744064	0.711237291646854	0.944093724535754	"gene-124217"
"gene-385234"	0.395859313179842	-0.197719921439152	0.137866171316884	0.711428272336327	0.944093724535754	"gene-385234"
"gene-286280"	0.229461442299039	0.423104995209207	0.1377234609662	0.711570853162535	0.944093724535754	"gene-286280"
"gene-32418"	-0.266598614363067	1.54049270520009	0.137684367029288	0.711609926301626	0.944093724535754	"gene-32418"
"gene-419004"	0.423414017475558	2.12700041857605	0.137677110544618	0.711617179621216	0.944093724535754	"gene-419004"
"gene-348484"	-0.501197093890143	3.54743089487715	0.137610175633611	0.711684095607669	0.944093724535754	"gene-348484"
"gene-76335"	0.45600522303078	3.60460020137887	0.137543761570622	0.711750509218804	0.944093724535754	"gene-76335"
"gene-275901"	0.140078911973266	10.3900049723127	0.137481832567922	0.711812454257846	0.944093724535754	"gene-275901"
"gene-67123"	0.148663970717803	3.63406283561511	0.137338691677405	0.711955693053232	0.944148529066207	"gene-67123"
"gene-10506"	0.257752804581817	8.0641797723684	0.137066782719031	0.712228022288183	0.944148529066207	"gene-10506"
"gene-357347"	0.183010209949092	2.1647269482551	0.137019805134942	0.712275103634571	0.944148529066207	"gene-357347"
"gene-286539"	-0.473511669292246	2.42930699228514	0.136875951675278	0.712419332009925	0.944148529066207	"gene-286539"
"gene-407090"	-0.18938746594842	2.78794656989286	0.136838243954347	0.71245715227716	0.944148529066207	"gene-407090"
"gene-275512"	0.0861138741338438	6.75720311531751	0.136656298426869	0.712639724272462	0.944148529066207	"gene-275512"
"gene-40552"	-0.3421115097492	4.22827818155968	0.136642271819198	0.712653804918079	0.944148529066207	"gene-40552"
"gene-92276"	0.0868016757892939	6.96393270184892	0.136491904526826	0.712804803205317	0.944148529066207	"gene-92276"
"gene-369434"	0.542212914101154	1.57901128409013	0.136444582373356	0.712852343520035	0.944148529066207	"gene-369434"
"gene-166529"	0.409427990455441	2.13109982305994	0.136443934813653	0.712852994130134	0.944148529066207	"gene-166529"
"gene-195204"	0.252607624477035	1.45643480687748	0.136374632588187	0.712922632968541	0.944148529066207	"gene-195204"
"gene-348856"	0.287501504862538	0.168952619107868	0.136287176325247	0.713010542764356	0.944148529066207	"gene-348856"
"gene-172253"	-0.396866321642963	-0.362068709139096	0.13619450993461	0.713103724731709	0.944148529066207	"gene-172253"
"gene-148847"	-0.424548502772819	12.3668883834279	0.136150301486268	0.713148191854308	0.944148529066207	"gene-148847"
"gene-420682"	0.832263388730159	0.962658939970545	0.136031621643599	0.71326760675561	0.944148529066207	"gene-420682"
"gene-299637"	0.373843915089412	0.513412007977016	0.136019861731304	0.713279442730746	0.944148529066207	"gene-299637"
"gene-149527"	-0.0549533216582158	6.62894181803063	0.135721302957936	0.713580127737121	0.94442855776949	"gene-149527"
"gene-138098"	-0.165943380866709	3.14945065344628	0.135512009778645	0.713791135741899	0.944451387680599	"gene-138098"
"gene-43636"	-0.270598038305911	4.05675193772626	0.135429571315625	0.713874300518258	0.944451387680599	"gene-43636"
"gene-60521"	0.451767523317323	0.269866147434622	0.135299853122755	0.714005219864574	0.944451387680599	"gene-60521"
"gene-353939"	-0.167077319958022	5.2497135836185	0.135232291620356	0.714073435224983	0.944451387680599	"gene-353939"
"gene-404981"	-0.345120927425799	2.66931273116501	0.135075208887112	0.714232113107987	0.944451387680599	"gene-404981"
"gene-217105"	-0.582655010381876	8.24517573404888	0.134754578752911	0.714556324968605	0.944451387680599	"gene-217105"
"gene-385491"	-0.187381169877547	4.41008870916392	0.134727478046036	0.714583748494543	0.944451387680599	"gene-385491"
"gene-100886"	-0.34303016282153	-0.142526069547512	0.134547038922793	0.71476641692306	0.944451387680599	"gene-100886"
"gene-314715"	0.239807885625497	0.98305544207058	0.134512720610713	0.714801174981463	0.944451387680599	"gene-314715"
"gene-355067"	-0.187357528628367	3.60678381119966	0.134496048445314	0.714818062597772	0.944451387680599	"gene-355067"
"gene-257670"	-0.0944632744878212	5.35592063369081	0.1343084661355	0.715008150997787	0.944451387680599	"gene-257670"
"gene-91566"	-0.081531274004331	5.74266723695596	0.134177819792899	0.71514063185844	0.944451387680599	"gene-91566"
"gene-341371"	0.31965501324526	0.868540832962237	0.134160199843088	0.715158504829991	0.944451387680599	"gene-341371"
"gene-365719"	0.250178825518273	0.726995726953511	0.13415638524998	0.715162374376011	0.944451387680599	"gene-365719"
"gene-121692"	-0.389115212114236	-0.128460212359982	0.134135802862264	0.715183254351054	0.944451387680599	"gene-121692"
"gene-293646"	0.562511755655313	4.78004237756274	0.134128475709536	0.715190687881399	0.944451387680599	"gene-293646"
"gene-425832"	0.631563881388464	0.637045256797655	0.134056584683357	0.715263634873963	0.944451387680599	"gene-425832"
"gene-353548"	0.180725256718354	1.88533694468893	0.133940340241727	0.715381633772086	0.944451387680599	"gene-353548"
"gene-370523"	-0.702130880938013	4.52196596516727	0.133855598897395	0.715467690747498	0.944451387680599	"gene-370523"
"gene-287098"	-0.396722029043684	1.79904802930298	0.133783077060368	0.715541363067563	0.944451387680599	"gene-287098"
"gene-49029"	0.077426497634952	6.95114029662077	0.133765242700122	0.715559483824024	0.944451387680599	"gene-49029"
"gene-124353"	0.795362343808762	4.57576044313327	0.133759405216215	0.715565415348093	0.944451387680599	"gene-124353"
"gene-59612"	0.439425585608567	7.90671699523256	0.133678703497862	0.715647432209091	0.944451387680599	"gene-59612"
"gene-152268"	-0.14214863890489	4.98186030250208	0.133553131228972	0.715775106750557	0.944502245470598	"gene-152268"
"gene-326849"	-1.3901689515085	4.39307997336994	0.133420209567891	0.715910327972306	0.944554963722535	"gene-326849"
"gene-244041"	-0.12239991597249	8.31508219777657	0.133338642920672	0.715993343584315	0.944554963722535	"gene-244041"
"gene-360729"	0.11974931189058	5.49834899664138	0.133021234414033	0.716316665113547	0.944713672402972	"gene-360729"
"gene-385530"	0.40615507996768	-0.749242909131198	0.13299936041151	0.716338962720676	0.944713672402972	"gene-385530"
"gene-27484"	-0.460317249051541	3.2703448098059	0.133425916582616	0.716381120966203	0.944713672402972	"gene-27484"
"gene-154962"	0.413966922694778	4.34315863280838	0.132620741156844	0.71672524425627	0.945034776455117	"gene-154962"
"gene-305326"	0.209680038678635	7.13571223811732	0.132544610060329	0.716802991541126	0.945034776455117	"gene-305326"
"gene-14822"	-0.257701153843783	3.63037231531853	0.132054883454859	0.717303720896785	0.945515880187069	"gene-14822"
"gene-126828"	-0.233921634646661	2.44187788838139	0.132013216742831	0.717346372293681	0.945515880187069	"gene-126828"
"gene-246168"	-0.0941093779363876	5.29799111613279	0.131378298678702	0.717997241042094	0.945672846763004	"gene-246168"
"gene-361377"	0.107333790527941	10.9995944640871	0.131240960299958	0.718138263966289	0.945672846763004	"gene-361377"
"gene-296760"	0.586307539335082	0.566754204942285	0.131140702577135	0.718241264211856	0.945672846763004	"gene-296760"
"gene-336910"	-0.113446224598238	7.14366273649011	0.13095321550901	0.718433999671668	0.945672846763004	"gene-336910"
"gene-176286"	0.196592708622341	5.3359139145177	0.130946700046558	0.718440700332181	0.945672846763004	"gene-176286"
"gene-405532"	0.485947055568647	-0.455073509994897	0.130866190037874	0.718523514371735	0.945672846763004	"gene-405532"
"gene-242098"	0.235307067150037	7.89758136024348	0.130842889491462	0.718547487113741	0.945672846763004	"gene-242098"
"gene-173795"	0.0980425017448942	4.74311290852287	0.130842162584452	0.718548235030108	0.945672846763004	"gene-173795"
"gene-115225"	0.111378397303596	5.45776584225285	0.130673238150845	0.718722105619565	0.945672846763004	"gene-115225"
"gene-283842"	0.766130057938976	1.0501922266262	0.130608813070538	0.718788450599817	0.945672846763004	"gene-283842"
"gene-3062"	-0.175125875423905	2.9325864820616	0.130551682245068	0.718847299451334	0.945672846763004	"gene-3062"
"gene-373927"	-0.664701876666222	3.88072942651634	0.130382367772312	0.719021791171419	0.945672846763004	"gene-373927"
"gene-372420"	0.584339925687227	4.49486818840523	0.130348247105446	0.719056970692832	0.945672846763004	"gene-372420"
"gene-160999"	0.299803984569819	4.08538624911708	0.130227415040931	0.719181594417284	0.945672846763004	"gene-160999"
"gene-221647"	0.557206048898984	3.66124389056518	0.130143879000663	0.719267790042013	0.945672846763004	"gene-221647"
"gene-147790"	-0.330676493117159	4.57890408836217	0.130118039255763	0.719294458800547	0.945672846763004	"gene-147790"
"gene-8933"	0.273629043644721	1.07284874655114	0.130075371139046	0.719338502393576	0.945672846763004	"gene-8933"
"gene-167149"	0.635975643512441	3.92285961486881	0.130068749411136	0.719345338316345	0.945672846763004	"gene-167149"
"gene-148862"	-0.201937789593896	4.44493740921484	0.130043817713113	0.719371078253298	0.945672846763004	"gene-148862"
"gene-406603"	0.236864560322116	2.15623962488737	0.13001908099087	0.719396619653084	0.945672846763004	"gene-406603"
"gene-384169"	-0.233097719129128	2.32104956552691	0.129987898276224	0.719428820648671	0.945672846763004	"gene-384169"
"gene-407430"	-0.41271151766323	-0.961962885692988	0.129941397861417	0.719476847666839	0.945672846763004	"gene-407430"
"gene-172049"	-0.476362288335737	1.54168343971724	0.13032985207651	0.719546423714047	0.945672846763004	"gene-172049"
"gene-409157"	0.679122146078505	2.9611952162421	0.129731717041375	0.71969353313606	0.945672846763004	"gene-409157"
"gene-287739"	0.247897950201715	1.63676316316059	0.129692172734603	0.71973442066699	0.945672846763004	"gene-287739"
"gene-47336"	0.492561364357511	0.846995400395713	0.129622333829629	0.71980664905628	0.945672846763004	"gene-47336"
"gene-376478"	0.625510668281281	5.29807557750604	0.129556110267596	0.71987515873824	0.945672846763004	"gene-376478"
"gene-360852"	0.241887115204533	4.5785410640111	0.129371414947701	0.720066334667681	0.9458067289127	"gene-360852"
"gene-310639"	-0.273302292091051	2.52471376111056	0.129258963323029	0.720182807598307	0.945842467688604	"gene-310639"
"gene-180615"	0.141536254823494	4.87020742866054	0.129127220562007	0.720319334416501	0.945844223736682	"gene-180615"
"gene-30619"	0.633594239441892	2.68024343192255	0.128919100513997	0.720535172597421	0.945844223736682	"gene-30619"
"gene-84203"	0.0746730286355583	4.70112162175159	0.128916386333597	0.720537988733686	0.945844223736682	"gene-84203"
"gene-89385"	0.119280002646246	9.46136896830409	0.1289008020796	0.72055415904548	0.945844223736682	"gene-89385"
"gene-42126"	-0.14554302674612	4.07675797300022	0.128827275027868	0.720630466046266	0.945844223736682	"gene-42126"
"gene-332445"	-0.253689009710683	1.63999159831024	0.128649655240624	0.720814902974873	0.945936278505606	"gene-332445"
"gene-165740"	0.308777060041607	5.35900166771023	0.128578632653667	0.720888691715334	0.945936278505606	"gene-165740"
"g5038"	0.469843070899612	0.832685065083989	0.128474626018537	0.720996790717618	0.945936278505606	"g5038"
"gene-205011"	0.441054398877431	3.34833419452972	0.128290318527601	0.721188471686064	0.945936278505606	"gene-205011"
"gene-252520"	-0.0911099807631967	4.33834455095402	0.128285418168379	0.721193570213282	0.945936278505606	"gene-252520"
"gene-213960"	0.209782367579706	1.6807980903774	0.128144363747286	0.7213403759855	0.945936278505606	"gene-213960"
"gene-272048"	-0.2039562549663	2.14933573738327	0.128130392414106	0.72135492195254	0.945936278505606	"gene-272048"
"gene-45037"	0.569021130925451	3.80493926749276	0.12852166206407	0.721414785447698	0.945936278505606	"gene-45037"
"gene-154080"	-0.69821140571093	5.41090529093954	0.127956601867348	0.721535935339725	0.945978071128399	"gene-154080"
"gene-164365"	-0.0893739374979925	5.28396243546478	0.127732823089659	0.721769219091569	0.946053431501224	"gene-164365"
"gene-187782"	-0.0980437893312503	6.82125887312984	0.127705279325469	0.721797948718012	0.946053431501224	"gene-187782"
"gene-336721"	-0.280977300889874	1.49254707252775	0.127644585675064	0.721861267807418	0.946053431501224	"gene-336721"
"gene-321691"	-0.15880522229077	4.15015409215165	0.127361666450419	0.722156649830552	0.946323505021584	"gene-321691"
"gene-255431"	0.242731117202834	0.730885063457945	0.127191951340389	0.722334018758384	0.946336576024915	"gene-255431"
"gene-147110"	-0.205543056179466	2.92900960140025	0.126954063281217	0.722582860045319	0.946336576024915	"gene-147110"
"gene-197017"	0.181508748724153	2.29035394478075	0.126910453351795	0.722628506461753	0.946336576024915	"gene-197017"
"gene-131473"	0.485128791278866	4.47517723746398	0.126793085422882	0.722751399185586	0.946336576024915	"gene-131473"
"gene-81263"	-0.148702143506937	5.42752992980921	0.126761548696494	0.722784431360037	0.946336576024915	"gene-81263"
"gene-263588"	0.105002800222895	3.60125327305385	0.126731674778514	0.722815726152767	0.946336576024915	"gene-263588"
"gene-64146"	-0.390755277883801	6.74414136052348	0.126675070285634	0.722875034304264	0.946336576024915	"gene-64146"
"gene-32412"	-0.118067595839597	7.16255177583367	0.126669271934841	0.722881110451648	0.946336576024915	"gene-32412"
"gene-414052"	0.608598189757381	5.16427754422181	0.12652418677911	0.723033197679645	0.946418747697778	"gene-414052"
"gene-123735"	0.714185022998857	3.60450131907998	0.126297941919266	0.723270557925927	0.946484372953791	"gene-123735"
"gene-247867"	-0.12463912867602	3.1399647947343	0.126248496538641	0.723322464471907	0.946484372953791	"gene-247867"
"gene-239845"	0.100794688813205	11.255135778654	0.126181035662447	0.723393301733646	0.946484372953791	"gene-239845"
"gene-22291"	-0.112371701773498	4.4819251719663	0.126101548703172	0.723476794385109	0.946484372953791	"gene-22291"
"gene-74861"	-0.0758590086637977	4.5599814732565	0.126050951672346	0.723529956674756	0.946484372953791	"gene-74861"
"gene-398654"	-0.410143424478932	1.35343938312501	0.125844178120944	0.723747338726381	0.946564422488834	"gene-398654"
"gene-55047"	-0.336548074895281	1.17034139818326	0.125639201613762	0.723963030328248	0.946564422488834	"gene-55047"
"gene-376124"	-0.529991395778105	2.86395480778645	0.125565273086033	0.724040872107309	0.946564422488834	"gene-376124"
"gene-132429"	0.0953190470198811	3.73757914777368	0.12555390533101	0.724052843881231	0.946564422488834	"gene-132429"
"gene-249383"	-0.150271563544961	2.88475745950716	0.125496121533832	0.72411370743113	0.946564422488834	"gene-249383"
"gene-137627"	0.195233858993039	2.93881204215047	0.125405174497274	0.724209533742982	0.946564422488834	"gene-137627"
"gene-306523"	0.169433456667507	2.45726369697252	0.125241834215298	0.724381735528276	0.946564422488834	"gene-306523"
"gene-163880"	0.634044980803375	9.69255384602961	0.125229362842075	0.724394888693381	0.946564422488834	"gene-163880"
"gene-226152"	0.257572751452045	-0.404048583588839	0.125140943051805	0.724488163433298	0.946564422488834	"gene-226152"
"gene-378316"	-0.313638172549318	-0.910326684851254	0.125117298680873	0.724513112358655	0.946564422488834	"gene-378316"
"gene-211273"	-0.174644535201902	3.07290258861654	0.125059790727803	0.724573804341915	0.946564422488834	"gene-211273"
"g5083"	0.38734892801601	-0.672619089777293	0.124901002984415	0.724741465316821	0.946634752681846	"g5083"
"gene-116474"	-0.476292106889628	4.11993100308853	0.12527578012006	0.724806318281221	0.946634752681846	"gene-116474"
"gene-161254"	-0.134479137557697	2.53256911879257	0.124634601312186	0.725023023642794	0.946712851903734	"gene-161254"
"gene-349441"	0.384555008921142	-0.852886166067576	0.124465911878745	0.72520148573913	0.946712851903734	"gene-349441"
"gene-415958"	0.520408899172691	0.148109238726025	0.124436547262468	0.725232565443459	0.946712851903734	"gene-415958"
"gene-26825"	0.279821435598256	0.133869907282526	0.124377152810352	0.725295441547873	0.946712851903734	"gene-26825"
"gene-389188"	0.682378675705325	1.81866957536722	0.124338488273359	0.725336381649929	0.946712851903734	"gene-389188"
"gene-39189"	0.0970542173212022	5.4346035790995	0.124276348407077	0.725402193715215	0.946712851903734	"gene-39189"
"gene-170810"	0.0690198829973474	7.16487401130098	0.124111947419992	0.725576399463228	0.946823587279848	"gene-170810"
"gene-108691"	-0.545982079243234	4.26077614053796	0.123823838621825	0.725882004338172	0.946956903549276	"gene-108691"
"gene-50081"	-0.447352651321611	1.29485435806727	0.123808228857267	0.725898573462062	0.946956903549276	"gene-50081"
"gene-23015"	-0.1993432960118	2.67603553052241	0.123762922315389	0.725946671152395	0.946956903549276	"gene-23015"
"gene-326272"	0.271732714454549	0.585560388386892	0.123601570044476	0.72611804416937	0.946980108776213	"gene-326272"
"gene-361779"	-0.420700312699734	0.308918546698275	0.123472751636703	0.726254953174236	0.946980108776213	"gene-361779"
"gene-340362"	-0.0822703062147162	4.24807234123937	0.123243634832885	0.726498658586862	0.946980108776213	"gene-340362"
"gene-427075"	-0.616145249011809	1.65640773897843	0.123212098415494	0.726532222971812	0.946980108776213	"gene-427075"
"gene-148567"	0.11832617781165	10.5801508934635	0.123184864323866	0.726561212254775	0.946980108776213	"gene-148567"
"gene-156726"	-0.351249866254649	-0.830010948153692	0.123178913769314	0.726567546792261	0.946980108776213	"gene-156726"
"gene-373596"	-0.700567325344744	3.73774841375078	0.123157765799269	0.726590060810741	0.946980108776213	"gene-373596"
"gene-76941"	0.214522259033531	4.03458949923773	0.122996041596285	0.726762303468897	0.947088103253774	"gene-76941"
"gene-338420"	-0.365865493571085	2.11047075831413	0.122829895123551	0.726939388664705	0.947093112245658	"gene-338420"
"gene-108896"	-0.59368123321801	4.13096168507463	0.122824715501009	0.726944911466019	0.947093112245658	"gene-108896"
"gene-231070"	-0.266924777252122	2.46169284957264	0.122687714042273	0.727091037584052	0.947156174501853	"gene-231070"
"gene-21143"	-0.0679380164922336	6.49760105934916	0.122611758660925	0.72717209131489	0.947156174501853	"gene-21143"
"gene-414380"	-0.367743315754281	2.67422245950355	0.122310034557671	0.727494347019299	0.947352853620832	"gene-414380"
"gene-83520"	-0.134673888533966	3.02652920732473	0.122207328471409	0.727604143894842	0.947352853620832	"gene-83520"
"gene-70415"	-0.350630852024674	-0.749318028859487	0.121937488521853	0.727892860734458	0.947352853620832	"gene-70415"
"gene-237282"	-0.277626933058767	4.54322484155972	0.121922736599619	0.727908654981613	0.947352853620832	"gene-237282"
"gene-374012"	0.240526580369421	0.92509959216892	0.121895381308331	0.727937945953445	0.947352853620832	"gene-374012"
"gene-213185"	0.0868193727160437	6.46189647547899	0.121861578463521	0.727974145812535	0.947352853620832	"gene-213185"
"gene-311367"	0.124463490532991	3.83474517319131	0.121821017653782	0.728017590298885	0.947352853620832	"gene-311367"
"gene-331374"	-0.417376736386441	6.7557411755793	0.121795503269611	0.728044922794264	0.947352853620832	"gene-331374"
"gene-151374"	-0.0865618398604487	5.22499868002282	0.121718203838174	0.72812775008381	0.947352853620832	"gene-151374"
"gene-331194"	0.529161378999704	6.24159053942868	0.121634449553909	0.728217527175139	0.947353335536866	"gene-331194"
"gene-412477"	-0.481914226751233	-0.143023489585961	0.121332824543733	0.728541130072997	0.947562644391869	"gene-412477"
"gene-321706"	-0.182146683561802	3.20455297910571	0.121114156321164	0.728776014009417	0.947562644391869	"gene-321706"
"gene-217099"	0.516531905424946	3.77479524718387	0.121080977757028	0.72881167377797	0.947562644391869	"gene-217099"
"gene-342594"	0.26739881631439	0.598671790821413	0.121075436880072	0.728817629554685	0.947562644391869	"gene-342594"
"gene-364906"	0.464249371196293	-1.08726516850353	0.121026545833588	0.728870188183892	0.947562644391869	"gene-364906"
