"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-317002"	0.0889651149847559	5.30490393110749	0.0407606776797826	0.841158717109655	0.990038280216826	"gene-317002"
"gene-105565"	-0.200807921214638	-0.104877320750798	0.0406147353107653	0.841439394175574	0.990038280216826	"gene-105565"
"gene-89022"	0.0805889783428741	5.77072787387401	0.0405622061624604	0.841540547027851	0.990038280216826	"gene-89022"
"gene-54416"	0.157845120069414	0.461554833669054	0.0404564651518781	0.841744374508463	0.990038280216826	"gene-54416"
"gene-97341"	-0.102349421682866	3.77278295782015	0.0404487662696761	0.841759225784375	0.990038280216826	"gene-97341"
"gene-376573"	-0.101079462378882	1.09461004861936	0.0403856797421787	0.841880976272612	0.990038280216826	"gene-376573"
"gene-235622"	-0.288104353916499	4.63802344003233	0.0402442390644009	0.842154302612493	0.990038280216826	"gene-235622"
"gene-357446"	0.0806676257400868	2.08233142658016	0.0402230057424649	0.842195377995388	0.990038280216826	"gene-357446"
"gene-349288"	-0.240745002262106	4.90971442758231	0.0401266259289652	0.842381964646852	0.990038280216826	"gene-349288"
"gene-330280"	-0.0695433885437244	3.03007618550219	0.040120721341806	0.842393403222703	0.990038280216826	"gene-330280"
"gene-65996"	-0.222448168888976	5.2128882951768	0.0400895720968864	0.842453761157622	0.990038280216826	"gene-65996"
"gene-286167"	-0.0902530021807063	1.9262766084991	0.0400218692495008	0.842585033313727	0.990038280216826	"gene-286167"
"gene-167844"	0.067319806524503	5.94991808465927	0.0399987876054024	0.842629813792275	0.990038280216826	"gene-167844"
"gene-410797"	0.246648330113552	-0.234329638553508	0.0398173763547146	0.84298223734648	0.990038280216826	"gene-410797"
"gene-47743"	0.292854636372475	1.64645628560212	0.0397984077266394	0.843019135491163	0.990038280216826	"gene-47743"
"gene-313589"	-0.0440462651651557	5.32513512910598	0.0397935595501308	0.84302856772704	0.990038280216826	"gene-313589"
"gene-346833"	0.119745568700449	5.6490842960275	0.0397828207150351	0.843049462500746	0.990038280216826	"gene-346833"
"gene-72537"	-0.140266407553795	2.64983023602847	0.0397443363487124	0.843124366447444	0.990038280216826	"gene-72537"
"gene-239129"	-0.0787786400804985	5.73324037560241	0.0393110917652872	0.843970228720337	0.990038280216826	"gene-239129"
"gene-333302"	0.0459925277294651	6.08380989051075	0.0392967757704105	0.84399826169129	0.990038280216826	"gene-333302"
"gene-131914"	-0.176157853794401	2.68238367536138	0.0391984787743636	0.844190886308952	0.990038280216826	"gene-131914"
"gene-429680"	0.254187222616313	2.14543392585323	0.039182053183599	0.844223098691574	0.990038280216826	"gene-429680"
"gene-249157"	-0.244175855269684	-1.48239888629055	0.0390858596356055	0.844411885942599	0.990038280216826	"gene-249157"
"gene-397624"	-0.426702015415598	2.40934623771052	0.0390754260677055	0.844432377143111	0.990038280216826	"gene-397624"
"gene-249563"	-0.082611898006732	5.01059589175321	0.0390571853094863	0.844468208257918	0.990038280216826	"gene-249563"
"gene-255675"	-0.117116247455975	0.466020243410304	0.0389575542331684	0.844664071675228	0.990038280216826	"gene-255675"
"gene-159541"	0.134781655015068	2.94816022889397	0.0387805980106417	0.845012590798714	0.990038280216826	"gene-159541"
"gene-290022"	0.0431446011426143	8.3096882058589	0.0386663406543628	0.845238062599894	0.990038280216826	"gene-290022"
"gene-262633"	0.153707583522603	0.820560013736351	0.0386380130499316	0.845294016949413	0.990038280216826	"gene-262633"
"gene-86520"	-0.205782751928713	-1.62835163593769	0.0385308284362611	0.845505927533607	0.990038280216826	"gene-86520"
"gene-222230"	-0.0480569342817676	6.01664821716451	0.038450261239397	0.845665415643472	0.990038280216826	"gene-222230"
"gene-302325"	-0.0431718386161851	6.25888283173177	0.038392994391607	0.845778884800029	0.990038280216826	"gene-302325"
"gene-77340"	0.141598228549132	5.12450486892292	0.0383211600402819	0.845921342610691	0.990038280216826	"gene-77340"
"gene-127077"	0.174353802788287	-0.584096952169863	0.0383045610406553	0.845954280539522	0.990038280216826	"gene-127077"
"gene-249299"	0.0814586169254252	5.14676992365992	0.0382675643318547	0.846027720999282	0.990038280216826	"gene-249299"
"gene-217009"	0.0687766143680275	6.6109869428204	0.0382376675131378	0.846087094753828	0.990038280216826	"gene-217009"
"gene-396247"	-0.300387202384431	5.31803182132134	0.0382216434332184	0.846118927794947	0.990038280216826	"gene-396247"
"gene-79"	-0.0421642932968181	5.38564964349471	0.0382203736999796	0.846121450512119	0.990038280216826	"gene-79"
"gene-217455"	-0.282861309841166	6.93027756604559	0.0381652410013444	0.846231030670899	0.990038280216826	"gene-217455"
"gene-182459"	0.144269117169261	3.28204110023149	0.0381286844094319	0.846303734853061	0.990038280216826	"gene-182459"
"gene-109501"	0.236275441645126	4.73734412400088	0.0380572712333567	0.846445866778553	0.990038280216826	"gene-109501"
"gene-34475"	-0.104417990776894	4.89919556508413	0.0380544490859365	0.846451486475657	0.990038280216826	"gene-34475"
"gene-249037"	0.0543068825518021	7.61280274968263	0.0380461866284003	0.8464679406205	0.990038280216826	"gene-249037"
"gene-430762"	0.241707242437476	2.0920146621698	0.0380370288099199	0.846486179987525	0.990038280216826	"gene-430762"
"gene-112135"	0.338193525562916	3.57373241514056	0.0380139693727938	0.846532116921063	0.990038280216826	"gene-112135"
"gene-94359"	0.0795422736179018	1.94177083462365	0.0379443271361347	0.846670939862184	0.990038280216826	"gene-94359"
"gene-393632"	0.109792554404056	3.85290212317977	0.0379170837796777	0.846725282042528	0.990038280216826	"gene-393632"
"gene-282620"	0.219249551874022	1.02472938754212	0.0378374109206861	0.846884321571889	0.990038280216826	"gene-282620"
"gene-7211"	-0.232925874945548	-1.34312147028782	0.0378293716048148	0.846900378965873	0.990038280216826	"gene-7211"
"gene-100907"	-0.171069276497357	7.17987111499352	0.0376590129254956	0.847241063942484	0.990038280216826	"gene-100907"
"gene-40895"	0.139049761209279	6.01379386322874	0.0376534733434881	0.847252155476651	0.990038280216826	"gene-40895"
"gene-314864"	0.0797515485561289	9.22479101242645	0.0375898521072402	0.847379600823592	0.990038280216826	"gene-314864"
"gene-364906"	-0.303523041037798	-1.14518766554322	0.0374757073700069	0.847608535360767	0.990038280216826	"gene-364906"
"gene-87803"	0.174024458978091	4.58103495599656	0.0374625742004162	0.847634899132408	0.990038280216826	"gene-87803"
"gene-349780"	-0.115479793595244	3.1154730991247	0.0373946682795318	0.847771291373914	0.990038280216826	"gene-349780"
"gene-108086"	-0.273083193756132	2.75955818446528	0.03708951895545	0.848385791253884	0.990038280216826	"gene-108086"
"gene-357742"	0.0951237125122426	3.70464849219889	0.0370785411540184	0.848407946810558	0.990038280216826	"gene-357742"
"gene-291645"	-0.0970560147990358	2.23279005169944	0.0370387878767799	0.848488205947588	0.990038280216826	"gene-291645"
"gene-28785"	-0.0570610638170234	5.05124049529365	0.0370345818940217	0.848496700152866	0.990038280216826	"gene-28785"
"gene-267353"	0.289704545987764	0.0411736171109583	0.0370001440807984	0.848632099151078	0.990038280216826	"gene-267353"
"gene-417432"	-0.179835638704049	-0.364323170185195	0.0369598465455559	0.848647715724257	0.990038280216826	"gene-417432"
"gene-151023"	0.0712109050763965	2.88484774835	0.0369377160334037	0.848692464621323	0.990038280216826	"gene-151023"
"gene-76269"	-0.0568305988851406	4.67314912673751	0.0368799196536892	0.848809397176957	0.990038280216826	"gene-76269"
"gene-202091"	-0.0453146967854552	6.11055989556978	0.0367968511185022	0.848977626570673	0.990038280216826	"gene-202091"
"gene-47086"	-0.0743286638213563	4.64186320793378	0.0367748725733312	0.849022170214928	0.990038280216826	"gene-47086"
"gene-94287"	0.255996587776266	3.26791104343612	0.036740627014681	0.849091602801711	0.990038280216826	"gene-94287"
"gene-333658"	-0.1141037397243	3.71403235188283	0.0366864199765523	0.849201575802869	0.990038280216826	"gene-333658"
"gene-89855"	0.109810735542132	3.64957997943531	0.0366534639684765	0.849268476805117	0.990038280216826	"gene-89855"
"gene-271851"	0.0803385782684618	3.34298313080219	0.0366467657053099	0.849282078157211	0.990038280216826	"gene-271851"
"gene-373459"	0.409996442120465	6.55142521935399	0.0366433872751326	0.849288938815703	0.990038280216826	"gene-373459"
"gene-399774"	-0.391211477731827	4.93990979351646	0.0365987431543918	0.849379629532498	0.990038280216826	"gene-399774"
"gene-228071"	0.0522284396679741	5.59732881705881	0.0365430943500025	0.849492755718835	0.990038280216826	"gene-228071"
"gene-331551"	-0.0968825154848748	5.21772153980568	0.0365428973144546	0.849493156423088	0.990038280216826	"gene-331551"
"gene-289689"	-0.176163373608384	0.104883638758386	0.0365698744305736	0.84950373878639	0.990038280216826	"gene-289689"
"gene-275820"	0.178491880187823	7.3839732727034	0.0365148717720783	0.849550162403242	0.990038280216826	"gene-275820"
"gene-165740"	-0.166658328450773	5.29681554706754	0.0365043441048304	0.849571582303993	0.990038280216826	"gene-165740"
"gene-298161"	-0.223526016220004	3.00886134327114	0.0364043259679591	0.849775242188059	0.990038280216826	"gene-298161"
"gene-332278"	-0.0871117257370067	2.56122138933787	0.0363104208973013	0.849966718799127	0.990038280216826	"gene-332278"
"gene-295900"	0.0461216195919426	4.68920227530867	0.036243489900582	0.850103350888271	0.990038280216826	"gene-295900"
"gene-211549"	0.0368951911198124	5.53193283181156	0.0361893918223173	0.850213881676749	0.990038280216826	"gene-211549"
"gene-284383"	0.482630166029613	4.25434743319616	0.0361743630342756	0.850244603034518	0.990038280216826	"gene-284383"
"gene-283"	-0.12311556991206	3.65527945308629	0.0361642478046278	0.850265283983408	0.990038280216826	"gene-283"
"gene-425053"	-0.398938588404696	4.26507465590237	0.0361453869389764	0.850303853710738	0.990038280216826	"gene-425053"
"gene-426247"	0.0348599124139441	7.11381875439016	0.0360842323776172	0.850428984211893	0.990038280216826	"gene-426247"
"gene-21143"	-0.0363353724326115	6.56659641786097	0.0359775966927584	0.850647438568146	0.990038280216826	"gene-21143"
"gene-427650"	-0.481213181238749	4.14329513879251	0.0359410075998216	0.850722472494454	0.990038280216826	"gene-427650"
"gene-202778"	-0.187898830567464	2.7989934749142	0.0359217364472824	0.850762008124587	0.990038280216826	"gene-202778"
"gene-95997"	-0.170203815681428	0.716417323445199	0.0359094639084463	0.850787191517608	0.990038280216826	"gene-95997"
"gene-123735"	0.293940281366809	4.10543356122897	0.0358949301152914	0.850817020802702	0.990038280216826	"gene-123735"
"gene-85777"	-0.184097400340353	1.06554327421402	0.0358061566435004	0.850999356340177	0.990038280216826	"gene-85777"
"gene-21668"	0.111875971443164	4.6718245858813	0.0358060134664637	0.850999650606641	0.990038280216826	"gene-21668"
"gene-237019"	-0.106817785907249	1.59466057327125	0.0358054162888071	0.851000877970351	0.990038280216826	"gene-237019"
"gene-243660"	-0.1561010212995	1.62845304201063	0.0357976934050127	0.8510167515687	0.990038280216826	"gene-243660"
"gene-268504"	0.048673759371612	5.94198542620195	0.0357804117820148	0.851052278610613	0.990038280216826	"gene-268504"
"gene-32436"	-0.191898001183827	4.92666652408729	0.0357797755898477	0.851053586645113	0.990038280216826	"gene-32436"
"gene-414615"	-0.465108671737603	3.73626974327294	0.035771221438918	0.851071175465146	0.990038280216826	"gene-414615"
"gene-220544"	-0.183480113002517	0.277076803142144	0.0357605553976747	0.85109310975296	0.990038280216826	"gene-220544"
"gene-180958"	0.173753986604575	6.27797462967454	0.0356506377423193	0.851319348859326	0.990038280216826	"gene-180958"
"gene-397536"	0.413550392271105	3.34630935367229	0.035612928300347	0.851397047969472	0.990038280216826	"gene-397536"
"gene-79040"	0.0379309209580445	4.75741752234385	0.0356094383656609	0.851404241024674	0.990038280216826	"gene-79040"
"gene-386821"	-0.120775068648315	2.65037502415627	0.0355680977286804	0.851489475443072	0.990038280216826	"gene-386821"
"gene-345273"	0.0567247999096284	7.07273817455986	0.0355459433021065	0.851535173655942	0.990038280216826	"gene-345273"
"gene-217296"	0.205162638232464	7.56348762604684	0.0354987854585668	0.851632495905422	0.990038280216826	"gene-217296"
"gene-197671"	-0.0958772923942511	3.59238861075649	0.0354111078916541	0.851813619197951	0.990038280216826	"gene-197671"
"gene-313154"	-0.107571186470602	3.23711685984419	0.0354051156475494	0.851826006385384	0.990038280216826	"gene-313154"
"gene-164261"	0.0668305261540241	5.32712133646383	0.0354040460528981	0.851828217569353	0.990038280216826	"gene-164261"
"gene-66926"	0.0412659968208799	7.74594202353746	0.0352961340566855	0.852051483333174	0.990038280216826	"gene-66926"
"gene-355329"	0.309795614622856	5.81103885279415	0.0352748829593971	0.852095492699877	0.990038280216826	"gene-355329"
"gene-190876"	-0.0748391895034065	4.82605903660226	0.0352545348191406	0.852137644988589	0.990038280216826	"gene-190876"
"gene-49017"	-0.0817380880941475	4.83018471587779	0.0352181553503283	0.852213038479514	0.990038280216826	"gene-49017"
"gene-309049"	-0.042343374668767	5.80477058449301	0.0352153128332181	0.85221893106423	0.990038280216826	"gene-309049"
"gene-48025"	0.149712225940774	6.4496334544647	0.0351953290243493	0.85226036478647	0.990038280216826	"gene-48025"
"gene-331991"	-0.0661843038924171	5.01574196651337	0.03516315678564	0.852327095182037	0.990038280216826	"gene-331991"
"gene-135677"	-0.0627866088613243	4.13028061873054	0.035136333747334	0.852382754658453	0.990038280216826	"gene-135677"
"gene-224875"	-0.307635268430945	11.8771455757102	0.0350366206681071	0.852589858760207	0.990038280216826	"gene-224875"
"gene-124157"	-0.286596171375245	-1.41262046328346	0.0349774601872789	0.852712879433616	0.990038280216826	"gene-124157"
"gene-204194"	-0.115302658099748	4.28868052331666	0.0349603070437847	0.852748568518751	0.990038280216826	"gene-204194"
"gene-300910"	0.264230626330791	1.43959953703666	0.0349595071254327	0.852750233062075	0.990038280216826	"gene-300910"
"gene-80224"	0.320253964758288	2.09136021594786	0.0349592429530488	0.852750782780484	0.990038280216826	"gene-80224"
"gene-262925"	-0.0527660581887116	6.87577226780616	0.0349052948775638	0.852863088877664	0.990038280216826	"gene-262925"
"gene-308945"	-0.144279828428543	2.55431367677282	0.0348734176554456	0.852929491360373	0.990038280216826	"gene-308945"
"gene-189020"	0.0535250420500876	7.55394462195458	0.0347756488535291	0.853133346904157	0.990038280216826	"gene-189020"
"gene-154266"	0.232798784660681	-1.75016045357931	0.0346129569052117	0.853473231208717	0.990038280216826	"gene-154266"
"gene-88383"	0.0891166739824154	1.52286849575473	0.0346094518060494	0.853480562902495	0.990038280216826	"gene-88383"
"gene-368779"	-0.193132275940853	-1.21191008017358	0.0345936450628766	0.853513630995537	0.990038280216826	"gene-368779"
"gene-404762"	0.0576634853026422	5.91323924142405	0.0345791924906652	0.853543872977201	0.990038280216826	"gene-404762"
"gene-367083"	0.09152217746876	0.818828075222306	0.0345449762468728	0.853615496504269	0.990038280216826	"gene-367083"
"gene-195374"	-0.288272795801841	-0.701334651223889	0.0345293027804208	0.853648317425378	0.990038280216826	"gene-195374"
"gene-279296"	-0.0876598416413863	5.67652963226152	0.0345018186144143	0.853705889092462	0.990038280216826	"gene-279296"
"gene-357556"	0.365367954037634	2.27045125834713	0.0344462165895745	0.853822432486378	0.990038280216826	"gene-357556"
"gene-246357"	-0.286010757840123	7.14202890323012	0.0344335246892282	0.853849048712909	0.990038280216826	"gene-246357"
"gene-311396"	-0.0871473306515776	4.59642548916558	0.0343262237208174	0.854074273198503	0.990038280216826	"gene-311396"
"gene-140975"	-0.110983609701442	2.14699155786092	0.0342859115296081	0.854158982556004	0.990038280216826	"gene-140975"
"gene-235970"	0.139705534931569	2.36265020393715	0.0341969147360803	0.854346177222037	0.990038280216826	"gene-235970"
"gene-371307"	0.342653027366605	4.06663173554511	0.0341709519967802	0.854400834397185	0.990038280216826	"gene-371307"
"gene-386234"	-0.112058149041153	1.12377387122135	0.0340480152427616	0.854659935127209	0.990038280216826	"gene-386234"
"gene-115210"	0.0642703397340642	6.79881884196256	0.0340455426283294	0.854665151356326	0.990038280216826	"gene-115210"
"gene-321925"	-0.150537878422687	2.79938316567541	0.0340409779943501	0.854674781426366	0.990038280216826	"gene-321925"
"gene-342058"	-0.0872365709058824	5.35405284609266	0.0340366278468398	0.854683959613299	0.990038280216826	"gene-342058"
"gene-285414"	-0.0980432133069033	3.76090678242101	0.0340225426949462	0.854713681427788	0.990038280216826	"gene-285414"
