"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-198937"	-8.41023681496134	1.82842434146413	65.6827224876312	1.62827686731834e-07	7.72737851427355e-06	"gene-198937"
"gene-226935"	-10.2172244904206	4.79329770375678	59.5856686736776	1.66947127011097e-07	7.86167039698888e-06	"gene-226935"
"gene-170302"	-6.50733781522718	2.33799226884031	50.4798328115867	1.67143138932486e-07	7.86167039698888e-06	"gene-170302"
"gene-206715"	-8.85489827379648	3.00797429518564	53.2338506264547	1.72766417831041e-07	8.09020796418542e-06	"gene-206715"
"gene-347049"	-7.71943727860986	3.89142717442344	50.2412577476574	1.74119002790672e-07	8.11762734155807e-06	"gene-347049"
"gene-399571"	-8.87824049960337	3.31147161310184	53.102147205272	1.76356534947497e-07	8.18588249714632e-06	"gene-399571"
"gene-294684"	-9.84670557349995	2.88066268931645	64.8256721036518	1.7927353116863e-07	8.28494227230397e-06	"gene-294684"
"gene-3053"	-8.2753832504339	2.68231829714048	58.8924147672996	1.82793849300601e-07	8.41090133542723e-06	"gene-3053"
"gene-430128"	-3.94927928861968	1.94155848066474	49.9028106888615	1.84559347017542e-07	8.45537475968244e-06	"gene-430128"
"gene-272736"	-12.5928116796707	5.8011042723415	64.5080177075621	1.85829786975021e-07	8.47688204981316e-06	"gene-272736"
"gene-62933"	-10.2206034839627	3.38293272801745	64.1004341209694	1.9463446779583e-07	8.84041447503547e-06	"gene-62933"
"gene-78601"	-8.21831933588006	4.56423319469052	49.3479769907615	2.03164507081416e-07	9.18841871129329e-06	"gene-78601"
"gene-291622"	-10.9062252413904	4.18500123315813	63.5633932014597	2.06949440530728e-07	9.31976991121999e-06	"gene-291622"
"gene-233784"	-6.71779560391319	0.0736976164429744	63.4426144690404	2.0983644788626e-07	9.40974206771308e-06	"gene-233784"
"gene-206132"	-8.60833614178249	3.10254346566226	51.8272411719853	2.15614229206259e-07	9.59576273480331e-06	"gene-206132"
"gene-164684"	-6.03913834652521	4.98546665436741	49.0016193924041	2.15798122544003e-07	9.59576273480331e-06	"gene-164684"
"gene-118573"	-8.79318113462256	2.97384327247133	57.554234423924	2.18264027162488e-07	9.66480418184354e-06	"gene-118573"
"gene-187157"	-8.63709368497082	4.32971624216153	51.1912438412613	2.38664222823176e-07	1.05240977922403e-05	"gene-187157"
"gene-133498"	-5.69901363022054	1.47540847620274	48.2378961446791	2.46753218537516e-07	1.08356402978528e-05	"gene-133498"
"gene-259741"	-8.14501632446021	2.51809116387133	50.8352345971977	2.52724074787037e-07	1.10519788573191e-05	"gene-259741"
"gene-226923"	-9.05343925731882	2.48365463051199	61.4009155843896	2.66058288318274e-07	1.15830627830856e-05	"gene-226923"
"gene-172229"	-8.5435707284557	3.71245882194849	50.4937787648037	2.67057291795605e-07	1.15830627830856e-05	"gene-172229"
"gene-39728"	-8.49171547134541	2.73820480723281	49.937187694368	2.92348354475861e-07	1.25970174831832e-05	"gene-39728"
"gene-347217"	-10.5091806141501	5.25958346643277	49.9274051211833	2.92815487183508e-07	1.25970174831832e-05	"gene-347217"
"gene-31263"	-10.9830746166943	4.06946347376554	60.4404973640474	2.98128483815199e-07	1.27736588834666e-05	"gene-31263"
"gene-79536"	-9.63240855094659	3.91967602290965	49.7494393556049	3.01456609898453e-07	1.28286997043919e-05	"gene-79536"
"gene-306260"	-7.01963031887367	3.65384248092663	47.0853977795844	3.02896650849739e-07	1.28286997043919e-05	"gene-306260"
"gene-135898"	-4.91137549592967	3.00445012046669	47.0825808969597	3.03049695369741e-07	1.28286997043919e-05	"gene-135898"
"gene-64009"	-6.43123527980562	2.46444837894067	47.0202655933219	3.0645678509212e-07	1.2921243651912e-05	"gene-64009"
"gene-174508"	-5.30961230381277	4.13003591835159	46.9913575070116	3.08051347497206e-07	1.29369341689005e-05	"gene-174508"
"gene-341956"	-8.04221205760243	0.569317639191897	59.9584246150687	3.15823047664015e-07	1.32108905669102e-05	"gene-341956"
"gene-10049"	-5.25014782078633	3.11114237786579	46.4490054478872	3.3968828774874e-07	1.41417740075167e-05	"gene-10049"
"gene-73653"	-7.91881190769757	0.904886165337091	59.3186328865635	3.41129633691683e-07	1.41417740075167e-05	"gene-73653"
"gene-229684"	-9.35390256205255	3.37992973413298	48.9808824359632	3.42085811766444e-07	1.41417740075167e-05	"gene-229684"
"gene-32245"	-9.82899295075459	3.0928373372183	59.2131938344116	3.4551203284613e-07	1.42278359673564e-05	"gene-32245"
"gene-219248"	-10.1947734981886	2.76883736318157	59.1788846845162	3.46951460020402e-07	1.42317337263408e-05	"gene-219248"
"gene-193392"	-6.11785032545536	3.08106663837986	46.2524481930444	3.52005196399081e-07	1.43832856891563e-05	"gene-193392"
"gene-244768"	-3.43147848138105	4.61513833350444	46.1672900100498	3.57490336817524e-07	1.45512316713071e-05	"gene-244768"
"gene-24185"	10.17255087365	3.98540392912706	46.088406267784	3.62653674435465e-07	1.4689013135734e-05	"gene-24185"
"gene-206306"	-11.3472100192198	4.32410987484448	58.7920009421132	3.63651274833441e-07	1.4689013135734e-05	"gene-206306"
"gene-214212"	-8.38335482312994	2.83859519846677	53.7759714875781	3.66383341960914e-07	1.47430985094006e-05	"gene-214212"
"gene-253041"	-6.22802715423046	3.79622516482176	45.8238121268384	3.80568720376261e-07	1.52559044232651e-05	"gene-253041"
"gene-175431"	-7.71886280198114	2.70633937182199	48.3027848150329	3.82895348410241e-07	1.52912508385871e-05	"gene-175431"
"gene-132117"	-9.04277208212185	5.11255716149695	48.2490714543275	3.86346824812566e-07	1.53710843871857e-05	"gene-132117"
"gene-20981"	-7.0682770489662	2.90640886637372	45.6194905384425	3.95055949992195e-07	1.5658715800627e-05	"gene-20981"
"gene-280698"	-6.56417034603414	3.43760217129712	45.4303562693883	4.08997679080033e-07	1.61026922404096e-05	"gene-280698"
"gene-9379"	-9.91163675445651	3.1168435225931	57.8274563478311	4.09300218526899e-07	1.61026922404096e-05	"gene-9379"
"gene-83189"	-9.09334857730375	2.18710333638718	57.722129968702	4.14657974013629e-07	1.62530568110601e-05	"gene-83189"
"gene-194467"	-8.27751840424791	2.45637106839508	47.7941873114672	4.16967895287727e-07	1.62832886930997e-05	"gene-194467"
"gene-366123"	-6.63964315983323	4.57472053931631	45.120410011827	4.33005885406243e-07	1.68474311957878e-05	"gene-366123"
"gene-335727"	-6.41413534551463	2.81966662918647	45.0194847224165	4.41148244466093e-07	1.71013621655116e-05	"gene-335727"
"gene-21552"	-8.8824994333973	2.0744870543455	57.159725292631	4.4461459317226e-07	1.71397102075208e-05	"gene-21552"
"gene-24290"	8.49879610385231	2.62777565501582	44.9678640487043	4.45376576308062e-07	1.71397102075208e-05	"gene-24290"
"gene-222383"	5.68334859078482	4.46115813740246	44.9382191423038	4.47824588715372e-07	1.71714768926623e-05	"gene-222383"
"gene-401546"	-7.18940767015309	2.01312468211159	47.2572805462892	4.56542189870645e-07	1.74425487198593e-05	"gene-401546"
"gene-89251"	-9.24608709583379	2.96459589409505	56.8928014142172	4.59665398245432e-07	1.7498701113782e-05	"gene-89251"
"gene-360840"	-8.02380410916268	3.00499483456658	47.1957190621148	4.61334134521334e-07	1.74992800918971e-05	"gene-360840"
"gene-348484"	-7.51050717830386	3.38513182805097	44.734399403175	4.65053746152266e-07	1.75773706983194e-05	"gene-348484"
"gene-534"	-10.5490427145058	3.82261750878115	56.7291487699917	4.69171875865507e-07	1.7669914456529e-05	"gene-534"
"gene-116474"	-10.8945704017524	4.121441839975	56.4584614952686	4.85377839130873e-07	1.82154385514966e-05	"gene-116474"
"gene-352199"	-3.71076883118755	3.98494070919136	44.4780534913158	4.87745406572853e-07	1.82396100274223e-05	"gene-352199"
"gene-53242"	-6.72089864588505	3.33562001680481	44.3156545419294	5.02737209682402e-07	1.87340418664397e-05	"gene-53242"
"gene-153074"	-6.97284716134572	-0.271794945876984	56.065669359874	5.10008480587647e-07	1.8938314912488e-05	"gene-153074"
"gene-348472"	-9.11350388523164	3.44123943350683	46.5736537058482	5.12939459727756e-07	1.89805535045414e-05	"gene-348472"
"gene-194202"	-9.71493683132051	2.77466795535688	55.7452646541231	5.31127431598287e-07	1.95850927129082e-05	"gene-194202"
"gene-104966"	-7.26148915812638	2.58503284646024	46.3121246631489	5.36478229427399e-07	1.9713712159827e-05	"gene-104966"
"gene-304002"	-10.5413141172558	3.67481680186257	55.5870802821721	5.41909811769849e-07	1.98443997853298e-05	"gene-304002"
"gene-27484"	-9.81715322703127	3.06134083254644	55.4549278290925	5.51103901008575e-07	2.01114916702543e-05	"gene-27484"
"gene-394641"	-6.64885819232713	-0.831596914592778	55.2269334862386	5.67375036228622e-07	2.0634123740232e-05	"gene-394641"
"gene-340742"	-8.32930722001826	0.479733679555475	55.066162421499	5.79168641520548e-07	2.09908963466163e-05	"gene-340742"
"gene-141624"	-9.83489732772134	3.00345761279696	54.9299168773347	5.89376006689694e-07	2.12704089762849e-05	"gene-141624"
"gene-48523"	-6.38246202902835	3.06231932168347	45.7523297931572	5.90900523389187e-07	2.12704089762849e-05	"gene-48523"
"gene-146304"	-10.0587786980847	3.23726175845351	54.799546772389	5.99330135721649e-07	2.14918547328854e-05	"gene-146304"
"gene-15837"	-5.61025688287226	1.84994011097061	43.3326936405036	6.04783406652005e-07	2.14918547328854e-05	"gene-15837"
"gene-39698"	-3.28158200660241	2.00443499472849	43.3326167458509	6.04792214015558e-07	2.14918547328854e-05	"gene-39698"
"gene-183629"	-6.51156855200048	2.74137167406551	43.3292712272488	6.05175537220057e-07	2.14918547328854e-05	"gene-183629"
"gene-356770"	-9.11700228483742	3.51787096616413	45.4699949077368	6.20598264211866e-07	2.19658576259337e-05	"gene-356770"
"gene-183342"	-6.34083272780303	4.25583706637051	43.1454303191898	6.26648083755005e-07	2.21060555679307e-05	"gene-183342"
"gene-189724"	-6.78901971801291	2.1972463211693	49.9947070305409	6.32530075403195e-07	2.22394212225648e-05	"gene-189724"
"gene-227403"	-8.62769091510852	2.98526073326947	45.2630222989101	6.43397269864135e-07	2.25466003542124e-05	"gene-227403"
"gene-213663"	-7.36630637091183	4.91097078855427	42.3621212404954	7.27803231595959e-07	2.54202693068648e-05	"gene-213663"
"gene-401576"	-5.59986776596315	3.18322346154662	42.3378485742941	7.31206739867784e-07	2.54551346316472e-05	"gene-401576"
"gene-324122"	-6.8068000578334	2.87861890057031	48.9433887012796	7.40166661659074e-07	2.56825697715999e-05	"gene-324122"
"gene-53233"	-7.19779880968754	1.8933535382927	44.3804938826768	7.51343461932873e-07	2.59851890772405e-05	"gene-53233"
"gene-275883"	-4.76388438235325	1.1812793586571	42.1152001195951	7.63240016411398e-07	2.63106485136216e-05	"gene-275883"
"gene-77298"	-10.094951495955	3.30965201609629	52.8995238773014	7.67708851740378e-07	2.63649568953099e-05	"gene-77298"
"gene-21271"	-8.51975312200002	3.36082394984602	48.6620639534646	7.72274357766008e-07	2.63649568953099e-05	"gene-21271"
"gene-222365"	7.30550311031574	3.98786110595161	50.5770113610276	7.74579171662883e-07	2.63649568953099e-05	"gene-222365"
"gene-191915"	-10.6483693530825	3.76470048224154	52.8301342024271	7.74780458701821e-07	2.63649568953099e-05	"gene-191915"
"gene-294470"	-6.84094568516181	2.85249539905584	41.9645981102813	7.85764564799426e-07	2.66530332989498e-05	"gene-294470"
"gene-47360"	-7.1372590543675	3.17349892343023	41.9223360046452	7.92213569378806e-07	2.67859303665684e-05	"gene-47360"
"gene-357269"	-8.86852192554271	1.47243286916765	52.618035962657	7.96847166600601e-07	2.68567947902362e-05	"gene-357269"
"gene-24483"	-10.885709438958	4.33935420758097	52.5916887419028	7.99636628675891e-07	2.686525219453e-05	"gene-24483"
"gene-145496"	-4.14302908748483	4.08473198935515	41.732359425815	8.21916877681683e-07	2.7526412394004e-05	"gene-145496"
"gene-187248"	-4.35884790854934	1.07741596361374	41.562614511666	8.4947497121872e-07	2.83596013262073e-05	"gene-187248"
"gene-194476"	-8.49000863880977	3.14704180448963	43.6211940253017	8.60036386390614e-07	2.86219027584021e-05	"gene-194476"
"gene-285765"	-7.68029350370375	2.51877574469758	43.5380014841965	8.72945963541681e-07	2.88921380783575e-05	"gene-285765"
"gene-225030"	2.85656936708283	5.53677262747537	41.4187263396541	8.73616572340018e-07	2.88921380783575e-05	"gene-225030"
"gene-327631"	-6.56732980107913	3.60061152963521	41.4005899100007	8.76711667067117e-07	2.89041731232751e-05	"gene-327631"
"gene-266926"	-8.59353909925913	3.02257481206136	43.4905740144008	8.80399657566451e-07	2.89322328619525e-05	"gene-266926"
"gene-213743"	-8.8808745976831	2.28017199517678	51.8478844005249	8.83030446415066e-07	2.89322328619525e-05	"gene-213743"
"gene-61384"	-6.28357950735311	3.71788116188857	41.293459680881	8.95237182175653e-07	2.92416515400152e-05	"gene-61384"
"gene-118590"	-10.0599157628723	3.15916154612952	51.6242497039993	9.09955435400598e-07	2.95477379210282e-05	"gene-118590"
"gene-408081"	-9.28528149573404	3.17919871654215	51.6223169907283	9.10192059175582e-07	2.95477379210282e-05	"gene-408081"
"gene-336035"	-9.83576277195439	3.27894331356351	51.4098946169223	9.36619568486371e-07	3.03126755146522e-05	"gene-336035"
"gene-229595"	-8.14932228865407	5.17062283795217	40.9739355292215	9.53045008928949e-07	3.07502296630947e-05	"gene-229595"
"gene-273987"	-10.5706110895379	3.69552503623505	51.1153777431144	9.74678176998448e-07	3.13526417847252e-05	"gene-273987"
"gene-247117"	-8.24512060886496	1.46594896073866	50.8939638978357	1.00441906220976e-06	3.22114149556541e-05	"gene-247117"
"gene-8715"	-8.36607627180038	4.06661917721825	40.6877203143475	1.0082553792712e-06	3.22367573378462e-05	"gene-8715"
"gene-406501"	-6.69777614479084	2.20610640869723	40.6060767719521	1.02462989346106e-06	3.26616209713808e-05	"gene-406501"
"gene-101990"	-8.23635440942205	3.24366596169027	46.7874243368388	1.02957768741321e-06	3.27207827804626e-05	"gene-101990"
"gene-75362"	-8.72086808767883	4.03399009304245	42.4723485418917	1.05830334672617e-06	3.34430864233648e-05	"gene-75362"
"gene-180343"	-9.42954061946538	2.54824041932239	50.5084979430471	1.0586255269609e-06	3.34430864233648e-05	"gene-180343"
"gene-221311"	-4.3622993560983	1.75946919261169	40.3564037273811	1.07651070567715e-06	3.39068833279206e-05	"gene-221311"
"gene-258523"	-3.49033645389933	4.16129946044278	40.3370127187272	1.0806570663867e-06	3.39364799215739e-05	"gene-258523"
"gene-23335"	-7.07486532913088	3.34336560385766	40.0401988093449	1.14632256004228e-06	3.58921054820338e-05	"gene-23335"
"gene-270171"	-9.57291156639359	2.73707869904449	49.3947516376258	1.23434966006584e-06	3.85157092660846e-05	"gene-270171"
"gene-207502"	-7.95681524087481	2.94621659683966	45.6162033859703	1.23739404237634e-06	3.85157092660846e-05	"gene-207502"
"gene-190490"	-9.54981268283655	4.20494290119797	45.5905037356461	1.24244259713762e-06	3.85594428314e-05	"gene-190490"
"gene-148324"	-7.59443391596426	1.03630825162575	49.3195468673814	1.24733183444774e-06	3.85979906548551e-05	"gene-148324"
"gene-249793"	-9.48540684903629	2.86942057262727	49.2948337152519	1.25163090335046e-06	3.86181045194108e-05	"gene-249793"
"gene-218286"	-7.15370998264133	4.60206710143496	39.552368114107	1.26378917765146e-06	3.88798862415274e-05	"gene-218286"
"gene-152584"	-8.9932794855955	2.21634729226634	49.1369330724578	1.27948984351757e-06	3.92488145331781e-05	"gene-152584"
"gene-145387"	-9.21184178500696	2.54936191762236	49.0182112718269	1.30088902192704e-06	3.97899090146064e-05	"gene-145387"
"gene-92073"	-6.51678170920316	3.24547127075867	39.3188886890365	1.32455053837083e-06	4.03968828460476e-05	"gene-92073"
"gene-288903"	-6.98413469947792	2.56083630121441	39.2905869591042	1.3321274767963e-06	4.05112215141817e-05	"gene-288903"
"gene-210389"	-10.6865021139748	3.52721098107354	48.8091590588051	1.33954084032419e-06	4.06199447368222e-05	"gene-210389"
"gene-359383"	-6.48880138384912	4.60083906769432	39.1859342042046	1.36055399070098e-06	4.10723063316914e-05	"gene-359383"
"gene-416888"	-6.64996154459038	2.44790036938989	39.179872326453	1.36222049725254e-06	4.10723063316914e-05	"gene-416888"
"gene-231997"	-6.39750627966348	-0.358385886118826	48.5534831698158	1.38855341474442e-06	4.17473317847733e-05	"gene-231997"
"gene-286572"	-7.11012068277119	3.96114712921109	39.017297571153	1.40774687321485e-06	4.22044905360702e-05	"gene-286572"
"gene-418586"	-5.37145066599157	3.17528254342921	38.9218429650725	1.43524041397893e-06	4.29072014156469e-05	"gene-418586"
"gene-303219"	-2.45630351905703	4.17946244064078	38.8529883181569	1.45543199669947e-06	4.33681309832794e-05	"gene-303219"
"gene-56282"	-6.30043252039404	2.85489924196361	38.8414203946204	1.45885425966621e-06	4.33681309832794e-05	"gene-56282"
"gene-336052"	-8.28718634404192	2.90816198134489	44.4807298431884	1.48360049991773e-06	4.39802355479813e-05	"gene-336052"
"gene-99641"	-6.62315916270536	2.40533129221112	38.7208915887794	1.49503276332015e-06	4.41953400397128e-05	"gene-99641"
"gene-213608"	-5.95979803584715	3.02372238444021	38.6236357278525	1.52493150321429e-06	4.48826135268938e-05	"gene-213608"
"gene-246947"	-9.26300881587797	2.46605530799726	47.8831354431541	1.52676375977339e-06	4.48826135268938e-05	"gene-246947"
"gene-166071"	-4.23456030637706	4.25050609854795	38.4835364022265	1.56914130927861e-06	4.6000616277273e-05	"gene-166071"
"gene-252936"	-7.30723217242741	3.44770324555436	38.4360037557181	1.58445340984197e-06	4.63211890507115e-05	"gene-252936"
"gene-69348"	-7.72721241252356	3.94220919864142	38.4165898160751	1.59075370354857e-06	4.63772629329325e-05	"gene-69348"
"gene-304606"	-9.87776599601227	3.15841596578273	47.4777241004055	1.61771266124454e-06	4.70336623460192e-05	"gene-304606"
"gene-210469"	-5.51641440958714	3.11328583746833	38.2872671452087	1.63341820030648e-06	4.73601775721739e-05	"gene-210469"
"gene-194969"	-8.23341903057349	1.71730593006234	47.1008944062251	1.70765993299722e-06	4.93775001937421e-05	"gene-194969"
"gene-49788"	-5.26990138045504	2.66823803454094	37.9865589048383	1.73747462134761e-06	5.01027082226752e-05	"gene-49788"
"gene-14822"	-3.96605481090412	3.71363821183013	37.9689908596586	1.74377112609632e-06	5.01476354007538e-05	"gene-14822"
"gene-46583"	-10.1236367296708	3.60165077415182	46.8899748137869	1.76041567126909e-06	5.04891031139316e-05	"gene-46583"
"gene-255049"	-9.7720032844894	2.92360531183518	46.7521486282632	1.79586401760039e-06	5.1293749830147e-05	"gene-255049"
"gene-233799"	-7.26216812139274	1.81566141258344	39.6041930429664	1.80626749036809e-06	5.1293749830147e-05	"gene-233799"
"gene-160909"	-8.2245207647028	1.5334152543761	46.7116295473235	1.8064353098612e-06	5.1293749830147e-05	"gene-160909"
"gene-329863"	-10.0487053661342	3.03352230100212	46.7061938435302	1.80785870609892e-06	5.1293749830147e-05	"gene-329863"
