"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-190055"	-0.757986805997824	5.06737486673501	5.70927614280236	0.0247441042191675	0.237356972321534	"gene-190055"
"gene-240833"	-10.1220461132082	6.18163361215688	5.74742386770581	0.0250350720908521	0.239942641322418	"gene-240833"
"gene-204825"	-1.84525929571809	0.754720749485953	5.6679216249222	0.0252207186777497	0.241515326551716	"gene-204825"
"g9011"	-2.94509236041946	-1.6442681604549	5.66285710925885	0.0252797839304686	0.241874209356935	"g9011"
"gene-400402"	-10.2706304305463	4.84196798876598	5.72330461696229	0.0253099064485815	0.241955795093778	"gene-400402"
"gene-240602"	-11.650471977156	4.93006803945823	5.71743305041448	0.0253773199377991	0.242393429312107	"gene-240602"
"gene-390678"	-8.28954573201422	1.731385821703	5.71167546016335	0.0254436193167038	0.242586753118563	"gene-390678"
"gene-271931"	-1.17552422704334	1.69155319031668	5.64846810327043	0.0254484353123349	0.242586753118563	"gene-271931"
"gene-1091"	-12.7649157007203	4.28808362759048	5.71003755094467	0.025462515321977	0.242586753118563	"gene-1091"
"gene-147533"	-3.21738051398985	0.423624781277544	5.6384740762182	0.0255663079868312	0.243368661584075	"gene-147533"
"gene-123735"	-10.9669097857326	3.60367846622344	5.69782970774186	0.0256038471139201	0.243463041572934	"gene-123735"
"gene-116834"	-0.596628913074107	6.16788639911871	5.63396540135286	0.0256196827931533	0.243463041572934	"gene-116834"
"gene-13008"	-0.58800872677564	4.56976870020635	5.62177802104153	0.0257645795788205	0.244368781896858	"gene-13008"
"gene-222531"	-10.3989260239774	4.33014495306449	5.68356466642518	0.025770104971325	0.244368781896858	"gene-222531"
"gene-402686"	0.570073804923779	6.92236767316502	5.61956722173547	0.0257909612282605	0.244368781896858	"gene-402686"
"gene-222486"	-10.8497370830048	5.2604253167793	5.67910167764379	0.0258223677586565	0.244368781896858	"gene-222486"
"gene-77193"	-7.15747975874932	-0.720054611629718	5.84733086521539	0.025824048354684	0.244368781896858	"gene-77193"
"gene-391198"	-9.04308470343921	2.93969552745389	5.66723983296753	0.025961848737629	0.245465445785988	"gene-391198"
"gene-54336"	-1.9436211194863	1.27427365586131	5.5921328555966	0.0261208429530088	0.24665112524097	"gene-54336"
"gene-420856"	-11.4196056347863	3.61339102250218	5.65292601354908	0.0261312821903812	0.24665112524097	"gene-420856"
"gene-232613"	-0.781659294699756	3.83902880270866	5.58271402224169	0.0262351759552262	0.247378342837935	"gene-232613"
"gene-341482"	-1.69250634000454	0.107318951641465	5.58129200432535	0.0262524856867462	0.247378342837935	"gene-341482"
"gene-282701"	-11.4003095804718	5.67761901299813	5.63746375084564	0.0263156972317963	0.247720556538666	"gene-282701"
"gene-225738"	-6.42036622190584	2.63414867707421	5.57468945682189	0.0263330223882142	0.247720556538666	"gene-225738"
"gene-88059"	-0.580286851646552	8.44990578883166	5.56650653088732	0.0264332169175316	0.248454498610758	"gene-88059"
"gene-263699"	-1.82380115368213	3.7678483223624	5.55976891008731	0.0265160322257559	0.249023994180527	"gene-263699"
"gene-38432"	-0.656255873018194	4.64785532168791	5.55104779189861	0.0266236554846611	0.249825323325078	"gene-38432"
"gene-367381"	0.542090367301645	4.97388836169777	5.54660057588841	0.0266787230616653	0.250091171621227	"gene-367381"
"gene-267901"	-2.18871563843491	4.31695598233716	5.54515662868914	0.0266966298874498	0.250091171621227	"gene-267901"
"gene-124217"	-8.43686173056318	1.75974797695061	5.60208121731212	0.0267431855247946	0.250318003859481	"gene-124217"
"gene-424447"	-0.955285071108675	1.0127419512846	5.53560573602118	0.0268154098435193	0.250784517434717	"gene-424447"
"gene-282784"	-11.7120490355445	6.39743635611967	5.58239851426478	0.0269843410885088	0.252153926234907	"gene-282784"
"gene-349121"	-9.53039122534576	1.85586916967755	5.57673987301338	0.0270541201450311	0.252595301754107	"gene-349121"
"gene-123774"	-9.64776956752508	1.89095485270054	5.56714166509267	0.0271729406900832	0.253493445038877	"gene-123774"
"gene-393581"	-3.33790722081983	-1.71754983062008	5.50523829227191	0.0271969902739398	0.253506721322148	"gene-393581"
"gene-407677"	-7.2528595594883	0.353565016353036	5.56249447282097	0.0272306796004852	0.253609754151153	"gene-407677"
"gene-224743"	-8.05073156991559	2.65375178530063	5.55562923707018	0.0273162273174357	0.254195191747965	"gene-224743"
"gene-420952"	-11.0000613081049	2.71681761352216	5.54805771027648	0.0274109242360521	0.254864726257866	"gene-420952"
"gene-106428"	-7.73478258243146	4.9643434184626	5.48203624431705	0.0274925972305494	0.255312707767227	"gene-106428"
"g790"	0.889421256101061	1.43613007441297	5.48042808518137	0.0275132178795177	0.255312707767227	"g790"
"gene-3434"	-0.647405525630199	3.82558897707433	5.47931753474713	0.0275274679563379	0.255312707767227	"gene-3434"
"gene-273075"	0.513018460529453	7.70613412169851	5.47136715341954	0.0276297232882189	0.256049147825645	"gene-273075"
"gene-279257"	-1.30958677789461	2.10480897041041	5.46594598399454	0.027699690522234	0.256485398852157	"gene-279257"
"gene-222600"	-8.2074043057104	7.27182796964118	5.4432447888656	0.0279948236537216	0.258899225765588	"gene-222600"
"gene-347067"	1.21345721501372	1.82437660641124	5.4423450698316	0.0280065924337641	0.258899225765588	"gene-347067"
"gene-222365"	-10.6079202459986	4.58826780148654	5.49312597333165	0.0281090342069065	0.259632002682754	"gene-222365"
"gene-53738"	-8.08813551929061	0.976001736235877	5.46852140607361	0.028428147033739	0.262363228472827	"gene-53738"
"gene-212947"	-7.37724427566836	8.43226280315556	5.40177492329998	0.0285430250815088	0.263206627994424	"gene-212947"
"gene-355927"	0.469188447549335	7.28479515554242	5.39967325334082	0.0285711234361281	0.263249068238799	"gene-355927"
"gene-115934"	-0.697725132595707	6.33316709616639	5.39698446775348	0.0286071160741573	0.263364115443598	"gene-115934"
"gene-390616"	-7.21775395899111	4.20536502838495	5.39350471725345	0.0286537715409153	0.263577057754035	"gene-390616"
"gene-123945"	-6.97442914465761	-0.422483166033093	5.44904043274341	0.0286836803661658	0.263635729961051	"gene-123945"
"gene-428089"	-5.44789841707258	2.67878848681304	5.38556867861175	0.0287604922100819	0.2641250448539	"gene-428089"
"gene-404780"	-0.884226485058991	5.25168391266704	5.38368807996539	0.0287858464301178	0.264141378708469	"gene-404780"
"gene-47208"	-1.24902539400744	3.11316173322383	5.37184476903072	0.0289460897550808	0.265394426854276	"gene-47208"
"gene-368146"	-4.05152041854968	4.26625413881671	5.36149451678863	0.0290869435745032	0.26646779706356	"gene-368146"
"gene-298892"	-5.98934108020067	-1.4578748827108	5.41659574320224	0.0291149763207758	0.266506695014683	"gene-298892"
"gene-50758"	-2.74148657760647	1.50685401402759	5.3564211699532	0.029156263465729	0.266666755812267	"gene-50758"
"gene-282665"	-9.18360514061438	4.02581643772439	5.40586192702869	0.02925925549795	0.267115623669747	"gene-282665"
"gene-260218"	0.438117563560819	7.98958871432254	5.34890109336756	0.0292593523950861	0.267115623669747	"gene-260218"
"gene-248305"	-3.30852449399249	-1.58724279345085	5.47347461653425	0.0292768641437388	0.267115623669747	"gene-248305"
"gene-299231"	-4.34418129025192	4.65652442490489	5.33758213252724	0.0294152829990804	0.268160155184456	"gene-299231"
"gene-107449"	-7.4482997093233	-0.119294139741606	5.54034236543804	0.0295122725681467	0.268728590808682	"gene-107449"
"g14674"	1.30947364239765	0.398512725876242	5.32673833660983	0.0295655345267663	0.268728590808682	"g14674"
"gene-418619"	-1.15637673333885	5.13945897733477	5.32663767727771	0.0295669332521745	0.268728590808682	"gene-418619"
"gene-225709"	-9.97341443685798	4.63526769198193	5.38268108498869	0.0295735766214838	0.268728590808682	"gene-225709"
"gene-91607"	-0.842954680240184	4.46156943185445	5.31207856732009	0.0297700183346242	0.270294396613558	"gene-91607"
"gene-289047"	0.427271501609375	6.1336381825639	5.30772489968362	0.0298310485278837	0.270483741575253	"gene-289047"
"gene-222519"	-9.87094934831592	3.70172825831994	5.36330854027555	0.0298391560681018	0.270483741575253	"gene-222519"
"gene-332475"	-0.804326054845692	3.19624815969665	5.2947103882103	0.0300143184675022	0.271851595885121	"gene-332475"
"gene-224782"	-6.31388788826313	3.66597975269308	5.28676242884891	0.0301268569849808	0.272650489224333	"gene-224782"
"gene-415296"	0.44687769342363	7.49592753419386	5.28240715319968	0.0301887241415392	0.272989883197583	"gene-415296"
"gene-109867"	-12.1538502599533	4.60822083812107	5.48465611264157	0.0302434496430028	0.273264201451777	"gene-109867"
"g7272"	0.859064976812319	1.85086813196113	5.2745222508113	0.030301089806007	0.273564391769946	"g7272"
"gene-225173"	-8.43586280949055	3.20310785532789	5.32203901219534	0.0304138610651761	0.274254706610087	"gene-225173"
"gene-222383"	-10.9205448631839	5.11765097301045	5.32024871141118	0.0304390708359719	0.274254706610087	"gene-222383"
"g190"	1.10402314756086	2.21626984058747	5.26405419337327	0.0304509867032263	0.274254706610087	"g190"
"gene-289689"	-2.13776875545993	0.949741305089595	5.25268955251564	0.0306146566563619	0.275507319821589	"gene-289689"
"gene-350586"	-2.84865309454017	2.44785439506336	5.21900252291105	0.0311055847918178	0.279700619588705	"gene-350586"
"gene-225107"	-7.91420521811502	1.95249582192982	5.26821445930252	0.0311820933852601	0.280163732388495	"gene-225107"
"gene-352035"	-2.15768366610111	0.355249420651569	5.2026796988925	0.0313466062275764	0.281410167793574	"gene-352035"
"gene-390687"	-11.724768591425	4.53881533073087	5.40170568267944	0.0313710549423576	0.281410167793574	"gene-390687"
"gene-390637"	-9.55997080119718	2.73392574593982	5.24868349688183	0.0314662059260129	0.282037896956039	"gene-390637"
"gene-32875"	-2.55001103876507	4.15740883433939	5.18751582382933	0.031572378181841	0.282763329455913	"gene-32875"
"gene-194509"	-0.627793325678226	5.87818991141819	5.18245070887011	0.0316481944557677	0.282898630471265	"gene-194509"
"gene-326849"	-9.46422484154758	4.05378862518514	5.23618338044402	0.0316495623191068	0.282898630471265	"gene-326849"
"gene-143786"	-0.758958240324427	5.02712947268293	5.17981126533033	0.0316877827961462	0.282898630471265	"gene-143786"
"gene-118351"	-4.19156389890457	0.817525779080898	5.17976450889836	0.0316884845806353	0.282898630471265	"gene-118351"
"gene-190496"	-0.742347195797441	4.30569411934529	5.17626123929285	0.0317411156856751	0.283142882278905	"gene-190496"
"gene-336348"	-4.01097447823704	2.58473641289647	5.17084821161769	0.0318226293335462	0.283644183813088	"gene-336348"
"gene-282886"	-8.82595051740578	6.91581344454722	5.16867162360188	0.0318554717824538	0.283648228010257	"gene-282886"
"gene-241001"	-8.70669769737941	3.14625323567299	5.22101158250539	0.0318737164463507	0.283648228010257	"gene-241001"
"gene-352409"	0.341701276978823	5.82380785396741	5.16326679251557	0.0319371883632288	0.283987506683821	"gene-352409"
"gene-222350"	-8.68179805533643	2.88587540576324	5.2129484863126	0.0319935666025952	0.284112057074295	"gene-222350"
"gene-411056"	-10.0412607178428	3.13578137347886	5.21238833311308	0.0320019114626705	0.284112057074295	"gene-411056"
"gene-427075"	-5.61824758308315	1.68213663269327	5.14690931114742	0.0321859253404661	0.285519483384467	"gene-427075"
"gene-370982"	-9.32971758370244	1.81986414641841	5.32655525679142	0.0324339883338291	0.287457387582451	"gene-370982"
"gene-108458"	-7.8235463166048	0.541894495498245	5.32504991835183	0.0324556939746341	0.287457387582451	"gene-108458"
"gene-397221"	-6.23334708294611	-0.88586419383149	5.1654991680385	0.0327091587018823	0.289473470849834	"gene-397221"
"gene-178795"	-0.86497573019715	5.16789284501394	5.10669790037085	0.0328066129646859	0.290070547577046	"gene-178795"
"gene-330292"	-1.40223161907365	3.73344871088642	5.10530150314773	0.0328284054201798	0.290070547577046	"gene-330292"
"gene-428729"	-10.3712616294977	3.14945310774653	5.15598035256979	0.0328548621246749	0.290075551808399	"gene-428729"
"gene-1079"	-7.9277887498766	2.17844211500006	5.10022907323591	0.0329077025557012	0.290313306641005	"gene-1079"
"gene-49029"	-0.639394377555243	7.28554273787752	5.09260076685017	0.033027357647455	0.290985452123774	"gene-49029"
"gene-247905"	-1.07236121699834	4.86388762196326	5.09206148438222	0.0330358349787076	0.290985452123774	"gene-247905"
"gene-176826"	0.350567472446107	8.09543805415854	5.08652106436316	0.0331230689559427	0.291524638320803	"gene-176826"
"gene-371230"	-7.20734030189979	0.34473792099317	5.13497817136906	0.0331789187006442	0.291786974193106	"gene-371230"
"gene-256020"	-0.958298607408747	4.56489979957739	5.07032177863272	0.0333796025107147	0.293321620807881	"gene-256020"
"gene-224227"	-6.92359760514893	3.56624765756362	5.05482325614369	0.0336271124182617	0.29526502157853	"gene-224227"
"gene-132473"	-0.808099181852591	5.26526724897612	5.05273239189703	0.0336606596017561	0.2953281363963	"gene-132473"
"gene-348919"	-7.69462006036688	-0.156839765266307	5.09893483676892	0.0337434352390297	0.295822729591619	"gene-348919"
"gene-252900"	-8.77908539738727	1.39087374913097	5.2306909624849	0.03384980073354	0.29652319579248	"gene-252900"
"gene-341801"	0.510212677408549	7.4262941031724	5.0335946049751	0.0339694577491378	0.297122473576677	"gene-341801"
"gene-166044"	-0.647509699910699	6.73071548020714	5.03326950142534	0.0339747306653938	0.297122473576677	"gene-166044"
"gene-212896"	-5.22481804205767	1.84319671473283	5.03184968410802	0.0339977696470279	0.297122473576677	"gene-212896"
"gene-224682"	-8.42741959791244	3.36973306244248	5.08054994829316	0.0340355216102791	0.297220564397168	"gene-224682"
"gene-227002"	1.64775181449742	-0.786749466400632	5.02178689666153	0.0341615556732317	0.297998101041434	"gene-227002"
"gene-381988"	0.9233695054803	3.47824415020976	5.02079459528602	0.0341777543590006	0.297998101041434	"gene-381988"
"gene-53661"	-7.31694659453975	5.2070364652465	5.01752931051378	0.0342311185217587	0.298224635001099	"gene-53661"
"gene-224201"	-8.7326357886099	3.27354399857828	5.06672863938805	0.0342569711930038	0.298224635001099	"gene-224201"
"gene-386052"	-2.03335648332818	2.9511011239917	4.99215544190195	0.0346489805189902	0.30140308830339	"gene-386052"
"gene-298505"	-5.12677622359607	0.838683492499653	4.9743857292436	0.0349450016667121	0.303742279809032	"gene-298505"
"gene-47658"	0.472641335576853	6.41553171531682	4.96978355294722	0.0350221272275187	0.304101623666254	"gene-47658"
"gene-8218"	-6.25348477509517	3.7646922524609	4.96868126987947	0.0350406280036714	0.304101623666254	"gene-8218"
"gene-368779"	-2.77634677846274	-1.22627636206904	4.96341526683992	0.0351291634292627	0.304516639314611	"gene-368779"
"gene-60444"	-4.41220100318501	1.46325813587244	4.96260505013349	0.0351428074467862	0.304516639314611	"gene-60444"
"gene-296677"	-7.8550578921	3.41817968312855	4.92349738646421	0.0358084614070431	0.310044823496531	"gene-296677"
"gene-421549"	-0.689670791584322	5.69615634485025	4.91900015147309	0.035885906751223	0.310475443429114	"gene-421549"
"gene-399270"	-11.321776592837	6.74527286589926	4.96475091736554	0.0359417364813431	0.310664604199341	"gene-399270"
"gene-164243"	1.40768561251361	5.74126771261103	4.91452099026029	0.0359632266732011	0.310664604199341	"gene-164243"
"gene-240983"	-8.74644907014969	3.45501090657321	4.95523191872622	0.0361036836293295	0.311637651296616	"gene-240983"
"gene-326882"	-10.4210337243596	3.35209674615383	4.94544123639457	0.036271107666576	0.312841793915564	"gene-326882"
"gene-124353"	-8.28994541420632	4.66452758402743	4.89466578533359	0.0363082160291989	0.312920963377803	"gene-124353"
"gene-397017"	-6.32755426290838	-1.15869618327771	4.93621221951001	0.0364297251466858	0.313726856682143	"gene-397017"
"gene-418867"	-5.12085113122799	-0.257219551505745	4.88566115898048	0.0364658898783465	0.313797104605986	"gene-418867"
"g4976"	-3.0366383016888	-0.911779630007444	4.87192552131149	0.0367078795069224	0.315551730739105	"g4976"
"gene-61556"	-0.95202130820917	3.74444116483928	4.87089422481973	0.0367261207500707	0.315551730739105	"gene-61556"
"gene-84949"	-3.02094789463712	5.2163517488827	4.86398440788764	0.0368486007553524	0.316252955401939	"gene-84949"
"gene-375369"	-7.81783553138042	5.21054864145781	4.86310689248149	0.0368641877682017	0.316252955401939	"gene-375369"
"gene-428765"	-8.08995097524876	3.42407205744449	4.9095246371275	0.0368927980923567	0.316256243172735	"gene-428765"
"gene-213851"	-0.779002781561878	4.71393196808247	4.85445759270279	0.0370182168871419	0.316895676620203	"gene-213851"
"gene-430314"	-8.2647815143025	1.53941404920258	4.90203390983999	0.0370239593623568	0.316895676620203	"gene-430314"
"gene-396844"	-6.1694371584615	-0.91202256672394	4.8918145879569	0.0372037429632838	0.318191401649337	"gene-396844"
"gene-159311"	-2.65521064645161	-0.448241399167556	4.83305396298212	0.0374024774956277	0.319526103057844	"gene-159311"
"gene-337600"	-8.01270626001052	8.42115528658938	4.83225886554235	0.0374168374876733	0.319526103057844	"gene-337600"
"g5082"	-2.31831446600397	-0.982311989658247	4.82682614518851	0.0375151209860561	0.319846636018915	"g5082"
"gene-109484"	-10.5806559833502	2.98438046127631	5.00122925824846	0.0375334793859096	0.319846636018915	"gene-109484"
