"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-31448"	1.1469481375917	-0.0966463213690235	3.35538598629201	0.0745786600509912	0.450921915453937	"gene-31448"
"gene-207535"	0.700936411593115	7.11004640693649	3.3539926888515	0.074636543047309	0.451014315777317	"gene-207535"
"gene-66703"	1.14561337748631	2.1360834790183	3.35177821948065	0.0747286439186159	0.45131326478402	"gene-66703"
"gene-134030"	0.938743152127499	2.33604722940462	3.35005245399087	0.0748005073010863	0.451489721092703	"gene-134030"
"gene-143347"	-0.610018038190373	2.80782781507827	3.34614167274278	0.0749636435406337	0.452216577871618	"gene-143347"
"gene-64197"	-0.66195118079398	1.82457588211411	3.33624228044891	0.0753783696201268	0.454459452829318	"gene-64197"
"gene-162890"	0.686192636227833	5.77129632233621	3.33417435868902	0.0754653263951144	0.454724764112167	"gene-162890"
"gene-176760"	1.40027295188998	1.98885103943574	3.33092661453683	0.0756021212675841	0.455289907770144	"gene-176760"
"gene-287613"	-0.606138826538431	7.18804132831886	3.32424402815921	0.0758844634917212	0.456730423528625	"gene-287613"
"gene-311796"	0.411344105971803	4.99341360405788	3.32234628373811	0.0759648585812238	0.45675955061535	"gene-311796"
"gene-84224"	0.520506113669637	5.78636412548331	3.32209314186525	0.0759755897453133	0.45675955061535	"gene-84224"
"gene-128106"	1.99599396969458	-1.56142922152034	3.32075745608623	0.0760322400427128	0.456763062147042	"gene-128106"
"gene-327450"	-0.599369400851341	3.44469724076832	3.31893274373641	0.076109707640518	0.456763062147042	"gene-327450"
"gene-309420"	1.45522772022626	1.22728774081387	3.3178164635789	0.076157142432094	0.456763062147042	"gene-309420"
"gene-378097"	-1.62006645154102	3.21643964029268	3.31746351615755	0.0761721473184121	0.456763062147042	"gene-378097"
"gene-46859"	0.574057112651159	7.72822536971594	3.3163763219452	0.0762183880636719	0.456763062147042	"gene-46859"
"gene-137597"	1.35931152808622	0.647060616249952	3.31588328670497	0.0762393682633903	0.456763062147042	"gene-137597"
"gene-253801"	0.470276125682748	5.66815205456038	3.31497160437259	0.0762781802093105	0.456763062147042	"gene-253801"
"gene-34596"	0.413016813454202	5.60579289441486	3.30962770508049	0.0765061239164773	0.45786904121184	"gene-34596"
"gene-25754"	-1.43916259883853	2.70198908403146	3.30517992364616	0.0766964241635378	0.458748611649365	"gene-25754"
"gene-89304"	0.717733315479901	5.21181629681689	3.30194695749676	0.0768350799663937	0.459318459403845	"gene-89304"
"gene-54502"	-1.98327662806032	9.11965357423067	3.29941969849446	0.0769436644063219	0.459707999475017	"gene-54502"
"gene-252597"	0.321057577881534	8.55017958890291	3.2969907130837	0.0770481881336866	0.460072852662911	"gene-252597"
"gene-347886"	1.71879110378136	-1.61524266170043	3.28832921531119	0.0774222023683788	0.462018330884219	"gene-347886"
"gene-398735"	-0.329455504451983	7.50010653484752	3.2868302827786	0.0774871339102151	0.462018330884219	"gene-398735"
"gene-25238"	1.10343597359398	1.19062331146561	3.28543572719944	0.077547598666808	0.462018330884219	"gene-25238"
"gene-163826"	1.40510790005524	2.82821484922085	3.28541363182021	0.0775485570965578	0.462018330884219	"gene-163826"
"gene-42815"	-3.07799196900992	6.88351761787216	3.28439056382414	0.0775929491525056	0.462022808030133	"gene-42815"
"gene-61456"	1.7526008905475	-1.46988134694454	3.2817659535138	0.0777069638974302	0.462441611457051	"gene-61456"
"gene-169515"	0.594677263854955	6.45482928840431	3.27998899758313	0.0777842623308988	0.462641564773722	"gene-169515"
"gene-303273"	-0.627117793549963	3.07600585565864	3.27804397571591	0.0778689702843324	0.462885338798555	"gene-303273"
"gene-198679"	0.407521089976217	6.91992823370238	3.27524384993997	0.0779911002022547	0.463351166016426	"gene-198679"
"gene-7694"	0.575308376099186	4.78577777897343	3.27305381372686	0.0780867698191737	0.463659356183731	"gene-7694"
"gene-201080"	1.15437042314189	1.61618628862576	3.26407912768879	0.078480193628729	0.465444150586404	"gene-201080"
"gene-173101"	0.525419974472235	7.21005140795633	3.26360254482666	0.0785011475256092	0.465444150586404	"gene-173101"
"gene-308132"	0.495640361806364	2.158820365552	3.26319103079073	0.078519245579231	0.465444150586404	"gene-308132"
"gene-291888"	0.286790477626176	7.11638051906887	3.25726074773757	0.0787805735855695	0.466505779097809	"gene-291888"
"gene-160346"	-0.684937796156918	2.71192292218991	3.25637981440455	0.078819476352222	0.466505779097809	"gene-160346"
"gene-172560"	1.43729461483061	1.76409854670655	3.25550474976666	0.0788581412321508	0.466505779097809	"gene-172560"
"gene-250209"	0.447873720958777	7.10904350163387	3.25513249758764	0.0788745956914214	0.466505779097809	"gene-250209"
"gene-134560"	-0.368104007625889	4.7856578687055	3.25259563586338	0.0789868335491173	0.466561823150133	"gene-134560"
"gene-363133"	-0.583875504626673	6.16337138715731	3.25255811255944	0.0789884950256379	0.466561823150133	"gene-363133"
"gene-167861"	0.35408600594952	6.38541314383364	3.25193075476519	0.0790162792961357	0.466561823150133	"gene-167861"
"gene-198614"	1.09509124071558	1.05645282668039	3.25042253210728	0.0790831198549285	0.466696203959938	"gene-198614"
"gene-346690"	-1.06539367105944	4.54592116082951	3.24904143585518	0.0791443819952364	0.466727151117787	"gene-346690"
"gene-356607"	1.91070713507146	5.83240743654993	3.24831708266717	0.0791765338063233	0.466727151117787	"gene-356607"
"gene-131831"	0.790814482810955	5.51826330071826	3.24660103825674	0.0792527620891649	0.466916523226482	"gene-131831"
"gene-362826"	0.280418988682207	4.1343794865867	3.24382245680154	0.0793763634698656	0.467384627394587	"gene-362826"
"gene-333123"	0.436915099979401	5.28434461010694	3.24201239004776	0.079456997845429	0.467599353079242	"gene-333123"
"gene-81980"	1.41905872310942	-0.116591392172568	3.2391372387901	0.0795852678641818	0.467695755180543	"gene-81980"
"gene-210156"	1.35588633808335	1.88477595406688	3.2382629651983	0.0796243180458662	0.467695755180543	"gene-210156"
"gene-247"	-0.433464940826652	4.39808972577643	3.23686518895624	0.0796867954878282	0.467695755180543	"gene-247"
"gene-316014"	1.30876002502104	0.0533990503203516	3.23670364663324	0.0796940196016891	0.467695755180543	"gene-316014"
"gene-211549"	-0.343181672859935	5.43776136920684	3.23669824647288	0.0796942611075564	0.467695755180543	"gene-211549"
"gene-173558"	0.404916723758191	8.32435467967423	3.23295297082832	0.0798619547456485	0.468051048874932	"gene-173558"
"gene-227454"	0.56590151849006	6.33247726021186	3.23281428565816	0.0798681719142001	0.468051048874932	"gene-227454"
"gene-355079"	-1.06813617129113	4.02110338605376	3.23238472561333	0.0798874322581469	0.468051048874932	"gene-355079"
"gene-105007"	0.786059564436631	4.0670006610731	3.22794817559185	0.0800866599916377	0.468890359848655	"gene-105007"
"gene-92676"	-0.528325000209627	2.60931386232392	3.22722327487185	0.0801192652277526	0.468890359848655	"gene-92676"
"gene-304827"	2.28956433552742	5.04566189131432	3.22364182034397	0.0802805733855064	0.469574823443291	"gene-304827"
"gene-301479"	-1.21304840232019	-0.771171866502613	3.21962596184121	0.080461879692807	0.470154350890133	"gene-301479"
"gene-130138"	1.10827830950406	1.18953988051123	3.21948019710327	0.0804684692370758	0.470154350890133	"gene-130138"
"gene-238299"	0.391371794102189	7.20120457400134	3.21800167405125	0.0805353425668948	0.470285533235364	"gene-238299"
"gene-309471"	0.538761455511629	4.62797146562772	3.21548314853324	0.0806493983809129	0.470691940826199	"gene-309471"
"gene-295954"	-0.995759254976094	0.218819275312706	3.21394564107232	0.0807191160129369	0.470839273404387	"gene-295954"
"gene-140513"	-0.55223947421991	2.77894498003784	3.2123335372477	0.0807922886910765	0.470926323886141	"gene-140513"
"gene-183688"	-1.15451100678089	2.29346615967756	3.21165734691037	0.0808230027865419	0.470926323886141	"gene-183688"
"gene-275768"	1.58847846112138	-0.35089995149557	3.20945558291496	0.0809231025565328	0.471250212742581	"gene-275768"
"gene-294921"	1.3817811901244	0.916156696751742	3.2050596925151	0.0811233705757261	0.472016764291288	"gene-294921"
"gene-39120"	0.389003504073039	7.07710326855673	3.20393192863256	0.081174838710099	0.472016764291288	"gene-39120"
"gene-27609"	0.571624364147253	4.76980745352226	3.20363297034547	0.0811884885023554	0.472016764291288	"gene-27609"
"gene-68176"	-0.70461562351638	7.47003707055688	3.19375176371588	0.081641093676897	0.474387628297096	"gene-68176"
"gene-350879"	-0.320099669078999	5.63146524912332	3.18782945107367	0.0819137179948285	0.47532771222234	"gene-350879"
"gene-330292"	-0.773541333020086	2.53160013560947	3.18755528828337	0.0819263633350275	0.47532771222234	"gene-330292"
"gene-87433"	-0.625182151961212	3.2308884731633	3.18731231352103	0.0819375720039455	0.47532771222234	"gene-87433"
"gene-4869"	0.553063098843401	8.08707347675214	3.18456557411875	0.0820644014637118	0.475802748245518	"gene-4869"
"gene-321587"	1.28672819534227	2.73081048167709	3.18216551198835	0.0821754034305138	0.476185547957772	"gene-321587"
"gene-300508"	-0.386948643044066	7.05317028094672	3.1805490145184	0.0822502606859574	0.476230771480644	"gene-300508"
"gene-340404"	-0.509840212867545	3.4431303946688	3.18005456959639	0.0822731728570981	0.476230771480644	"gene-340404"
"gene-44431"	1.17445289355863	2.08643424918715	3.17460200414023	0.0825263153918866	0.477435027898308	"gene-44431"
"gene-252999"	-0.313067272656855	6.28693701951783	3.17059040964182	0.0827131166070027	0.477832328715677	"gene-252999"
"gene-352256"	1.67400990116348	-0.886244272578046	3.16835499671373	0.0828174150418955	0.477832328715677	"gene-352256"
"gene-20990"	1.96813868832131	0.386038187503186	3.16830168052549	0.0828199044339358	0.477832328715677	"gene-20990"
"gene-94940"	1.2530901799202	-0.720702423744972	3.16791918913373	0.0828377658425231	0.477832328715677	"gene-94940"
"gene-241865"	1.42659286243671	-0.439153813095069	3.16760177237743	0.0828525917056294	0.477832328715677	"gene-241865"
"gene-203203"	-0.514547399391703	3.93656747684352	3.16731918053017	0.0828657934752039	0.477832328715677	"gene-203203"
"gene-275958"	-0.485130888228798	4.98377019158587	3.16466577177744	0.0829898672211205	0.478111340015421	"gene-275958"
"gene-141642"	0.700736254834557	4.84861588083619	3.16435312939759	0.0830045001368041	0.478111340015421	"gene-141642"
"gene-156382"	0.897362691400707	11.6323672235159	3.16331445116708	0.0830531352199969	0.478131344520993	"gene-156382"
"gene-86720"	-3.43259257589204	1.34807803733061	3.18473395757685	0.0831850882512669	0.478630722454436	"gene-86720"
"gene-69802"	1.55393804948848	0.450107067257619	3.15817411596328	0.0832942973578006	0.478872528608286	"gene-69802"
"gene-37459"	-0.387876507731687	3.46976379907608	3.15594094695026	0.0833993126058803	0.478872528608286	"gene-37459"
"gene-32412"	0.465448522123305	7.09236374932548	3.15498269929961	0.0834444199414066	0.478872528608286	"gene-32412"
"gene-310604"	1.41860441461788	-0.27473211014557	3.15428633876682	0.083477216707078	0.478872528608286	"gene-310604"
"gene-147470"	1.20983636060392	2.28240982820556	3.15417292002698	0.0834825598034743	0.478872528608286	"gene-147470"
"gene-226663"	-0.558067280186078	7.33686270206856	3.15383446644573	0.0834985064523373	0.478872528608286	"gene-226663"
"gene-48880"	-0.35352808509694	6.31357484369711	3.1515241440664	0.0836074514104646	0.479237730418294	"gene-48880"
"gene-264717"	-0.653372820807903	3.40149217072963	3.15009301580758	0.0836750173136897	0.479365480681836	"gene-264717"
"gene-7799"	-1.6977132038773	-1.39652455208366	3.15264643842748	0.0839706628145327	0.480799030404249	"gene-7799"
"gene-182787"	-0.377973239544968	4.20627079619019	3.13721601996022	0.0842857250262031	0.482220451376647	"gene-182787"
"gene-333111"	0.360699571499039	5.22027964205128	3.13670616949318	0.0843100080757697	0.482220451376647	"gene-333111"
"gene-139"	-0.482436564313186	6.12726083378465	3.13473018826249	0.0844041939131714	0.48240079002558	"gene-139"
"gene-170466"	-0.667201822483892	3.43546849036351	3.13350356124356	0.0844627209349219	0.48240079002558	"gene-170466"
"gene-327554"	0.669386390271803	6.37167451140722	3.13302480115096	0.0844855767524116	0.48240079002558	"gene-327554"
"gene-105610"	-1.32648023762588	4.56286549463391	3.13221302949139	0.0845243462791229	0.48240079002558	"gene-105610"
"gene-962"	-2.94136705243402	1.37393783417274	3.13065643810303	0.084598743646003	0.48240079002558	"gene-962"
"gene-187663"	1.60405366590853	3.26620340037654	3.13016436427983	0.0846222776314751	0.48240079002558	"gene-187663"
"gene-246965"	0.954853341323233	2.19135798922565	3.12778578733484	0.0847361394399379	0.48240079002558	"gene-246965"
"gene-326008"	-0.27231022605119	4.88754323969654	3.1275992909412	0.0847450742393411	0.48240079002558	"gene-326008"
"gene-127077"	1.53537848272522	-0.50534133561907	3.12746254000328	0.0847516264709152	0.48240079002558	"gene-127077"
"gene-325948"	0.242905525691937	6.00620542779388	3.12515504393301	0.0848622727658818	0.482771027282316	"gene-325948"
"gene-100399"	-0.569124751874882	4.26824941672999	3.1223440873445	0.08499727960526	0.483279376574053	"gene-100399"
"gene-147246"	0.811603127887004	7.58633706792212	3.12050584679292	0.0850856985027897	0.483522431588317	"gene-147246"
"gene-59252"	-0.280887668296082	7.21635641228086	3.11851998518132	0.0851813340222507	0.483806214213288	"gene-59252"
"gene-250221"	0.754222946894103	2.05133916980324	3.11731103879624	0.0852396138174472	0.483877636185155	"gene-250221"
"gene-10506"	1.05210127694891	7.90351775546793	3.11406222268022	0.0853964518166553	0.484473620311642	"gene-10506"
"gene-414919"	1.10901583429196	1.55288571414044	3.1132414878876	0.0854361244093544	0.484473620311642	"gene-414919"
"gene-354923"	0.577754503897295	2.86873475613382	3.10547007091422	0.0858128062419303	0.486158908011946	"gene-354923"
"gene-150665"	0.362306365361845	5.68361672937371	3.10521578823065	0.085825162848241	0.486158908011946	"gene-150665"
"gene-89798"	0.332541692873296	6.55474920897585	3.10264823148848	0.0859500426995437	0.486605936930518	"gene-89798"
"gene-55152"	-0.698090459238306	5.00475886427571	3.10142365428942	0.0860096751184848	0.486683287268519	"gene-55152"
"gene-219180"	1.33841774794847	0.756400159170887	3.09922588888124	0.086116814857998	0.487024512864896	"gene-219180"
"gene-134797"	0.340868151067052	7.10847205322883	3.09750600140658	0.0862007629418571	0.487024512864896	"gene-134797"
"gene-346117"	-3.57162578744469	-0.873164214882851	3.09735812749754	0.0862079849918593	0.487024512864896	"gene-346117"
"gene-235680"	-0.892832567429548	-0.127096949126147	3.09570182755493	0.0862889239086043	0.487221779957543	"gene-235680"
"gene-335491"	-0.358844059618405	4.78583621576645	3.09414014216284	0.0863653174973091	0.487263895211864	"gene-335491"
"gene-48102"	0.218443619866297	6.78794359725455	3.09366792365744	0.0863884321632822	0.487263895211864	"gene-48102"
"gene-342718"	1.10595461029276	2.32488634783147	3.08753410133631	0.086689309788953	0.488700597835807	"gene-342718"
"gene-92766"	1.38180976300517	0.0198978925705227	3.0855030470884	0.0867891969668161	0.489003314682109	"gene-92766"
"gene-267803"	-0.38496558486918	3.68386843126885	3.08442839780246	0.0868421005170095	0.489041126688074	"gene-267803"
"gene-21400"	0.774447518453553	4.20376293090747	3.0806661002584	0.0870275992464396	0.48965934241022	"gene-21400"
"gene-327098"	0.586515880597942	2.16311138349333	3.07937617558244	0.0870913010381022	0.48965934241022	"gene-327098"
"gene-27290"	0.475761358624645	6.15627578146361	3.07907016591155	0.0871064207483211	0.48965934241022	"gene-27290"
"gene-421289"	-0.282503770504156	4.03087645051586	3.0775697606798	0.0871805973801129	0.48965934241022	"gene-421289"
"gene-214940"	0.285849570721384	4.96687118433734	3.07751843698314	0.0871831359632819	0.48965934241022	"gene-214940"
"gene-66542"	-0.433473973552211	7.74018152187459	3.07155324018352	0.0874787548097404	0.490787254038838	"gene-66542"
"g13016"	1.24218385916075	0.342155308297543	3.07112556878912	0.087499992301928	0.490787254038838	"g13016"
"gene-355991"	1.28480613809819	-0.845988222553069	3.07066174526207	0.0875230316071906	0.490787254038838	"gene-355991"
"gene-80743"	1.04415523058504	0.241513097502357	3.06812020101181	0.0876493978188155	0.491235666864902	"gene-80743"
"gene-90719"	1.51257472880336	-0.815251229324758	3.06418683156296	0.0878453706806224	0.491823407745226	"gene-90719"
"g7409"	1.74996192932692	-0.740353120429117	3.06348910181547	0.0878801852193166	0.491823407745226	"g7409"
"gene-23042"	-1.22153214836174	2.6513150596209	3.06321968329764	0.0878936325166683	0.491823407745226	"gene-23042"
"gene-134773"	0.438939281724407	6.22296140560745	3.0608402893172	0.0880124940835618	0.492228354391267	"gene-134773"
"gene-82100"	-0.562056639421401	4.55540625151025	3.0593919921202	0.0880849316527419	0.492373374555215	"gene-82100"
"gene-183541"	-2.12415740483203	2.35296219921002	3.05477013872766	0.0883165457504455	0.493407530269112	"gene-183541"
