"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-273987"	-10.7706949274053	3.95380461731078	80.2270997182804	9.81112061419066e-13	4.62568924165859e-11	"gene-273987"
"gene-415190"	-12.2164295978136	3.35973084727011	85.4697144778985	9.8223865550508e-13	4.62568924165859e-11	"gene-415190"
"gene-348880"	-11.9324257943613	3.21860551906826	85.4445802799478	9.87095405678939e-13	4.62799244184692e-11	"gene-348880"
"gene-340338"	-8.40169479156653	2.54164177306128	75.4718114569354	1.08013652093698e-12	5.025112110424e-11	"gene-340338"
"gene-190490"	-12.0892629400201	4.60956045793618	75.4674385086572	1.08128120156349e-12	5.025112110424e-11	"gene-190490"
"gene-281940"	-8.15582257006369	2.12214112502232	75.2559201510829	1.13816662019352e-12	5.25862075705842e-11	"gene-281940"
"gene-396148"	-7.77821524875083	2.96544848002522	72.0477991146587	1.14145222170955e-12	5.25862075705842e-11	"gene-396148"
"gene-34357"	-9.38684339520033	2.3481792862114	71.8206886749612	1.2115119188772e-12	5.55722090581072e-11	"gene-34357"
"gene-33009"	-1.12414158040758	5.31835694495972	71.6194044520681	1.27729040001531e-12	5.83369356834577e-11	"gene-33009"
"gene-188385"	-10.899652717766	4.28607435878611	71.537789483755	1.30499589672142e-12	5.9346508676653e-11	"gene-188385"
"gene-347217"	-11.7217335063078	5.62322159918827	71.4553563879905	1.33360555188938e-12	6.01913409283165e-11	"gene-347217"
"gene-49788"	-6.43751606768886	2.90159338498943	71.4515717457323	1.33493442036187e-12	6.01913409283165e-11	"gene-49788"
"gene-101771"	-6.93286603339741	4.30626438957815	71.3119887632634	1.3849062929403e-12	6.2179945254218e-11	"gene-101771"
"gene-153056"	-9.15570803220922	2.78625026861376	74.4109650245151	1.39794786319434e-12	6.25006563645876e-11	"gene-153056"
"gene-8715"	-10.8542404258312	4.68973881020856	74.3850057534884	1.40683303288492e-12	6.26336252791961e-11	"gene-8715"
"gene-64689"	-7.94234771475541	3.92946744227544	71.1983380919312	1.42701002316171e-12	6.32661012779141e-11	"gene-64689"
"gene-24483"	-13.672884867119	4.56379051831347	83.533550836366	1.44009030983439e-12	6.35799871791882e-11	"gene-24483"
"gene-236062"	-5.91293762771555	4.57210188849761	70.8754814851237	1.55393155299821e-12	6.83214055417804e-11	"gene-236062"
"gene-356770"	-10.5189285506817	3.83881370462711	70.8403041123202	1.56844326912579e-12	6.86744829737889e-11	"gene-356770"
"gene-419623"	-7.2022591873091	-0.522192595812897	73.433183329648	1.59616274042036e-12	6.94430658395609e-11	"gene-419623"
"gene-133498"	-5.54458803836675	1.31899385889284	70.7670656967299	1.59910419638098e-12	6.94430658395609e-11	"gene-133498"
"gene-229595"	-9.5552284142248	5.34124802541521	70.7427003269376	1.60944045665966e-12	6.96066574643499e-11	"gene-229595"
"gene-347420"	-13.8438334369692	4.8218283364925	82.9152570852858	1.62913267682845e-12	7.01719099336352e-11	"gene-347420"
"gene-275720"	-8.68875015190637	4.14309787170205	70.6009215227044	1.67096122747714e-12	7.16822071512056e-11	"gene-275720"
"gene-228543"	-7.86404427838551	3.90802176379881	70.5099168318756	1.71171698615379e-12	7.30990659168966e-11	"gene-228543"
"gene-175843"	-5.84647331159138	0.884301658333428	73.569256914005	1.71778665659751e-12	7.30990659168966e-11	"gene-175843"
"gene-77298"	-12.4068980933835	3.46537068924868	82.3785619229651	1.81406785610372e-12	7.68874520131002e-11	"gene-77298"
"gene-132117"	-9.42869578408691	5.29551218881453	70.0645759087609	1.92638057024265e-12	8.13224243915979e-11	"gene-132117"
"gene-152706"	-2.73535274263361	3.93411829479291	69.9994625357915	1.96000647128791e-12	8.24136054355822e-11	"gene-152706"
"gene-59359"	-4.71853747464089	5.06598735737549	69.9475394482207	1.98725198893843e-12	8.32289410070814e-11	"gene-59359"
"gene-179514"	-11.0242720462192	3.61504346127697	69.7699731603778	2.08339939833637e-12	8.69122048219378e-11	"gene-179514"
"gene-212345"	-1.86873212377426	3.13858123083919	69.6956776988327	2.12503306320848e-12	8.83013738735569e-11	"gene-212345"
"gene-291622"	-11.2953586186017	4.53600316412059	76.6683016092823	2.16055683346844e-12	8.94267976852796e-11	"gene-291622"
"gene-47360"	-12.2287876629476	3.31185209019673	76.0554642392458	2.17820585478377e-12	8.98064950867272e-11	"gene-47360"
"gene-22821"	-7.5559413994546	1.5044542316211	69.477247199696	2.25245268029592e-12	9.24172013137527e-11	"gene-22821"
"gene-290159"	-1.5437277219026	4.89043633767734	69.4527093804703	2.26724834618394e-12	9.24172013137527e-11	"gene-290159"
"gene-79630"	-7.95131964303611	3.31737524761905	69.4512216736955	2.26814859515296e-12	9.24172013137527e-11	"gene-79630"
"gene-416888"	-10.0828119068492	2.70227234882445	69.4255645749509	2.28373220374746e-12	9.24172013137527e-11	"gene-416888"
"gene-73653"	-10.2124216581873	1.28087855041912	81.2334923131447	2.28513653682552e-12	9.24172013137527e-11	"gene-73653"
"gene-347435"	-11.8137152681236	6.01230232079019	69.3956670209866	2.3020300824815e-12	9.27464287223344e-11	"gene-347435"
"gene-8990"	-7.53413433106802	3.75573954506914	69.345900144676	2.33282273279422e-12	9.34684948628492e-11	"gene-8990"
"gene-181319"	-8.8855579940431	3.90212879460876	76.3183174055264	2.33759448269678e-12	9.34684948628492e-11	"gene-181319"
"gene-29902"	-6.12779718306285	3.6314698829134	69.2988973787985	2.3622933025763e-12	9.41009768199189e-11	"gene-29902"
"gene-359591"	-7.03785434159862	3.20210934941948	69.2513894320317	2.39246902721974e-12	9.47097035031519e-11	"gene-359591"
"gene-46835"	-12.657386029914	3.60098738154931	81.0008471123606	2.39545116448138e-12	9.47097035031519e-11	"gene-46835"
"gene-32245"	-11.946419273894	3.13029635073533	80.7412026222348	2.52511478876397e-12	9.94651163633572e-11	"gene-32245"
"gene-2814"	-5.59607421639243	3.94691982094578	69.0312276556827	2.53756073947858e-12	9.95851614648704e-11	"gene-2814"
"gene-27484"	-12.3317666016047	3.27033057821188	80.3244184665379	2.74868207032723e-12	1.07472454675968e-10	"gene-27484"
"gene-327631"	-9.5747724386554	3.75424762351128	71.6288150339616	2.77539303619109e-12	1.08117884601032e-10	"gene-327631"
"gene-20302"	-7.53733075292012	1.75566225897464	68.4999371599807	2.92607295902348e-12	1.13570216387593e-10	"gene-20302"
"gene-411562"	-8.30664429747677	2.71164560356971	68.3864264913179	3.0167097157493e-12	1.16660788861604e-10	"gene-411562"
"gene-16220"	-10.430771270578	1.5830254990664	74.2993708358958	3.25809534787243e-12	1.25537375658386e-10	"gene-16220"
"gene-76840"	-10.2648099303936	3.21606050831434	68.009868057752	3.33856351509618e-12	1.28171807992605e-10	"gene-76840"
"gene-213663"	-9.21258648812241	4.69290039575389	67.9612654386602	3.38260023092818e-12	1.29393617497888e-10	"gene-213663"
"gene-213608"	-7.50461627526338	3.34183905376936	67.884678094944	3.45320612140939e-12	1.31619323965661e-10	"gene-213608"
"gene-168981"	-7.22958886434283	3.84134503419796	67.8428117016895	3.49244039031689e-12	1.32330609628615e-10	"gene-168981"
"gene-244768"	-3.48157261125547	4.53811304046548	67.8381416562699	3.49684510154892e-12	1.32330609628615e-10	"gene-244768"
"gene-198928"	-7.20367862663694	2.52991173536919	67.7927584723902	3.53994785446401e-12	1.33485008775447e-10	"gene-198928"
"gene-355067"	-3.17970925143297	3.60678252324526	67.640473527998	3.68860731531149e-12	1.38597457847661e-10	"gene-355067"
"gene-355708"	-8.7924065780091	3.47322569389769	70.4126536969414	3.76196933656378e-12	1.40627402224298e-10	"gene-355708"
"gene-375932"	-7.91873778326024	3.30227663176518	67.5489732799465	3.78099602586109e-12	1.40627402224298e-10	"gene-375932"
"gene-219248"	-9.54245015330582	2.84060194626532	70.3910452065231	3.78244711531945e-12	1.40627402224298e-10	"gene-219248"
"gene-352199"	-3.44015302899045	4.00181958610221	67.2656190007934	4.08245642129204e-12	1.51250728111925e-10	"gene-352199"
"g14715"	-12.3530147168342	3.84889378028437	78.2572607531978	4.20335331999224e-12	1.55187218740898e-10	"g14715"
"gene-69348"	-9.48294767820884	3.86460206726146	66.9151867458847	4.48969355548298e-12	1.65183308728811e-10	"gene-69348"
"gene-166071"	-5.41514461566093	4.40716023651136	66.9007414389066	4.50734872147117e-12	1.65259055545704e-10	"gene-166071"
"gene-156645"	-4.87342708914535	3.36790323508241	66.872363020457	4.54224082585769e-12	1.659640820372e-10	"gene-156645"
"gene-134255"	-10.7540204797565	1.89250702080464	77.6606184700054	4.75757650472869e-12	1.73234641388678e-10	"gene-134255"
"gene-160317"	-4.03884460996634	3.50891532044633	66.6609927753768	4.81100475713323e-12	1.74580158926656e-10	"gene-160317"
"gene-404655"	-3.65338460190644	3.07595944490376	66.5937998555636	4.89981938184709e-12	1.76866745472444e-10	"gene-404655"
"gene-199539"	-7.13865848892902	0.388893136338411	66.5881218273547	4.90740120506782e-12	1.76866745472444e-10	"gene-199539"
"gene-421316"	-1.27774871595014	4.62478855356528	66.5755900437329	4.92417743168835e-12	1.76869776495491e-10	"gene-421316"
"gene-160909"	-8.66792986115884	1.48454677248839	72.9904806523595	4.99470536236580e-12	1.78796952769014e-10	"gene-160909"
"gene-33226"	-9.49413908799248	4.24580411534235	66.4831481716631	5.0497614256733e-12	1.79560078951599e-10	"gene-33226"
"gene-144820"	-9.71886904702366	3.58480574441504	66.4830362893234	5.04991539520352e-12	1.79560078951599e-10	"gene-144820"
"gene-38092"	-8.61343226752466	3.47223504212141	66.2830632732444	5.33296254861554e-12	1.88612148175126e-10	"gene-38092"
"gene-79518"	-7.46127769115895	5.44067874092433	66.2781661471599	5.34009479544523e-12	1.88612148175126e-10	"gene-79518"
"gene-402450"	-7.80813332484039	4.93586580196674	66.1960340107218	5.46118304803582e-12	1.92248158063081e-10	"gene-402450"
"gene-116474"	-13.0298019231522	4.11992364325778	76.894590155647	5.58227988808305e-12	1.95860389715655e-10	"gene-116474"
"gene-23335"	-9.01449767276568	3.87310700519668	66.0955696145441	5.61313936601182e-12	1.96293150898552e-10	"gene-23335"
"gene-9379"	-12.3053043154052	3.30781836333103	76.7235887199043	5.78583585730197e-12	2.01666831394644e-10	"gene-9379"
"gene-46583"	-12.6216915361016	3.64742661503318	76.5266501529376	6.02983712269412e-12	2.09482472629728e-10	"gene-46583"
"gene-249793"	-9.49982048467431	3.01451975160035	68.3917274501847	6.27402022912402e-12	2.16935284575117e-10	"gene-249793"
"gene-294470"	-7.17602258257828	3.33010192744197	65.6823014274527	6.28530883017752e-12	2.16935284575117e-10	"gene-294470"
"gene-206319"	-9.09027876105667	3.0223243055765	65.5943172622367	6.43877510348069e-12	2.21510587650913e-10	"gene-206319"
"gene-170750"	-5.42115072702309	2.33520900180488	65.5430343499776	6.52999411700551e-12	2.23921740012267e-10	"gene-170750"
"gene-69615"	-8.91474013916326	4.36983544258328	65.4874272296676	6.63040473150076e-12	2.26631511403168e-10	"gene-69615"
"gene-29082"	-7.27664427951329	1.08307298299034	68.1126664815432	6.73723702646564e-12	2.29542648014244e-10	"gene-29082"
"gene-299566"	-12.0348591063569	3.17493581610289	75.9231755441116	6.84619561209054e-12	2.32507335595229e-10	"gene-299566"
"gene-205721"	-3.9034122165163	3.73736084585967	65.3384847023176	6.90723299497162e-12	2.33830801324982e-10	"gene-205721"
"gene-39091"	-6.85753810074749	3.13112980573666	65.2875323582705	7.00463446460699e-12	2.36372951550878e-10	"gene-39091"
"gene-285316"	-7.40071830034238	2.65691592790902	65.2706242004578	7.03726701194006e-12	2.36720257963546e-10	"gene-285316"
"gene-233799"	-6.39305573374009	1.96419627733406	65.1744792901196	7.22581482200586e-12	2.42293461563209e-10	"gene-233799"
"gene-97311"	-6.87098148069158	2.97684645423034	65.1162769467084	7.34246600278573e-12	2.45428295790276e-10	"gene-97311"
"gene-353876"	-10.4886366475392	3.28321591545604	65.0777079601597	7.4208304852225e-12	2.47152164115834e-10	"gene-353876"
"gene-285765"	-9.89501717280275	2.85813812461938	65.0680005023275	7.44068897253219e-12	2.47152164115834e-10	"gene-285765"
"gene-78783"	-4.22583532075131	3.78587471408103	64.8487274433581	7.90408440704873e-12	2.61723994928401e-10	"gene-78783"
"gene-366123"	-7.89764486858437	4.66552108578137	64.7932718184648	8.02590572913045e-12	2.64929897526063e-10	"gene-366123"
"gene-118573"	-10.5288231307873	3.24942577704425	67.3458107778991	8.20024655370245e-12	2.69844138146059e-10	"gene-118573"
"gene-148324"	-8.51054618350793	1.29438293781117	67.2745317833183	8.35188875398587e-12	2.73983322715895e-10	"gene-148324"
"gene-92883"	-3.97931612756535	3.16427661101829	64.5319529978587	8.62642595072029e-12	2.82116078314297e-10	"gene-92883"
"gene-335655"	-6.28010440429032	3.99220598910171	64.5165405980216	8.66325270953992e-12	2.82287167921733e-10	"gene-335655"
"gene-252927"	-5.47664997493136	3.29335724313923	64.5074959527619	8.68493929242026e-12	2.82287167921733e-10	"gene-252927"
"gene-184811"	-11.1425027530369	2.19473819412433	69.8135756365074	9.33904537757855e-12	3.02619341959701e-10	"gene-184811"
"gene-172229"	-8.9447193931198	3.63800589262765	64.154011418219	9.57763842722355e-12	3.0940444138677e-10	"gene-172229"
"gene-218211"	-12.0944048982474	2.77752236213562	74.2912379232144	9.6802870725298e-12	3.11769975138376e-10	"gene-218211"
"gene-288903"	-8.6530499837159	2.81250491136083	63.9369082541291	1.01720926219564e-11	3.2563210389455e-10	"gene-288903"
"gene-160999"	-5.69346420409877	4.08537926640884	63.9368837559344	1.01721617958754e-11	3.2563210389455e-10	"gene-160999"
"gene-348108"	-10.9924154872326	3.39156771528275	69.8292964086865	1.04610978978613e-11	3.33872871463069e-10	"gene-348108"
"gene-207502"	-7.73168491000449	2.75887922986814	63.7053441542994	1.08480049481113e-11	3.45181562853414e-10	"gene-207502"
"gene-358511"	-9.76265078602325	3.54409737154058	63.6941564548546	1.08818049017057e-11	3.45220373468484e-10	"gene-358511"
"gene-301715"	-4.6422101750133	4.74536002716918	63.5620359061867	1.12892369699441e-11	3.57076880398589e-10	"gene-301715"
"gene-125470"	-6.13135231716738	5.30231920463926	63.5214922510004	1.14173794187767e-11	3.60055215242136e-10	"gene-125470"
"gene-270171"	-10.0225469728123	2.86227699437491	69.4060114045458	1.15656344073951e-11	3.63648255729254e-10	"gene-270171"
"gene-210389"	-11.5382343839907	4.1214141209868	69.151544068669	1.22869928245455e-11	3.85186319434567e-10	"gene-210389"
"gene-141624"	-11.6759646401041	2.94842819365718	73.0098925205278	1.27462261850087e-11	3.98404167127884e-10	"gene-141624"
"gene-175431"	-8.45395131127263	2.98931416815084	62.9847332894015	1.32617187528532e-11	4.13297564427153e-10	"gene-175431"
"gene-163988"	-7.03158767780375	3.6806553497293	62.9183379844796	1.35102093352029e-11	4.19806973946656e-10	"gene-163988"
"gene-167337"	-2.86974416935694	3.97222184827077	62.8272271583089	1.38590009605575e-11	4.29325049153059e-10	"gene-167337"
"gene-323535"	-6.7160338292842	3.17021874647119	65.3088507931665	1.38975549131275e-11	4.29325049153059e-10	"gene-323535"
"gene-287098"	-8.36685282964748	1.79901080353801	65.1831435093327	1.43613162540902e-11	4.42361939035872e-10	"gene-287098"
"gene-219239"	-8.16777484414129	2.12982833960081	65.1197181672395	1.46013230706162e-11	4.48451070307968e-10	"gene-219239"
"gene-329863"	-9.13091619887543	3.51615027997326	64.9700949558264	1.5184006831901e-11	4.64999238123766e-10	"gene-329863"
"gene-290739"	-4.90515556945468	4.98161941335438	62.4519556909918	1.53959121323833e-11	4.7012992782344e-10	"gene-290739"
"gene-37682"	-1.62451147172303	4.12314881684366	62.440328021691	1.54462345666489e-11	4.7031121111555e-10	"gene-37682"
"gene-131605"	-6.61081203552316	2.38832573345035	62.3382070587332	1.58955132169905e-11	4.82604177785764e-10	"gene-131605"
"gene-141719"	-9.10314898168953	3.9574744482161	62.2688822753086	1.62081297600297e-11	4.90689551249355e-10	"gene-141719"
"gene-407334"	-7.15524868078545	3.95638224023218	62.2449702517488	1.63174176436885e-11	4.925907616881e-10	"gene-407334"
"gene-253041"	-7.53360253141352	4.08833366756267	62.1602196428318	1.67108916775924e-11	5.030358187948e-10	"gene-253041"
"gene-246947"	-11.9585684052718	2.82568519109356	71.6995846827387	1.69376919758892e-11	5.08418652058137e-10	"gene-246947"
"gene-58265"	-7.84133601858766	4.76690673114143	62.0985574547993	1.70032823893108e-11	5.08945706771575e-10	"gene-58265"
"gene-62933"	-13.165353035854	3.94361193011213	71.6215301583612	1.72286335948194e-11	5.1333399121239e-10	"gene-62933"
"gene-142374"	-8.68197628178861	1.79339702859035	67.734776290801	1.7246781886713e-11	5.1333399121239e-10	"gene-142374"
"gene-340742"	-8.08789269768804	0.141277225839979	67.1151303455118	1.79121655040244e-11	5.31645113951379e-10	"gene-340742"
"gene-141548"	-8.17712082822957	3.9286637113725	61.531837705754	1.99493832126724e-11	5.90457163467811e-10	"gene-141548"
"gene-348472"	-9.30266896578314	3.59711090707068	61.2756364699259	2.14485696235074e-11	6.33061403149538e-10	"gene-348472"
"gene-199491"	-5.46508527387213	2.42342583771685	63.597847306308	2.17852114192506e-11	6.41211389439942e-10	"gene-199491"
"gene-145387"	-8.36562072850042	2.87931358047538	63.4559728963381	2.26185911712368e-11	6.63896376870983e-10	"gene-145387"
"gene-406501"	-6.9410954762185	2.45414081222144	63.4418928548498	2.27030687983963e-11	6.64535129800572e-10	"gene-406501"
"gene-206306"	-11.187297514424	4.21539256124741	66.5515954722886	2.2959788902785e-11	6.70198135575511e-10	"gene-206306"
"gene-326728"	-5.63486425401483	2.98146532159469	60.9831182231808	2.33024512636306e-11	6.78331795575357e-10	"gene-326728"
"gene-336035"	-10.7808071139491	3.4878293969971	66.4704270125474	2.3417232890044e-11	6.79042615023345e-10	"gene-336035"
"gene-143831"	-7.18145762098867	4.0524085777791	60.9601152325614	2.34550393637735e-11	6.79042615023345e-10	"gene-143831"
"gene-73861"	-3.58217332425444	4.51885876168062	60.9256877469437	2.3685329230909e-11	6.8384127665044e-10	"gene-73861"
"gene-99641"	-8.17910991550588	2.80064738690684	63.176594091236	2.4356981317765e-11	7.01322212073472e-10	"gene-99641"
"gene-226923"	-11.4965418607119	2.55204342640402	69.8118667988503	2.56487430706483e-11	7.3651512622382e-10	"gene-226923"
"gene-53133"	4.94871859383675	0.474909877662225	60.5944755572927	2.60230359111753e-11	7.43476525204668e-10	"gene-53133"
"gene-82952"	-6.99473043197878	4.61351770618392	60.5933324483471	2.60315015903107e-11	7.43476525204668e-10	"gene-82952"
"gene-118590"	-12.3139627047041	3.28825712341591	69.6756598719225	2.64348873487577e-11	7.52967920288809e-10	"gene-118590"
"gene-119257"	-9.16381143779779	4.36239748324966	60.4966443790051	2.67578870474741e-11	7.60124855643527e-10	"gene-119257"
